x,y
-6.750009519302701,0.7569167083421195
-2.149889945983463,-1.349771762658582e-06
-2.1466380760870383,-0.021109573773663504
-2.143319432551115,-0.042156608550178665
-2.139934380171996,-0.06314454850629085
-2.1338943320062973,-0.08397360051642268
-2.1305148889644108,-0.10483086088730179
-2.127068682783726,-0.12563787718796263
-2.123555086069901,-0.14639661785205815
-2.118068399242732,-0.16695884482383452
-2.114553899649182,-0.18761997391041466
-2.110969729013017,-0.2082411366885092
-2.107315475431282,-0.22882417803526495
-2.1023474420594064,-0.24922353600966932
-2.098681012648807,-0.26973998361050944
-2.094941546599479,-0.29022604118276235
-2.0903937775735044,-0.31057425611170214
-2.0866302460892183,-0.3310168532099944
-2.082788884414609,-0.3514360639050585
-2.078869098966412,-0.3718334474745674
-2.074746319218672,-0.3921871115866624
-2.0707843935592947,-0.4125673978844364
-2.0667382541967476,-0.43293198413760814
-2.062947549381843,-0.45335703577306574
-2.058842255743247,-0.47372345863686194
-2.054647360077131,-0.4940797842450637
-2.051142394527947,-0.5146230129659031
-2.0468698083711923,-0.5349981205464396
-2.0425012855131204,-0.5553679030477142
-2.0392318258253197,-0.576071238565274
-2.034764564078754,-0.5964743113011867
-2.030194845941985,-0.6168761081230767
-2.027107572976726,-0.6377764575623298
-2.0224182452155284,-0.6582242142955956
-2.0194834317160715,-0.6793009251025541
-2.0146582002024327,-0.6998029699281427
-2.009716871210418,-0.7203087178428875
-2.006866531812663,-0.7416347159138927
-2.001765995136904,-0.7622032119524641
-1.9989938754215453,-0.7837385174391673
-1.993717961242408,-0.8043756166395838
-1.990991380094809,-0.8261307473904058
-1.9855214763672089,-0.8468402425341157
-1.9828090574455188,-0.8688244219073002
-1.9771279378909437,-0.8896095243973204
-1.974397030105677,-0.9118296327519835
-1.9684869172286792,-0.9326921778351931
-1.9657054367222646,-0.9551534884541468
-1.9595487124986393,-0.9760942235163786
-1.9566843464342987,-0.9988000342649265
-1.9502635994791162,-1.0198186390900839
-1.947285365879078,-1.0427710520664029
-1.9442888643338114,-1.0658975677295381
-1.9374589921468033,-1.0870647047387438
-1.93429786709045,-1.11043778591985
-1.931086753329399,-1.1339843718941236
-1.9238020123117319,-1.1552946267787494
-1.9203763202989672,-1.179083339283803
-1.9168701828059223,-1.203042773066848
-1.9132718159850268,-1.2271712312643512
-1.9053187028343483,-1.2486808087933838
-1.9014403457630322,-1.2730400949859
-1.8974413040211446,-1.29756293355929
-1.8933097530860579,-1.3222460868498727
-1.889035554885661,-1.3470870584426828
-1.884608283702428,-1.3720827695829239
-1.880017820761339,-1.397229969627971
-1.8752543541284512,-1.4225252485034932
-1.870308001221347,-1.4479647571743468
-1.8651693837115724,-1.4735446448636536
-1.8598292482262664,-1.4992607814304013
-1.8542790248923655,-1.5251092148668202
-1.8485097150990089,-1.5510852820941352
-1.84251300644603,-1.577184515312728
-1.8362807169130686,-1.6034022016410934
-1.8345292598552532,-1.633941272043703
-1.827804501939022,-1.6604672513121235
-1.8208183297253169,-1.6870957520578054
-1.8135633241966223,-1.71382123525891
-1.810764037045574,-1.7451984270381347
-1.8029405215874925,-1.7721819469695177
-1.7995487476330292,-1.8039794623992953
-1.7913475925080233,-1.83142574811125
-1.7882431760901567,-1.8645808686782117
-1.780201759295559,-1.8931110911249944
-1.7721800560747747,-1.9221058549536119
-1.769843524617501,-1.9578554003581616
-1.7620451214506019,-1.9881819553146018
-1.7542899217019678,-2.0190836521285487
-1.746584298773248,-2.0505967521425
-1.7454327948549933,-2.090542669843896
-1.7380446491770853,-2.123796961830584
-1.7307336014450703,-2.1578091703513653
-1.7235079985350708,-2.192628816770051
-1.7163748249624027,-2.2283067579967364
-1.7093429559011708,-2.2648995421107587
-1.7024200561392868,-2.3024657129090693
-1.6956152957208281,-2.341069664271681
-1.6889370084645425,-2.380778850226312
-1.6823947358758435,-2.421666935854158
-1.6671485864796893,-2.450803395578809
-1.6606178007190997,-2.493577285942002
-1.6542406678959083,-2.5377386110861884
-1.6480272251342902,-2.5833819348813054
-1.6419874252739688,-2.630608468210881
-1.6259639656940228,-2.6628756587533178
-1.6199607554606403,-2.7126579546576224
-1.6141499282373224,-2.76431653822943
-1.5975796544190985,-2.7987791914952416
-1.5918092026033988,-2.8534781838692997
-1.5862497885309716,-2.910411813681203
-1.5690800141664993,-2.947516140445836
-4.598881870494452,-8.847649207156685
-4.483223117325172,-8.836385239998958
-4.382432499493024,-8.852389705479965
-4.268853090409863,-8.840535679441688
-4.169078464561628,-8.855230426362366
-4.057551683453212,-8.842935657793952
-3.958786850365761,-8.856411467631196
-3.8492793878752143,-8.843825984782317
-3.751512835775357,-8.85617200105183
-3.6439828454505685,-8.843441903556895
-3.547197875431659,-8.854745377542251
-3.441597320978545,-8.842017772690516
-3.345772804735826,-8.852365620655911
-3.242044957572361,-8.839782159187077
-3.147154373625569,-8.84925807789971
-3.0525383054450543,-8.858150302958885
-2.9512470799975175,-8.845642351432916
-2.8575251037444462,-8.853774824420006
-2.7579443194522173,-8.841734490184054
-2.665078515022336,-8.849184753409661
-2.572465620230359,-8.856120653883604
-2.4750739851751358,-8.844580785011441
-2.3832617725918936,-8.850936118589736
-2.2916859340964195,-8.85681270151574
-2.1963159494056423,-8.845999971042069
-2.1054770121912245,-8.851390984612552
-2.0148547808178536,-8.856335963781259
-1.9213209385933196,-8.846458887479407
-1.8313635341379102,-8.851003291726773
-1.7416008950076203,-8.855134061060083
-1.6497017598858041,-8.846384635287139
-1.5605244108691396,-8.850189265173727
-1.4715165376713408,-8.85360560870143
-1.3810348699675863,-8.84615076369428
-1.2925271081162073,-8.849309020389807
-1.2041618601448083,-8.852104611087139
-1.1159324327232567,-8.854540320926807
-1.0269108213027467,-8.84868020450036
-0.9390674971151312,-8.850927928345607
-0.8513302716277457,-8.852834131002686
-0.763692227007023,-8.85440249116677
-0.6757403612734322,-8.85031899864952
-0.5883673169287326,-8.85175097882417
-0.5010618704910185,-8.85285789572147
-0.4136679612821052,-8.850459639752303
-0.32652677082609255,-8.851457467565838
-0.23942053029965776,-8.852136214178541
-0.15234178860489814,-8.852496728575936
-0.06527952994966875,-8.852058037794855
0.02176321671944996,-8.85232729757154
0.1088115931365333,-8.852281369329255
0.19587306879824695,-8.851917164303778
0.2830260233422335,-8.853453245717915
0.3701806192363293,-8.852995107675271
0.4573812634821329,-8.852214967042821
0.5446355502005953,-8.851115331410332
0.6323002134465122,-8.854586003817662
0.7197749087645189,-8.853364520610782
0.8073351815545201,-8.851810237945612
0.8949883538264114,-8.849922698833373
0.9835775969839033,-8.85522615893023
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
3.455392288643812,-9.280091297594495
3.4211763418428767,-8.919017058625705
3.448504748613548,-8.73249454059491
3.4183026843370263,-8.412920277945823
3.4450616345313456,-8.245357962976144
3.4711055284746393,-8.08332196422217
3.4445803434772593,-7.808865879700376
3.4701388544065117,-7.661887591223178
3.446665886180868,-7.415177232093387
3.4257866855246464,-7.184580720120918
3.4509877174532053,-7.057948285776456
3.4325429215352354,-6.848739139703738
3.457267394606478,-6.731996209893901
3.4410008613223853,-6.541240089150189
3.465266037125453,-6.433043079560682
3.450955878174035,-6.258300512047148
3.4383815128783373,-6.093033353070281
3.4622267333644827,-5.996750717272598
3.451256367444556,-5.844275853701429
3.4417437233277712,-5.699421767889893
3.4336130443707913,-5.561632066138504
3.4569788088644318,-5.478232227738093
3.4500209434250957,-5.349916612949219
3.4442074857155016,-5.227327052229611
3.439456543202121,-5.110033961140115
3.4622584949675836,-5.036289877125853
3.458423129549452,-4.926240863503636
3.455495447962831,-4.820572721222014
3.453413930104232,-4.7189774487266085
3.4521187321195437,-4.621169183194708
3.451557586205631,-4.526890275875623
3.4516797666166705,-4.435901241991757
3.4524380801183567,-4.3479819380896165
3.453789731831475,-4.262931164358597
3.4556920124866037,-4.180559994473686
3.4581095927637793,-4.1006996042353965
3.442989358379339,-4.002246608056986
3.4469033460806897,-3.928003804898537
3.451204207801251,-3.855762539770272
3.4558641852707557,-3.785400982578023
3.4453178773266826,-3.700117436139082
3.4510848463482966,-3.633999472037316
3.457114423730411,-3.5693955754837425
3.449477406517312,-3.492137281623541
3.4562918805490694,-3.4308960197840386
3.4492719334848583,-3.357240721135911
3.455078885880058,-3.2973600557471197
3.446834897046867,-3.225331688207767
3.4514365832310943,-3.1665628102566044
3.4554683507209334,-3.108242485305109
3.4455875969788186,-3.0385970306490684
3.448552051150072,-2.9814470534326474
3.451005903701043,-2.9247700290912446
3.452968738989332,-2.8685740833665787
3.4544581298368375,-2.81286502121862
3.4554943836723386,-2.7576502981546103
3.456096503930346,-2.7029356572553422
3.4562832568439132,-2.6487260687272487
3.456075816592967,-2.595027749349581
3.4554936144365582,-2.5418449385801734
3.454558126548655,-2.489182776470287
3.453289036082816,-2.4370444559506623
3.451708469063487,-2.385434296980135
3.449835929583173,-2.334354154001908
3.447694953968602,-2.283808025068931
3.4453056274177074,-2.23379692514684
3.4548435416791676,-2.192033772407862
3.451882113772638,-2.142842811147647
3.4487311164931045,-2.094191520970442
3.4572263888267964,-2.0530955907872435
3.4535960719165253,-2.0052702197174863
3.4498347622065273,-1.9579845049618816
3.4459644789097714,-1.9112367747102934
3.453236602277675,-1.8711093085848058
3.449019373611117,-1.8251848735785714
3.455710896436676,-1.7854546182936346
3.4512059072039523,-1.7403489915756762
3.446689441168573,-1.695770991311358
3.4526198269129464,-1.6567235108886167
3.4479104827965013,-1.6129493840093883
3.4533532440258563,-1.5742964143461535
3.44851040627417,-1.5313145444988463
3.4535010730805693,-1.4930525437779774
3.448582593656723,-1.4508478881982327
3.4531543677246415,-1.4129705622891768
3.4482170636709437,-1.371525041612025
3.452404888823288,-1.334025167656312
3.456349366412419,-1.2966358441260224
3.4513413946746363,-1.2561856418676989
3.454946665214722,-1.2191614755832136
3.45005050926384,-1.179416447732438
3.4533485547786094,-1.142745235827192
3.4486171917602686,-1.103677557280749
3.4516390335712437,-1.0673452642742534
3.4544560106647415,-1.0311128541656167
3.4498971892263666,-0.9929144464153287
3.4524778485825744,-0.9570000483548935
3.4548689195952864,-0.9211797355403711
3.450572728553769,-0.8837870683401094
3.4527643972485182,-0.8482604657864425
3.454780332089639,-0.8128207538047428
3.450829543371054,-0.7761630478114653
3.4526802501594123,-0.7409897360179736
3.4543666236676787,-0.7058946644404601
3.4508371495485193,-0.6698947233322313
3.452390224054513,-0.6350361269512899
3.4537887469043254,-0.6002460536441256
3.4507485259661705,-0.5648206924298391
3.4520413789854985,-0.5302344371231108
3.4531891800944834,-0.49570629115133247
3.4541946338650287,-0.46123393570291044
3.4517614132343044,-0.4264074480993278
3.452689388332775,-0.39209496601164545
3.4534817593837017,-0.3578267503278022
3.4516559682720827,-0.32336744268198764
3.452389036228475,-0.28922180596759234
3.4529918939442843,-0.25510835416538696
3.453466555601574,-0.22102437965383182
3.452365104346516,-0.18688862874539902
3.452795595884338,-0.15287867909670436
3.4531011000565432,-0.11888556545600162
3.4532825069303663,-0.08490640292245705
3.452940117923248,-0.05093237369797266
3.453084695677979,-0.016977325214484806
3.453106395206257,0.016976679349808496
3.453004495037547,0.050932570613296445
3.453433637145098,0.08490936572496635
3.4532955603267204,0.11889150699116068
3.453032861682715,0.1528884304699001
3.4526455915497745,0.1869030578630181
3.453833494581693,0.22104710824109275
3.4534018659736536,0.25513788634883017
3.4528417012225736,0.2892589699470438
3.4521516863913955,0.3234131249693846
3.454064512457477,0.35788637049150285
3.453315115931762,0.3921652627230126
3.4524299575343695,0.42648927170905854
3.454950016628013,0.4613340345809577
3.4539879101039883,0.4958201808349224
3.452882546826174,0.5303628704799039
3.4516323892230623,0.5649645913592726
3.4547597092235107,0.6004140249547892
3.453403805636632,0.6352217881038922
3.4518933261657345,0.670098973294103
3.455510440412374,0.706127617181288
3.453866944776799,0.7412436286285423
3.452058345081872,0.7764386404068351
3.456096877080359,0.813129708025621
3.4541241478094054,0.8485937253293889
3.4519737127917924,0.8841450974964269
3.4563589253634692,0.9215762124512903
3.4540098353518944,0.9574238926232541
3.451471216671975,0.9933666525593903
3.456118270699216,1.031608198152836
3.4533425819071373,1.067871225472845
3.450363172067835,1.1042355028107926
3.45518267370798,1.1433513274434248
3.451926182308765,1.1800568154407933
3.4569112807479634,1.219853890509173
3.4533470522198964,1.2569147892914247
3.4584441932696763,1.297420850398192
3.4545408229918744,1.3348496372149947
3.450393526910484,1.37238985688257
3.4554201972270246,1.4138968210980367
3.4508882138267514,1.4518169969602315
3.4558964091046054,1.4940872257850764
3.450945789000887,1.5323950783139246
1.3824515578589747,0.6302243414203423
1.3571278170294234,0.6348706686298977
1.320799632341666,0.633779185413109
1.3185473854422032,0.6487248749614757
1.320308386735492,0.6657951410779639
1.3220645760534386,0.6830678584827788
1.3195210208007309,0.6982763148287691
1.3211673435258688,0.7158638440444153
1.3184017741505367,0.7312253725671128
1.3199154143980243,0.7491293918099254
1.3213876045205384,0.7672402409118405
1.3228094560511017,0.7855583083360126
1.3195755374574751,0.8012925481902795
1.3208145343031492,0.8199285085362369
1.3219806333242812,0.838771644426915
1.3183474311128467,0.8547627846112067
1.3192945067539235,0.8739212708680766
1.3201468772059393,0.8932856410131399
1.3208961997344244,0.9128550854360027
1.3215342670828758,0.9326286434228259
1.322052911929189,0.9526051394539645
1.3224442033952084,0.9727833257086277
1.3226999678412683,0.9931615348929782
1.3228123714238822,1.013738102554266
1.3227738198902346,1.0345113090815385
1.3225766759397877,1.0554791672313526
1.3222130819668465,1.076639268356662
1.3216758004913944,1.0979894558910805
1.320957650144265,1.1195273916098656
1.320051148624135,1.141250245168441
1.3189495152575106,1.1631555452304816
1.3227811912393201,1.189859804217851
1.3212712177791246,1.2122159481226247
1.3195425977678021,1.234744576560498
1.3227480191072967,1.2623661348921285
1.320557990831079,1.2853231678673185
1.323294935521941,1.313571163923289
1.3207147571165707,1.3370475256974137
1.3236907148468275,1.3666813247672347
1.3214180267851632,1.3914553045425055
1.3192470339563658,1.4168117409528385
1.3233434526991763,1.4495313314217404
1.3215996126864902,1.4765200021939486
1.3199946069062178,1.5042317809834846
1.3185391512777094,1.5327135725139795
1.324399371900368,1.5705001339368583
1.3235213901639722,1.6011433021424877
1.322841925524807,1.6327518451196794
1.3223758956069351,1.6653923410203046
1.3221385925005327,1.6991360682298338
1.322147353764095,1.7340615488234825
1.3224202308534543,1.770253376139595
1.322976561710256,1.8078034754698928
1.3238373323057548,1.8468122127407482
1.3250249280324566,1.8873887538375922
1.3265635432700678,1.9296524032549252
1.3178624543132456,1.9579601151551458
1.3197562686117765,2.0030135819238506
1.3220612837643584,2.050107624590124
1.3248088673138705,2.0994074679904338
1.315896315544284,2.131436327160685
1.3191133770802694,2.1844101122588278
1.3228527392659328,2.2400864065040498
1.3271561666750946,2.29870002801371
1.318066741486394,2.335697914338232
1.3229932629482253,2.3992439892031348
1.3285928624120964,2.466445740777581
1.319348429667279,2.508040719211535
1.325708803390174,2.5814207682409274
1.316292008271173,2.6263140470081163
1.323500253627063,2.706816700694765
1.3139059736468384,2.7555300716313536
1.322062569028655,2.844291554686001
1.3312267166232017,2.939278217541784
1.3215052147982487,2.9958514136322227
1.3318584609567565,3.101557757663213
1.3219579952224947,3.1639521614201227
1.3117853958761343,3.2284850348256677
1.3235797517256729,3.3516397469146204
1.3131982945805722,3.4235096899424757
1.3265626012158203,3.562725392279461
1.3159642519632238,3.643419763038229
1.3310987943136494,3.8019154277454206
1.320279737396728,3.8933435326450345
1.3090724594005494,3.9888301566861775
1.326510381418154,4.180258486384667
1.3007924871769054,4.24349915232501
0.18695686668148126,0.6320105273953086
0.18035832642076968,0.6325026572071222
0.1737773412987613,0.6329594789595846
0.1668908183645032,0.6321586741256265
0.16036481181068332,0.6325773329193127
0.1538550150575185,0.6329629461523918
0.14710653674918164,0.6322218675595221
0.14064688423733854,0.632575843110135
0.13420195938027737,0.6328991171839635
0.12757765009890984,0.6322319515160765
0.1211774840361835,0.6325294802704675
0.11479032973126525,0.632798255968743
0.10827518904625295,0.6322177184300356
0.10192689992792833,0.6324658521788644
0.0955897681921912,0.6326871217484404
0.08926337016895011,0.6328819970213634
0.08286322025294632,0.6324094680157603
0.07656775834447485,0.6325890954494001
0.0702809477686613,0.6327436217753174
0.06395247274475457,0.6323805283616997
0.05768985086631068,0.6325233854029042
0.05143369315799486,0.6326422329127604
0.04518350486749243,0.6327374150618321
0.03892008233418053,0.6325053747406091
0.03268525145811463,0.6325918257524822
0.026454098386424985,0.6326554354512949
0.020226083849728994,0.6326961160796477
0.013998204378283464,0.6326021510737322
0.007776452711209842,0.6326359611319662
0.001555484609460065,0.6326472114428124
-0.004665236803610895,0.6326357968110327
-0.010887644738205332,0.6326830034996147
-0.01711132872084714,0.6326651847541905
-0.023337131886791415,0.6326245525830745
-0.029565590338736125,0.6325611631648294
-0.03581271014095486,0.6327483232739267
-0.04205330116488193,0.632677181246237
-0.04829887141980331,0.632582676781493
-0.05458665345094171,0.632890336631006
-0.06085156591825914,0.632786205025047
-0.0671237160958951,0.6326578327217174
-0.07340360380408893,0.6325050224310765
-0.07976887086710464,0.6329396865768012
-0.0860767705723824,0.6327735881732074
-0.09239452619692438,0.6325816727172466
-0.09872259408532558,0.6323636128671033
-0.10519327438851113,0.6329123697868159
-0.1115575278838792,0.6326760972419221
-0.11793403325040118,0.6324119345152972
-0.12450683679913328,0.6330531888529294
-0.1309256397369396,0.6327659798145604
-0.13735847915527355,0.6324489527492393
-0.14404894775079202,0.633170774371741
-0.15052975289147777,0.6328252361442067
-0.15702619626751546,0.6324477233823735
-0.16384878521572474,0.633236555024422
-0.17039833533877594,0.6328243532818119
-0.1769649213355918,0.6323778063197899
-0.18393292767965558,0.6332187735287995
-0.1905571901018606,0.6327307442135278
-0.1971996805148001,0.6322058574819585
-0.2043250675471784,0.6330826229487104
-0.21102921780974204,0.6325090007305452
-0.2182775126091067,0.633419203615045
-0.22504602653664138,0.6327912477425953
-0.23183432488901237,0.6321214965893396
-0.23925773419651214,0.6330371068179077
-0.2461133179431762,0.6323051569942885
-0.2536712803433103,0.6332311007070731
-0.26059593582517426,0.632430651381209
-0.2682924987494423,0.633356744670286
-0.2752878025244368,0.6324817260239137
-0.2831265260932331,0.6333976983424793
-0.29019367294429516,0.632441840240401
-0.29817742750231657,0.6333369218292718
-0.30531726655624425,0.6322938816585415
-0.31344851436331206,0.6331574811287167
-0.32066146915790933,0.6320206979072875
-0.3289421477755072,0.6328421483357225
-0.3373205895199187,0.6336569171197628
-0.34465974956892054,0.6323734977531413
-0.3531897244033924,0.6331284477695279
-0.3618186140740453,0.6338656842264174
-0.36928397904362925,0.6324185279226056
-0.3780652885946378,0.6330784969673583
-0.38694597277097953,0.6337099337691671
-0.3945359614298616,0.6320816644025066
-0.4035686492926678,0.6326184684761168
-0.41270047589894365,0.6331161189259827
-0.4219311746573237,0.6335705241109864
-0.4312604370965558,0.6339777074949868
-0.4390745673484572,0.6320115214211134
-0.4485524764821422,0.6322940032885777
-0.4581275829691819,0.6325191106467583
-0.46779913057919015,0.6326828363097372
-0.4775663646328938,0.6327813427288718
-0.4874285761175237,0.632811006098816
-0.4973848169472901,0.6327680363361954
-0.5074341524202318,0.6326488117084087
-0.5175754045642535,0.632449552441912
-0.5278076785981647,0.6321669706280759
-0.5402122798869254,0.6342425249314668
-0.5506687979463563,0.6337874049899727
-0.561212225632645,0.6332371948930481
-0.5718412622212774,0.6325886883693418
-0.5848304363849316,0.6343071595042686
-0.595671092296794,0.633451819737183
-0.6065923630618902,0.6324872499329113
-0.620013096316207,0.6338850419378806
-0.6311348378876503,0.6326890467970305
-0.6449798349672119,0.6339766089188146
-0.6565889421870598,0.6328149142867322
-0.6713896609147908,0.6344649480817353
-0.68369242876966,0.6334817030715326
-0.6963012297972702,0.6325544631051975
-0.7092357767931133,0.6316879981999882
-0.7261859329640039,0.6340907602880008
-0.740033530011173,0.6334663229762236
-0.7542875243624584,0.6329232601567538
-0.7689749012571969,0.6324675052245377
-0.784125426751978,0.6321058911821557
-0.7997708274866163,0.6318453209900143
-0.8159458108647333,0.6316934478352386
-0.8326872757215252,0.6316578907448244
-0.8500363514543726,0.6317476318811907
-0.8680368597821458,0.6319716274479408
-0.8867370009375682,0.6323398656000431
-0.9061891507594788,0.6328629601410443
-0.9264507224045617,0.6335524987588026
-0.9475843607462094,0.6344208778196586
-0.9696587322350286,0.635481520113298
-0.9841875885780006,0.6312575473941558
-1.0078240908468756,0.6325186164067511
-1.0326065317435709,0.6340058142821932
-1.0586313878857785,0.6357368119133535
-1.0752602598517265,0.6314211087844559
-1.103364117183186,0.6334173482748787
-1.133002901910523,0.6357027937175246
-1.1515588115621285,0.6313076176286017
-1.1837818332238188,0.6339153447655076
-1.2179247805774878,0.6368693194909409
-1.2388975804853684,0.6324022645951668
-1.2762952186109,0.6357510087460021
-1.299011138226824,0.6312012394657414
-1.3401754841760334,0.6349912128295679
-1.3649171667782802,0.6303558061015793
-1.4104674164049427,0.6346407605761587
-1.4375789414226618,0.6299166470434794
-1.4882724123459037,0.6347600601433
-1.5181756283384555,0.6299436306918006
-1.5749358504498938,0.6354162505334489
-1.6081775689869826,0.6305129432717383
-1.6722560364686783,0.6367376409517932
-1.7094515099614351,0.6317258345793636
-1.7822015763971095,0.6387647094252468
-1.824212675717734,0.6336510807059197
-1.8680392003349808,0.6283595359792518
-1.9555111714123419,0.6364488456190845
-2.00567668481788,0.6310342686592133
-2.1072731652657515,0.6402969103969439
-2.1653601089453374,0.63475782172156
-2.2265117566317416,0.628977263656031
-2.269949914107616,0.617213030840005
-2.267841834545272,0.5927549446233901
-2.2656201013036896,0.5684350937177959
-2.2556236864609245,0.5424089575658921
-2.2533141153757503,0.5184704256490821
-2.2509009283874106,0.494662520064759
-2.241265049105873,0.4694916622780792
-2.2387861954498316,0.44603931166536104
-2.236212039795853,0.42270931144073787
-2.226978267638601,0.39832524728079743
-2.224358062984817,0.3753240122436008
-2.221650520447144,0.35243656670016993
-2.2188568929703156,0.32966078902320334
-2.2101163263426784,0.3061824523850057
-2.2072976602834045,0.28370078984683883
-2.2043990957269983,0.2613217732668514
-2.1961314145405098,0.23846879696244933
-2.1932208700104896,0.2163554595294949
-2.190235290781615,0.1943355075699231
-2.1871765769818863,0.17240684517087437
-2.179470730501926,0.1502518861726959
-2.176411357290013,0.12855283772842133
-2.173281672320515,0.10693565266411353
-2.170083039114387,0.08539818219474354
-2.162957963995119,0.06382439336653066
-2.159765455445867,0.04248055361377817
-2.15650573934799,0.021207080247982225
-2.1531789302818227,1.8210778653175356e-06
