x,y
-6.750007901498849,0.45841672401184286
-1.8499941825863053,-1.1614873186428897e-06
-1.847195838678733,-0.01816492368479348
-1.8443402793139028,-0.03627603520387022
-1.8414275134488336,-0.054336296487017884
-1.8362296509679403,-0.0722598175804785
-1.8333217308819527,-0.09020762836591645
-1.8303562912739457,-0.10811220192116035
-1.8273328643237823,-0.1259752350112145
-1.8226114077593865,-0.14366915407974837
-1.8195870574897783,-0.16144817888567384
-1.8165029730643694,-0.17919283195303845
-1.8133584631853294,-0.19690467073362747
-1.8090832245644861,-0.21445842354205677
-1.8059282875901832,-0.23211296226552747
-1.8027102770806978,-0.24974131997423132
-1.7987972139775263,-0.26725113355214647
-1.7955582964351493,-0.28484205965815773
-1.7922530878350291,-0.3024129691797638
-1.7888800697621206,-0.3199650443545993
-1.7853320334937315,-0.33747943396893515
-1.781922606341317,-0.3550167633174407
-1.7784411401121025,-0.37254066880371683
-1.7751790076127145,-0.39011650737267944
-1.7716464830157526,-0.4076419633776538
-1.7680371090287554,-0.42515879383477306
-1.7650208695563627,-0.44283632392466626
-1.7613441011039566,-0.46036918414270217
-1.7575849141958764,-0.4778974951685485
-1.7547713607025421,-0.4957127965329117
-1.750927473158661,-0.513269828425328
-1.7469950126336904,-0.5308256428972787
-1.744338494225827,-0.5488105517771303
-1.7403034145795309,-0.5664060094431542
-1.7377778532430372,-0.5845426037130738
-1.733625566492535,-0.6021846882279749
-1.7293734213615446,-0.6198299719015885
-1.7269205674324324,-0.6381810768834755
-1.7225319448939718,-0.655880549613951
-1.7201463081957276,-0.6744117297905584
-1.7156060816357899,-0.6921699691998817
-1.7132600521871306,-0.7108904747342909
-1.7085532408597779,-0.7287111512484867
-1.7062193249618351,-0.7476287306085004
-1.7013304770740798,-0.7655143440879457
-1.6989804910733977,-0.7846348700926291
-1.6938947172439855,-0.8025871744548082
-1.6915009494299313,-0.8219151264420984
-1.6862030881749708,-0.8399347684214361
-1.6837383472518226,-0.8594732829507816
-1.6782132299433543,-0.8775599015030134
-1.6756502590900018,-0.8973104888393262
-1.6730717015200416,-0.9172109607789003
-1.6671948260055511,-0.935425554099347
-1.664474372839064,-0.9555380630574374
-1.661711082347935,-0.9757999710458374
-1.655442669931516,-0.9941376551602455
-1.6524949438506515,-1.014608041116489
-1.6494778178059264,-1.0352252259152646
