x,y
-6.75001332398714,1.458916671490936
-2.8496477603906736,-1.789102780672377e-06
-2.845337384995415,-0.027980431405097345
-2.840938410261175,-0.055877965112272665
-2.836451713257721,-0.08369717522794244
-2.828445135312038,-0.11130575601276363
-2.8239663452366877,-0.13895177387463659
-2.819398072314076,-0.1665311475931268
-2.814740825136918,-0.1940465494082277
-2.807468244104956,-0.2213014721729228
-2.802809468878471,-0.24868746051547133
-2.7980586680485806,-0.2760204988008047
-2.793215052159183,-0.3033030155369811
-2.7866296691710883,-0.3303420194998621
-2.7817697979710294,-0.35753625024027413
-2.776812855668384,-0.3846901616487502
-2.7707851697225307,-0.4116614544895968
-2.7657962840686294,-0.4387577455508369
-2.7607047243536864,-0.46582311303416035
-2.755509384796562,-0.49285958149401704
-2.7500441717698556,-0.5198379534266719
-2.7447921127598773,-0.5468515907388414
-2.7394294202105742,-0.5738446133120245
-2.734404375352206,-0.6009175863855767
-2.728963247068633,-0.6279130439876948
-2.7234032216604342,-0.6548950940757962
-2.718756896532868,-0.6821246878559941
-2.7130933830680593,-0.7091315016090018
-2.7073030076911344,-0.7361313331650958
-2.702968781204184,-0.7635731032990187
-2.6970476776952825,-0.7906170986558887
-2.69099073102826,-0.8176593948458001
-2.6868986407402637,-0.845362485822078
-2.68068289602402,-0.8724656223732847
-2.6767924558968916,-0.9004023321217057
-2.6703965453598504,-0.9275774089822798
-2.6638468743195154,-0.9547574357651771
-2.660068787484164,-0.9830246945895993
-2.653308250276758,-1.0102879535240608
-2.6496332786550303,-1.0388324262037365
-2.6426401527822025,-1.0661865638839254
-2.639026447316537,-1.0950227676027608
-2.6317758312951716,-1.1224727155040075
-2.628179895315657,-1.1516120877306188
-2.6206502007844383,-1.1791626298187394
-2.6170302820655427,-1.2086149465434115
-2.6091960536325223,-1.2362676776575192
-2.6055089734119394,-1.2660396306899064
-2.597348589169688,-1.2937963410535571
-2.5935517969890807,-1.3238924451054974
-2.585040822938752,-1.351752047644131
-2.58109290845512,-1.3821749060471358
-2.577121663377905,-1.4128290107132928
-2.568068379632319,-1.4408854619217586
-2.563878369894252,-1.4718660806443606
-2.55962165915343,-1.503076417689343
-2.5499658738703093,-1.5313227939768808
-2.5454252123093197,-1.562854336154079
-2.540777758106635,-1.5946120646442623
-2.5360079083398617,-1.6265937340279701
-2.5254658493410997,-1.6551040698042658
-2.520325391385735,-1.687392025100602
-2.5150245017514856,-1.7198964540037138
-2.5095482432158365,-1.7526135588455327
-2.50388261216215,-1.7855396389865452
-2.498014521325996,-1.8186711331576213
-2.4919296763986005,-1.8520030967895051
-2.4856154830393216,-1.885531301346037
-2.4790589257781845,-1.9192507079803085
-2.4722477203081494,-1.9531563303849475
-2.4651693720781602,-1.9872425184543328
-2.4578123039064357,-2.021503852861809
-2.450165469001527,-2.05593487911963
-2.4422168942804356,-2.0905288891956975
-2.433956068068604,-2.125279910796804
-2.4316341233284557,-2.1657585079507853
-2.4227206859621306,-2.2009182895922033
-2.4134604137460096,-2.236213654771817
-2.403844086122571,-2.2716378226679206
-2.4001338149205056,-2.3132278269202673
-2.3897635857677044,-2.3489936764489916
-2.385329060290767,-2.391202039671701
-2.374458470131446,-2.4275826747455214
-2.370344587929721,-2.4715314057520956
-2.359686015780047,-2.5093491480501875
-2.349053475077587,-2.547782558870671
-2.3459574305123896,-2.595170341588073
-2.335620829987626,-2.635369056165509
-2.3253418760052478,-2.6763305821748653
-2.3151283649265157,-2.7181022463363074
-2.3136029514589005,-2.771052374722585
-2.3038097612011845,-2.8151314603979434
-2.29411909435217,-2.860215584615719
-2.2845412132317864,-2.9063693939850896
-5.3157721695181985,-6.901272890417654
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-4.599173482779054,-8.84821023117759
-4.483507473159118,-8.83694570233336
-4.3827104845084905,-8.852951227349264
-4.269123881968271,-8.841096472325187
-4.16934291648411,-8.855792129081607
-4.057809008666111,-8.843496466497896
-3.9590374813508227,-8.856972167465297
-3.849522971166607,-8.844385624139402
-3.7517501605718033,-8.85673225215837
-3.644213923344316,-8.844002697615272
-3.547422718761115,-8.855306646042655
-3.4418155969030924,-8.84257855869312
-3.345984207417669,-8.852924957449554
-3.2422501934998524,-8.840341756883594
-3.147353777728558,-8.849818768021533
