x,y
-6.750007627800042,0.4079167266634315
-1.8000118732448844,-1.1301067775563299e-06
-1.797289136854006,-0.01767415199127648
-1.7945105396272716,-0.03529594199040726
-1.7916765477311112,-0.052868259757898634
-1.7866192877047056,-0.07030753683083865
-1.7837899942849762,-0.08777044540343172
-1.7809044640260805,-0.10519127010133938
-1.7779626922444556,-0.12257168486900281
-1.7733689521742233,-0.13978756862021965
-1.7704262337773335,-0.15708624114368788
-1.767425259495235,-0.17435145563236143
-1.764365924092642,-0.19158478502194948
-1.760206210123174,-0.20866428023112668
-1.7571365017510128,-0.22584183509886277
-1.7540056559019428,-0.24299394823254203
-1.7501981994139755,-0.26003067444163525
-1.7470469916254596,-0.27714636968466555
-1.7438307293496988,-0.2942424996720647
-1.740548956051337,-0.3113203804648426
-1.737096690133513,-0.3283615578153054
-1.7337794817550425,-0.3454250918240865
-1.7303920878054793,-0.3624755473454009
-1.7272183213802907,-0.3795765813573578
-1.7237811792120927,-0.3966285323081676
-1.7202690815697526,-0.41367204571471106
-1.7173342185207994,-0.430871943441066
-1.7137569830100032,-0.44793115870583
-1.7100992740964711,-0.4649858752082899
-1.7073618567803595,-0.48231988489905975
-1.703621863315927,-0.4994025822830685
-1.6997956487366883,-0.51648408353175
-1.697210788241963,-0.5339830498842286
-1.6932847862450173,-0.5511031413218059
-1.690827563765045,-0.5687497655172529
-1.6867874510946614,-0.5859152027847491
-1.6826501863683905,-0.6030837555695732
-1.680263726702982,-0.620939106741808
-1.6759935306884042,-0.6381603321295733
-1.673672398059808,-0.656190866846771
-1.669254765006431,-0.6734692955737269
-1.6669721948798162,-0.6916840519769151
-1.6623925444649563,-0.7090232577676988
-1.660121345578402,-0.727429584281973
-1.655364849636618,-0.7448320912202406
-1.6530782396194796,-0.7634359762290808
-1.6481298712682517,-0.7809032539330033
-1.6458009878391142,-0.7997091148392231
-1.6406463199695567,-0.8172419422601114
-1.63824817910232,-0.8362525822847603
-1.6328723467933102,-0.8538505538222331
-1.6303784418916833,-0.8730674368059449
-1.6278698515228094,-0.8924304135810261
