x,y
-6.7500181990778145,2.3584166242718965
-3.749335289000726,-2.3539562624064947e-06
-3.7436644548309084,-0.03681438518837237
-3.737877061835185,-0.0735197085937492
-3.7319736241588877,-0.11012196996244268
-3.721439774012573,-0.14644712825824024
-3.7155468910712526,-0.18282152416567488
-3.7095361988584763,-0.21910822962545135
-3.7034084417914,-0.2553107635208175
-3.69384028812085,-0.2911706287147722
-3.6877107078134586,-0.32720290880450315
-3.681460596762972,-0.36316557684714734
-3.6750878665868694,-0.399061730473463
-3.666423268698982,-0.4346374691702695
-3.6600292737504065,-0.47041748143962786
-3.653507845040144,-0.5061444888604749
-3.6455768650651996,-0.5416311199892305
-3.639013192664076,-0.5772822943034314
-3.632314465046136,-0.6128927938944729
-3.6254783499611087,-0.6484651266790636
-3.6182878488891728,-0.6839611412730983
-3.611377942060016,-0.7195035876101163
-3.6043221625869633,-0.7550188526056965
-3.5977116306923334,-0.7906395298056406
-3.5905517269880383,-0.8261577970718752
-3.5832367565313734,-0.8616587342265596
-3.577124015210512,-0.8974853931991313
-3.5696723502257757,-0.9330187931479091
-3.5620537321015657,-0.96854299469562
-3.5563517826477,-1.0046488831030893
-3.548561695946511,-1.0402313521013058
-3.5405918277958923,-1.0758112757249674
-3.5352075827015894,-1.11226073983435
-3.5270302218476757,-1.147921159267972
-3.5219116770604586,-1.184678132428977
-3.5134968112831366,-1.2204330755072712
-3.5048790193727806,-1.256194317122055
-3.4999082460805226,-1.2933861901928008
-3.491013297575795,-1.3292570434533002
-3.4861791988702873,-1.366814051030391
-3.476977339313905,-1.4028041306352212
-3.4722230736061777,-1.4407446820628065
-3.462683498432047,-1.476861252085877
-3.457952914320121,-1.5152008361497982
-3.4480451923118007,-1.551449344702024
-3.4432827130205252,-1.5902005340368197
-3.4329759931741544,-1.6265842701344055
-3.42812457971959,-1.665755758723687
-3.417387489517981,-1.7022757162195103
-3.4123924489436694,-1.7418740540043243
-3.4011951006932235,-1.7785299175943352
-3.3960005408018894,-1.8185578337930994
-3.3907752424503785,-1.8588899776905141
-3.378863996946999,-1.8958046637795631
-3.3733505067996385,-1.9365661988433716
-3.367750830811242,-1.9776308878868736
-3.3550466603397817,-2.0147953658832445
-3.349072592501297,-2.0562822266291696
-3.342957882229228,-2.0980666072001375
-3.336682847184426,-2.140146090956685
-3.3228120814604574,-2.1776575599526895
-3.316048773659649,-2.2201396195280156
-3.3090747174786057,-2.2629067305950086
-3.3018690588425064,-2.305953072511707
-3.294415647953877,-2.3492753606526726
-3.2866944153417297,-2.3928668971545597
-3.278688608039859,-2.4367226382864478
-3.270380891872774,-2.480836469287689
-3.261754898985443,-2.5252023395010577
-3.2527925912901283,-2.5698122356103075
-3.243480283951206,-2.6146608833625433
-3.233800392819708,-2.6597392905393833
-3.2237392783089733,-2.705040988992581
-3.213280585431461,-2.7505566392027334
-3.2024125584704435,-2.796280165402227
-3.1993572138276765,-2.849538521994603
-3.1876293596536613,-2.895798842497062
-3.1754457215548704,-2.942238058715906
-3.417409282896555,-3.2294591098403003
-6.2154361327422425,-5.990382590056234
-6.204574798516095,-6.098723343835314
-6.216894650427754,-6.232201424953424
-6.204851048283876,-6.343673344329612
-6.21948686284105,-6.484988379938448
-6.209049891897098,-6.602859004223301
-6.199112295033371,-6.72355497792365
-6.219092270337929,-6.8797513551025995
-inf,-inf
-inf,-inf
