x,y
-6.750014136953901,1.6089166636167516
-2.9995949268335154,-1.883244553619098e-06
-2.995058205690752,-0.029452753518978234
-2.9904277485073063,-0.058818247096916645
-2.985705206198015,-0.0881013029956099
-2.9772781309752268,-0.11716267326214419
-2.9725633410062686,-0.1462634106402279
-2.9677546250746136,-0.1752940063134971
-2.962852530645056,-0.2042572818224363
-2.9551973934702085,-0.23294636906749364
-2.950293721157745,-0.2617734317784527
-2.945292757823668,-0.2905447213856531
-2.940194684152384,-0.31926289144112713
-2.933262724961681,-0.3477246880012382
-2.9281470472754596,-0.3763498748884977
-2.9229300254878168,-0.404932734914987
-2.9165853971177627,-0.4333233048309011
-2.911333848345523,-0.46184539447238177
-2.905974150763388,-0.4903349182416863
-2.9005056596034007,-0.518794097890072
-2.8947531302237084,-0.5471921354348623
-2.8892246431305835,-0.5756272341183465
-2.8835799607597052,-0.6040406864759672
-2.8782913241477033,-0.6325384390882566
-2.8725632245588404,-0.6609542727690997
-2.8667112448156766,-0.6893562860724951
-2.861820896535067,-0.718018844655883
-2.855858889400941,-0.7464466631569322
-2.8497639541360975,-0.7748672877784393
-2.8452016523176606,-0.8037530696909586
-2.838969655019017,-0.8322203461161195
-2.8325937273077075,-0.8606855632049767
-2.8282864209621077,-0.8898464583623572
-2.8217438820757543,-0.9183758869445826
-2.8176489737501047,-0.947782747024691
-2.810916634623627,-0.9763878601999989
-2.8040225269147365,-1.0049982164642224
-2.800045347858663,-1.0347528364178353
-2.7929293974404894,-1.0634508542243524
-2.78906166810652,-1.0934976258230187
-2.781700072415978,-1.12229099328655
-2.7778964054411106,-1.1526446857298325
-2.770264170665977,-1.1815390616991117
-2.7664799479514164,-1.2122122059466485
-2.7585536057887516,-1.2412123233097558
-2.7547433134954646,-1.2722145270529037
-2.7464972707348267,-1.3013226038943972
-2.7426161492486023,-1.3326612082904916
-2.7340260429584697,-1.3618783806972892
-2.7300299461302098,-1.3935584493779707
-2.7210718178098072,-1.4228844546174864
-2.716915611258635,-1.45490794516849
-2.7127354713627003,-1.4871751795018813
-2.703206180669638,-1.5167082454640826
-2.698795286242534,-1.5493189096123587
-2.694315097019468,-1.5821719079739915
-2.684151625803567,-1.611904931435233
-2.6793723006385686,-1.6450959148098738
-2.6744806046763654,-1.6785250206425273
-2.6694595848091693,-1.7121895478370068
-2.6583627706282713,-1.7422001734178794
-2.6529522617764134,-1.776187513245184
-2.6473723052271163,-1.810402338830839
-2.6416082281180953,-1.8448413614973938
-2.635644718112709,-1.8795002991022807
-2.629467595219461,-1.9143751047774409
-2.6230630219861863,-1.9494614498163707
-2.6164167459940053,-1.9847541607301762
-2.609515449978174,-2.0202482170866665
-2.6023457970694643,-2.055938054121595
-2.59489537489757,-2.091818306013519
-2.5871512016843035,-2.1278826352315194
-2.5791017732255557,-2.1641253864109538
-2.5707348449717418,-2.200539793358067
-2.5620394531378197,-2.2371196636853856
-2.5595953010431356,-2.2797283715352075
-2.550212935551495,-2.316738501772813
-2.5404650771174255,-2.3538909785154614
-2.530342797097118,-2.391179376143642
-2.5264370501794393,-2.4349577723986195
-2.5155216357079326,-2.4726062655065215
-2.510805821604424,-2.516987740512507
-2.499362537886907,-2.5552812446310633
-2.4950312966908674,-2.601540822168716
-2.4838114101451674,-2.6413471980104672
-2.4726192001799188,-2.6818019001202478
-2.4693593511377294,-2.731681345725066
-2.458478629652537,-2.7739941443598126
-2.4476582027996017,-2.8171094196769877
-2.4369071376799387,-2.8610779710485152
-2.4353001527645346,-2.9168117490622576
-5.470370677643197,-6.684498370491521
-5.468007420785067,-6.8172921276087015
-5.466590647707322,-6.95453934291958
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-4.599235939708787,-8.848330390168494
-4.483567882592732,-8.837064768686647
-4.382770143393088,-8.853071736608886
-4.2691811089744895,-8.841214985982036
-4.169399381641138,-8.855912062534715
-4.057863496385071,-8.843615215790695
-3.9590915771690267,-8.857093188081665
-3.8495754938138136,-8.844506296375775
-3.751800750183585,-8.856851678726535
-3.6442633362272554,-8.84412261584159
-3.5474705954953056,-8.855426159051415
-3.441862296189644,-8.842698536680997
-3.346029724741511,-8.853045388816607
-3.2422941960827063,-8.840461734629727
-3.1473965984814436,-8.849939172631027
-3.052773510897355,-8.858832844843727
-2.951474053729655,-8.846322649762145
-2.857745377348381,-8.854457321622375
-2.7581561677572637,-8.842413657798932
-2.6652836750483244,-8.849865971228857
-2.5726638061202824,-8.856802940223703
-2.4752644247670506,-8.84526131349885
-2.383445263597847,-8.851617565835989
-2.291862237990945,-8.857494073491335
-2.1964850854557914,-8.846681192473405
-2.105638779755248,-8.85207105281064
-2.0150096421095323,-8.857016659799626
-1.9214688969271214,-8.8471401413453
-1.8315047867677823,-8.851685967486478
-1.7417348761565834,-8.85581528546639
-1.649828686635721,-8.847065269131132
-1.560644473424787,-8.850870174958757
-1.4716298992548327,-8.854287666106645
-1.3811409312068104,-8.846830133732476
-1.2926266220308718,-8.849990344113824
-1.2042545414650287,-8.852785935391816
-1.116018410319145,-8.855222523600702
-1.0269899769232889,-8.849362272269085
-0.9391398417365675,-8.851609793102192
-0.8513958169051882,-8.853515724843064
-0.7637509033213655,-8.855082796249778
-0.6757923455289923,-8.850999847790671
-0.5884126673497062,-8.85243325777083
-0.5011004023077342,-8.853538683300686
-0.4136997972696323,-8.851140773291934
-0.32655194306315816,-8.852139834237295
-0.23943894025814308,-8.852816888722222
-0.15235353763689238,-8.853179458299971
