x,y
-5.250004817357045,0.9447325637692058
-2.0498032569881213,-1.2869340407201666e-06
-2.0467038000622164,-0.020126841753877002
-2.043541005312937,-0.04019408255664269
-2.040314721200274,-0.06020500117885623
-2.03455782366566,-0.08006448273913794
-2.031336636875782,-0.09995084732738602
-2.0280517384959342,-0.11978932195011477
-2.0247027126623407,-0.13958179433820314
-2.019473441629672,-0.15918699938465192
-2.016123483823162,-0.17888644763220862
-2.0127070572263954,-0.19854780466879182
-2.0092239728815455,-0.2181728504552813
-2.004488764910657,-0.23762284382134602
-2.000994102110034,-0.25718444730514567
-1.99742957330069,-0.2767170657059218
-1.993095756539635,-0.29611848188010664
-1.9895080309453301,-0.31560967213708124
-1.9858463677695801,-0.33507862281742995
-1.9821101776337389,-0.35452682470022523
-1.9781809874765008,-0.37393346863062527
-1.9744039136764668,-0.3933652810847412
-1.9705477415016126,-0.41278238394911987
-1.9669348950834382,-0.4322571234837436
-1.9630217296981423,-0.45167590697045046
-1.9590229853645855,-0.4710850497983847
-1.9556828357696991,-0.4906726105581409
-1.9516097631288456,-0.5100996414348741
-1.9474451111343216,-0.5295215799090588
-1.9443295315106892,-0.5492618873497058
-1.9400714372466001,-0.5687158086177387
-1.9357151354085977,-0.5881683827306459
-1.9327732435564466,-0.6080966244611022
-1.9283029991874499,-0.6275930953286746
-1.9255064726120188,-0.6476895564450452
-1.9209067464485652,-0.6672378699198906
-1.9161958876983727,-0.6867895785601511
-1.9134797212104133,-0.7071237508580617
-1.908617643722142,-0.7267355434992628
-1.9059761351905293,-0.747269378278436
-1.9009461231539129,-0.7669463483479351
-1.8983485002456184,-0.7876900327115874
-1.8931336342280463,-0.8074361144118257
-1.8905491149558,-0.8283980929585618
-1.8851329780581927,-0.8482163545900774
-1.8825308387692974,-0.8694033556500111
-1.87689625087224,-0.8892954464037086
-1.8742458983685493,-0.9107124977141391
-1.8683762754424134,-0.9306792314894557
-1.865646887293205,-0.952329474271325
-1.8595256336355988,-0.9723705562437172
-1.8566870846932946,-0.9942556846513869
-1.8538316441815417,-1.016307132525911
-1.8473201334986797,-1.0364898166203453
-1.8443074913409385,-1.0587762940154544
