x,y
-5.2500073459483305,1.5852604536476904
-2.68883752822823,-1.6881408170495621e-06
-2.684771904318406,-0.026401465254439337
-2.6806224325830312,-0.05272473568101031
-2.6763899268907374,-0.07897411954600082
-2.6688382368424195,-0.1050248611574164
-2.6646125191138244,-0.13111085294764643
-2.6603037416992734,-0.1571340490730523
-2.655910227692495,-0.18309686299330233
-2.6490505665977158,-0.20881404143379279
-2.6446559388935067,-0.23465482641021543
-2.640174377984497,-0.26044566436508065
-2.63560554607128,-0.28618888805982795
-2.6293937552314155,-0.3117024313538747
-2.6248094196969043,-0.33736239360937753
-2.6201332919439033,-0.3629843104340423
-2.614448295151688,-0.3884341520341575
-2.6097419776271393,-0.41400175174458137
-2.604938759816145,-0.43954019118976306
-2.600037545129972,-0.46505137069460517
-2.5948830294306067,-0.49050800610692763
-2.589928733789791,-0.5159977840905007
-2.5848694359319166,-0.5414680119082617
-2.580130625062271,-0.5670141116462423
-2.574997323368232,-0.5924866922678819
-2.5697522783141564,-0.6179467464358733
-2.565370537970286,-0.6436406946422949
-2.560027560829374,-0.6691241074490594
-2.554565034091487,-0.6946009954779481
-2.550477449010793,-0.7204951807722054
-2.5448918828541163,-0.7460138926926181
-2.539177294095152,-0.7715307770319609
-2.5353182280371795,-0.7976716676640428
-2.529454727425715,-0.8232463064921759
-2.525785739491062,-0.849607658325342
-2.5197522116757645,-0.8752502439552908
-2.51357284348023,-0.9008972646985258
-2.510009350788519,-0.927570439939464
-2.5036319937433604,-0.9532964151724592
-2.500166602746962,-0.9802315508218411
-2.4935685274066532,-1.006042861055367
-2.4901607607919716,-1.0332532782424058
-2.4833203088012286,-1.0591552887369506
-2.479929609465597,-1.0866519906311987
-2.472825129088923,-1.1126486783415634
-2.4694118206165436,-1.1404407721306546
-2.462020645698319,-1.16653424404995
-2.458543420989227,-1.1946277815609678
-2.4508441175574265,-1.2208192481403095
-2.447263596041386,-1.249218847197191
-2.4392336428287162,-1.2755075440656947
-2.4355104992900327,-1.3042155454790934
-2.4317646779151723,-1.33314143954042
-2.4232237583374565,-1.359616399650445
-2.419271228880165,-1.3888503072064151
-2.4152569795707524,-1.4183017227058006
-2.4061467940248162,-1.4449555851318787
-2.4666399186376404,-1.5144813031360522
-2.5485153488902723,-1.599468237355748
-2.6356968499045075,-1.6905341528128166
-2.6728608885098586,-1.7517017447484033
-2.7685223738425684,-1.853563270402156
-2.8709129257100874,-1.9632703209227451
-6.376893682734968,-4.453482957297547
-6.2403074266389345,-4.450015434271633
-6.108988340237603,-4.447628567542945
-5.982568068452871,-4.44624689631749
-5.860712757426279,-4.4458032337379345
-5.743112874766761,-4.446232937947186
-5.629485391492365,-4.447477062627207
-5.519566901019565,-4.44947846318266
-5.448216816595811,-4.4810546633158195
-5.445633380157456,-4.5694332675932685
-5.442289648105387,-4.658580390374028
-5.4381549017376685,-4.74848396653085
-5.454358397275878,-4.857977189489132
-5.448572672547504,-4.949750632281313
-5.441902098078235,-5.0422437883560125
-5.434318276031723,-5.135442438848646
-5.447045831166968,-5.249814786507143
-5.437528160251838,-5.344762695361637
-5.4482514902330745,-5.461665768873683
-6.473322941026798,-6.618151809073102
-6.4885844480285755,-6.76557337858791
-6.477712466587912,-6.888561508033115
-6.467361980649072,-7.014498490996144
-6.488278522953762,-7.177533475982459
-6.4800945720617165,-7.311735062890322
-6.3912224458331055,-7.355917968780853
-6.270016862993763,-7.3613831431808405
-6.126272123949676,-7.337568836762912
-6.007656418322967,-7.341032610984631
-5.890089693358688,-7.343527359675415
-5.773585994938409,-7.3450956069609115
-5.658156512487753,-7.345777979967683
-5.543812554382487,-7.345616906555253
-5.430565465971297,-7.344656650405415
-5.31842374924435,-7.342939481921227
-5.20739592788281,-7.340509461113091
-5.097491552541677,-7.337414035689804
-5.006836108049105,-7.3603343062684035
-4.898646543179498,-7.355788759244396
-4.7915973760493955,-7.3506968520163145
-4.685691029403421,-7.345102904358762
-4.580930293147476,-7.339053780772305
-4.492859676126275,-7.358051544914968
-4.3898544903399195,-7.350902583824595
-4.287998520906853,-7.3434227018739415
-4.2013661831727696,-7.360319228396379
-4.101271068222593,-7.351941112143009
-4.002320980512842,-7.343359380124057
-3.917143981992855,-7.358353307117613
-3.819944993270023,-7.349076197831082
-3.723876536785082,-7.339721179181156
-3.640156657326507,-7.353013497271055
-3.5458147481516047,-7.343167152823034
-3.462939834844143,-7.35537372367457
-3.370302459137484,-7.3451603623427175
-3.288266459473661,-7.356354833203231
-3.1973066337268023,-7.345900528222877
-3.116099128183548,-7.356154985890514
-3.0267821478416,-7.345581253923456
-2.946390255580583,-7.35497043363076
-2.8586760710054993,-7.344399204439437
-2.7790816171580848,-7.35299376272787
-2.692922934281451,-7.342542260225758
-2.6141043855834143,-7.3504129776600875
-2.5355139990302167,-7.357799264501413
-2.451378785231403,-7.34740921863625
-2.3735312708345937,-7.3541651071242296
-2.2908166769834977,-7.344163071282315
-2.213680393096638,-7.350352596778372
-2.1367535422016273,-7.356112761443334
-2.055857718070908,-7.346527731647094
-1.979596189182217,-7.351806508439224
-1.903531170929275,-7.356688279829623
-1.8243145357590058,-7.347707116028982
-1.7488614104182731,-7.352184816970672
-1.673588306323714,-7.356292099543822
-1.5958970072738292,-7.3480890047634455
-1.5211759472676476,-7.351862732649368
-1.4466168262199395,-7.355293608244713
-1.3702829223427966,-7.34802500971375
-1.2962101722853137,-7.351186096332362
-1.2222779620570794,-7.354023378755718
-1.147121661256889,-7.347831239059193
-1.073605110286316,-7.350455806408598
-1.0002067812675839,-7.352778188336458
-0.9269211223369033,-7.354800533955115
-0.8529777237816062,-7.349934329965451
-0.7800128662769455,-7.351801317592726
-0.7071360929311035,-7.35338416522523
-0.6343416442165456,-7.354685613096014
-0.5612867855349608,-7.351295536572073
-0.48871254984951074,-7.352484862815817
-0.41619435858012455,-7.353402305188643
-0.34360285241089256,-7.351410943069147
-0.27122125658761365,-7.352240708813528
-0.19886863885254538,-7.352804196230315
-0.12653887139233397,-7.353103539722462
-0.054222798435222715,-7.35273919849478
0.018077066591781068,-7.352962207440008
0.09038160142449679,-7.352923924349645
0.16269705695807066,-7.352623205961351
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
2.5855107487139333,-9.417366620253446
2.610142527389171,-9.153574893691403
2.633712005900966,-8.903310571016696
2.594887980554449,-8.465157677685703
2.6178681860109583,-8.24974619605266
2.5839963905193586,-7.873613286136946
2.606403636128371,-7.68597118022571
2.6280368278976933,-7.506265338845295
2.598567513771045,-7.194480153129998
2.6197320829975332,-7.035772171325976
2.5937803759572104,-6.761993275982213
2.6144940247580544,-6.620566437322385
