x,y
-5.250001243622011,-0.05850705902468603
-1.0502753257749395,-6.593974637615989e-07
-1.0486874174478382,-0.010312564866305022
-1.0470667088663128,-0.02059458832931024
-1.045413611011806,-0.030847754529915058
-1.0424641961074612,-0.04102333964882724
-1.0408140643955726,-0.051212706824703184
-1.0391309823702222,-0.061377524760685545
-1.037414868135188,-0.07151876068612198
-1.0347358024569555,-0.08156407712699108
-1.0330193402592796,-0.0916576596607705
-1.031268809368146,-0.1017317236446757
-1.02948423738571,-0.11178719426042978
-1.027058333087768,-0.12175300064084145
-1.0252678724945437,-0.13177597617563186
-1.0234412976453693,-0.14178405916895598
-1.0212211170946344,-0.15172499658671373
-1.019382835383339,-0.1617118792451583
-1.017506754195241,-0.17168738097605682
-1.0155924595767993,-0.18165224816770337
-1.0135793074373762,-0.19159582897709318
-1.0116443041160483,-0.20155234868096783
-1.0096682042469796,-0.2115012184526431
-1.0078173423667456,-0.22147973809270427
-1.0058125424842659,-0.23142957894750066
-1.0037636214609529,-0.24137441935819776
-1.0020523749531693,-0.25141073273302317
-0.9999655511225315,-0.2613647865017131
-0.9978319275200244,-0.271316267515414
-0.9962353586994586,-0.28143074746111657
-0.9940538454342481,-0.2913986184539926
-0.9918218430703185,-0.30136575301017127
-0.9903146435623679,-0.3115766393767796
-0.9880242917839445,-0.3215662807151656
-0.9865916387018688,-0.33186338760854456
-0.9842346384753062,-0.34187949253226363
-0.9818210753866716,-0.3518974687896984
-0.9804295657744567,-0.3623163727933432
-0.9779383734424067,-0.37236508719811307
-0.9765849439768929,-0.382886233698169
-0.974007899591234,-0.3929684238573532
-0.9726770173001338,-0.4035971221700445
-0.9700052351973346,-0.4137147235177794
-0.9686810261945658,-0.4244552592877132
-0.9659059852847396,-0.43460979318227577
-0.9645726063921484,-0.44546556342930715
-0.9616858374480067,-0.45565802356736895
-0.9603279404738579,-0.46663175736700774
-0.9573205125686735,-0.47686235938504123
-0.9559220947550991,-0.48795556766010684
-0.9527858260172497,-0.498224314237701
-0.9513314498308942,-0.5094378636981037
-0.9498686525801118,-0.5207367614043213
-0.946532453335333,-0.5310780904686362
-0.9449887864584733,-0.5424972407855961
-0.9434209843249022,-0.5540013417299449
-0.9398625534287655,-0.5644126323488129
-0.93818977988367,-0.5760349817138747
-0.9364777894013007,-0.5877408114448823
-0.9347206445423875,-0.5995291806777268
-0.9308354016715499,-0.6100377330489045
-0.9289418256985319,-0.6219391487399384
-0.9269886212733007,-0.6339200439277787
-0.9249712144453197,-0.645979648473034
-0.9228838021932962,-0.6581161604743933
-0.9207218091549256,-0.6703284395199876
-0.918479936422107,-0.6826146430629367
-0.9161535222386801,-0.6949731987134257
-0.9137377701202225,-0.7074022500941949
-0.9112279461773689,-0.71989979680441
-0.9086199391424834,-0.7324641449107221
-0.90590895234689,-0.7450928757255325
-0.9030912713275611,-0.7577842669162459
-0.9001623236027411,-0.7705357156705389
-0.8971183355667203,-0.7833451068409655
-0.8962636981930061,-0.7982659525570175
-0.892979133229777,-0.8112260393604158
-0.8895666609497197,-0.8242360648285663
-0.8860228757227053,-0.8372935199334169
-0.8846564443136309,-0.8526240876775488
-0.8808349776497622,-0.8658077329560178
-0.8791850382063795,-0.8813497020623517
-0.8751780393415906,-0.8947585617304089
-0.8736610646559297,-0.9109564787649194
-0.8697321306837066,-0.9248949082920982
-0.8658128243475978,-0.9390602796075157
-0.8646709672951965,-0.9565256472137479
-0.8608607374466148,-0.9713416321717976
-0.8570716771426018,-0.9864386670717106
-0.8533067842320907,-1.0018343354835426
-0.8527435933035302,-1.021349474750268
-0.8491336489314978,-1.0375955903334735
-0.8455612666035898,-1.0542118403708876
-0.8420305879766108,-1.0712224912031807
-0.8385452366803814,-1.0886526594339887
-0.8351090739590881,-1.1065293554419022
-0.831726254359857,-1.1248817095897612
-0.8284012688426801,-1.143741204284977
-0.82513794046681,-1.1631404530407157
-0.82194121399658,-1.183115840002388
-0.8144923089702398,-1.19735009385824
-0.8113010697417586,-1.2182465578126747
-0.8081848426439711,-1.239820734597776
-0.8051485375633126,-1.2621188261423737
-0.8021971883367564,-1.285190546731214
-0.7943685918854824,-1.300954284375612
-0.7914349959286368,-1.3252743500503903
-0.7885953231588881,-1.350510913294784
-0.7804994557560725,-1.367346929901752
-0.7776797578143261,-1.3940692259666687
-0.7749627051139538,-1.421882372141893
-0.7665740432569552,-1.4400090148028228
