x,y
-5.250011611424759,2.5728879512242084
-3.672049999236337,-2.30543401037785e-06
-3.6664968602374466,-0.03605553578140751
-3.6608293570470365,-0.07200426955973753
-3.6550486884254005,-0.10785209179198398
-3.6447338456580307,-0.1434285753297878
-3.638962935838644,-0.17905325106006365
-3.6330779654129772,-0.21459213185137166
-3.6270775152246033,-0.2500485550854461
-3.617708352659694,-0.28516945330261745
-3.611705818953352,-0.3204591529383779
-3.605584770786221,-0.3556806432493711
-3.599344532451812,-0.39083709283511514
-3.5908608280153023,-0.4256798923777959
-3.58459970925636,-0.46072264484095293
-3.578212913812175,-0.4957133864524421
-3.5704478044175563,-0.5304690354225143
-3.5640201226189796,-0.5653856153851564
-3.557460098895263,-0.6002623616874351
-3.550766109748529,-0.6351018466819711
-3.5437256105413937,-0.6698667198876133
-3.5369588294266747,-0.7046768872797967
-3.5300496334763767,-0.7394605431151404
-3.5235765772728405,-0.7743474781365566
-3.5165660463973416,-0.8091342721266024
-3.5094018719169227,-0.8439037050332786
-3.5034173291888053,-0.8789926952092622
-3.4961201504007136,-0.9137941758774157
-3.488659147485967,-0.9485865829948641
-3.4830766673237816,-0.9839490853135079
-3.4754478991932003,-1.0187986505814663
-3.467643260520749,-1.0536458031035623
-3.462372232264377,-1.0893449989992732
-3.4543638632647635,-1.1242708797587193
-3.449352796163254,-1.160271239981242
-3.4411116054751303,-1.1952896630920966
-3.4326729441115864,-1.230314718738362
-3.427805818013622,-1.266740838890939
-3.419095469144088,-1.3018732233861878
-3.414361856166122,-1.3386568773694594
-3.4053505615954225,-1.3739059441237713
-3.4006962828615857,-1.4110657584436328
-3.391353959556609,-1.4464386529248539
-3.470736556421848,-1.520802354065604
-3.5064393743713382,-1.5777238308058266
-3.596060058700774,-1.6607572198909248
-3.6341094403626837,-1.7218836552874828
-3.7301200304689344,-1.8124979932883432
-3.770765966337006,-1.8783012917706494
-3.8738286438095115,-1.9774166381124636
-3.9173579058329664,-2.0484382774832874
-7.521265425280627,-4.027636625744339
-7.5305713652775355,-4.1284080000187275
-7.514521054502111,-4.216228908315627
-7.523031817102668,-4.318806806603089
-7.531280731004404,-4.422563944670982
-7.51320026726343,-4.511877959963173
-7.265344035039167,-4.460816359444591
-7.091492663893858,-4.450676460033316
-6.92565512554378,-4.442110450129757
-6.82364441969694,-4.471983516579392
-6.668713659602881,-4.464794222743727
-6.520327153988343,-4.458917813038778
-6.430321206577762,-4.490795570416485
-6.43314307864648,-4.587528151040717
-6.435360973244007,-4.68524307347717
-6.4369398036107865,-4.783936145165891
-6.437841568203476,-4.883600006832707
-6.4380247278912455,-4.984223403693948
-6.437455969361787,-5.085800170771786
-6.436095443391068,-5.188317956082168
-6.433908095297229,-5.291766984374756
-6.430857662816859,-5.396135378981902
-7.522296423102573,-6.439058718502031
-7.516581959975616,-6.563323326566951
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-6.637335783377304,-7.342425206931327
-6.514128263617967,-7.350136560446284
-6.39190735671578,-7.35670626058443
-6.270689042700606,-7.36217232325344
-6.126929788074698,-7.33835653533248
-6.008300869608146,-7.3418200957492825
-5.8907215968179525,-7.344315191539335
-5.774205406515541,-7.345883615879127
-5.658763490251679,-7.3465659970334425
-5.544407158510256,-7.3464047640253245
-5.43114775873077,-7.3454441817251555
-5.318994354393418,-7.343727294114317
-5.207954344779606,-7.341296623174694
-5.09803784956642,-7.338200384703958
-5.007372501173968,-7.361122834718982
-4.899171985342977,-7.3565777611708825
-4.792111389324203,-7.351485389838777
-4.6861926482651635,-7.345889222136683
-4.581420621342048,-7.3398393297241356
-4.493340765586137,-7.358839435322984
-4.39032487567238,-7.351690253840397
-4.2884582532432765,-7.344210017648334
-4.201816260778301,-7.36110771354855
-4.101711048128652,-7.352729820401026
-4.002749532894906,-7.3441456774175595
-3.9175634378383393,-7.359141254745273
-3.820354482013559,-7.349864000792565
-3.724275239046941,-7.34050701711285
-3.640546767196005,-7.353801508174395
-3.54619543214949,-7.343955526279468
-3.4633111237184107,-7.356162350841061
-3.370663987141387,-7.34594826823435
-3.2886186660598113,-7.35714277318749
-3.197649553329216,-7.346688395505276
-3.116432982423063,-7.356943113426753
-3.0271066015509027,-7.346368658159509
-2.946706064705001,-7.35575877684781
-2.858982556693533,-7.345186615530255
-2.779379334172546,-7.353781473076813
-2.693211249712391,-7.343328383069825
-2.614384318266456,-7.351200100331107
-2.5357855572406667,-7.3585872983288265
-2.4516416763493445,-7.348197170557471
-2.373785669272117,-7.354953336938401
-2.291062176795444,-7.344950122760952
-2.213917454681627,-7.351139741228969
-2.136982719576351,-7.356901740882255
-2.0560780985703238,-7.347315252804926
-1.979808195682339,-7.352593856271042
-1.9037349476528933,-7.357475827655075
-1.8245099844147825,-7.348494315522666
-1.7490487783062072,-7.352972508512523
-1.673767602696252,-7.3570802004667275
-1.5960678374157289,-7.348875568734462
-1.521339035119374,-7.352650938314472
-1.4467717879334379,-7.3560815079014565
-1.3704296923242776,-7.348812051190376
-1.296349196444577,-7.351974542904132
-1.22240914877232,-7.354812683808097
-1.1472445657858372,-7.348618497959211
-1.073720268008895,-7.351244235731888
-1.000313923958851,-7.353565821911978
-0.9270203364281364,-7.355587763670345
-0.8530690275911345,-7.35072107619035
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
1.6572852457555822,-9.67688422864758
1.6081701331321678,-8.865280905890284
1.6286705239538166,-8.501441857363867
1.6477388834960502,-8.165649233900078
1.6077442432836742,-7.58216206186105
1.6260639845781468,-7.31342083843223
1.643311689689883,-7.0624911315853005
1.6099625213197855,-6.623427828686666
1.626627824482761,-6.4164252783639455
1.6424617191936988,-6.221416790447288
1.6141925038107956,-5.879473760305393
1.6295673083812765,-5.714770839161575
1.6442792214502957,-5.558515335481219
1.6200347043957335,-5.284948452033986
1.634379286269908,-5.150455768499872
1.6132275764822814,-4.915614482418232
1.6272145674509386,-4.798460259996114
1.6407182088762464,-4.686260896865765
1.6223159654178152,-4.491597756629531
1.6355273673613748,-4.392509452171347
1.6193215313243714,-4.221576124164978
1.6322708825509522,-4.133326647260348
1.6179701295265505,-3.9820504410493833
1.630633733851426,-3.902733903899635
1.6429586298018453,-3.826032792619156
1.6303992728508834,-3.6961162122876225
1.64249483189358,-3.6265438644200687
1.6313802494432896,-3.5097610508348263
1.6214943975421638,-3.4006079349862954
1.6334207152203175,-3.3406664644546997
1.6246874092127292,-3.2416376149150685
1.6363882250045114,-3.186377584166957
1.6286862583228987,-3.0960840391930473
1.64016985025361,-3.044869626584482
1.633393694817729,-2.9621556917908696
1.6274310271070915,-2.8839125300217363
1.638716608670807,-2.838339529804172
1.6335354942626312,-2.7661903460252564
1.629031153484225,-2.6976254954165193
1.6251655604144564,-2.632379588725994
1.6362245776884288,-2.5929051663045404
1.6329307163335631,-2.532171053557452
1.6301788971849231,-2.4741477639110134
1.6279301467607217,-2.4186316157279744
1.638722397047446,-2.3837275673279086
1.6369065907497033,-2.3316395464137805
1.6355209333400091,-2.2816258087952264
1.6345350671857064,-2.2335388335476405
1.6339221285586867,-2.187245333708248
1.6336563607984333,-2.142621963885784
1.6337138504600186,-2.0995555174048546
1.634072686031686,-2.0579423466872964
1.6347118867864352,-2.0176863063502117
1.6356124942250143,-1.9786995296777552
1.6367562531431428,-1.9409002344918964
1.6295973314943257,-1.894298736822671
1.6314494122483858,-1.8591584548193845
1.6334848429847921,-1.8249658054502451
1.6356991850158307,-1.7916726382220056
1.6307069999517991,-1.751306445034762
1.6334361299954447,-1.7200116190394728
1.6362896113483167,-1.6894334936864523
1.6326743337712488,-1.6528657062487822
1.6359301762028244,-1.6239098213219283
1.6326076209503098,-1.5890474547634743
1.6353561076649845,-1.560704714550416
1.6314541023387055,-1.5266123186340816
1.633632143457302,-1.4987958394614118
1.6355401857795562,-1.4711914495767835
1.6308635348004998,-1.4382269946013815
1.6322665562152217,-1.4111767032257996
1.6334282099168587,-1.3843505361475763
1.6343570618982095,-1.3577517391890976
1.6350623074871702,-1.3313837943263471
1.6355528572858697,-1.3052496470125021
1.6358375054919043,-1.2793518693825259
1.6359262427697796,-1.2536936829928989
1.6358280064019288,-1.2282771834447168
1.6355523612120837,-1.2031046660775455
1.6351095157156268,-1.1781785962386775
1.6345087790368598,-1.1535004792627899
1.633760384926193,-1.1290721943002906
1.6328746281330986,-1.104895348344108
1.6318608648676094,-1.0809706162346615
1.630730175607132,-1.0572995391255418
1.6352445971975924,-1.0375321892181615
1.6338427937653242,-1.0142490878227062
1.6323511175589762,-0.9912213374044487
1.6363723700015556,-0.971770002853747
1.6346541839431417,-0.9491333920757946
1.6328736573509177,-0.9267520156845513
1.6310417641736328,-0.9046254016417631
1.634483884404494,-0.8856323394765125
1.6324877508784583,-0.8638953935727063
1.635654941004454,-0.8450902740048467
1.6335229740433101,-0.8237410739990283
1.6313847784491904,-0.802641209828031
1.6341917773023684,-0.7841592977175336
1.6319626941157914,-0.7634401285457407
1.6345392628774378,-0.7451451151449852
1.6322468580278884,-0.7248008732591106
1.6346088352395023,-0.70669063883026
1.6322808873302435,-0.6867143859872867
1.6344448045246989,-0.6687863178273191
1.632107830338836,-0.6491693297108505
1.6340900131743354,-0.6314199156789508
1.6359571496175314,-0.6137228777454606
1.6335867118729201,-0.5945769883463186
1.6352932387222807,-0.5770527626388126
1.6329756788711225,-0.558240631328786
1.634536921415389,-0.5408835077323457
1.6322974659534661,-0.5223920139015278
1.6337276101143865,-0.5051951872167552
1.6350610132480343,-0.4880457076020724
1.6329031069125985,-0.4699656237621313
1.634124653340341,-0.4529666636113759
1.635256494508054,-0.43601224249285375
1.633222717051768,-0.41831348897683657
1.634260513765035,-0.4014981693298953
1.635214366456784,-0.38472378739397717
1.6333444434122353,-0.3673729998516031
1.6342202843956897,-0.35072476145848425
1.635018591449598,-0.33411360915125055
1.6333478977547822,-0.31707411583153794
1.634083048535812,-0.3005748779581046
1.6347453662968403,-0.28410812783850936
1.6333062346075202,-0.267340593334803
1.6339179261884949,-0.2509702106040591
1.6344613699013808,-0.23462739556069476
1.6349372883371236,-0.21831096393181454
1.6337852647897897,-0.2018268710085988
1.634224397686757,-0.1855861004559708
1.6345999579307693,-0.16936634729372643
1.6337356797455604,-0.1530560790628589
1.6340824173141628,-0.13689426738296886
1.6343678243809285,-0.12074771635285236
1.6345924108556582,-0.10461510710454804
1.6340712418043744,-0.08845800615601947
1.634275019387283,-0.07236043933283506
1.6344196393887027,-0.05627084101821938
1.6345052974626806,-0.040187840145351685
1.6343432207884074,-0.02410727577923021
1.6344117274580474,-0.008035696160639682
1.6344218618763806,0.008035389789874966
1.6343739786935298,0.024107373215984565
1.6345768101850497,0.04018924200213896
1.634511388452244,0.05627364318301094
1.6343872203965515,0.07236505035307475
1.6342038660789404,0.08846482838819827
1.634766361789172,0.10462588236815805
1.6345618714668368,0.12076169446177587
1.634296750019719,0.13691186431486865
1.6339702436930603,0.15307769490631984
1.6348754434040842,0.169394531148838
1.6345206764913385,0.1856193857216152
1.6341016696538562,0.20186559598936968
1.6352947715824326,0.21835833545272842
1.634839138078458,0.2346812606688208
1.634316001984201,0.2510309905792509
1.6337245165496226,0.2674086924111413
1.6352046528912774,0.2841875817429628
1.6345627526431672,0.3006627469418107
1.633848130296682,0.31717085413135104
1.6355600120554141,0.3342238763231353
1.63478180779417,0.3508448989495129
1.6339258094964477,0.3675033870324028
1.6358373577955185,0.38486998496562846
1.6349034544932,0.4016557464740046
1.633886018961391,0.41848299950243545
1.635961177225721,0.43619975181440074
1.6348495149718785,0.453167205969507
1.6336477280450763,0.47017954755947805
1.63584747364019,0.48828006814518293
1.6345337088058862,0.5054440656551558
1.6331233319733447,0.5226559274202017
1.6354047435886716,0.5411702827517172
1.6338634252500035,0.5585437140420424
1.6362227040775748,0.5773803459823271
1.634535763694664,0.5949220115866753
1.6369484137732189,0.6140943396422804
1.6351008174081738,0.631810085554857
1.633137789581711,0.6495785828002189
1.6355169190864964,0.6692245923098428
1.6333719358410304,0.6871729803679165
1.6357424831837093,0.7071803258801804
