x,y
-5.250010018164746,2.2157183320387634
-3.317499637603106,-2.082835608321504e-06
-3.3124826526072253,-0.032574236760327356
-3.3073625467797636,-0.06505198716560945
-3.302140379986711,-0.09743857817822131
-3.2928221685205523,-0.12958004958520575
-3.287608546363802,-0.1617650437276645
-3.282291356536602,-0.19387249771736045
-3.2768709910391896,-0.22590552671439781
-3.268406682544414,-0.25763540229730814
-3.2629838755616833,-0.28951777947327556
-3.2574541689498164,-0.321338553333964
-3.251816837243143,-0.35310057918647003
-3.2441518886713228,-0.3845791560766518
-3.2384958736479215,-0.4162384938995362
-3.232726160497528,-0.44785083255047137
-3.2257108485490193,-0.4792507315930012
-3.219903757156819,-0.5107960125329822
-3.2139772983186075,-0.5423053386031327
-3.207930103021447,-0.5737810572377847
-3.201569800780342,-0.6051893675290289
-3.1954559795125372,-0.6366384460990487
-3.189214324470627,-0.6680637388549107
-3.1833670878487355,-0.6995824334734496
-3.177033095931223,-0.7310104026716681
-3.1705610097751897,-0.7624228517669964
-3.16515444623164,-0.7941239584183132
-3.1585618624127347,-0.8255652866193587
-3.1518211275830175,-0.8569983788125349
-3.146778060678131,-0.8889466670476353
-3.1398857587685027,-0.9204313995775676
-3.132835522667709,-0.9519142403872531
-3.128073354700846,-0.9841665877783805
-3.1208380617295366,-1.015720257659561
-3.1163109450943045,-1.0482447514367141
-3.1088659882191934,-1.0798822606463858
-3.101241719274822,-1.111525448451009
-3.096845231597242,-1.1444348177406893
-3.0889755869844944,-1.1761749973584235
-3.084699681148237,-1.209407384671637
-3.076558636422089,-1.2412531754279388
-3.0723534182518795,-1.274825019858714
-3.063913495603027,-1.3067827664434466
-3.0597295787569623,-1.340707907538509
-3.050963710676237,-1.3727823696141013
-3.046751442398433,-1.4070717320011585
-3.037631956062577,-1.4392656307568705
-3.0975003364581215,-1.5051025431303666
-3.131247727358915,-1.5597432202522743
-3.216821250543334,-1.6420436853403888
-3.252966692133181,-1.7010193216253773
-3.3450386266837118,-1.7912677356228504
-3.442164838036042,-1.8870627692680308
-3.483184244697289,-1.9543364106596792
-3.5881608597983057,-2.0598840894510375
-7.175754199665422,-4.213789517713188
-7.158527995090035,-4.2988877625899224
-7.165431689694794,-4.399471621676746
-7.091080703219502,-4.450417910280434
-6.9251847186141715,-4.44180873144756
-6.823148287143616,-4.471658368247498
-6.6681874647006225,-4.464441928121471
-6.519811926990442,-4.4585654756813975
-6.377546158038035,-4.453938631766471
-6.240985283949711,-4.450498819991111
-6.109689167330716,-4.448138802368524
-6.081321985700277,-4.519640845711204
-6.082172015228795,-4.613797183489534
-6.082346327701558,-4.7088624535047225
-6.081809099163939,-4.804827544039243
-6.080522548449349,-4.9016806226634095
-6.07845772498538,-4.999415818281028
-6.075575921345421,-5.098018319768284
-6.071845034061567,-5.197477539424303
-6.067233578192193,-5.297782407418633
-6.08530912872199,-5.419939575860287
-7.116630286286798,-6.465095975821969
-7.107916956570943,-6.585904978900075
-7.09801104880562,-6.707635681226738
-7.114635747919022,-6.857023257694099
-7.102204641856765,-6.981039418260631
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-6.637079333902114,-7.3421415146258004
-6.51387588107116,-7.349851787701654
-6.391660288406505,-7.3564218996141895
-6.270446637507337,-7.361887724735999
-6.126691415389978,-7.338071031204104
-6.008068335639267,-7.341535951762037
-5.890493061383677,-7.344030262734914
-5.773981451806397,-7.345598703044757
-5.658544093686961,-7.346281162485225
-5.544192296728821,-7.346120069635173
-5.430937407597601,-7.345159688911501
-5.31878792958949,-7.343442291467993
-5.207752387680567,-7.341011938081268
-5.097840877930008,-7.337916860457819
-5.007178326862768,-7.360837387419872
-4.898982212972062,-7.356292799710511
-4.7919249488456,-7.35119937510682
-4.686011593604433,-7.345605408051196
-4.5812438810041485,-7.339556176136967
-4.493166817950856,-7.358554557592813
-4.390155204455786,-7.351406135861724
-4.288292345653249,-7.343925892185818
-4.201653154923355,-7.360821970504959
-4.101552153590244,-7.352444985950929
-4.002594815900742,-7.343861806509682
-3.9174124158085015,-7.3588575599263395
-3.8202062567648247,-7.34957883473669
-3.7241311193981734,-7.340222958812865
-3.6404058706813167,-7.353516901199544
-3.546057340895355,-7.3436695476727225
-3.463176663524338,-7.355876753913153
-3.3705335347923437,-7.345663963358161
-3.288491015495991,-7.356857199358941
-3.1975250974912703,-7.3464024547712645
-3.116312274121422,-7.356658158122563
-3.026989609283943,-7.346084734123664
-2.9465918698278957,-7.355473716189876
-2.8588713432074124,-7.344900890173937
-2.7792716098394536,-7.353496452174789
-2.693106825672483,-7.343043659761837
-2.6142828586467464,-7.350914813289956
-2.535687529076597,-7.358302830740098
-2.4515467518297203,-7.3479126574929206
-2.3736935468672797,-7.354667904265336
-2.290973575359554,-7.344666074107008
-2.2138315129817325,-7.350854378536612
-2.1368997209217793,-7.356616004857944
-2.055998427485987,-7.34703055127848
-1.9797315757893126,-7.352309306001999
-1.903661248802675,-7.357190999396983
-1.8244392046546658,-7.348209239162814
-1.7489809153785987,-7.352687213872807
-1.673702865598911,-7.356795647213148
-1.5960061037744027,-7.348591324645409
-1.5212800027275466,-7.352365634012707
-1.4467155637012838,-7.355795636945239
-1.3703766313482448,-7.348527516243198
-1.2962988529729678,-7.351689030387374
-1.2223616932680583,-7.354527160466742
-1.1472001406897963,-7.348333935197026
-1.0736786430750604,-7.350959249908269
-1.0002751032116852,-7.353280440580476
-0.9269845024925408,-7.355303433707092
-0.8530358811750324,-7.3504354603121955
-0.7800661437137336,-7.352303469732659
-0.7071844302910002,-7.3538868169501335
-0.6343850368261048,-7.35518871580754
-0.5613250839913965,-7.35179713981503
-0.4887458827251776,-7.352986342599485
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
1.9565394158098854,-9.227088819046706
1.9788410481114782,-8.900078652783202
1.9998380123280854,-8.594740921814811
1.9592666511587526,-8.060474134804403
1.9795534703904862,-7.808582108403005
1.9988287526314112,-7.571285599858368
1.9644362302611824,-7.155188270511048
1.9831517832800079,-6.9547651836349775
2.00106020433602,-6.764619833371275
1.9715637358399531,-6.431721916537693
1.9890244705949491,-6.268057019765338
1.9632902337105995,-5.982279280808027
1.98031557938818,-5.8397127213721705
1.9967525982824446,-5.703175335912861
1.9743631108782886,-5.466287152829151
1.990444188046769,-5.345703828924774
1.9707268691576423,-5.137690901498783
1.9864656284978892,-5.030238181609417
1.9690612181650704,-4.846134640657337
1.9844719088865688,-4.749604794361324
1.9994713062251768,-4.656260143593053
1.9841861712799005,-4.498151341199288
1.9989058336351586,-4.41348097160573
1.9853791717623448,-4.271356411583438
1.9733874273657896,-4.138600142235642
1.987901537506977,-4.065649430735768
1.9772715005275303,-3.9451266961658087
1.9915114825026152,-3.877874119046502
1.9821364345780113,-3.7679822907815788
1.9961117050801844,-3.705652741469808
1.9878643174498143,-3.6049873469721114
1.9806172438085987,-3.509781238932264
1.9943511437469748,-3.4543164191145013
1.9880280159808315,-3.3664795927291786
1.9825446530643105,-3.283032979737162
1.9778386025737524,-3.203625583772355
1.9912970821610627,-3.1555842409340498
1.98728704177282,-3.0816682373307884
1.9839364636637873,-3.0110511023002586
1.9811984328359833,-2.9434857363029945
1.994317798003787,-2.9009857445529734
1.9921063919901123,-2.8375926094234036
1.9904187257835786,-2.776724309962109
1.9892180766451364,-2.7182015924758813
1.9884704933635724,-2.6618605206495287
1.9881460661620125,-2.6075529291177797
1.9882151059779063,-2.5551402372993155
1.9886504923514277,-2.504495727732387
1.9894276067280423,-2.455503548983892
1.9905225424660447,-2.4080557176574646
1.991913526012333,-2.362053251545945
1.983200159718239,-2.3053385550011014
1.9854529766526066,-2.2625719562477102
1.987929378009493,-2.220959168429257
1.990612223710403,-2.180428704253266
1.9845357867991513,-2.1313027502342337
1.987856395426161,-2.09321689065642
1.9913285479908525,-2.056003486532932
1.9869281355147237,-2.0115005840676448
1.9908721606405182,-1.976243791874229
