x,y
-5.250015840181448,3.465616701950452
-4.562793254851396,-2.864671982746613e-06
-4.555892009869517,-0.04480165499649192
-4.548849064104695,-0.08947058774205133
-4.541666203242629,-0.1340141382498776
-4.528848066858733,-0.17822048292728956
-4.521676454863796,-0.22248670397587286
-4.514363541924364,-0.26664632733901145
-4.506906713917022,-0.310703453948671
-4.495263608785283,-0.35434361778389484
-4.487804179450089,-0.3981935401141437
-4.480198332741764,-0.4419587740068231
-4.472444329066328,-0.48564318410732277
-4.461901381392391,-0.5289377090343078
-4.454120075365003,-0.5724806527943026
-4.446184275046236,-0.6159591720400511
-4.436534308122244,-0.6591453520582732
-4.42854591938439,-0.7025314318519198
-4.4203943502042335,-0.74586819766928
-4.412076510683865,-0.789158692245128
-4.4033268384112,-0.832356234654684
-4.3949184568319835,-0.8756102650227624
-4.386333022890132,-0.918831329914194
-4.378288437102092,-0.9621804820965377
-4.369576028535186,-1.005405180139528
-4.360673718358624,-1.0486085212446716
-4.353236248296931,-1.0922086931787742
-4.3441682673961965,-1.1354517267729307
-4.334896987213666,-1.1786835419846022
-4.32795871281749,-1.2226233940533393
-4.318479265571496,-1.2659262851702167
-4.3087813188422555,-1.3092261838974164
-4.302230183968202,-1.353584369634474
-4.2922781362144775,-1.3969817620226468
-4.298985225365935,-1.446065164353312
-4.3386989679794095,-1.5070717321236318
-4.378947588927386,-1.5694718835602808
-4.477584734426255,-1.6546851670784568
-4.520165149591664,-1.7211224508480714
-4.625190649664805,-1.8133822755596845
-4.670308500022162,-1.8842596358320396
-4.782277009885414,-1.9843310824462033
-4.830164180319083,-2.0601023230556703
-8.42391875723035,-3.6911806091272212
-8.41165481302027,-3.7848275239020746
-8.42375015608239,-3.8903143056307936
-8.41035523782686,-3.9849249057646077
-8.422080682792524,-4.092362769075535
-8.407471295029941,-4.187945986295143
-8.418683773037632,-4.2973623498847315
-8.402771500486033,-4.393920390299717
-8.327254281278803,-4.459243549952697
-8.101260989216339,-4.44127132667944
-7.971038525022584,-4.472370602829393
-7.763117807642627,-4.456634883809514
-7.565936099485593,-4.442914478479028
-7.449195284645852,-4.473441253882229
-7.3171828544978395,-4.492644646278677
-7.323853831785098,-4.596508152904524
-7.330098320294301,-4.701520038005257
-7.309583124095294,-4.790451148020525
-7.3145751091661,-4.897207221096165
-7.319020316749256,-5.005103163325772
-7.322869891137719,-5.1141320337494145
-7.326081485903288,-5.224289999853496
-7.32860750769733,-5.335568230971057
-7.330405283047411,-5.447960034147607
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-6.637982343026723,-7.343140451123064
-6.5147614338669735,-7.350850990314392
-6.392529718659398,-7.357422562268958
-6.271299384347941,-7.3628889016634265
-6.127525719786497,-7.339070295653417
-6.008886130428519,-7.342535252953544
-5.891295023847559,-7.345030117338418
-5.774767061351894,-7.3465981472769
-5.659313436547854,-7.347279972227252
-5.544946610950811,-7.34711954486049
-5.431676187992532,-7.346158864480752
-5.319511255528456,-7.3444409592774695
-5.208461444708612,-7.342011447220753
-5.098534087501244,-7.338914677832353
-5.007860082524469,-7.361839607080558
-4.899648266418725,-7.357292942997607
-4.792577490520711,-7.352200426668668
-4.686649131687404,-7.34660478739471
-4.581866511965948,-7.34055368577405
-4.493778119640557,-7.359555699330271
-4.3907522319931385,-7.352405870881781
-4.288875186230388,-7.344924037288917
-4.202225207342151,-7.361824141759294
-4.102110142890326,-7.353445237923347
-4.003139291930351,-7.344860797639765
-3.917944802073924,-7.359857647299907
-3.820726144729228,-7.350579031407444
-3.7246376956486307,-7.341221415232573
-3.640900912489682,-7.354516871651721
-3.5465396235637,-7.3446683258097964
-3.4636474773156687,-7.356876774576132
-3.3709921066168755,-7.3466633643406185
-3.288938570826458,-7.357858449062693
-3.197960122025742,-7.3474019356855615
-3.116735962120094,-7.357658355630949
-3.0274010805334224,-7.347083317883272
-2.946992438503954,-7.3564736416965095
-2.8592601580080332,-7.345899818013756
-2.7796497407927023,-7.354496924605524
-2.6934731307558697,-7.34404242973058
-2.6146385265419814,-7.351914890382244
-2.536032258864348,-7.359303200913457
-2.451880119498798,-7.348911845663975
-2.374016341430493,-7.355668053091147
-2.291284958290496,-7.345664341251399
-2.2141326526981633,-7.351854289410631
-2.137190216212781,-7.35761608094303
-2.0562781757934085,-7.348030220993115
-1.980000737258181,-7.353308915442279
-1.9039202100786448,-7.358191822190406
-1.8246875083261143,-7.34920932035379
-1.7492187114907882,-7.353686904846122
-1.6739302916761716,-7.357795303251052
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
0.7072533734881368,-9.904212728168938
0.7292343211533375,-8.969717042780172
0.7475079879926554,-8.195851007407972
0.7629623126028245,-7.544408214688081
0.7237164712413359,-6.51567608639813
0.737960050719112,-6.0969048054666235
0.7505679376503672,-5.728320378391631
0.7216705349927925,-5.116690174979469
0.7334194200613421,-4.854344929274426
0.7441072884033558,-4.61726103261068
0.7538843536712391,-4.4019287753565735
0.7315687834854064,-4.032883482885539
0.740899762628832,-3.8673974640572024
0.7495790451013243,-3.714665968428519
