x,y
-5.250004472042974,0.8533249620704304
-1.9595863819118453,-1.2302929132425692e-06
-1.9566231259038753,-0.01924100792007439
-1.953599256619013,-0.038425032626695825
-1.950514944811699,-0.057555216031908545
-1.9450111918281185,-0.07654061889230586
-1.941931974360114,-0.09555173808510711
-1.9387919965512912,-0.11451708763674324
-1.9355901050697795,-0.13343842445573278
-1.930591092733405,-0.15218075997224423
-1.927388417290086,-0.17101316955183588
-1.9241226217863396,-0.18980920303210616
-1.9207930294197042,-0.20857052076783975
-1.916266251633635,-0.2271644741557586
-1.9129252727390775,-0.2458651069919001
-1.9095178655051794,-0.26453807819740555
-1.905374790538367,-0.2830855911140099
-1.9019446495175676,-0.30171887618462717
-1.8984446090212783,-0.32033102631222016
-1.8948727902175018,-0.33892325517880534
-1.8911165868703388,-0.35747577668079034
-1.887505778978014,-0.37605235491770067
-1.8838189063122894,-0.39461477775892506
-1.880365369752709,-0.4132324500721578
-1.8766246326981788,-0.4317966124335157
-1.8728018870447352,-0.45035151542991536
-1.8696088370744417,-0.4690770057553008
-1.865715245638761,-0.48764906581228173
-1.8617339684545628,-0.5062162248938611
-1.8587556660246822,-0.5250877635178601
-1.8546849527588536,-0.5436854707455451
-1.8505204951561731,-0.5622819323651015
-1.8477080759658673,-0.5813330910546349
-1.843434819968412,-0.5999715631766069
-1.8407613424696072,-0.6191835313895397
-1.836364024166626,-0.637871475097798
-1.8318608283976041,-0.6565627942283097
-1.8292641326392163,-0.6760019980581345
-1.8246162155001553,-0.6947507068325706
-1.822090940484594,-0.714380804210113
-1.8172825692913044,-0.7331918634926359
-1.8147991325144528,-0.7530225287244747
-1.8098140449028453,-0.7718996661427832
-1.807343415185962,-0.7919391390666244
-1.8021656412764224,-0.8108851674673683
-1.7996778679696916,-0.831139626124156
-1.7942914450590195,-0.8501563210382971
-1.7917578000838752,-0.8706308082805828
-1.7861467063042933,-0.8897188782581169
-1.7835373673711832,-0.9104162288053191
-1.7776855767076167,-0.9295753076928849
-1.7749720594431597,-0.9504972995976129
-1.7722426723649647,-0.9715784462652709
-1.7660179245405008,-0.9908729740786613
-1.7631376702488164,-1.0121784881911502
-1.7602122505730995,-1.033642419184467
-1.7535728853026336,-1.0530674773651116
-1.7504521078841728,-1.0747523257832747
-1.7472574916303183,-1.096592516722134
-1.7439791050534537,-1.1185870025195086
-1.7367301492364169,-1.1381936282776977
-1.7331964598101905,-1.1603985319563466
-1.729552480976426,-1.1827523656223258
-1.7257879895717338,-1.205252554276581
-1.7218936455381806,-1.227896764526262
-1.7178594294758962,-1.2506818229191212
-1.7136765901303475,-1.2736051028550066
-1.70933570947926,-1.2966631430822535
-1.7048282450916923,-1.3198527805667095
-1.700145572169597,-1.3431704515618241
-1.6952793676309121,-1.3666124843886418
-1.690221608369153,-1.3901751114509013
-1.684963838629533,-1.413853868124854
-1.6794991902903336,-1.4376452742200865
-1.7375623081562548,-1.5172033364647108
-1.9293910897698263,-1.718430880593877
-2.075547126656509,-1.8855288017465914
-4.813186954074472,-4.459702064458069
-4.726710615128126,-4.466751679993736
-4.716159889668582,-4.545393354806726
-4.707920087383866,-4.627601901858947
-4.717302882706463,-4.728917474179379
-4.708149820975301,-4.813486139798922
-4.719227921607493,-4.920685405214564
-4.7112680099572675,-5.010080276766938
-4.703706825086242,-5.1016387400886405
-4.718875630975677,-5.220165517017085
-4.712892054382067,-5.317733822930752
-4.70755668759287,-5.418118540044807
-5.7370173134451905,-6.73560908465679
-5.763452395081757,-6.903011787705866
-5.760072971774999,-7.038498972492041
-5.757589860830926,-7.178331887963473
-5.756070379265358,-7.322812424230779
-5.657706080283267,-7.345193200285135
-5.543371915381522,-7.345033054690958
-5.430133991005416,-7.344073095065277
-5.318000830133864,-7.342355574060465
-5.206981529573034,-7.339925312191882
-5.097086182737462,-7.3368305396583855
-5.006437567957331,-7.359748429629623
-4.898257483388432,-7.355204548562409
-4.791215641773373,-7.350111240847252
-4.6853181491248055,-7.344518392063723
-4.580565703079009,-7.3384696753724885
-4.49250184099084,-7.357465510727187
-4.38950536858589,-7.350317972191245
-4.287657568787058,-7.34283880345967
-4.2010319343627796,-7.3597336622171925
-4.100944916275334,-7.351356451955966
-4.002002418678251,-7.342774890762114
-3.916832527064851,-7.357768239167589
-3.8196419452095545,-7.348493172868181
-3.723580099064414,-7.339136903576097
-3.639867248269309,-7.352428899160551
-3.5455331746934737,-7.342584031279549
-3.462664008645426,-7.354787861698589
-3.3700347931896006,-7.344577017276635
-3.2880045423107007,-7.355768884463557
-3.1970523936664113,-7.345316404643918
-3.1158513878787932,-7.355570146961115
-3.026541260037269,-7.344996652570149
-2.9461560142255263,-7.354385705169379
-2.8584484552236415,-7.343814422839259
-2.778860773846112,-7.352409447576616
-2.692708503784408,-7.341957592552437
-2.613896193639348,-7.349827577637064
-2.5353121946163872,-7.357213648974061
-2.451184106963811,-7.346825718074612
-2.3733426322695217,-7.353580628137094
-2.2906345044798955,-7.34357904175826
-2.213504109481814,-7.349767260823809
-2.1365839536045454,-7.3555289258167385
-2.0556942638462683,-7.345943634321869
-1.9794387340622432,-7.351221753031966
-1.9033797120280158,-7.356102927753027
-1.8241696440747408,-7.347123542506622
-1.748722153483896,-7.3515993830921
-1.6734550240644823,-7.355706254609981
-1.5957699978970024,-7.347504207498265
-1.5210551772352672,-7.351279049544285
-1.446501709175054,-7.35470829798902
-1.3701740031069864,-7.347440939624484
-1.2961070840909819,-7.350601453103145
-1.2221809401776909,-7.353439631693738
-1.147030530968818,-7.347247508492393
-1.0735197929550455,-7.349871679836346
-1.0001271473176858,-7.3521927786183605
-0.9268474272547133,-7.354215788806062
-0.852909781873974,-7.34934888846396
-0.7799507344219567,-7.351215710517356
-0.7070798134554165,-7.352798924831647
-0.6342912038932526,-7.3541007977627855
-0.5612421342539979,-7.350710728999716
-0.4886736509528597,-7.351899644472446
-0.4161612697193365,-7.352817684805932
-0.3435755357978186,-7.3508265019131125
-0.2711996703396272,-7.351655550801973
-0.19885283310387383,-7.352219807581469
-0.12652882071901486,-7.35251950067781
-0.054218483884183884,-7.352154135210284
0.018075628194129285,-7.3523771300150225
0.09037441021722434,-7.352338889351757
0.16268411363645174,-7.352038269954047
0.235069741815116,-7.353313112577501
0.3074567153313391,-7.3529316641845615
0.3798820341473555,-7.352285055990834
0.4523518490462223,-7.351371728874804
0.5251623927113849,-7.354252732079754
0.5978152419973701,-7.3532380594714715
0.6705392854191369,-7.351948295117151
0.7433404837910638,-7.350381479645778
0.8169188730723176,-7.354784611541105
0.8900056086890409,-7.3530802476648605
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
3.3228698853734593,-9.199807707539534
3.3499296133067165,-8.996851892669811
3.3167362116511243,-8.646741323700109
3.343219560151878,-8.465885560625642
3.313920652966712,-8.156021521615
3.3398531960545785,-7.993553691240753
3.3650932549400667,-7.836446341424348
3.339360763879742,-7.570333024297145
3.3641307296747884,-7.427827120006172
3.34135939381992,-7.188620225892891
3.3211039680363004,-6.965039486869422
3.345528326039938,-6.842263098871879
3.327634705952675,-6.639422310006119
3.3515974382067557,-6.526235513717389
3.3358169538660167,-6.341288615751647
3.3593343708104038,-6.236387767791414
3.34545093231415,-6.066967536486826
3.333250782509024,-5.906734932091209
3.3563621834695008,-5.813387995993061
3.3457177614976765,-5.665559276113379
3.336486770232039,-5.525119490346828
3.3285646070973707,-5.39147871755561
3.3512120761352784,-5.310624974151907
3.344461617276025,-5.186226710227648
3.338820404572892,-5.067379446721798
3.3342104024399903,-4.953668748549663
3.3563116889715197,-4.8821769397679535
3.352588626308637,-4.775488270456575
3.349745865459059,-4.673047262029518
3.34772349848157,-4.574554922650079
3.3464644754572723,-4.479735405028783
3.345916508710899,-4.388336723023083
3.3460311003998364,-4.300127624109066
3.3467621016518043,-4.2148941795260315
3.348064381526136,-4.132436859356317
3.3499056990101574,-4.052583881879018
3.352246165296313,-3.975164509561925
3.3375799905473857,-3.879715214273809
3.3413708322872093,-3.8077416234269723
3.345537718650427,-3.7377095744731657
3.350051851916038,-3.6694988263657002
3.339824508951507,-3.5868222727839645
3.3454118430853415,-3.5227255813149494
3.3512547533804136,-3.460097764460837
3.343848001937746,-3.385201552440023
3.350546760902652,-3.325927885539298
3.3437418963136736,-3.2545263672298845
3.349370852866237,-3.196477425525324
3.3413791878279437,-3.126652856524349
3.3458396412882396,-3.069681601180459
3.349748515612596,-3.013146003534519
3.3401698695784283,-2.9456311766572947
3.343043425188609,-2.89022952870959
3.3454224865272124,-2.8352867819638266
3.3473248195098897,-2.780809776072938
3.3487690899727243,-2.72680550271058
3.3497733931102296,-2.6732798756407226
3.3503567168691246,-2.620238938424333
3.350538204363219,-2.5676882438933233
3.3503367624310685,-2.515632564086948
3.3497725738822446,-2.464077035693098
3.3488655815087296,-2.4130259850436695
3.347635463378355,-2.362482943456227
3.346102785442047,-2.3124514764654682
3.3442886225912605,-2.2629348750711396
3.3422121752045686,-2.213934553121951
3.339896494593062,-2.165453903583737
3.3491427625470633,-2.1249686000398005
3.346271835381951,-2.077282569408844
3.3432165808358456,-2.030119362704517
3.3514522553970005,-1.990280957743282
3.3479329113600627,-1.9439187516323606
3.3442863297259846,-1.8980795502133427
3.3405347580503095,-1.8527622428666584
3.347583944667188,-1.8138622404281335
3.3434963352955918,-1.7693431885996034
3.3499830051329886,-1.7308284190924033
3.3456161606819848,-1.6871029628479624
3.3412371518802773,-1.6438884715210524
3.346985995161637,-1.6060356097060173
3.3424210795334157,-1.5636009253235619
3.3476978411430243,-1.5261307880226695
3.3430031749066957,-1.4844639513706162
3.347840934182537,-1.4473724829297783
3.343072641702396,-1.4064589583061655
3.347504767364664,-1.369740587799323
3.342718185049485,-1.3295629634656807
3.3467778365721377,-1.2932103876331005
3.3506013412757016,-1.2569648892248024
3.345746778342454,-1.2177523413835198
3.349241853959376,-1.1818609768624022
3.3444959313549134,-1.1433321049134086
3.347693030002401,-1.1077828375457435
3.3431064395941994,-1.0699104434660485
3.3460355154216552,-1.0346896435991557
3.34876633452502,-0.9995657789434033
3.34434714790868,-0.9625361032080728
3.3468490303707643,-0.9277205602394594
3.3491669488491937,-0.8929961732333567
3.3450017784082537,-0.8567474294538163
3.347126703694771,-0.822307846716947
3.3490805477004195,-0.7879523192978583
3.3452504216744243,-0.7524161162834415
3.3470447720249425,-0.7183189992611079
3.3486796550421554,-0.6842976901232313
3.3452581983485894,-0.6493991800078999
3.3467637484526698,-0.6156070868901886
3.3481196254487964,-0.5818814466013312
3.345172402581483,-0.5475399260495938
3.346425340195812,-0.5140117866010943
3.3475383865525976,-0.48054008962211
3.348512784766504,-0.44712238138741667
3.346154144159901,-0.413361434567193
3.3470539425092625,-0.38009877351319554
3.3478223963351494,-0.34687903171928813
3.3460521620952997,-0.31347397906488045
3.3467624310925417,-0.28037300092996137
3.3473471100442764,-0.24730327735818267
3.3478072375824492,-0.21426210619791997
3.346739392768935,-0.18117073860332275
