x,y
-5.2500157150006395,3.4402055870533896
-4.538411140441,-2.849364087751082e-06
-4.531545881718613,-0.04456224044681554
-4.5245412693615235,-0.08899248159877512
-4.517396695470548,-0.13329800081831072
-4.504646332419064,-0.17726808957343004
-4.497514306882167,-0.2212978182342521
-4.490238528305698,-0.2652213543126523
-4.482822090380258,-0.3090430744034679
-4.471241159612264,-0.3524500243734079
-4.463822884371057,-0.39606572962995007
-4.456257151331536,-0.43959704481572637
-4.448544118919268,-0.4830479647367385
-4.438057202927484,-0.5261110922956167
-4.430318085301193,-0.5694214225582572
-4.4224243795515665,-0.6126675573315037
-4.412825849699751,-0.6556229358909862
-4.404880306088383,-0.6987771889249754
-4.396771967318431,-0.7418823125305766
-4.388498216787369,-0.7849414001080418
-4.379795837017423,-0.8279081942442098
-4.371432329131554,-0.8709310668300944
-4.362892172784356,-0.9139210352866288
-4.354891412845729,-0.95703871028273
-4.346225581091961,-1.0000324252853543
-4.3373716648501,-1.0430050908002737
-4.329973767910186,-1.0863722345410782
-4.320954611475193,-1.1293842855326734
-4.311732609418803,-1.1723850137963536
-4.304832147922699,-1.2160902727505125
-4.295402956551975,-1.2591616570786988
-4.285757127614258,-1.302230267468115
-4.279240870499347,-1.3463513825441906
-4.269342463255767,-1.389517027490953
-4.2638603002323645,-1.4342500666096696
-4.303242829365986,-1.4947558409707975
-4.343156857233728,-1.5566440188862927
-4.44097498817411,-1.6411560866284152
-4.48320090268932,-1.7070477449209964
-4.587353519248183,-1.7985476045476871
-4.632094610086566,-1.8688420482500991
-4.743133992038295,-1.9680892991253651
-4.790636686070271,-2.0432435415139696
-8.399469550368215,-3.680467490817457
-8.38724168167333,-3.773842825466338
-8.399301624921522,-3.879023316609935
-8.38594651559936,-3.973359767031254
-8.397638462239188,-4.080486080029992
-8.38307106244947,-4.175791694890015
-8.394252184829543,-4.284891114458408
-8.37838512416722,-4.381168431479159
-8.388912673832495,-4.492261610889497
-8.101166492687716,-4.44121952181553
-7.970972820387133,-4.472333737434861
-7.76310292028157,-4.456626337303553
-7.565967349432255,-4.442932829260564
-7.449247609696148,-4.473472676476169
-7.292772244146493,-4.477656883899613
-7.299420524965655,-4.581173617757115
-7.305645187376672,-4.685835815314009
-7.285197650750908,-4.7744697415853805
-7.29017361303607,-4.880870088553253
-7.294603516453024,-4.988405764068483
-7.298442529342138,-5.09707249898833
-7.301643681616855,-5.206863197162637
-7.304161826023662,-5.317770634035286
-7.30595437419744,-5.4297881092580935
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-6.637962517755573,-7.3431185197977
-6.514743090273345,-7.350830292545985
-6.392510953977681,-7.357400965233244
-6.271282069691279,-7.362868573197895
-6.1275079946381465,-7.339049065859256
-6.008868010898477,-7.342513111863629
-5.891278316296228,-7.345009287034178
-5.774750559425957,-7.346577153699631
-5.6592971418427815,-7.347258817406694
-5.544930525042041,-7.3470982308419766
-5.431660312435311,-7.346137393325004
-5.319496151274509,-7.344420105425299
-5.208446546234093,-7.341990445861402
-5.098519396246595,-7.338893530996314
-5.007845599910098,-7.361818316812392
-4.899634522458714,-7.357272305120254
-4.792563429367297,-7.352178855725197
-4.68663528331392,-7.346583079235196
-4.581853887656098,-7.340533460517824
-4.493765694809466,-7.359535350920973
-4.390739518876045,-7.352384582502975
-4.288863163941256,-7.344903448487285
-4.2022133880773005,-7.361803435741642
-4.102098063188576,-7.353423583842345
-4.0031274257302085,-7.344839025829721
-3.9179340467958346,-7.359837443514582
-3.820715148790894,-7.350557876655525
-3.7246269082497707,-7.341200153383771
-3.6408907577859204,-7.354496359437317
-3.5465296710408794,-7.34464771473904
-3.463637727936038,-7.3568560666417815
-3.370982163602467,-7.34664169476164
-3.288928841362752,-7.357836682764786
-3.1979513682512075,-7.347381823646166
-3.116727406523984,-7.357638158490745
-3.0273923606129034,-7.347062155843333
-2.94698410440578,-7.35645283758017
-2.859252374793608,-7.345879821682443
-2.7796418174067,-7.354475960626814
-2.693465413884996,-7.3440213888571915
-2.614631176711262,-7.3518942239194205
-2.5360254233029864,-7.3592833648216915
-2.4518730265696687,-7.348890586341186
-2.3740096043388834,-7.355647178841607
-2.29127871075335,-7.345644312179646
-2.214126602402491,-7.351834199877089
-2.1371843637435486,-7.3575959328900336
-2.05627200770946,-7.348008179584617
-1.979995282120166,-7.3532886561998225
-1.9039148349599093,-7.358171048654565
-1.8246824526289631,-7.349188957756658
-1.7492137459107193,-7.353666029628582
-1.6739255315954846,-7.3577743802177
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
