x,y
-1.7500199838027108,0.7731387163795636
-5.720654964445894,-3.591615724026971e-06
-5.7207636472104655,-0.056256750310053255
-5.720667650088178,-0.11251890087302065
-5.720367165452959,-0.16879489637607759
-5.721640416377772,-0.22515957768714268
-5.721276404171026,-0.28151238647995847
-5.720703236265769,-0.3379002363412719
-5.719921364435986,-0.39432795863228864
-5.722434036663227,-0.4510765453483328
-5.721570328103122,-0.507663046973363
-5.720488859885502,-0.5643098933273075
-5.719188928764577,-0.6210217316347028
-5.722869897740899,-0.6784196767405579
-5.721456508976931,-0.735369298934967
-5.719813673125085,-0.7924034354794827
-5.724465441781268,-0.8504960239032517
-5.722676465682811,-0.9078284756772483
-5.720644782452397,-0.9652638826662152
-5.4418859088677385,-0.9733538293794484
-5.004604787330731,-0.9460151720694077
-4.807074230668631,-0.9577250596212289
-4.624134954066137,-0.9686451182285716
-4.629104835193432,-1.0173003414434416
-4.62668885600741,-1.0645648255908862
-4.624045663781675,-1.1119414106247443
-4.629700261827364,-1.1615723531563744
-4.626813604602166,-1.2093278099356104
-4.623681220194769,-1.2572056438023576
-4.629745287587774,-1.3078763622095853
-4.626322014197804,-1.3561678269768365
-4.622634829910009,-1.4045907903120318
-4.628991648815727,-1.4563913307925855
-4.6249616980146,-1.5052582654575775
-4.631585517827412,-1.5579431242365833
-4.627171805380876,-1.6072744108394856
-4.622457791037269,-1.6567491134905796
-4.629154835841532,-1.7106976857598197
-4.624001399567057,-1.76065970117634
-4.6307984523589285,-1.8155809070930884
-4.625159976600446,-1.8660442352218756
-4.631983676752112,-1.921969213444391
-4.6258146668592035,-1.9729456775094758
-5.729417440245663,-2.5105078962066507
-5.721076136617505,-2.574200547874657
-5.729302194898491,-2.6459457933948616
-5.720192499939408,-2.7102942639395944
-5.728166698045308,-2.7833663690771417
-5.718230016346716,-2.848375879656971
-5.725856511197478,-2.922794210523483
-5.7150342517125905,-2.9884670228636754
-5.722214519279897,-3.064245107046976
-5.729294425429502,-3.1409123947043476
-5.717083838652447,-3.207727275891918
-5.723558027122797,-3.2857685526904556
-5.7298339702189836,-3.3647075485210247
-5.716078836877755,-3.432658415069027
-5.72159114342336,-3.512974368666441
-5.726807501041786,-3.5941893398270306
-5.731690894141827,-3.6763026105464474
-5.715648418579501,-3.7458407769122606
-5.71955235893086,-3.8293178613333136
-5.628037437569074,-3.848726573094699
-5.50524023632577,-3.844739270890635
-5.38733503607355,-3.841753686329522
-5.273975602905883,-3.839700331642213
-5.164845372005054,-3.8385150728716915
-5.059655339159864,-3.8381393184529022
-4.958137458050861,-3.8385165950183
-4.8600468850885,-3.8395955476480648
-4.765139573676789,-3.841313328989239
-4.673245533362352,-3.8436555289621754
-4.584151874666921,-3.8465637727520714
-4.4976819860305115,-3.8499996246165464
-4.413669207305214,-3.8539243260177996
-4.310856137635956,-3.839505815067815
-4.232368354322473,-3.8448909828085687
-4.155851208357625,-3.8506416622366455
-4.081185840433011,-3.856729381903709
-3.9913821915160512,-3.846858994232675
-3.9209144664391586,-3.8540227754806153
-3.836925798429605,-3.8463727910795846
-3.7694064441008837,-3.853740081319202
-3.6879526537153726,-3.845386385169149
-3.6216434496641163,-3.8513462571637778
-3.5558216743461246,-3.856642916166111
-3.4769771584901723,-3.846339188738835
-3.4124343698344792,-3.850378378627955
-3.3484085859475226,-3.853819686756472
-3.2849085255966157,-3.8566834468882045
-3.209599268404845,-3.844206573566481
-3.1474559859573477,-3.846021713905133
-3.085861757929442,-3.8473285513940874
-3.024824535677613,-3.8481500800907753
-2.9643499143052816,-3.8485072438988954
-2.9044446862643687,-3.8484234057864115
-2.8451136069175154,-3.8479202037330005
-2.7863614422976832,-3.8470201718051573
-2.7281934795916714,-3.8457475340907847
-2.6706132703714403,-3.8441251136850494
-2.6231182027863262,-3.856133190844193
-2.566437404987686,-3.8537525107210078
-2.5103533425397524,-3.851084505699789
-2.4548680852275813,-3.848153578516778
-2.3999833068977674,-3.844984628695688
-2.353842254352387,-3.8549373638699262
-2.2998772050562444,-3.851192181046106
-2.246514281668665,-3.847273709553611
-2.2011265136856046,-3.856125149886041
-2.1486862409166987,-3.851736315136468
-2.096845420673512,-3.8472400298588703
-2.0522206620715706,-3.8550956424141436
-2.0012975031129363,-3.850235506222748
-1.950966239686639,-3.845333777273367
-1.907105197679554,-3.8522985627636803
-1.8576786092323756,-3.8471396597716203
-1.8142596181248927,-3.853534326183376
-1.7657266342932434,-3.8481843817253916
-1.7227469073012176,-3.854048233043671
-1.675092417894688,-3.8485712154207308
-1.6325472312296003,-3.8539436522072017
-1.585753516010841,-3.8484042562689345
-1.5436354575194906,-3.853322936042215
-1.4976812306484801,-3.8477842769396498
-1.4559811818207278,-3.8522872025344967
-1.4108420073298231,-3.8468115553722995
-1.3695482827333518,-3.8509347700316208
-1.328374369284181,-3.8548049669771096
-1.2842953986568653,-3.849361799324219
-1.2435104005437463,-3.8529009119855773
-1.2001757400042685,-3.847661158288211
-1.159763301603505,-3.850903329213088
-1.1194608468618916,-3.8539214087610794
-1.077078978976891,-3.848899911056466
-1.0371250123016988,-3.8516655352092624
-0.997273968515508,-3.8542230502984522
-0.9557717330829768,-3.8495175183984025
-0.916241220428135,-3.8518631318551892
-0.8768050642649551,-3.8540148390859414
-0.8361020698343881,-3.849717367855092
-0.796955308560489,-3.851695159338488
-0.7578930793562513,-3.8534918309282844
