x,y
-1.750015764557483,-0.06451235180190293
-4.885097503661147,-3.067025212427531e-06
-4.885189843197069,-0.04803989854745261
-4.88510824216258,-0.09608441595893008
-4.884851504085007,-0.14414074824151005
-4.885938716955458,-0.19227281304954963
-4.885626994572571,-0.24039469823383103
-4.885138182979056,-0.2885465787010295
-4.884470970968729,-0.3367325080649415
-4.88661680554039,-0.38519242213398486
-4.885878953655325,-0.43351388771236365
-4.884955769777061,-0.48188693953801076
-4.883845367891434,-0.5303154249984227
-4.88698784713098,-0.5793297374791622
-4.885781866156611,-0.6279614255614102
-4.88437920838024,-0.6766652003176918
-4.888351512130098,-0.726272796436764
-4.886824108903087,-0.775231328958063
-4.885089032772925,-0.8242777145346686
-4.8831424904811245,-0.8734151215427142
-4.887924342961883,-0.923959190558907
-4.80362674284641,-0.957038208259747
-4.620858667526446,-0.967958814953664
-4.30255059577348,-0.9455361988956009
-4.155045506212516,-0.9560433891939756
-4.016969704065568,-0.9659582287780848
-3.793505736763271,-0.9517746584365443
-3.7911397529976187,-0.9909045676904152
-3.7885734906011486,-1.0301350260784468
-3.793541784071381,-1.0716536915633235
-3.790736419276859,-1.1112228583733965
-3.7877160178527336,-1.1509001317971042
-3.792924009112534,-1.193344482839972
-3.789621754053342,-1.233385234454028
-3.795049346320445,-1.276554435296685
-3.791432578868383,-1.316975643167567
-3.787570991912366,-1.3575148042023202
-3.7930583817473917,-1.401719412227774
-3.788834639050932,-1.4426571030066229
-3.794405246213239,-1.487659156336058
-3.7897842754186883,-1.529007674471295
-3.795376157616148,-1.5748320023212994
-3.790322213910268,-1.6166016943735075
-3.795874757524437,-1.663270943540815
-3.7903484548694713,-1.7054688377088427
-3.795798965200878,-1.753002017154687
-3.789763091532288,-1.7956341799299143
-3.7950465283851678,-1.8440463472885278
-3.788463049381436,-1.887116597265521
-3.793515626653547,-1.9364204271326613
-3.7863457837219388,-1.9799303054782433
-4.886430132039574,-2.6166826798575618
-4.892475398678282,-2.6821516716419613
-4.882048616934032,-2.7392077766802414
-4.887578116779745,-2.805850905822987
-4.842544777422883,-2.8436682548452836
-4.822481438858175,-2.8960292474994658
-4.827131960970703,-2.96378934250701
-4.8315329479995714,-3.0323080029430205
-4.8356527907666225,-3.101584385257266
-4.8221184758883435,-3.1602517676504838
-4.825412105188431,-3.230678836926688
-4.828344521886336,-3.301857542985132
-4.830884922616657,-3.373784281489192
-4.83300304962979,-3.4464549090842143
-4.834670736091335,-3.519865889884375
-4.835856877876491,-3.5940106971243098
-4.83653363916827,-3.668884277914906
-4.836672208291174,-3.7444799974319367
-4.8362443520650595,-3.820790770249733
-4.764357752924316,-3.8406830812428883
-4.67247841774082,-3.843024590960094
-4.583399036063694,-3.8459320655623714
-4.496941915639671,-3.849366127020279
-4.412943303639683,-3.8532904820064933
-4.310145403428986,-3.8388727927554234
-4.231670584709203,-3.8442570946708785
-4.155165651452025,-3.8500064532625538
-4.080512454171794,-3.856093030441035
-3.990722304848032,-3.846223001275288
-3.9202659661329564,-3.853385338736865
-3.8362586769476876,-3.84570402706089
-3.768750931975721,-3.8530699032983406
-3.687311024164817,-3.844717365317296
-3.6210139825502203,-3.85067686608572
-3.5552036679468055,-3.855972626646455
-3.4763724877201176,-3.845670283315207
-3.4118407331924283,-3.849708556019345
-3.347826568069596,-3.8531498186987294
-3.2843371419267697,-3.8560126075256633
-3.2090412318377957,-3.8435382010813366
-3.1469087761500636,-3.8453530529896938
-3.0853256245411993,-3.8466601218098257
-3.0242985367883737,-3.847480909815316
-2.963834594257385,-3.847838222698771
-2.9039397036283217,-3.847754297848061
-2.8446186297227536,-3.847250763769872
-2.7858772670461946,-3.8463516899883734
-2.7277192114861424,-3.8450789908181093
-2.6701491355486264,-3.843457030309479
-2.622662268630192,-3.855462941661201
-2.5659912549011916,-3.853082573471556
-2.509916926000453,-3.850415007528337
-2.4544410937118344,-3.8474842435984553
-2.399565947214128,-3.844315981724846
-2.3534332289128557,-3.854267494235838
-2.2994772308338405,-3.850522415897534
-2.2461237977176443,-3.8466049852766173
-2.2007440422750215,-3.8554551031548367
-2.1483126993702655,-3.8510667043239586
-2.0964809914114477,-3.846571384077335
-2.0518637212799806,-3.8544251292886837
-2.000949591624068,-3.8495661698720145
-1.9506270838664863,-3.8446653047470556
-1.9067734773566838,-3.8516284970931616
-1.8573557742733846,-3.846471088163957
-1.8139441850714257,-3.852864338224098
-1.765419594008301,-3.8475152251265565
-1.7224474344083527,-3.853378266394073
-1.6748012597416952,-3.847902271501713
-1.6322634086282075,-3.8532736340343323
-1.5854779301894455,-3.847735447631705
-1.5433671704867873,-3.852653220552381
-1.4974210983263567,-3.847115955110874
-1.4557283077993848,-3.851618139384206
-1.4105967093492857,-3.8461427242054227
-1.369310212129623,-3.8502653563445093
-1.328143513734565,-3.8541350480597543
-1.2840721977593705,-3.84869280914541
-1.2432943742366955,-3.85223157463618
-1.1999670154677957,-3.846992005209208
-1.159561716752232,-3.850233982481895
-1.1192662522599064,-3.8532514859989546
-1.0768918161795737,-3.8482310920673224
-1.0369446827961857,-3.8509958291148876
-0.9971005910745162,-3.8535529883590365
-0.9556055270391314,-3.8488480980176774
-0.9160819356541464,-3.851193501265871
-0.8766526887931905,-3.8533450695405453
-0.8359568439732353,-3.8490486952849454
-0.7968167128713293,-3.8510253246070953
-0.7577613526977754,-3.8528220694326616
-0.7177764964699211,-3.8490150912982513
-0.6789759430586594,-3.850670685261619
-0.6402491411435925,-3.8521574456550423
-0.600881014318523,-3.8489137090564225
-0.5623718078560854,-3.850288230570982
-0.5239245466587523,-3.851504560011517
-0.48553635233022,-3.8525640826587826
-0.4468035472419812,-3.8500146475865025
-0.4085833798427929,-3.850992669662219
-0.37040939428775743,-3.851822303845607
-0.33227847746106043,-3.8525040252442677
-0.29401109689234456,-3.8507275068436955
-0.2559955521805022,-3.8513507028516165
-0.21800938135889444,-3.8518318530466535
-0.17998476661611867,-3.8507887044698355
-0.14207009327402248,-3.8512229329517296
-0.10417062288800344,-3.851518256042178
-0.06628311573279569,-3.851675043058593
-0.028402780913484343,-3.851483999268765
0.009469060835587033,-3.8516009281991477
0.047343351173387095,-3.8515810078060144
0.08522334968006309,-3.8514229468138352
0.12314313389162401,-3.8520909334275597
0.16106363057604203,-3.851891372529697
0.1990041971413219,-3.8515524641895738
0.23696807269432768,-3.8510738796007984
0.2751104672199337,-3.852583378505263
0.3131702313036428,-3.8520517747614744
0.3512673435585385,-3.851376651244638
0.3894047520653022,-3.850555082200223
0.42794934338727836,-3.852861463986823
0.46623641035829677,-3.8519686912957027
0.5045771150474048,-3.8509230485442294
0.5435630206324629,-3.85389652520601
0.5820946035538466,-3.852758612368467
0.6206924113908424,-3.851459230431009
0.6593590673701184,-3.849995875116047
0.6990515967727208,-3.853627576723557
0.7379573417236596,-3.8520384212813266
0.7769435097311933,-3.8502752096008086
0.8173056419079303,-3.8544338484848795
0.856566836873182,-3.852513685630584
0.8959185414385691,-3.8504057344877816
0.937042014393457,-3.8550153016571103
0.9767016175962985,-3.8527147109122026
1.0164610519937818,-3.8502132389510173
1.0584302885250314,-3.855186474849847
1.0985271951940137,-3.852452825257498
1.1387317719279635,-3.849503134679503
1.181623780712063,-3.854745058125194
1.2221918317017293,-3.8515202821544077
1.2658082941899138,-3.857004227793399
1.306758086371328,-3.85347259808774
