x,y
-1.7500183152460231,0.44898456774525153
-5.398870468138584,-3.3895888120967254e-06
-5.39897229832239,-0.05309232390079949
-5.398881971953957,-0.10618974962093138
-5.398598266989319,-0.15930023522893527
-5.3997998493088755,-0.2124944185910911
-5.399456386461795,-0.26567740232567083
-5.398914530089279,-0.3188933983043518
-5.398177167239845,-0.3721471060648077
-5.40054842934808,-0.4257035927175446
-5.399732703666958,-0.47910706326913055
-5.398712206780349,-0.5325675452104682
-5.397486326248582,-0.586089451940101
-5.400959993100024,-0.6402587509553578
-5.399626191321776,-0.6940049829257894
-5.398075479477105,-0.7478309258591948
-5.402465560693774,-0.8026558157043502
-5.40077778356345,-0.8567634204249825
-5.398860344244652,-0.9109680981842393
-5.396708729924912,-0.9652732887615526
-5.003115768127405,-0.9457337043376469
-4.805649312682426,-0.9574411697543765
-4.622810438225732,-0.9683676639986303
-4.307117947516825,-0.9465399282673517
-4.304870534827112,-0.9905169534253699
-4.3024109348413315,-1.034598105603975
-4.307671904891539,-1.0807767907669026
-4.304986284586332,-1.1252105834052235
-4.302072157880294,-1.1697582811957483
-4.307714364560347,-1.2169044823402393
-4.304529426052764,-1.2618370057191248
-4.301099136500097,-1.3068919474793725
-4.30701299096288,-1.3550891549467754
-4.303262393325063,-1.4005567416409037
-4.309425804067272,-1.4495770994645587
-4.305319343359606,-1.495477129901936
-4.300933274110292,-1.5415105364251258
-4.3071643104028645,-1.5917065380799686
-4.3023689138378245,-1.6381931819694784
-4.3086938480396455,-1.6892944846315443
-4.30344728542018,-1.7362476193617036
-4.309797551905949,-1.78828311777415
-4.304057705684984,-1.8357138488533833
-4.310363287120133,-1.888708787707108
-4.304088281631685,-1.936626282905545
-5.40702929005082,-2.4971115012072165
-5.398432073106966,-2.5578404017284955
-5.40595870175749,-2.62680268160253
-5.396580420889348,-2.688155156324208
-5.40377839106535,-2.7583877041750386
-5.393564412236805,-2.820366190601686
-5.400341147968916,-2.891881959911326
-5.407022377079468,-2.9642364908379655
-5.395498322368355,-3.027292868905959
-5.401608919357046,-3.1009446636252074
-5.407531888750876,-3.1754433827430533
-5.394549987383289,-3.239571730577547
-5.399753223854,-3.31537053190651
-5.404675255612235,-3.3920166140410113
-5.4092843399626265,-3.469511267698964
-5.394144952336705,-3.53513838488686
-5.397828554083196,-3.6139194114186832
-5.401108481248496,-3.6935414816513665
-5.403949407327151,-3.773999973182535
-5.386984848619758,-3.841503964726447
-5.273634055708689,-3.839451669345479
-5.164512792494182,-3.8382678996509147
-5.059330524701075,-3.8378929216013553
-4.957820360707255,-3.8382711029507717
-4.859737829312007,-3.839351383504909
-4.764856692663787,-3.841085290630873
-4.672967854447981,-3.8434271433387623
-4.583880107602001,-3.846335732893199
-4.497415734568315,-3.8497717143212666
-4.413429993133397,-3.853715449168947
-4.31062112532303,-3.8392964990727356
-4.232136117395042,-3.844680007394001
-4.15562245620647,-3.850429709854474
-4.0809609162520895,-3.8565168280698052
-3.991160741515597,-3.846645562673094
-3.9206961459375425,-3.8538081795763217
-3.8366678402997976,-3.8461141978245013
-3.76915270822741,-3.853480668565451
-3.6877041212814383,-3.8451272432203605
-3.621399763900252,-3.851087115625516
-3.5555828109940864,-3.856383845059926
-3.476743092385635,-3.8460802576071083
-3.412204758645279,-3.850119299664795
-3.3481837225116124,-3.8535608822784937
-3.2846874545338776,-3.8564238959443644
-3.2093835105645727,-3.843948155727208
-3.1472442894480173,-3.8457630321712903
-3.0856544052834605,-3.8470700324396847
-3.0246212083758905,-3.8478914092279926
-2.9641503041681516,-3.8482480973470685
-2.904249070123784,-3.848164212096982
-2.8449219662624987,-3.847661016210048
-2.7861743173737974,-3.8467618157477177
-2.728010007636944,-3.8454889062395172
-2.670433710592391,-3.8438666523556964
-2.6229417294482458,-3.855873764983953
-2.566264548259862,-3.853492949725071
-2.5101846086987822,-3.85082565437813
-2.4547029305512202,-3.847894688614436
-2.399821715731688,-3.844725745415991
-2.35368371350766,-3.8546777181672844
-2.299722447303933,-3.8509330359733394
-2.2463630412713793,-3.8470147024290857
-2.2009787728749655,-3.8558663246653966
-2.1485415167976516,-3.851476882589084
-2.0967043954487434,-3.8469812802702736
-2.0520826360027575,-3.854836360502478
-2.0011629128277355,-3.849976572059253
-1.9508350649165036,-3.845075233191944
-1.906976782988239,-3.8520391687190343
-1.8575535806644425,-3.846880733195242
-1.8141373446553581,-3.8532746141734044
-1.7656077158409147,-3.8479252135608166
-1.7226309320938442,-3.8537887787726115
-1.6749797606224188,-3.848312382218078
-1.6324374964099269,-3.853684601930666
-1.5856468786494968,-3.8481454621555176
-1.5435317245954117,-3.8530639911899
-1.4975805677419136,-3.8475256577213335
-1.4558834038658084,-3.8520284981163844
-1.4107471062369512,-3.84655279739743
-1.3694562500704337,-3.850675989975395
-1.3282851962791475,-3.8545461961436223
-1.2842090762002278,-3.849103068842624
-1.2434267727326778,-3.8526417990184547
-1.2000949479898106,-3.847402145973957
-1.1596853352933605,-3.8506444481785818
-1.1193855628258536,-3.8536622315339004
-1.0770065682413688,-3.848641154104607
-1.0370552113311908,-3.851406308993289
-0.9972067795313139,-3.8539633811004355
-0.9557073878465071,-3.849258358071264
-0.9161795920621686,-3.851604047210829
-0.8767461979337944,-3.853756090906828
-0.8360459023410503,-3.8494587523314467
-0.7969016866661122,-3.851436004039831
-0.7578421002652309,-3.853232628784676
-0.7178530284048745,-3.849425487255837
-0.6790483117990979,-3.8510811095044586
-0.640317431725096,-3.852568326443632
-0.6009450408849201,-3.849323828070465
-0.5624317643005161,-3.850698723396393
-0.5239803996873733,-3.8519151500397877
-0.48558810583454115,-3.8529747289285057
-0.4468511230680779,-3.8504245987349974
-0.40862694760507656,-3.8514033058786326
-0.3704488310006476,-3.852232399303885
-0.3323139004175891,-3.8529147261829975
-0.29404244354365466,-3.8511380607776227
-0.2560228288458368,-3.8517610693728823
-0.2180326351755558,-3.852242705970334
-0.18000395726034832,-3.851199289862257
-0.14208522825734193,-3.851633210678073
-0.10418172301003134,-3.851928662752338
-0.06629019222727547,-3.8520862542226846
-0.028405806725357946,-3.851894306486621
0.009470070761892664,-3.852011722169503
0.04734839732616752,-3.851991533586929
0.08523243215758051,-3.8518334031319195
0.12315625943359088,-3.8525015188951293
0.16108082252076367,-3.8523025237207724
0.1990254186707512,-3.85196318836093
0.23699331707434237,-3.8514841372839363
0.2751397952583598,-3.8529940815748565
0.3132036735145561,-3.852463120141794
0.35130478546984467,-3.851787173046983
0.3894462526849481,-3.8509654532114768
0.4279949823277195,-3.853272354942961
0.4662861159005183,-3.8523793503265455
0.5046309799642456,-3.851334144576103
0.5436209917162975,-3.8543075438921095
0.582156648867789,-3.8531692769171313
0.6207585295720811,-3.851869500437147
0.6594294578856978,-3.8504068851529745
0.6991260677705525,-3.854038109354103
0.7380360700546843,-3.8524493726179476
0.7770263221690694,-3.850685600668637
0.8173929801405562,-3.854845737774318
0.8566581173667038,-3.852924230768904
0.8960141244395361,-3.850816523324066
0.9371419134935145,-3.8554262891618625
0.9768058459164514,-3.8531258518124654
1.016569561323195,-3.8506242572146663
1.0585432127485241,-3.8555977857730235
1.0986444851423198,-3.852864152345897
1.138853371175049,-3.8499142031105156
1.1817498352352616,-3.85515627873389
1.2223225004358047,-3.8519320614401797
