x,y
-1.7500281258972603,2.3235389284700325
-7.270718097685335,-4.564796444972013e-06
-7.270856260068129,-0.07150002523918152
-7.270734248817017,-0.1430069139227321
-7.270352179299821,-0.2145313940919611
-7.271970819793962,-0.2861686089274728
-7.271507778794935,-0.3577907032465325
-7.270780343976686,-0.42945741024295636
-7.269785845993085,-0.5011746892480275
-7.27298033361861,-0.5732998969068098
-7.2718819722604415,-0.6452189779326377
-7.2705081004129894,-0.7172148659094669
-7.268855667536013,-0.7892932704062723
-7.2735336995400415,-0.8622436765776215
-7.271737580131023,-0.9346243492281986
-6.999227649768724,-0.9696490746611134
-6.29045736687958,-0.9345866497884302
-6.177733841101662,-0.9800174323567857
-6.175541630336089,-1.0420201775069162
-6.1730810401602865,-1.1041378246681868
-6.179126548608248,-1.168033783590347
-6.176452215353961,-1.2305495572459175
-6.17349365893116,-1.293198523516358
-6.180355300519271,-1.3582059126551016
-6.1771304057345615,-1.4213092683971145
-6.1736004640621225,-1.484561898341783
-6.181150499076661,-1.5508247023301363
-6.177296486598651,-1.614583397963278
-6.173114117483821,-1.6785054026734458
-6.181210703344992,-1.7461564009612986
-6.176640353059862,-1.81063075590494
-6.171716924186647,-1.8752804560801148
-6.180205832121288,-1.9444403618049235
-7.2698628947352235,-2.366078234927039
-7.280275050724092,-2.4488923747967792
-7.273336648614731,-2.5264348004422588
-7.265927011574245,-2.6042029325727225
-7.27645442507824,-2.6890035410222484
-7.26835300903452,-2.76753727586005
-7.279038437097278,-2.8538670694377695
-7.270174319357586,-2.933188678084792
-7.280902131729367,-3.021096514981172
-7.271205377747998,-3.1012252442988357
-7.2818569099437225,-3.190753590940448
-7.271255621382143,-3.271704441144724
-7.281710763301865,-3.3628898088204298
-7.270132141206444,-3.4446738358199354
-7.280268289716356,-3.5375461266464336
-7.2676388097787195,-3.620170407390872
-7.277332863465227,-3.714753647736819
-7.263577176463416,-3.798220606181209
-7.188769979239353,-3.849585359016298
-6.993684738507488,-3.8340761442341234
-6.881271837739117,-3.8609270022434155
-6.70178625882801,-3.847347826607026
-6.531569443908093,-3.835507472962069
-6.430789969195598,-3.8618615896064927
-6.273130256958571,-3.8516114226952487
-6.122976753430354,-3.842828272328814
-5.979746662950279,-3.8354054106230655
-5.891649048948749,-3.8611855794120684
-5.757857604398424,-3.8549637425923002
-5.629753548883701,-3.8499001337350216
-5.506922051037449,-3.84591381347021
-5.38898231475031,-3.8429283745355605
-5.275590820463719,-3.8408762853931337
-5.166430195658131,-3.8396929144220215
-5.061208750062776,-3.839317700588546
-4.959662617093531,-3.8396973505630707
-4.861543149071786,-3.840777644994895
-4.7666278544919205,-3.84251307410563
-4.674706109720969,-3.8448568252253805
-4.585585592045702,-3.8477668056096994
-4.499089315187836,-3.851204293320168
-4.415050615270397,-3.855130542775585
-4.312207102356021,-3.8407090648940745
-4.233695422479223,-3.846096556606097
-4.15715481580006,-3.8518495315460535
-4.082467111152372,-3.857940185484516
-3.9926363881852893,-3.8480677779336823
-3.92214719512819,-3.8552344735383466
-3.8381620442449096,-3.847612080687171
-3.770621442159934,-3.854982262757666
-3.6891408565867723,-3.8466253108207287
-3.6228102667532895,-3.8525870796499335
-3.556967830565782,-3.857886036792
-3.4780969665476715,-3.8475779548908955
-3.4135340366455664,-3.8516191741581296
-3.3494875551462577,-3.8550615163100512
-3.2859665747947826,-3.857925661335507
-3.2106337447353277,-3.845445588277441
-3.1484700756553936,-3.847260876904055
-3.086856453931891,-3.848568698435783
-3.0257990333396383,-3.849389825805589
-2.9653054823669946,-3.84974782301872
-2.90538054145677,-3.8496634249349584
