x,y
-9.500003263526061,3.4830361844385127
-1.3232420682904498,-8.307749809599446e-07
-1.3232672562341203,-0.013012723513535053
-1.323244938959673,-0.026026693949828518
-1.323175527448258,-0.03904387071372633
-1.3234701134884153,-0.052081562305388227
-1.3233856533879509,-0.06511649275448023
-1.323253212724031,-0.07815954697392472
-1.323072327357531,-0.09121181511578545
-1.3236537059651539,-0.10433831776808611
-1.3234537698955764,-0.1174273031397514
-1.3232035713678991,-0.13053025440624264
-1.3229029651517852,-0.14364825160282138
-1.323754279753174,-0.15692492868107794
-1.3234275610400528,-0.1700979455539476
-1.3230474679325537,-0.18329047392192202
-1.32412360522442,-0.19672786443608664
-1.3237098549668176,-0.20998941790257128
-1.3232398208473422,-0.22327476285323453
-1.3227126222770087,-0.23658478285329104
-1.3240078334954695,-0.2502758063126726
-1.323435018581366,-0.2636711690427469
-1.322801157107933,-0.2770950450079314
-1.3242713167621376,-0.2910242283699728
-1.3235803517113136,-0.3045454600746599
-1.3228242108777544,-0.31809872263437566
-1.3244418305939263,-0.3322968932711199
-1.3236161982104628,-0.34595858294031967
-1.3227199987783573,-0.3596552116030933
-1.3244548335704578,-0.3741508575612307
-1.323475466557574,-0.3879658272879141
-1.3224207596793616,-0.4018184624804621
-1.324239402366686,-0.416637343900633
-1.3230859622520026,-0.4306167727714731
-1.3249810040426782,-0.4456886388142678
-1.323718325875169,-0.4598010797576848
-1.3223699951822308,-0.47395463977467367
-1.3242858168926153,-0.48938796877182306
-1.3228111562752936,-0.5036807072200394
-1.3247559310454995,-0.5193924114186674
-1.3231427281938952,-0.5338286400499259
-1.3250952051850688,-0.5498275397710941
-1.3233305717509427,-0.5644107080547749
-1.3252691924496582,-0.5807045492746679
-1.3233397188839973,-0.5954372478233692
-1.3252424454462557,-0.6120325921853327
-1.323135430942458,-0.6269170782166112
-1.3249801165175124,-0.6438194435349143
-1.3226816427878587,-0.6588567576001404
-1.324445544909274,-0.6760703421827221
-1.3219422457518224,-0.6912610902333303
-1.3236031377019926,-0.708789302587306
-1.325240955465969,-0.7265232738812949
-1.322416301148551,-0.7419780711626163
-1.3239142028318875,-0.7600299732283888
-1.3253656449150633,-0.7782891813575039
-1.3221839136052127,-0.7940068474956369
-1.3234591410111147,-0.8125848079329172
-1.3246659095487445,-0.8313707227047994
-1.325795171368053,-0.8503641141101708
-1.3220845760535924,-0.8664490802845944
-1.3229877122741385,-0.8857582130575785
-1.3237914415531598,-0.9052731711290173
-1.3244879215969736,-0.9249933712943359
-1.325068657590895,-0.9449175456608885
-1.3255256867580945,-0.9650445512567447
-1.3258509916479282,-0.9853729684547603
-1.3260365078850707,-1.0059010974970413
-1.3260743205532028,-1.0266271011518355
-1.3259572261798633,-1.047549454231093
-1.32567704082219,-1.0686656304835225
-1.3252264857188158,-1.0899735681757268
-1.3245981535968556,-1.1114708697233457
-1.323784882190907,-1.1331551041931485
-1.3227793014415112,-1.1550234257113283
-1.3267204403719666,-1.1816564234896934
-1.3253133208786538,-1.2039796185599596
-1.3236904996990657,-1.226477448422029
-1.3218457939459327,-1.249147113407661
-1.3249420477162588,-1.2769674735554202
-1.3226269164550273,-1.3000626009857055
-1.3252631752954644,-1.3285261394845111
-1.3226928496186945,-1.3522857047764552
-1.3258079858237215,-1.38240494299701
-1.323583962948399,-1.4075323020039656
-1.3214661628295945,-1.4332617275491304
-1.3257360267891989,-1.4665700122046479
-1.3240609083117905,-1.4939878517275325
-1.322530076253142,-1.5221536778940081
-1.3211556094257413,-1.5511174603287725
-1.3272441338257561,-1.5896690512757659
-1.3264670740654623,-1.620871329860468
-1.325896803685352,-1.6530749039268704
-1.325548141994673,-1.6863484571141536
-1.325437934927846,-1.7207676695966767
-1.3255831538522889,-1.756413286066959
-1.326003223651356,-1.793374641384247
-1.3267178081607454,-1.8317473436176814
-1.3277490142805404,-1.8716368673108552
-1.3291202566769509,-1.9131577808301548
-1.3204138790984132,-1.9410836230842479
-1.3221257388281835,-1.9852989110881614
-1.3242355525422536,-2.0314841468224567
-1.3267731699624496,-2.079796854500932
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
0.693576080589338,-9.712679080549723
0.7151380525213801,-8.79633033110195
0.7330932202788769,-8.037804149867657
0.748252669851698,-7.398954700440259
0.7097684319694924,-6.390100796146946
0.7237447240233836,-5.9794601097029325
0.7361132454003446,-5.618002439101032
0.7077779195855627,-5.018190644636788
0.7193032207072872,-4.760912850874794
0.7297877518366374,-4.528406858992221
0.7393786754624267,-4.317230158118419
0.7174884029833589,-3.955263257362912
0.7266442824229136,-3.792985767930225
0.7351607677270782,-3.643213751833756
0.717332643146893,-3.382958685950167
0.7255135591073519,-3.2630856055257778
0.7332156875160154,-3.151154661108937
0.7183479614466887,-2.9553022604687524
0.7257893082148845,-2.86296151701272
0.7328594133086144,-2.7759696349171716
0.7202552516684546,-2.623430503430959
0.7271198784737325,-2.549955105692484
0.7336885348120071,-2.480247222623294
0.7228781102860541,-2.3582047591940434
0.729282252285698,-2.2982033697465427
0.719850559464682,-2.193433764005783
0.7260947992223146,-2.141166327263219
0.7321233014799995,-2.0911091135874442
0.7239172498262487,-2.0042612934944444
0.7298150875964591,-1.9600526011231172
0.7225885012595195,-1.8837904057377066
0.7283605371192944,-1.844394854476039
0.7219815206665783,-1.7768973483095907
0.7276334558135412,-1.7415068133711915
0.733134264118424,-1.7072832419694646
0.7275318406963519,-1.6493151561894634
0.7329301979560352,-1.61827207053146
0.7279723160821314,-1.5661639166852632
0.7235626178339639,-1.5174599328837042
0.7288853928321167,-1.490713914410417
0.7249898075274293,-1.446527016326026
0.7302118040388672,-1.4218695102607124
0.7267763035586733,-1.381580093779866
0.7319013650206162,-1.3587277169266399
0.7288788859229886,-1.3218201756337122
0.7262231785786024,-1.286914215970166
0.7312594594619227,-1.2665781376424405
0.7289424864678044,-1.234373955115726
0.7269332818417091,-1.203779160618727
0.7252089321295087,-1.1746650538254368
0.7301442865119617,-1.1570507609164589
0.7286752619188511,-1.1299502099006384
0.7274477731629353,-1.1040587535767594
0.726444936855129,-1.07928629177329
0.7312610607369047,-1.063711066946221
0.7304514218030588,-1.0404683024888686
0.7298334971298931,-1.0181507978465356
0.7293941777377195,-0.996693343352819
0.7291210579944034,-0.97603588563517
0.7290029561559456,-0.9561238110284057
0.7290289164027068,-0.9369062295395189
0.7291895591423657,-0.9183374064990747
0.7294751397994967,-0.9003739510879565
0.7298774709806448,-0.8829769970888405
0.7303881305505397,-0.8661097161738861
0.7271941233261701,-0.8453149024111728
0.7280210211783121,-0.8296343280081012
0.728929556871847,-0.8143764061149024
0.7299140661314572,-0.799515627641792
0.7276868536370347,-0.7815031619900298
0.7289050043695513,-0.7675384752847008
0.7301787702327736,-0.7538937253250324
0.7285658842064283,-0.7375760982081734
0.7300148858277031,-0.7246509417403376
0.7285323091589687,-0.709094087719716
0.7297588083863927,-0.6964464848940761
0.7280175518130129,-0.6812331166328048
0.7289895436705307,-0.6688203947505283
0.7298409297103285,-0.6565022031722353
0.7277539994871822,-0.6417921703176858
0.7283801029604773,-0.6297213089842325
0.7288984398348457,-0.617750409755603
0.7293130347000476,-0.6058810919366537
0.729627628586446,-0.5941146072198717
0.7298465025199051,-0.5824525239546628
0.7299736035806901,-0.5708960035489762
0.7300130485946565,-0.5594462168269678
0.7299692704186368,-0.5481044437202887
0.7298464500928379,-0.5368716345932774
0.7296486974609444,-0.5257485629307682
0.7293806786490102,-0.5147362762299847
0.7290467497784284,-0.5038354590517333
0.7286513376521657,-0.4930467163036634
0.7281991378091791,-0.4823707018692423
0.7276945200022312,-0.4718077166482137
0.729709048756703,-0.46298677772507046
0.7290835240017494,-0.452596970765568
0.7284178088664249,-0.44232105882557426
0.7302122965359408,-0.43364115558116995
0.7294455040578042,-0.4235397874373307
0.728650986353427,-0.4135523696481877
0.7278335926761347,-0.403678661433052
0.7293694984609148,-0.3952031717339914
0.7284788601912975,-0.38550337133966783
0.7298921662270844,-0.3771117949682263
0.7289408169595302,-0.36758496879766095
0.7279867310407292,-0.35816942652654693
0.729239245783843,-0.3499220487976527
0.7282447106049702,-0.3406764367112223
0.7293941576141756,-0.3325123512816148
0.7283713530478874,-0.3234340382703366
0.7294253818599236,-0.3153525650741194
0.728386495195575,-0.3064383640659892
0.7293521908482201,-0.2984382004007271
0.7283094500355682,-0.2896843877058739
0.729193909778622,-0.2817638889620339
0.7300269755263574,-0.2738667429991039
0.7289692143918745,-0.2653231181057867
0.72973072913035,-0.257503133539597
0.7286966398584773,-0.24910846961479202
0.7293933467114354,-0.24136305929650922
0.7283939220744782,-0.23311141247398515
0.7290321804717518,-0.22543754945457453
0.7296271774589527,-0.2177847855360975
0.7286643367744472,-0.20971678484518455
0.7292093834086586,-0.20213117818248544
0.729714379195507,-0.19456544213146776
0.7288069606485346,-0.1866676108019315
0.7292698910759954,-0.17916392383480273
0.7296955960173912,-0.17167856343679913
0.7288610519760674,-0.1639359488559897
0.729252146505384,-0.1565069211099452
0.729608258396537,-0.1490943587762499
0.7288628526628471,-0.14149070439200506
0.7291908696285958,-0.13412810128785566
0.7294861852077116,-0.1267799613544129
0.7288441469799208,-0.1192976690920624
0.7291171345493113,-0.11199257801138703
0.7293596728938961,-0.10469978895152507
0.7295719663157132,-0.09741875750231867
0.7290580059858071,-0.09006293501540173
0.7292540153752719,-0.08281568256288921
0.7294215139457718,-0.07557779312000178
0.7290357788533545,-0.0682995169850303
0.7291905750397101,-0.06108749992959227
0.7293180050257183,-0.053882291543050034
0.7294181837662796,-0.04668329603877783
0.7291855256378894,-0.0394733693768039
0.7292764006463011,-0.03229001246413203
0.7293410365158656,-0.02511021803996274
0.7293793419506663,-0.0179333651870923
0.7293070539428361,-0.010757597335433926
0.7293375795849675,-0.00358583769904551
0.7293421102646683,0.0035857010254491074
0.7293207638644243,0.010757640587683097
0.7294111651229682,0.017933988572167762
0.7293820852709283,0.02511147215039175
0.7293266052188878,0.032292076107702565
0.7292447541559081,0.039476416234521354
0.7294957002188932,0.04668809751850165
0.7294045058069891,0.05388852242727317
0.7292862168514622,0.06109535221621565
0.7291405372841384,0.0683091709540203
0.729544551460104,0.07559038075063237
0.7293861029039732,0.08283052170716042
0.7291992285714142,0.09008021936709594
0.729731563371213,0.09743990641568748
0.7295283762845169,0.10472384410943304
0.7292948427395916,0.11201971135018507
0.7290308736763689,0.11932806950150728
0.729691454557104,0.12681547200983664
0.7294049248356442,0.1341673104806427
0.729086166569329,0.1415338903892836
0.7298499994661137,0.14914359250532847
0.729502774545846,0.15656054281902768
0.7291207939228167,0.16399420326493855
0.729973841464343,0.1717438595290976
0.7295570318697179,0.17923429877504704
0.7291029806331067,0.18674326038695271
0.7300291074872342,0.19464918846254725
0.7295329228423523,0.20222068959840836
0.7289967753146765,0.209812291906983
0.7299782513503997,0.21788940353999867
0.7293921740626153,0.22554869558768056
0.7287627399690317,0.23322927195434762
0.7297807369876687,0.24149107389510258
0.7290929612259377,0.24924377653091428
0.7301458235686201,0.25764943071564544
0.7293929882323829,0.26547717916895036
0.7304696396728845,0.27403262511472154
0.7296450961159611,0.2819380466902595
0.7287692037917447,0.28986707037667264
0.7298308133927479,0.2986338587195575
0.7288737744599204,0.3066431796195518
0.7299314140904497,0.31557114924470164
0.728885888921458,0.32366232827989094
0.7299276844074242,0.3327553805231209
0.7287864040722136,0.3409296499827575
0.7297999727793494,0.350190915364335
0.7285554839022086,0.35844905569203367
0.7295285606053608,0.36788115247044756
0.7304990516385841,0.3774251514370047
0.729093698769056,0.3858285340785161
0.7300033308122729,0.3955464030513015
0.7284751222669327,0.4040342656765031
0.7293115901432516,0.41392709108796777
0.7301250205904937,0.42393412408077874
0.7309106067619263,0.434055636029991
0.7291237280735512,0.4427495004490261
0.7298082891352234,0.45304666664932824
0.7304526601779976,0.46345836202823004
0.7284452118618995,0.4722942094271664
0.7289684649123002,0.48288008781782465
0.7294395125044439,0.4935798082459858
0.7298535744147603,0.5043928108522928
0.730206042086495,0.5153185107742434
0.730492669650766,0.5263564454673192
0.7307088441813068,0.5375057622412007
0.7308501261743683,0.5487655936611989
0.7309121994734168,0.5601350291503401
0.7308909170242096,0.5716131571376765
0.7307818784190653,0.5831987381097853
0.730581090142546,0.594890718518852
0.73028426535047,0.6066876785213569
0.729887430187543,0.618588317950577
0.7293865990286303,0.630591197796849
0.7287779125402907,0.6426948570864999
0.7308952260475563,0.6574502694235589
0.7300606886210166,0.6698028367948032
0.7291054910381525,0.6822508438323678
0.7308767909616296,0.6975131290018993
0.7296666599968772,0.710197862892883
0.7311789405006497,0.7258061269091216
0.7297353638955547,0.7387597188969213
0.7313791864040263,0.75513279965668
0.7301229792355531,0.768820669790105
0.7289231959519674,0.7828305963140579
0.7311861664997085,0.8009086796641393
0.7302221666205805,0.8158201808708134
0.7293350710165942,0.8311314205899275
0.717517806725792,0.8340664589469255
0.7011371616958271,0.831422930057265
0.6876340800583175,0.8318722385543631
0.6742492223269255,0.8322095335676991
0.6609840182032878,0.8324393427841063
0.6478397828042177,0.8325662284125364
0.6348179326738951,0.8325950692405417
0.621919828279202,0.8325308778654177
0.6091465571456073,0.8323785129305451
0.5964990812845516,0.8321428632672179
0.5839783733997388,0.8318290404360141
0.5715852714561053,0.8314421863362234
0.5613432855719085,0.8339927740279164
0.549145317843911,0.833445959872767
0.5370766880448323,0.8328396169466632
0.5251378291327192,0.8321791221407325
0.5151212885362685,0.8343729018086715
0.503381216995958,0.8335834052118892
0.4917714322303259,0.8327536903748467
0.48029187015139047,0.8318892403881237
0.47050743267780215,0.8337690305021043
0.4592272581140276,0.8328071423833362
0.44807663000437564,0.8318249532139007
0.43845714839627553,0.8334935314127402
0.42750450756829983,0.8324369661959804
0.42415748423390487,0.8462945546940036
0.42647949671115665,0.8722339274495865
0.42338808504153086,0.8879315747870513
0.42601698930994053,0.9165349305194322
0.41967602539922483,0.9266224787085638
0.4093569645411606,0.9280119572498694
0.3979416203846289,0.9267042677450761
0.38772648495263096,0.9279780859445789
0.37754157187805154,0.9291819520667559
0.36640382517328657,0.9278274484565184
0.35632066627302067,0.9289284480087324
0.3453812251857758,0.9275841636558865
0.33539714846369284,0.9285910292443381
0.32464971652058694,0.9272720936459344
0.31476156996659166,0.928193388145884
0.3049016917875431,0.9290555723582399
0.29440295360525576,0.9277578694177864
0.2846344077094617,0.9285461591640998
0.2743093022941304,0.9273067627289512
0.2646277045607338,0.9280288280941298
0.25497180030252287,0.9286988548835768
0.24486770732639812,0.9275240346748874
0.2352925298418834,0.9281382823491755
0.22574115418758395,0.9287041177630564
0.2158395860719822,0.9276168769601731
0.20636177593000735,0.9281362690861084
0.19690554603072788,0.928610482491872
