x,y
-9.500001758320748,3.206536199026007
-1.0481272935865245,-6.580488583603685e-07
-1.0481469486609396,-0.010307250013346578
-1.0481293733588801,-0.02061548970796289
-1.0480743963205836,-0.0309262681930216
-1.0483076042101525,-0.04125329106221727
-1.0482409970855873,-0.051578145128692104
-1.0481360928164938,-0.061909422470181254
-1.0479925937036882,-0.07224798276185425
-1.0484531034277922,-0.08264535699737233
-1.0482947697643894,-0.0930130167815772
-1.048096609849279,-0.10339173811669612
-1.0478586764718345,-0.11378239430036732
-1.048532891255127,-0.12429870988644164
-1.0482738932123281,-0.13473290179413067
-1.0479730921781305,-0.14518261013182607
-1.0488253686865698,-0.15582621904329663
-1.048497318270693,-0.16633051473473323
-1.0481253402289206,-0.1768537593058697
-1.0477078635787263,-0.18739651623778633
-1.0487336077255842,-0.19824100933585365
-1.0482798247162546,-0.20885133231788308
-1.0477776705838813,-0.21948423557740845
-1.0489422534333819,-0.23051742195586788
-1.0483950799812043,-0.24122748691461746
-1.0477960229645442,-0.2519628638073074
-1.049077416385909,-0.2632091181457201
-1.0484232159139477,-0.27403035002873916
-1.0477134700324335,-0.2848793471875732
-1.0490877367011353,-0.29636123965477557
-1.04831195352692,-0.3073039316427617
-1.0474763752599008,-0.3182764211094149
-1.0489167652049332,-0.330014266488965
-1.0480033232993107,-0.34108729274460625
-1.0495045882074459,-0.3530256433264599
-1.0485043231069415,-0.36420393256732475
-1.0474364068525581,-0.37541485870470814
-1.0489536976390665,-0.38763936974558894
-1.047785711185015,-0.39896053606830106
-1.0493262289987546,-0.41140565418295244
-1.0480484444876266,-0.42284045697093026
-1.0495949742412054,-0.4355130259206899
-1.0481970400655578,-0.44706413211744744
-1.0497324617120374,-0.45997026076695124
-1.0482044200093257,-0.47164000755074087
-1.0497117287085143,-0.4847850991917788
-1.0480425082823115,-0.49657482656265534
-1.0495035529633578,-0.5099629685256893
-1.0476829590466112,-0.5218738773265653
-1.0490804252172325,-0.535508737811032
-1.0470975335040367,-0.5475411538716487
-1.048413047098991,-0.5614250460050171
-1.0497100888394144,-0.5754718092768906
-1.0474728629550776,-0.5877134861205
-1.0486593030215268,-0.6020122001080742
-1.0498091662265312,-0.6164752494519444
-1.0472887432140146,-0.6289249361305713
-1.0482988132948026,-0.6436403387615486
-1.0492546492458092,-0.6585204539173354
-1.050149253464423,-0.6735650113163851
-1.0472099922359819,-0.6863056653653322
-1.0479253696428723,-0.7016002448254315
-1.048562118998715,-0.717057932840254
-1.0491138278936933,-0.7326781322134108
-1.0495737224044726,-0.7484598025039058
-1.049935744340826,-0.7644022136786564
-1.050193573935309,-0.7805042692727743
-1.0503403585888216,-0.796764276976832
-1.050370434347082,-0.8131812353469638
-1.0502775092107857,-0.8297534866450571
-1.0500557123987775,-0.846479508491372
-1.0496988463849757,-0.8633573275466049
-1.0492010441207664,-0.8803850389319452
-1.0485566704407983,-0.8975607435396085
-1.0477602276451108,-0.9148824797454298
-1.0508820376995143,-0.9359782757469362
-1.0497673829744538,-0.9536601748576199
-1.0484822494071695,-0.9714807458851195
-1.0470210224766643,-0.9894371142942557
-1.049473182151521,-1.0114730076580616
-1.0476396623354132,-1.0297666918514392
-1.0497078221276552,-1.052292334469365
-1.0476715871928926,-1.071111340074023
-1.0501384835601193,-1.0949674809832624
-1.0483764165602318,-1.1148697115373103
-1.0466985621804896,-1.1352488861627041
-1.0500801806487072,-1.1616310277692306
-1.0487527437639372,-1.183347268100361
-1.0475399987686296,-1.2056564084986086
-1.0464506971306036,-1.2285970979588299
-1.0512725893784525,-1.259131954098249
-1.050656797123133,-1.283846024734323
-1.0502044549526335,-1.3093527517744747
-1.0499278918136001,-1.3357072627906832
-1.0498399139986867,-1.362968823100298
-1.0499546258613894,-1.3912022412710168
-1.0502866098183525,-1.4204772195402338
-1.050852105769324,-1.450870367034966
-1.0516682109156212,-1.4824646635456917
-1.0527535433569082,-1.515350941836798
-1.0458572363359073,-1.5374697173903868
-1.0472125091018032,-1.5724902654420607
-1.04888275541708,-1.6090707468279255
-1.050892156478785,-1.6473367497521345
-1.0532668746489051,-1.6874262963829434
-1.0461890424045828,-1.7133659750476027
-1.0489542794844422,-1.756495742704899
-1.0521510713148776,-1.8018639757507744
-1.044934704894386,-1.8306076322642146
-1.048604295953852,-1.879728724474177
-1.0527870759294966,-1.931627644794653
-1.0454422711965,-1.9638628625914383
-1.0502017277371711,-2.0204512195416204
-1.0555776146456504,-2.080532288853203
-1.0481182776172289,-2.1171692780156914
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
0.9773703852434903,-8.79934214535949
