x,y
-9.500214543785182,3.6827760947104107
-1.5355654954907252,-9.640786261633867e-07
-1.5355849477254386,-0.01510060969328629
-1.5355495958285268,-0.03020248043180305
-1.5354592470631079,-0.04530787570122429
-1.5357817990571236,-0.06043651053384739
-1.5356743388957736,-0.07556204550498741
-1.5355110392992908,-0.09069681150294126
-1.5352916407459987,-0.10584208768406436
-1.5359468418329116,-0.12107253501110928
-1.5357053303076373,-0.13625994308029038
-1.535405614954388,-0.15146338014307434
-1.5350467806017627,-0.16668402140642477
-1.5360154121494178,-0.18208750120115033
-1.5356265802620834,-0.1973715329272256
-1.5351761162530577,-0.2126780517870149
-1.5364053620566835,-0.22826701721274442
-1.535915657348544,-0.2436531190153834
-1.5353607318810896,-0.25906664680435687
-1.5347394866715338,-0.2745086136439053
-1.536223173645848,-0.2903906485548321
-1.5355488150658045,-0.3059311152463003
-1.5348037319063206,-0.3215044883244096
-1.536490285984367,-0.3376618478529474
-1.5356791263082503,-0.3533477249370686
-1.5347920654894218,-0.3690705019812171
-1.5366498153705337,-0.385538985479103
-1.5356820887878597,-0.4013870486037986
-1.534632896878323,-0.41727555323092036
-1.536626313532397,-0.43408807789194725
-1.535480561811801,-0.45011335797353946
-1.5342471970236127,-0.46618207197719924
-1.5363376749301039,-0.48336852616933995
-1.534990305618822,-0.4995839956732743
-1.5371696879002288,-0.5170633116523824
-1.5356950453291973,-0.5334323973750594
-1.5341211635490097,-0.5498490181186959
-1.5363246625779567,-0.5677466272026457
-1.534604361612594,-0.5843242298745231
-1.536841368615652,-0.6025440050555494
-1.534960139602014,-0.6192874482808712
-1.537205878711923,-0.6378395477597364
-1.5351490578882467,-0.6547529281258055
-1.5373787276985575,-0.6736464004588001
-1.5351309822182753,-0.6907328133937481
-1.5373191458803763,-0.7099753144055673
-1.5348650662457786,-0.7272370615169444
-1.5369857144593972,-0.7468348204388189
-1.5343098477332116,-0.7642734114769919
-1.5363369941174052,-0.7842314705298653
-1.5334235573564627,-0.8018474660705417
-1.5353309662595787,-0.8221695263620884
-1.537211303589421,-0.8427296065102617
-1.5339254485573484,-0.8606511010483843
-1.5356434923984592,-0.8815790932066576
-1.5373081285626553,-0.9027473206836758
-1.5336078782102769,-0.9209726000612973
-1.5350677458292181,-0.9425094366386454
-1.5364480262238538,-0.9642868414989463
-1.537738879878729,-0.9863046634658691
-1.5334253782732976,-1.004954624503612
-1.5344536754280709,-1.0273375428638667
-1.5353668104578788,-1.0499587304467652
-1.5361553666035437,-1.072817281469232
-1.536809579172837,-1.0959117683307869
-1.537320414415925,-1.1192409956960718
-1.5376783067975759,-1.142803110788762
-1.5378743245333,-1.1665964410948508
-1.5378991165615374,-1.1906187213103459
-1.5377438706538458,-1.2148678106997506
-1.5373997433628386,-1.2393412689919405
-1.536858052450433,-1.2640365049000564
-1.5361101864681608,-1.2889507057732852
-1.5351476092767384,-1.3140808393753647
-1.533961954323715,-1.3394237341505324
-1.538503477542057,-1.3702830388963505
-1.5368525733321288,-1.3961522500932642
-1.5349517681949254,-1.4222234944910384
-1.5327933110299556,-1.4484929699764635
-1.5363546981496752,-1.4807251236103374
-1.5336511945158964,-1.507486756954236
-1.5366604520026126,-1.5404439028062547
-1.5336601412362751,-1.5679730071702822
-1.5372414255495173,-1.6028641914832853
-1.5346408236786435,-1.6319754483047288
-1.5321634368647823,-1.6617839156064778
-1.5370791729649251,-1.7003643077530388
-1.5351127294576978,-1.732125580058311
-1.5333129641199648,-1.7647522801976978
-1.531693486297567,-1.7983017999679054
-1.5387112657728568,-1.8429478162376962
-1.5377820162920746,-1.8790868092515032
-1.537091142250884,-1.9163835264107099
-1.5366562491353901,-1.9549179790217692
-1.5364961207899523,-1.9947768050414156
-1.5366312822912558,-2.0360545410968744
-1.5370832149921074,-2.07885321113593
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
0.5420747392061134,-8.809498449358188
0.4970127742288096,-6.960051982929282
0.5119514864361747,-6.297097983129096
0.5243308955688635,-5.748885587434575
0.5347989584959576,-5.288258134165401
0.5067295241984422,-4.5621256034542945
0.5164722118772592,-4.2670086374133405
0.5250900771968351,-4.007477589722212
0.5045803469941978,-3.5775068798932304
0.5126503681152503,-3.393122198404279
0.5199885416637595,-3.2265815269459788
0.5266990652538927,-3.075394468666197
0.5108969184783014,-2.816396476312145
0.5173239080233003,-2.7003614670987024
0.5233006609632306,-2.5933050946928455
0.5104599226001448,-2.4073417618553687
0.5162135452727683,-2.321733298864173
0.5216297201260269,-2.241817724217986
0.5109387901544475,-2.102015516914179
0.5161795359263706,-2.0361310513948085
0.5211583810580086,-1.9740755382647943
0.5121061775820703,-1.8652761838974536
0.5169457383762931,-1.8128900941417734
0.5215763674051225,-1.7631982445711385
0.5138195134991136,-1.6762046116196447
0.5183380612094549,-1.633450252225232
0.5115731929284424,-1.5587984191662543
0.5159818675404028,-1.521568535457357
0.5202380714393295,-1.4859171538766507
0.5143555233784495,-1.4240617513257705
0.5185217699615591,-1.3925855483465719
0.5133422299385366,-1.3382847442667845
0.5174214401299987,-1.3102432011840957
0.512849806221387,-1.26219499345983
0.5168455168639879,-1.23701017577955
0.5207342680459242,-1.212657671133529
0.5167203448374437,-1.1714053579237598
0.5205378549160691,-1.1493207328804338
0.5169853916321028,-1.1122454081567692
0.5138246375492069,-1.077596162089641
0.5175905894525427,-1.0585745046512571
0.5147978777769521,-1.0271441479865093
0.518493237421851,-1.0096108026312567
0.5160295962355955,-0.9809568838024235
0.5196568815516253,-0.9647095114188896
0.5174887904956778,-0.9384647259678566
0.515582369160525,-0.913645143735168
0.5191478765759179,-0.8991902151370288
0.5174836306578461,-0.8762945331640838
0.5160390061207499,-0.8545447252885927
0.5147975928648041,-0.8338489990133626
0.518292667356166,-0.8213320794533786
0.5172336754344277,-0.8020696333038095
0.516347145731844,-0.7836680613522614
0.5156206018570326,-0.7660625315242151
0.5190319787095492,-0.7549972089256085
0.5184436359756215,-0.7384805529273775
0.517991970213823,-0.7226222690864504
0.517667610562584,-0.7073758980601815
0.5174618558440848,-0.6926988806776126
0.5173663445649365,-0.6785518177754072
0.5173738545468161,-0.6648992603991931
0.5174772229002186,-0.6517080296095537
0.5176697455317012,-0.6389475510723859
0.5179453691883009,-0.6265898934070325
0.5182983874884302,-0.6146092063990967
0.5160182758322857,-0.5998369960450043
0.5165963505344646,-0.5887001249406584
0.5172328833198708,-0.5778641470516472
0.5179232937575506,-0.5673102992432197
0.5163314262564879,-0.5545168780189859
0.517188442924176,-0.5446004987443228
0.5180850558631149,-0.53491157059436
0.5169304686439415,-0.523323375925865
0.5179468015771079,-0.5141410741353458
0.5168852326128228,-0.503094039711843
0.5177489433797399,-0.4941145314460112
0.5165038314899801,-0.4833118569771479
0.5171869230256554,-0.47449948359501165
0.5177845790676073,-0.4657545268958929
0.5162943386573021,-0.4553099871152824
0.5167320451131963,-0.4467408960242258
0.5170933305402116,-0.4382429696179386
0.5173808991399217,-0.4298172241594286
0.5175976632146236,-0.42146475863920163
0.5177464230350199,-0.4131864848623036
0.5178301415313415,-0.40498335401078034
0.5178517116836104,-0.39685616789519695
0.5178141897098215,-0.3888057619721517
0.5177205107181457,-0.3808327858775795
0.5175738203832666,-0.3729379538728708
0.5173772367265019,-0.3651218630195069
0.5171338957435436,-0.35738502891940177
0.5168469990767317,-0.3497279186329203
0.5165197145592573,-0.34215088195632987
0.5161553728978735,-0.3346542831213107
0.5175810416058226,-0.32839551472324296
0.517130856656951,-0.32102201120619156
0.5166522955566513,-0.3137295486650958
0.5179217399508367,-0.3075710760806623
0.5173714607199851,-0.3004026994210101
0.5168015443874434,-0.2933153283561257
0.5162152733870841,-0.28630870114966034
0.5173014658440246,-0.28029576295087827
0.5166632472761903,-0.27341277085236027
0.5176623508261714,-0.267459478729072
0.516981107784105,-0.2606994696310865
0.5162979984992251,-0.25401858324382764
0.5171831353574358,-0.24816791385568254
0.5164712917459139,-0.24160779580461975
0.5172833331391152,-0.23581639033618612
0.5165514720556132,-0.22937520521959592
0.5172957157202844,-0.22364252041557173
0.5165525377585073,-0.21731802507177198
0.5172341741710241,-0.2116432062071914
0.5164881820315702,-0.20543268079499513
0.5171121684532215,-0.19981452623103313
0.5176997932737065,-0.19421303730996234
0.5169431916655545,-0.18815195043686755
0.5174799571082032,-0.1826053161528517
0.516740185451059,-0.17665013085716594
0.5172309465502473,-0.1711565428791698
0.5165158971901654,-0.1653030684500353
0.5169651155641168,-0.15986036272206947
0.517383852439964,-0.15443274979955982
0.5166945798112724,-0.14870979757925984
0.5170779304065778,-0.143329986781958
0.5174327843354452,-0.13796430675867125
0.5167828388325995,-0.13236237170742635
0.5171079037167967,-0.1270408695184101
0.5174065158442683,-0.12173241532194523
0.516808374821392,-0.11624090911891503
0.5170823739462114,-0.1109725500217577
0.5173316660798661,-0.10571595392620459
0.5167966633205576,-0.10032329628752237
0.5170260071790873,-0.09510228329476149
0.5172322530194822,-0.08989160641937907
0.5167704552421694,-0.08458531363871015
0.5169608185391859,-0.07940531370843087
0.5171295461871158,-0.07423409376551243
0.5172768675968359,-0.06907128021989874
0.5169059795998037,-0.06385509694365249
0.5170416993274018,-0.05871638734994185
0.5171572155199982,-0.05358438200383595
0.5168772256771191,-0.048423501120664236
0.5169836932448941,-0.043309996598595614
0.5170707568952303,-0.038201384141656934
0.5171386602277038,-0.03309725162574551
0.5169672406556147,-0.027985249471668625
0.5170284790217614,-0.022892357434202648
0.5170709575738031,-0.017802048474929163
0.5170948582845628,-0.012713893027439251
0.5170371758092015,-0.007626523992514832
0.5170555803056562,-0.0025421388452476906
0.517055580859651,0.0025420261635926114
0.5170371774712337,0.007626411314870514
0.5170948610552827,0.012713780337224102
0.5170709614533819,0.017801935789922563
0.5170284840106687,0.022892244758453258
0.5169672467544133,0.027985136809264757
0.5171386674405585,0.03309713892598414
0.5170707652204259,0.03820127145669358
0.516983702683407,0.04330988393260587
0.5168772362300154,0.048423388477876805
0.5171571086231026,0.0535842570141575
0.5170415936754567,0.05871626122012646
0.5169058160507333,0.06385496237180624
0.5172767644889402,0.06907115171222467
0.5171293853653487,0.07423395565943947
0.5169607180164897,0.07940518294912634
0.5167702972101026,0.0845851721352148
0.5172320964363507,0.08989146308150987
0.5170258520410866,0.09510213827106513
0.5167965096469436,0.10032314958616013
0.5173315139250165,0.10571580538389744
0.5170821650197542,0.1109723873057636
0.5168081675462488,0.11624074417294945
0.5174063683120037,0.12173226161170313
0.5171076998690671,0.1270406999431963
0.516782636715079,0.13236219992920695
0.5174325840315787,0.13796413257068219
0.5170777318871514,0.14332981040911338
0.5166943831015796,0.14870961903392738
0.517383657636937,0.15443256885435888
0.5169649795697085,0.1598601972338272
0.5165156493728991,0.16530286504684294
0.5172307009155394,0.17115633653361395
0.5167399983479316,0.17664994112171248
0.5174797720721133,0.18260512404165186
0.5169429526191557,0.18815173584980854
0.5176995565639794,0.19421281980930047
0.5171119896053246,0.19981432760327675
0.5164879498793322,0.20543245809157182
0.5172339444686543,0.21164298062363285
0.5165523104159273,0.2173177969301126
0.5172953814844639,0.2236422421104351
0.5165511407156355,0.2293749233189939
0.5172830048862518,0.2358161045348034
0.5164709124861069,0.24160748119927394
0.5171828132730638,0.24816762064412204
0.5162976794828905,0.2540182865351559
0.5169807920529326,0.26069916910134483
0.5176620384334235,0.2674591743968306
0.5166628853991865,0.2734124352232091
0.5173010552743753,0.2802953946535358
0.5162149187877908,0.2863083573734666
0.5168011417718197,0.2933149509423426
0.5173711138207595,0.3004023472376209
0.5179213457390612,0.3075706892997676
0.51665190540256,0.31372915763886067
0.5171304708520057,0.3210216155805941
0.5175805595537216,0.32839505066621166
0.5161548956903415,0.33465381394839505
0.5165192425192433,0.3421504073119198
0.5168465322746135,0.34972743856009897
0.5171334342492726,0.35738454346249604
0.5173767806096018,0.36512137222404856
0.5175733697128021,0.37293745778560045
0.5177200175490602,0.38083224922783054
0.5178136548094036,0.38880518386824797
0.51785118314229,0.39685558371295776
0.5178296194253145,0.40498276380865333
0.5177459074398494,0.413185888699985
0.5175971542052411,0.42146415657759617
0.5173803967905891,0.42981661626066003
0.5170926985118155,0.4382422403339095
0.5167314661244737,0.4467401986774965
0.5162937226139503,0.455309243818068
0.5177839715372784,0.4657537762713947
0.5171863237065121,0.4744987261599074
0.5165032404646568,0.48331109281239104
0.5177482749102399,0.4941136778920324
0.5168845307081947,0.5030931371770799
0.5179461098859238,0.5141401634277712
0.5169196920579464,0.5233122379576346
0.5180738516524518,0.5348997692301322
0.5171769868954132,0.5445881978420521
0.5163198897003078,0.5545042459720747
0.5179113210320881,0.5672969365608004
0.5172206462356341,0.5778502220973
0.5165839377097978,0.5886857208227054
0.5160055401077576,0.5998219272057022
0.5182850725864561,0.6145931455302267
0.51793179662901,0.6265731957958185
0.5176558891388089,0.6389301637783695
0.5174629838497424,0.6516898053933001
0.5173592846962918,0.6648802371001831
0.5173514222491712,0.678531939724699
0.5174464539226287,0.6926779480958377
0.517651854098213,0.7073540439087045
0.5179758412776384,0.7225994359216844
0.5184270154797246,0.73845653617624
0.5190149560990285,0.7549720949611881
0.5156034622132412,0.7660367065965991
0.5163294109382458,0.783640773264836
0.5172155020566042,0.8020410682500914
0.518273888173345,0.8213019237270675
0.5147787056733152,0.8338179997616517
0.5033851608855769,0.8335899361686022
0.49176918940470477,0.83274989242891
0.4802837043100414,0.8318750967476018
0.47049644767318977,0.8337495643767902
0.4592108526485508,0.8327773911249303
0.4480549492856198,0.8317847043777483
0.43843320052125095,0.8334480072400882
0.4274758076335177,0.8323810816702805
0.41795035104323713,0.8339098551076922
0.4071898850863418,0.8327829014653652
0.3977607169892467,0.8341857324351583
0.3871948972488718,0.833012901251431
0.3767533847228105,0.8318515571186037
0.367487399738288,0.8330936826201307
0.35723515725680366,0.8319093250373937
0.34806279085963776,0.8330476637156101
0.3389177045671803,0.8341232801283052
0.32891525030025814,0.8328968653648628
0.31986174234293296,0.8338799851264403
0.3100378240146976,0.8326630248522501
0.30107352404591264,0.8335615697766681
0.2914222549761885,0.8323670428637315
0.2825443816126153,0.833188838454556
0.27369202656410196,0.8339576632017456
0.26426466173288515,0.8327824722181613
0.25549451519248306,0.8334847943317981
0.2462233723007329,0.8323618498054981
0.23753156463079614,0.8330047676814248
0.22886299214654163,0.8336012001309119
0.21979081849485183,0.8325363478129132
0.2126840314496845,0.8389564758620308
0.2105235624401078,0.866098607619459
0.2149300743328944,0.9237080553472097
0.20631031417275944,0.9279048138025054
0.19685523747554676,0.9283732263422005
0.18713598587226896,0.9273830444061496
0.17774683738188557,0.9278135749650641
0.16837691552770964,0.9282020422867602
0.15881840040918477,0.927339011234702
0.1495057762912039,0.9276971856746319
0.14020962925058944,0.9280159210514547
0.13092932693941103,0.9282958255468259
0.12154023853280142,0.9275912444436357
0.11230562051923358,0.9278489070886069
0.10308380975075217,0.9280697713808181
0.09380042441527549,0.9275256984828448
0.08461437413094698,0.9277293939116263
0.07543792349430703,0.927897909627786
0.0662703439388341,0.9280317284391212
0.057083108348419245,0.9276797650956436
0.047938348506294935,0.9278009515703796
0.03879907967955394,0.9278883102050374
0.02966453459397095,0.9279421544159795
0.020530177410517225,0.9277928826333603
0.011405101625771108,0.9278365980965271
0.0022812906018000964,0.927847263124322
-0.00684204500343491,0.9278248403628109
-0.01596764298128063,0.9278826195307519
-0.02509503521741147,0.9278505106908217
-0.03422542461505459,0.9277851296850826
-0.043359594679127665,0.9276863857729087
-0.052520688223771414,0.9279492470685707
-0.061672365790013846,0.92783913433642
-0.07083123656371852,0.9276948282242635
-0.0800513873474385,0.9281343750378852
-0.08923832937992338,0.9279758530281771
-0.09843577360517271,0.9277818156307746
-0.10764444696827935,0.9275519159245919
-0.11697747439214247,0.9281776860256546
-0.1262269354601913,0.9279282940580051
-0.1354907320444518,0.9276410350510205
-0.14476955558032947,0.927315576015135
-0.15425642588591262,0.9281087657915913
-0.16358797969697766,0.9277563470042688
-0.17293741817368652,0.927363239965593
-0.1825734524553494,0.9282920460280475
-0.191984585013071,0.9278649643352681
-0.20141622659746497,0.9273943797402587
-0.21122419985117089,0.928441285230297
-0.22072581812324069,0.9279286340001096
-0.2302502642336422,0.927369183512994
-0.2402513453936383,0.9285142645198532
-0.24985336355916551,0.9279039780245669
-0.2594802794370101,0.9272434822404559
-0.2696939498919289,0.9284649264982793
-0.2794050989814987,0.9277435090280118
-0.2891428988345356,0.9269682071254042
-0.2995867279846598,0.9282422065484316
-0.3094145887086143,0.9273953358059763
-0.32003817837354626,0.9287183349702686
-0.3299600423399705,0.9277916616026719
-0.3399109049016963,0.9268040442948244
-0.35079055968642364,0.9281348490098901
-0.36083965041963595,0.9270557713623239
-0.3719161101926493,0.9284016996691723
-0.3820662491823311,0.9272224682861491
-0.39334546770024864,0.9285686559060328
-0.4035988051349464,0.9272799831742649
-0.4150859131691148,0.9286111960033241
-0.4254442825006641,0.9272041055013862
-0.43714359864745045,0.9285048284300325
-0.4476081360045395,0.9269698008517901
-0.4595232025528465,0.9282243817283697
-0.47009462976285493,0.9265520324765814
-0.48222810290039775,0.927744500639728
-0.4945045731244093,0.9289271187199039
-0.5052606033155275,0.9270401182474324
-0.5177587545690056,0.9281351464941143
-0.5304016588260675,0.9292042954921299
-0.5413420178091531,0.9270771044336852
-0.5542077842348045,0.9280329129267657
-0.5672189941574767,0.9289470275295927
-0.578341461723072,0.9265544068379807
-0.5915747446093838,0.9273294880062372
-0.6049531265796473,0.9280473321432032
-0.6184762140092686,0.9287019367039542
