x,y
-7.750002153970441,3.3126710720051467
-1.157810330390702,-7.269114837228946e-07
-1.1578324307234047,-0.01138587328072012
-1.1578128920415727,-0.022772837367527027
-1.1577522527262163,-0.03416260982482193
-1.1580098010803133,-0.045570322284230774
-1.1579360439967243,-0.05697563202837627
-1.1578201278403952,-0.06838804228784433
-1.1576617359815569,-0.07980850785373199
-1.1581704763992775,-0.09129393787180219
-1.1579955393294237,-0.10274653812958295
-1.1577766845143878,-0.11421136433228452
-1.1575136958138683,-0.12568935363366157
-1.1582584923738701,-0.1373061708581695
-1.1579727047911115,-0.1488323077824694
-1.1576400251348729,-0.16037549217302405
-1.158581461566775,-0.1721329155450269
-1.1582193967909256,-0.1837365008827335
-1.1578083803187176,-0.19536095231748063
-1.157347258768975,-0.2070069834446374
-1.1584803671729669,-0.21898632368824836
-1.1579789854250182,-0.23070696220600032
-1.157424526819708,-0.24245261627498113
-1.1587107540423098,-0.25464034358430643
-1.1581063782324175,-0.26647119634117705
-1.157444468359713,-0.27832995788695414
-1.1588600946041057,-0.2907531310757034
-1.1581375887741439,-0.30270681153942247
-1.1573536132907716,-0.3146911357446302
-1.1588713500739989,-0.3273744777422504
-1.1580145649891842,-0.33946233992992464
-1.1570914176034057,-0.35158302754069726
-1.158682754302335,-0.36454926829183676
-4.611927499669878,-1.5010161038845575
-4.605236626511538,-1.5490800526385706
-4.594234059335421,-1.5958332976506417
-4.58296652014976,-1.6425949273430374
-4.576467859878897,-1.6912272875888372
-4.564839175221387,-1.7381327736872767
-4.558518528083573,-1.787242370698005
-4.546487572346167,-1.8343034549737411
-4.540272081417552,-1.8839149207158614
-4.527799902574923,-1.931141623639311
-4.521616139281142,-1.9812752587275282
-4.508661642790319,-2.0286741504395134
-4.502435368703715,-2.079345707137186
-4.488958963367456,-2.12692138063604
-4.482617472255717,-2.1781430910472195
-4.468578985016272,-2.2258972725609616
-4.462048243456958,-2.2776764921629176
-4.447407068835288,-2.3256079976217543
-4.440616581865024,-2.3779495835755444
-4.433785485597675,-2.4306887991936263
-4.418211317342644,-2.4789590905553154
-4.411004328159752,-2.5322603944201876
-4.403682862006406,-2.5859571226841918
-4.3870712052875644,-2.6345537421879053
-4.379261546523504,-2.6888033732202135
-4.371267461277401,-2.7434417706545786
-4.363063205114539,-2.798465748970452
-4.3449270988951705,-2.8475168358584093
-4.3360849219628514,-2.9030676524891885
-4.3269668571775375,-2.958991035303477
-4.317547143629313,-3.015280413650421
-4.307801457000156,-3.071929259381613
-4.2977065004862895,-3.1289308706937886
-4.287240758700871,-3.186278985718114
-4.2763787582375175,-3.2439635414600363
-4.265100287438158,-3.301977480710005
-4.25338349141702,-3.3603116805707907
-4.241207185337303,-3.418956662264214
-4.228551222308309,-3.477902919736203
-4.215395746783139,-3.537140350213055
-4.201723381096742,-3.5966601218602214
-4.18751232195591,-3.6564488286467
-4.183520057065735,-3.726092700315759
-4.168185902929711,-3.786584496237627
-4.152255182568607,-3.847309731898566
-4.135712452501858,-3.908257147382597
-4.418756659058877,-4.258758741109097
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-1.6380855139908086,-9.855793477627081
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
0.8993194548419778,-9.860347151260989
0.9178871963071618,-9.076353562409402
0.8706346952499335,-7.838392366693599
0.8877541624918601,-7.334479168750812
0.9029074626686051,-6.890972767099148
0.8681507108704105,-6.155243975363959
