x,y
3.7499710561919217,2.1919895939567353
-7.144998073576473,-4.485865270443788e-06
-7.1451332548207125,-0.07026369244331743
-7.14501374514858,-0.1405341373597103
-7.14463871237342,-0.21082187842466757
-7.146228434329128,-0.2812203597631956
-7.145773452940086,-0.3516040120899853
-7.145058663263188,-0.42203150753977003
-7.144082368806645,-0.4925087666952973
-7.147222206110533,-0.5633868876274759
-7.146142375754849,-0.6340623647955598
-7.144792696783339,-0.704813400274366
-7.143168730250361,-0.7756454751665618
-7.147765424519961,-0.8473344310403392
-7.146000435529233,-0.9184635629440018
-7.143949331928348,-0.9896983218368522
-7.149758570722214,-1.062254859970869
-7.147524781245117,-1.1338621999573235
-7.144986544797546,-1.2055979205324017
-7.1421399070582465,-1.2774669195417494
-7.1491344741091645,-1.3513933601296313
-7.14604133009014,-1.4237231485323665
-7.142618283956941,-1.496206836706019
-7.150556377296736,-1.5714190330776092
-7.146825244347039,-1.6444284469006583
-7.142742146537194,-1.7176108013721338
-7.098481347813467,-1.7809791599255336
-6.882815302830464,-1.7989875252558327
-6.67929140945194,-1.8161379335338037
-6.482314925601316,-1.8312166084647945
-7.146258528267796,-2.0948662608337947
-7.140562937552206,-2.16966498734327
-7.150381060191515,-2.249680660061389
-7.1441553836069795,-2.325164972826486
-7.154387460054882,-2.4065471119154402
-7.147569267880038,-2.4827487863335738
-7.1402886785243975,-2.559172516653217
-7.150633385763484,-2.642506552174711
-7.142671271932739,-2.7196820200831673
-7.153172300044891,-2.804519174548181
-7.144461645599866,-2.8824692626814903
-7.155003211788935,-2.9688567263683843
-7.1454753134849325,-3.0476004009608664
-7.155943057854768,-3.13558084027113
-7.1455255163224685,-3.215132128943281
-7.155799702280137,-3.304740695556868
-3.9060867432946087,-1.8507496897899869
-3.786520701005281,-1.8399035730906623
-3.720497680020102,-1.8532615550256353
-3.6118373829773875,-1.8436817918287003
-3.550860823140299,-1.8567921040111748
-3.4516286601732866,-1.8483466842501564
-3.3579596503805047,-1.8408998217972599
-3.303984624030195,-1.8537915302160834
-3.217804877248895,-1.8472708801509896
-3.1360762673558673,-1.8415855580378446
-3.0876867059807593,-1.8542385535345423
-3.0119859654019803,-1.8493159035668754
-2.939890711843284,-1.8450984872184781
-2.8711188612728415,-1.8415336695275235
-2.8288184018374443,-1.8539109728369105
-2.7645792800399898,-1.8509233156330474
-2.7030701542763342,-1.8484912453240647
-2.6440924428055355,-1.8465762826554393
-2.587464437399866,-1.8451425378348731
-2.5330196395973426,-1.8441564926578826
-2.480606281705636,-1.8435875454855666
-2.4300847472847438,-1.8434069497854317
-2.381327714648639,-1.8435886516242765
-2.334216338911271,-1.8441070372447408
-2.288643081560896,-1.8449396997862582
-2.244507390268751,-1.8460646201475803
-2.2017166757522366,-1.8474613918475424
-2.1601857765477597,-1.8491112654567434
-2.1198353546420234,-1.8509962248384038
-2.070455450207568,-1.8440712209130397
-2.0327502374323054,-1.846650008670288
-1.9959999799768924,-1.8494119003264218
-1.960139377524069,-1.8523359203660872
-1.9170075072633834,-1.8475949476856932
-1.8831631040387904,-1.8510359139513477
-1.8428224025680935,-1.8473596625013984
-1.8103936206716102,-1.8508978966344791
-1.7712723385230382,-1.8468855689135117
-1.739425389241542,-1.8497484789929723
-1.707812362364951,-1.8522926773786732
-1.6699438234148147,-1.847343274979102
-1.6389450598422648,-1.8492835138340993
-1.608194364746272,-1.8509363310679114
-1.5776962101212564,-1.8523118103228722
-1.541526202694593,-1.846319327169057
-1.5116796252971572,-1.847191093155966
-1.4820967452996558,-1.8478187201573257
-1.4527813797567308,-1.848213249041527
-1.4237364707159263,-1.848385069020233
-1.3949646944875829,-1.8483446442963383
-1.3664686015454555,-1.848102700317224
-1.3382510248820725,-1.8476708044792987
-1.3103136606278811,-1.8470594431591965
-1.2826587557577014,-1.8462803244478807
-1.2598474516992708,-1.8520475244835044
-1.2326241461655734,-1.850903664678979
-1.2056879210451625,-1.8496225183777646
-1.1790392345412026,-1.8482150128204513
-1.1526786437225625,-1.8466927058204905
-1.1305178620022098,-1.851473070761788
-1.1045993485197603,-1.8496745673445159
-1.0789696725741225,-1.8477922391024122
-1.0571707170241862,-1.8520437440981627
-1.0319842524591067,-1.8499356239884837
-1.007086003454332,-1.8477764492318156
-0.9856533441953986,-1.8515493886037546
-0.9611954347756103,-1.849214714771681
-0.9370221594444899,-1.846860743394648
