x,y
3.749997697262177,-3.3898546796450395
-1.5697098970410115,-9.855156067639773e-07
-1.569739857217045,-0.01543648167360638
-1.5697134964726454,-0.030874444752252962
-1.5696309751992752,-0.04631620491207821
-1.5699803163900217,-0.06178230005570562
-1.5698803545529705,-0.07724513445566424
-1.5697231284791666,-0.0927175898132587
-1.5695086081769996,-0.10820098495869229
-1.5701982623508868,-0.12377243724528691
-1.5699609645528827,-0.13929937433075126
-1.5696643484301802,-0.15484290638755688
-1.569307841116242,-0.17040428023916443
-1.570317669544546,-0.18615387467971928
-1.5699299977480388,-0.201780494181784
-1.5694792764430203,-0.2174302943486993
-1.5707554119909002,-0.2333704772977159
-1.5702646107017948,-0.24910213542418885
-1.5697071076662494,-0.26486202779839996
-1.5690816669564072,-0.2806511703327639
-1.5706182053314792,-0.2968923051693137
-1.569938698590278,-0.31278269516131696
-1.5691866556580654,-0.3287068843559672
-1.5709307820684102,-0.3452305527479867
-1.5701111499057987,-0.3612702635681831
-1.5692141838377875,-0.3773479675635251
-1.571133065120519,-0.3941906880281487
-1.5701535697140765,-0.41039699023885245
-1.5690906162996823,-0.4266448062710913
-1.5711483260178372,-0.4438403474664006
-1.5699866928440007,-0.4602285433401661
-1.5687354645229605,-0.47666135591067504
-1.570892488898429,-0.4942402959452683
-1.5695246286039017,-0.5108236725634824
-1.5717726066964084,-0.5287028202417245
-1.570274521174707,-0.5454437747356532
-1.568675240041424,-0.5622336494521161
-1.5709480692239175,-0.5805416586333882
-1.5691986570256082,-0.5974965402959661
-1.5715056866625077,-0.6161347226500961
-1.5695917399144084,-0.6332597429574655
-1.5719079532711997,-0.6522386310899152
-1.569814565078159,-0.6695380346409888
-1.5721142461008313,-0.688866759969557
-1.5698256154277614,-0.7063436777981805
-1.5720826316455998,-0.7260300267937773
-1.5695830952445398,-0.7436868706538969
-1.5717711673688393,-0.7637373766780249
-1.5690446893874466,-0.781575598494442
-1.5711372275748618,-0.8019954366151852
-1.5681675517846245,-0.8200155604367314
-1.5701378182464008,-0.840808590929306
-1.57208062718351,-0.861845658599594
-1.5687297761485959,-0.8801790271877074
-1.5705065904604814,-0.9015932296439431
-1.5722286076110856,-0.9232535343127128
-1.5684542155632173,-0.9418987588079534
-1.5699669093572737,-0.9639370192618602
-1.5713981438175333,-0.9862218096392326
-1.572738138800789,-1.008753164147207
-1.5683361202790673,-1.027833932568186
-1.5694074001269958,-1.0507395355216873
-1.5703610163471857,-1.0738894756851436
-1.5711872112943701,-1.097282754951358
-1.571876271503813,-1.1209181200107627
-1.5724181474887677,-1.1447937830933876
-1.57280409943007,-1.1689086134234035
-1.5730239977237104,-1.1932601827253797
-1.5730692086759048,-1.2178468857917706
-1.5729300204713574,-1.2426660166373742
-1.5725977331346546,-1.2677153606997682
-1.5720633379133775,-1.2929921823093233
-1.571317719312096,-1.3184933614417995
-1.570352754146545,-1.344216316928981
-1.5691600209519174,-1.3701579552341387
-1.573835086235702,-1.4017514787384058
-1.5721659981607035,-1.4282326970980264
-1.570241159684629,-1.4549212005186163
-1.5680526890246445,-1.4818131578866856
-1.5717254132221885,-1.5148151072000715
-1.5689791583650168,-1.54221201771962
-1.572080696276874,-1.5759513561653142
-1.5690296216438069,-1.6041338155955067
-1.5727221534585698,-1.6398595438774952
-1.5700817494644603,-1.669664215510204
-1.5675675754333003,-1.7001832316347054
-1.5726294015224884,-1.7396910651738309
-1.5706398425503167,-1.77221216144904
-1.5664907978640286,-1.8029379990443792
-1.5367833769755985,-1.8042776428175535
-1.5015515618760855,-1.7984408338869846
-1.472478626034503,-1.7992895831607159
-1.4436631119068954,-1.7999012090420525
-1.4151079248586032,-1.8002854744636707
-1.3868161607456466,-1.8004527788132203
-1.3587905017705013,-1.8004134130368101
-1.3310335073534478,-1.8001779304482501
-1.3035476028993143,-1.7997571482063899
-1.2763346546123073,-1.7991615651044452
-1.2493968030204279,-1.7984025170295965
-1.2271770874466341,-1.8040202278798891
-1.2006600562453835,-1.8029065105136566
-1.1744219048617839,-1.8016579277209965
-1.1484644621771503,-1.800287215643457
-1.1227875603184583,-1.7988045576431593
-1.1012012245452334,-1.8034605920551297
-1.0759547398438905,-1.801708574760604
-1.050989958630469,-1.799875509289196
-1.0297561685872438,-1.8040165502757355
-1.0052229508920316,-1.8019632978650355
-0.980970094314116,-1.7998596261461521
-0.9600932017477801,-1.8035346718676737
-0.936269841761458,-1.8012611231205293
-0.912723219890791,-1.7989677911143616
-0.9012721643061748,-1.8205442822137254
-1.5196682300543618,-3.147140677876944
-1.5673437829176247,-3.329078709609131
-1.5776390056491996,-3.43827049081697
-1.5660453323911052,-3.5034828508984908
-1.577680129426425,-3.6247637852024015
-1.5658656591120463,-3.696528897726814
-1.5790193757252085,-3.8320614300504348
-1.5669762520434378,-3.911587741017025
-1.581862575308278,-4.064059708430073
-1.5695836558303113,-4.152860700507949
-1.5864633756165278,-4.325661990350632
-1.5739432403383835,-4.425658318652655
-1.560999863231662,-4.529860079638965
-1.580375388388288,-4.73678925815369
-1.5671412418676118,-4.855640867468174
-1.5892920900030332,-5.095135020690898
-1.5757645812169265,-5.2322030395982235
-1.5616674366002157,-5.376287687193331
-1.5874200125545872,-5.672583779264057
-1.5729627627316498,-5.841654949517907
-1.5578013838121318,-6.020526145100296
-1.5880544541424255,-6.396133333712171
-1.5724453851918332,-6.610534727138834
-1.5559431237073729,-6.839180260174538
-1.551627914281465,-7.144258034478138
-1.4789795742661238,-7.147927124358888
-1.4064885519052777,-7.151262219817017
-1.3322722944229677,-7.14419626746226
-1.2602541693270666,-7.147269112283134
-1.1883729978623365,-7.150028946160059
-1.1153012300481402,-7.144007035949129
-1.0438241240984896,-7.146559773549268
-0.9724617089591466,-7.14881700118598
-0.9012089916341912,-7.150783613783243
-0.8293166246336426,-7.1460514851224115
-0.7583758376733345,-7.147867328457295
-0.6875206188365275,-7.149406291599009
-0.616745469826881,-7.150672000228093
-0.5457169927687543,-7.147374562451016
-0.47515596811541544,-7.1485315122784625
-0.4046494718229346,-7.1494250163491575
-0.33407160300383537,-7.147489087646445
-0.26369776360760766,-7.148294557777965
-0.19335216183148876,-7.148842547863483
-0.12302878244700122,-7.149134220534822
-0.052718693901232835,-7.148779080521286
0.017575622648215855,-7.148996683085461
0.08787447814446991,-7.148958886593554
0.15818395172728233,-7.148666460392245
0.22856722796282716,-7.149905306853363
0.2989518622696573,-7.1495352176015565
0.3693737724954309,-7.148906827585545
0.43983889516122104,-7.148018132268829
0.5106353508914713,-7.150819397027808
0.5812785613503098,-7.149833828583987
0.6519909220350621,-7.148579735624739
0.7227781501851768,-7.147054741212018
0.7943213333856585,-7.1513371914551005
0.8653863247074244,-7.149679764578551
0.9365509507684912,-7.147739235283308
1.008912893410626,-7.153256837866901
1.080431808717969,-7.151145072812774
1.152073612611559,-7.148733362932576
1.2238433106301922,-7.146017899636671
1.2975167913037442,-7.15275740920115
1.369730306786983,-7.149808627437842
1.442092869272989,-7.146535565275429
1.5170096117542164,-7.154255270246925
1.5898825495926356,-7.150690427392429
1.6629239814892125,-7.146779241851812
1.7392534683253733,-7.155334158836551
1.8128661975626224,-7.151064503664903
1.8866643080611758,-7.146422267833178
1.9645636092902534,-7.155652231071681
2.0389882058169846,-7.150579347085757
2.1136124133341974,-7.145104590216186
2.193224326133622,-7.154832841489402
2.2685237389745208,-7.148849276012353
2.3494805019433875,-7.159027374609859
2.4254876932811515,-7.152471800661997
2.501715000751716,-7.145461737244332
2.5845978389123676,-7.1558032482646015
2.661569668528824,-7.148134699504704
2.745939144765901,-7.158671645941115
2.8236791946980664,-7.150276699490065
2.9095849099242344,-7.160894791812226
2.988113079260981,-7.151704261369296
3.0668772442368315,-7.14197709823211
3.154932729372223,-7.152234550080071
3.234502531573245,-7.141614745176952
3.3241869077292474,-7.151675238451971
3.4149402348807993,-7.1618334777118084
3.495915392499523,-7.149834213238144
3.588343961317327,-7.1595992523239484
3.6701482808593955,-7.146518188046135
3.7642718436254996,-7.155768592432064
3.8469057802678326,-7.141532668009131
3.942736738797407,-7.150143966586681
4.0396843803941,-7.158580737311342
4.123743556329963,-7.142531103166382
4.222411786752018,-7.150132190258266
4.322202712905796,-7.15743477941168
4.42311725065913,-7.164392264261127
4.509181348590625,-7.145644781282024
4.611811582084924,-7.151494962895269
4.715560555711942,-7.156879299964467
4.820425704613605,-7.161753244538885
4.90843790750432,-7.139939488052655
5.0149880546000665,-7.143440278741114
5.122639245470495,-7.146313858388858
5.341820080272853,-7.2994228332199125
5.453970263990874,-7.300942193995821
5.463976267991182,-7.166277953477797
5.565423821610706,-7.152364098565331
5.678484355926746,-7.1514526379130645
1.6548911154755421,-2.042593052136932
1.6558012634990582,-2.0031231070277506
1.6569557959477716,-1.9648532802131795
1.6497030346063923,-1.917670282217382
1.6515743269174086,-1.8820922981727424
1.653631548378543,-1.8474741553709537
1.683916948703086,-1.8444882467801733
1.7219991380026736,-1.8493501216451067
1.7537443286842018,-1.8466964007768207
1.7857225949599582,-1.8437198045107195
1.8250549877595748,-1.8476255422710275
1.8576431104072484,-1.8439936712355987
1.8985430685958864,-1.8478873871451513
1.9327897618464198,-1.8445609976994932
1.9765886199281062,-1.8495675310317294
2.012920294590131,-1.8467784040501662
2.0501731316223495,-1.8441596284943815
2.0988361101566397,-1.8509229536735565
2.13867051828274,-1.848988450927072
2.1796531511218733,-1.847282904783985
2.2218600157907216,-1.8458232726518211
2.265373605282658,-1.8446279951271203
2.310283785157025,-1.8437172981856438
2.3566873921342655,-1.8431124182903285
2.4046885542670786,-1.8428354355057688
2.454401489284588,-1.842910951825502
2.505948993898251,-1.8433643575171168
2.5594660680634598,-1.8442239557707905
2.615099195032368,-1.8455197142269655
2.673007918664703,-1.8472836922442282
2.73336705379136,-1.8495507805789362
2.796368560210495,-1.8523590526789224
2.862222457938869,-1.8557493636412639
2.9053892909433285,-1.8434153011295278
2.9759838131751155,-1.8474169481947988
3.0500593759371277,-1.8521039384592746
3.097574819567073,-1.8395142489771619
3.1774652336058953,-1.8449396728673289
3.2616457233713816,-1.8511761366076798
3.3505038416791435,-1.8582914000469488
3.4059347077865656,-1.8454791461344153
3.5026773416912804,-1.8535801074343723
3.562305543488098,-1.8405286422982434
3.668105778875247,-1.8497256799233888
3.7806733542515483,-1.860091055836447
3.848836761209654,-1.8468463577033165
3.9729536861271857,-1.8585671619697004
4.0473395030814565,-1.8450797289172345
4.184936050846036,-1.8583250990916689
4.266616520312724,-1.8445868451101068
4.420059800921562,-1.8595565725097123
4.5103580295538475,-1.8455598685973353
4.682581990206173,-1.8624925114581201
4.783145712938709,-1.8482295579770383
4.887520797552992,-1.833534166598606
5.090745309749341,-1.8528799192046643
5.208282211715243,-1.8378683209264326
5.440513549612267,-1.859865862048801
5.57412024380363,-1.8445283618186248
5.841987892989767,-1.8696395015381766
5.995478266208145,-1.8539729306153678
6.156597891820759,-1.8376691451814862
6.486232416832589,-1.866801680233465
6.674413785267537,-1.850095669075465
6.873158255839501,-1.832606171693203
7.288278512662262,-1.866729614666524
7.525129528003438,-1.848741803412445
7.586006142993871,-1.7847916911655328
7.577330667527408,-1.7042986305947976
7.581395297869006,-1.6270652633288258
7.585099105927558,-1.5500036827131718
7.577348973124057,-1.4709549810563547
7.580758283414682,-1.3944122961858887
7.583830086117856,-1.3180204159214992
7.577154030669619,-1.2402333447500593
7.579991377660635,-1.1642886107909554
7.582512853335335,-1.0884718815293297
7.584721813047429,-1.0127776410587397
7.57937754682367,-0.9363054542330396
7.581414833465948,-0.860962066698804
7.583156407292754,-0.7857160985651922
7.579146956014248,-0.7100503037978627
7.580754417999203,-0.635073121934638
7.582079114244316,-0.5601668881351369
7.583122386430201,-0.485325366357243
7.580703813688281,-0.41037007901671224
7.581647546342034,-0.3356909582609322
7.582319094178555,-0.26104891425405846
7.582716983837072,-0.18643746122263347
7.58196559511329,-0.11183730150748751
7.582282931411875,-0.03727880852616688
7.582331099506803,0.03727739289444025
