x,y
-4.000004798438863,-2.8727946698846605
-2.0775823593135554,-1.3043746766843122e-06
-2.0776216186016785,-0.020430880883085596
-2.077586554023328,-0.04086371903175814
-2.077477300713527,-0.0613015835443888
-2.077940030616572,-0.08177167135732576
-2.0778075632596638,-0.10223742473845528
-2.0775996002629102,-0.12271592616463341
-2.077315548755145,-0.1432088917985502
-2.0782282594348604,-0.16381840624200195
-2.0779146225171448,-0.1843690469793254
-2.0775217366067436,-0.2049415877357691
-2.077049713548602,-0.2255377512206002
-2.0783863037676538,-0.24638305422610762
-2.0778730118571365,-0.2670655658411179
-2.077276547961187,-0.2877787926518368
-2.078965928945832,-0.3088763962995588
-2.078316363692429,-0.3296979634861916
-2.077578230610061,-0.35055685253748065
-2.076750751292521,-0.37145455275776
-2.0787841944528638,-0.3929503868894673
-2.077884665887669,-0.4139820023637339
-2.0768893753337223,-0.43505840000383
-2.079197578649589,-0.45692817121092905
-2.0781131478101647,-0.4781575397887773
-2.07692550667625,-0.49943699642606754
-2.0794658068118634,-0.5217292381630957
-2.078169352986648,-0.543179001164613
-2.0767624139404415,-0.5646837018605163
-2.079485805923404,-0.5874427559565839
-2.0779481624459053,-0.6091332240571279
-2.076292274282395,-0.6308828436075815
-2.0791471512415014,-0.6541493517891558
-2.077336810209421,-0.6760982269430114
-2.080312310465554,-0.6997621544241344
-2.078329704664105,-0.7219196286832578
-2.0762123375894954,-0.744141559580953
-2.0792207746055893,-0.7683731249950534
-2.076905478115145,-0.7908137265728535
-2.0799587464991864,-0.8154821304653266
-2.0774259565452255,-0.8381480316191869
-2.080491587608156,-0.8632674593138279
-2.0777207163922236,-0.8861639303982729
-2.0807644247670645,-0.911746363919963
-2.0777350252988813,-0.9348777245298058
-2.0807225561914047,-0.9609336193993504
-2.077414136665,-0.9843031713512813
-2.0803104584150147,-1.0108410722697172
-2.0767016693787084,-1.0344506827098259
-2.0794712757954303,-1.061477281863228
-2.0755410441190674,-1.08532787237297
-2.0781484522076497,-1.1128482172310976
-2.0807199000407177,-1.1406917569009298
-2.076285193590012,-1.1649569668684543
-2.0786366220677035,-1.1932994848475642
-2.0809158561510928,-1.2219679183411105
-2.0759203356816234,-1.2466457536094406
-2.0779221199337186,-1.2758141860245917
-2.0798165828927213,-1.305309212797645
-2.081589997884954,-1.3351303977563156
-2.0757641641238185,-1.3603849431943575
-2.0771819147264035,-1.3907014584594524
-2.0784442088963093,-1.4213415504444817
-2.079537502685728,-1.452303470629604
-2.0804494924189436,-1.4835859387256682
-2.0811669609671397,-1.5151866583958764
-2.0816777324868263,-1.5471036938149458
-2.081968935001687,-1.5793342221121225
-2.082028543465702,-1.6118756656126767
-2.081844609599315,-1.6447251400882517
-2.08140452568175,-1.677878858299763
-2.0806970858828637,-1.711333761762577
-2.0797106143228357,-1.745086054210066
-2.0784335367654587,-1.779131641852629
-2.0768542070992226,-1.813465979073453
-2.0830423180007163,-1.8552818367494994
-2.08083298736118,-1.8903307368473052
-2.0782855215542524,-1.9256543158297208
-2.0753892801746603,-1.9612473258234082
-2.0802499759313795,-2.0049266009087345
-2.0766153022242606,-2.041187773716525
-2.0807557748393424,-2.0858788565834185
-2.0767189279304032,-2.1231817499342727
-2.081607494531548,-2.170468514739087
-2.078113812093525,-2.2099182217700153
-2.0747874389839964,-2.250313714221758
-2.0814887930240014,-2.3026069918174135
-2.078856694454607,-2.345652399750696
-2.0764515161349224,-2.389872539767016
-2.0742909210622402,-2.4353443625460667
-2.083845758458652,-2.495867207418288
-2.0826231480113244,-2.544853330712013
-2.081724198883862,-2.5954101559843736
-2.0811738354031073,-2.6476475468006653
-2.080997075701877,-2.701682511137691
-2.0812220217053294,-2.757643682748334
-2.0818776248190933,-2.8156692775865344
-2.0829959147762014,-2.87591092106265
-2.084610832695449,-2.9385331463285174
-2.0867594134195078,-3.003716171240665
-2.0730880873126414,-3.0475575872023195
-2.075771292786278,-3.116970168729322
-2.0790788889260217,-3.1894747084368844
-2.0830584910426566,-3.2653196458099836
-1.9989823302053036,-3.2025457471238514
-1.9605508754251517,-3.2108357344123255
-1.915602459847801,-3.2077161333394413
-1.8711556928281892,-3.204452409780501
-1.8333517679815945,-3.2118253163305663
-1.7896734396129022,-3.208169740339233
-1.7464943781956135,-3.2044246168415325
-1.7093258155295767,-3.2109678187638586
-1.666910908434842,-3.2069192888028435
-1.6249893847210943,-3.2028368516424632
-1.5884567287823188,-3.2086376675738144
-1.5472888653399357,-3.204341337295167
-1.5111243915015664,-3.2096672690112142
-1.470700294800754,-3.205210701778021
-1.4349020856897823,-3.2100953567269683
-1.3952099828496705,-3.205533570626235
-1.3597734382480537,-3.210008329638965
-1.3207981860529192,-3.2053943501037727
-1.2857175501750207,-3.2094915293812885
-1.2474415470199167,-3.204878229625812
-1.212708955650787,-3.208628826102314
-1.1751117973544525,-3.2040679377507675
-1.1407175346711051,-3.2075019715861925
-1.106423225817256,-3.210725714888261
-1.0697091654164985,-3.2061919726938277
-1.0357388614464957,-3.2091401906257873
-0.999644635514225,-3.2047755240791482
-0.9865841072399363,-3.275875359968806
