x,y
-4.000002327168335,-3.453985094077418
-1.497191548347178,-9.399861974449395e-07
-1.4972200081024498,-0.014723337188752185
-1.4971948687053087,-0.02944808741281293
-1.4971162940940224,-0.04417646322612014
-1.4974493230198083,-0.0589280403245768
-1.497353785621044,-0.07367650290198768
-1.497203976343558,-0.08843415862763997
-1.4969992823367153,-0.10320223539227721
-1.4976569783160372,-0.11805429849734736
-1.4974309648747568,-0.1328639381616425
-1.4971481034232434,-0.14768938586043526
-1.496807842815797,-0.1625318222649913
-1.4977710877158557,-0.17755381396328032
-1.4974013702570703,-0.19245851019622612
-1.496971423843792,-0.2073853042874274
-1.4981889976991236,-0.2225891305585752
-1.4977205885471396,-0.23759396622275225
-1.4971888842177672,-0.25262578090807475
-1.4965923305764504,-0.267685486315091
-1.498057802901324,-0.28317628871899164
-1.4974096950054254,-0.29833256584161444
-1.4966922820626105,-0.3135210557026473
-1.4983560192758307,-0.3292813933321614
-1.4975742714308875,-0.34458009662897204
-1.4967185842967088,-0.35991499542633654
-1.4985491035384177,-0.3759796768852685
-1.497614701007709,-0.3914372311639197
-1.496600994440138,-0.40693445917344284
-1.4985634788641438,-0.42333554645684585
-1.4974553977539893,-0.43896659733896615
-1.496262072025662,-0.45464026547417263
-1.4983194764482999,-0.47140709290656524
-1.4970149288788515,-0.48722437986364603
-1.4991591524093861,-0.50427757074604
-1.4977301985406166,-0.5202450921870895
-1.4962045519885296,-0.5362592103953686
-1.4983723144539671,-0.5537213901113791
-1.4967038540833373,-0.569893028303706
-1.4989041305749378,-0.5876700851984933
-1.4970788971629063,-0.6040040690174157
-1.4992880208073778,-0.6221061254037674
-1.4972913502639933,-0.6386063234741319
-1.4994848591815368,-0.6570421196358414
-1.49730186940294,-0.6737115886085066
-1.4994546802150521,-0.6924884861255861
-1.497070523011737,-0.7093295638695268
-1.4991578505646905,-0.7284539300547309
-1.496557201634878,-0.7454679898286302
-1.4985531008355408,-0.7649444792615189
-1.495720424562612,-0.7821319991021138
-1.4975997754235753,-0.8019644787336349
-1.4994527277263188,-0.8220296092456053
-1.496256939468207,-0.8395161470303054
-1.4979514855822451,-0.8599409425846802
-1.4995940687560418,-0.8806006437683872
-1.4959940362439894,-0.8983844806820378
-1.4974367533169515,-0.9194045504541399
-1.4988018885404744,-0.940659829988144
-1.500079835017435,-0.9621501779063352
-1.4958815244104697,-0.9803496648520234
-1.496903250208099,-1.0021970239959919
-1.4978127057239607,-1.024277401489465
-1.498600799845198,-1.046589994117743
-1.4992578953287166,-1.069133348412583
-1.4997750870521283,-1.0919062454460036
-1.5001428435720656,-1.1149067400398331
-1.5003527459938233,-1.138133426081125
-1.500395757340668,-1.161584175988395
-1.5002631874836203,-1.1852568485782227
-1.4999462229942324,-1.2091489304916674
-1.4994363994458235,-1.233257907360675
-1.4987255948783578,-1.2575812791922958
-1.4978052077716124,-1.2821158778188229
-1.4966673514779434,-1.3068588611648997
-1.5011267276070592,-1.336993074178934
-1.4995342520502517,-1.3622504568233795
-1.4976983960802495,-1.3877060443871723
-1.4956111605302582,-1.4133557579206328
-1.499114189739995,-1.444833049674125
-1.4964950515130566,-1.4709645061865448
-1.4994767641947524,-1.5031686640943962
-1.496567357462058,-1.5300503395889928
-1.5000904474652652,-1.5641272881835702
-1.4975724951105587,-1.5925560602632995
-1.495175333672905,-1.6216666321142998
-1.500007354846651,-1.6593543211104937
-1.498108640809204,-1.6903724714527664
-1.4963754700215257,-1.7222394152703329
-1.4948188330328733,-1.75500870253535
-1.5017055873031353,-1.7986253134776269
-1.5008249698291027,-1.8339272887331703
-1.5001780452037985,-1.8703617589661037
-1.4997819589362078,-1.9080068934002405
-1.4996553929953362,-1.9469478334669463
-1.499818105573101,-1.987276648512625
-1.5002914693879967,-2.0290936159842814
-1.5010979583625015,-2.0725071909242745
