x,y
0.5019125137329591,-2.2447074370198417
-2.7092621326441195,-1.700964056841694e-06
-2.7093132878449024,-0.02664279990317746
-2.7092676528772905,-0.05328815395662469
-2.7091255697362024,-0.07994007317836124
-2.709728275978497,-0.10663397729780444
-2.7095553621634054,-0.1333222418245862
-2.709284202490884,-0.16002713906462354
-2.7089138579592995,-0.18675090157032925
-2.7101040002726213,-0.2136266389696114
-2.709694455572345,-0.24042555885854894
-2.7091825129289893,-0.26725311985062844
-2.7085666771130734,-0.29411141842313043
-2.7103095939815236,-0.32129462865154684
-2.7096399828098505,-0.3482655249408399
-2.7088621240079767,-0.37527649954572706
-2.71106500340572,-0.40278870217484375
-2.7102178142368865,-0.42994094141200556
-2.7092552778703705,-0.4571418726561791
-2.708176072452447,-0.4843933876783249
-2.710827632182455,-0.5124248922515598
-2.7096543460422833,-0.5398510082410996
-2.7083567359680027,-0.5673356328863217
-2.701736889167919,-0.5937385213108958
-2.6511944863641967,-0.6100190619732696
-2.6496798378889594,-0.6371668774214992
-2.6529196878911336,-0.665606408692703
-2.6512656526491023,-0.6929713533491983
-2.649471205745754,-0.7204065320089447
-2.6529455046394212,-0.7494418159569858
-2.6509838305303006,-0.7771138649163845
-2.6488705817333282,-0.8048611583501476
-2.652513146781807,-0.8345439881652655
-2.6502035662831083,-0.8625456995687761
-2.653998631117736,-0.8927350910758366
-2.6514696383104,-0.9210030403060309
-2.648768658397554,-0.9493532066751537
-2.652606036678223,-0.9802668454819654
-2.649652110194174,-1.008895821915739
-2.653547908496447,-1.0403672213954365
-2.6503156980401625,-1.0692833015218153
-2.65422671064648,-1.1013298792411341
-2.6506917461250485,-1.1305404992539958
-2.6545746004265838,-1.1631776816658002
-2.6507098091101113,-1.1926879628807452
-2.6545214786255222,-1.2259293891147158
-2.6503003435872916,-1.2557433721011766
-2.6539947648607,-1.2895993014206169
-2.649390723908864,-1.3197196706316199
-2.6529243022341187,-1.3541994593059248
-2.6479097309826614,-1.3846270314460865
-2.6512362659235666,-1.4197366645569482
-2.654516410952735,-1.455258340381505
-2.648858882553016,-1.4862151977041238
-2.651858538363257,-1.522373556841153
-2.654766233601108,-1.5589477866520092
-2.6483929725834425,-1.5904309025790033
-2.6013466892823085,-1.5971893157672044
-2.5390780164419033,-1.5935452934334737
-2.4796802908591604,-1.5904652387872704
-2.443146730476487,-1.601154930602455
-2.3876634545426096,-1.5985730594906058
-2.3345387918917844,-1.5964715203023259
-2.2836006197368737,-1.5948166846197929
-2.2346921187886513,-1.593577646031262
-2.1876689712732547,-1.5927250914647808
-2.142400283285232,-1.592232716992732
-2.098765831470593,-1.5920759652633456
-2.0566552887816645,-1.5922320675885526
-2.0159661530678825,-1.592679010829684
-1.9766054631498886,-1.5933973799411774
-1.9384864446359624,-1.594368215312329
-1.9015291316837806,-1.5955738969270046
-1.865660039176873,-1.5969982921874648
-1.830810219249596,-1.5986254766464367
-1.7881618646337738,-1.5926437019327118
-1.7556040529795143,-1.5948768225216734
-1.7238637941247343,-1.5972616469831074
-1.69289202098802,-1.5997865946340055
-1.6556400283942216,-1.595691274059827
-1.6264090124349821,-1.5986621054409123
-1.5915460955185594,-1.595464681661826
