x,y
-3.750004889758231,0.6884759531188824
-1.557612180709532,-9.779202617429954e-07
-1.568681568313188,-0.01542607468980288
-1.5798527888736313,-0.031073872879592526
-1.5911281663124217,-0.04695053764656327
-1.6147012803465222,-0.06354217181020888
-1.6264632539316672,-0.08002926616208549
-1.638340089888434,-0.09677053339722723
-1.6503337866718133,-0.11377302443463935
-1.6760606822884627,-0.1321171476188294
-1.688592617290249,-0.14982531438611082
-1.7012530574256115,-0.1678237568279817
-1.714044621109953,-0.18612061464645277
-1.7421433748401294,-0.2065230149057384
-1.7555291922902492,-0.22563525028440531
-1.7690581004301265,-0.24507926244697872
-1.7992711142998117,-0.2673215419324449
-1.8134451409912573,-0.2876795757968776
-1.8277762335001142,-0.3084069105645491
-1.8422661393087227,-0.32951385447280235
-1.8753113367804126,-0.3544881269024756
-1.8905142639254233,-0.3766517426715333
-1.9058914867510082,-0.399238452781617
-1.94146994143191,-0.42666089981484095
-1.9576233705676531,-0.4504337868657531
-1.9739675754805899,-0.4746787661721128
-2.0123044539597936,-0.5048787367782064
-2.0294937055166145,-0.5304564626786057
-2.0468932364507277,-0.556562099888523
-5.639042396881457,-1.592996978937822
-5.634872166245359,-1.6518159171663949
-5.63038221383051,-1.7107955299244264
-5.638123897396955,-1.773888438144882
-5.633214933229014,-1.8334083378424686
-5.64128271626187,-1.8975786123015412
-5.635906268532006,-1.9576640566419847
-5.630165246810282,-2.017924598369404
-5.63832270131458,-2.08363425695448
-5.632044830176155,-2.1444877522394656
-5.6403250197694295,-2.2113824475509896
-5.6334562161263415,-2.2728464636166086
-5.641768715399082,-2.340963728951207
-5.634255697091133,-2.403053564423624
-5.642508764406146,-2.472426377584643
-5.6342947644425525,-2.5351532339666565
-5.642396402568889,-2.605810361921041
-5.633425275293539,-2.6691829357354915
-5.641279085838259,-2.741146917295293
-5.631491986938034,-2.805169763409393
-5.639003459503803,-2.878459603786459
-5.628344554484307,-2.943135833236749
-5.5247756700943,-2.9585166298080465
-5.374818712751374,-2.9465818058222926
-5.288411826295162,-2.967209042250963
-5.1504467321906535,-2.9567579859842117
-5.019609442311073,-2.9476452317737913
-4.942146376149925,-2.967891246905968
-4.8209606342393485,-2.9600002369794622
-4.705560220377718,-2.9532465302734683
-4.5954807531112145,-2.947538204938075
-4.534740075501762,-2.971913778373073
-4.537838270251115,-3.038144254940025
-4.54059516360273,-3.1050804934537393
-4.54298498412733,-3.1727212666014597
-4.544976974761668,-3.2410611053808345
-4.5465444502885655,-3.3100965093544072
-4.547660849024535,-3.3798232973066575
-4.548296707538123,-3.4502343055032316
-4.54842732952183,-3.521325080904043
-4.548025145956232,-3.593088197273019
-4.547064299096101,-3.6655167030945184
-4.545518756867854,-3.7386026856726917
-4.543364167673448,-3.8123387905995934
-4.5405723797387285,-3.8867136475708524
-4.537123115706921,-3.9617217159861795
-5.6486879423591185,-5.031058682947589
-5.64269662604925,-5.126102352141362
-5.635788433973857,-5.221890932901675
-5.6279329416545485,-5.318408713571333
-5.641115684898164,-5.436857601881258
-5.631258700073714,-5.535188148191711
-5.6424336819451515,-5.656326061501501
-5.631491330302594,-5.757485741860705
-5.602592395504255,-5.841759518691206
-5.501858778963029,-5.850814280949751
-5.401864646405615,-5.858860463377803
-5.282086003333075,-5.843206172148433
-5.184035871027333,-5.8493431575663
-5.086770576690945,-5.8545712350447205
-4.990303884288506,-5.85892186510182
-4.8758976800379585,-5.839968278331248
-4.781491210776536,-5.84272476042253
-4.687920213530432,-5.844710715840656
-4.5951949561952645,-5.8459588746870015
-4.503323994173659,-5.846501092723632
-4.412317667030139,-5.846372858766188
-4.322184238949879,-5.845608420301564
-4.232930806248201,-5.844241866936001
-4.144564414163874,-5.8423086540169855
-4.057091177862775,-5.839844450096362
