x,y
-3.750009777699332,1.5889755871775746
-2.4611525535578647,-1.545192686069253e-06
-2.4786437367112804,-0.02437444551161229
-2.4962954338928167,-0.049099237301721325
-2.5141113357819496,-0.07418565104773883
-2.551359957039452,-0.10040182336704195
-2.569945172838138,-0.1264527961279542
-2.588711495225812,-0.1529053666883013
-2.6076629644965856,-0.17977072551806908
-2.64831470528734,-0.20875603643528812
-2.668116428069308,-0.23673642686874222
-2.688121514674422,-0.2651755125045599
-2.708333681232968,-0.2940861184187541
-2.7527331013777836,-0.3263237386415071
-2.7738841206739737,-0.3565227172392866
-2.7952616795804794,-0.38724599865392895
-2.8430019660855748,-0.422390857748373
-2.865399453837169,-0.45455849793057274
-2.888045542669696,-0.48730976312064067
-2.910943204041795,-0.5206609918342971
-2.963161802269764,-0.5601233546633053
-6.535208404350167,-1.30202542302386
-6.532078086918069,-1.3683133415509996
-6.539337411310421,-1.4370964620985913
-6.535924954372219,-1.5038650805515155
-6.5321908840396095,-1.5707919156077008
-6.540179506019844,-1.6409035724213465
-6.5361019730100525,-1.7083657480115226
-6.531677685366873,-1.7760009089024615
-6.54024330422256,-1.8475810415801477
-6.535407382996922,-1.9158003273025856
-6.53019854014589,-1.984205343033024
-6.5391788084231255,-2.0573818338010037
-6.53348373915962,-2.12641337220684
-6.542841895358993,-2.2008393248070943
-6.536606149842341,-2.2705272767611917
-6.529947491455882,-2.3404182810681595
-6.539407929283647,-2.416629040845483
-6.532126849161438,-2.4872078341860675
-6.541730469862301,-2.564793320767594
-6.533764177978604,-2.6360802740444167
-6.543406275279494,-2.715084138846601
-6.5346908756942,-2.7870961215606127
-6.544263908369031,-2.8675561500221565
-6.534737165444997,-2.940307660623264
-6.368654921163601,-2.941216072219223
-6.253556519577263,-2.963008389037929
-6.062112449941191,-2.94563353480756
-5.95640117825702,-2.967014162985176
-5.78242129072469,-2.9516680060505553
-5.684798474794572,-2.972656335079419
-5.525962346138607,-2.9591520946704994
-5.44730298584758,-2.986319116367638
-5.435694172735674,-3.049845857324493
-5.44185111044544,-3.1240468188480617
-5.447817181833337,-3.199099954719389
-5.434738487537319,-3.2637060011465104
-5.4399804240759275,-3.3400694521474783
-5.444940776583393,-3.417287571063889
-5.449582399808712,-3.495358415660753
-5.434330093874391,-3.561474354277235
-5.438041256071446,-3.6408423606833464
-5.441345387523813,-3.721057441187667
-5.444208579996486,-3.8021160980982147
-5.446596303822,-3.884013392158974
-5.448474995702603,-3.966744032038506
-6.547138053555111,-4.865835527034735
-6.5480543432203095,-4.967204908121922
-6.548241128484306,-5.069551308839595
-6.547661667327552,-5.172866266478205
-6.546278711660583,-5.277139794454618
-6.544053819148259,-5.382359746396175
-6.5409503547047985,-5.488514203209158
-6.536934174967251,-5.595592173465032
-6.531968526803425,-5.703579316856029
-6.5496671091991026,-5.833524513374057
-6.43041887195248,-5.841707872898518
-6.314164480761866,-5.85044641707591
-6.20072298930819,-5.859696538438786
-6.06428225909903,-5.844701818223997
-5.957218350311289,-5.855586852793956
-5.829626083915342,-5.843979354648234
-5.7270400580155405,-5.855172199176207
-5.603283533507786,-5.842480160445208
-5.502536917898394,-5.851535430860518
-5.402531459795675,-5.859583688942159
-5.282738318706375,-5.843927783499147
-5.184675050384596,-5.8500643677378505
-5.087397942549687,-5.855293295938773
-4.990918863790305,-5.859643888636503
-4.876498501445854,-5.840687895147125
-4.782080699487252,-5.843445083881106
-4.68849781744787,-5.8454308492157985
-4.59576103119035,-5.846679029364401
-4.50387976000736,-5.847222623210497
-4.412862577189742,-5.84709487114335
-4.322717487577226,-5.846329621086584
-4.2334527421345545,-5.84496248338321
-4.1450753766603485,-5.843028922859914
-4.0575914967016695,-5.840564617345879
-3.9854296147695627,-5.858808574071022
-3.8993113170044658,-5.855190837222426
-3.814099841619552,-5.851136791919752
-3.729799099699768,-5.846684731871335
-3.6464096968367112,-5.8418694804952205
-3.5763054816596136,-5.856991308729625
-3.494313917758878,-5.851301281915385
-3.413237287523898,-5.845348141301308
-3.3442777729886055,-5.858797097052378
-3.2646021195526926,-5.852127825320813
-3.185838098806571,-5.845296816606176
-3.1180375752327176,-5.857232261285948
-3.040667461876025,-5.849847814291014
-2.9641968413682,-5.8424005524723714
-2.8975560761959556,-5.852981325539028
-2.8224604132937943,-5.845144224707862
-2.7564916623233846,-5.854859544071166
-2.6827531546469,-5.846731078997934
-2.6174522387776458,-5.8556408565784555
-2.545048240109343,-5.847318807073604
-2.480407549709379,-5.855482002740819
-2.4093114960265716,-5.847065462803581
-2.345319668333936,-5.854539053452632
-2.2754991856786653,-5.846123867795452
-2.2121421072913847,-5.852964884786243
-2.1435600461060376,-5.8446456174078065
-2.0808208007475337,-5.85091104331942
-2.018263186968448,-5.856790930094072
-1.95129166605598,-5.848520213115262
-1.889325073080522,-5.8538973971798915
-1.8234848536416837,-5.845937065899212
-1.7620842614943824,-5.85086296450389
-1.700850859890842,-5.8554486835498
-1.6364580789709566,-5.84781940557591
-1.5757536857282863,-5.852019854220871
-1.5152061956688387,-5.855906029508531
-1.452150075879243,-5.848757567258378
-1.3920894480462627,-5.852321311923136
-1.332172153736866,-5.855590322146555
-1.2703301777550722,-5.849061166877416
-1.2108524216489376,-5.852065179868882
-1.1515032852642701,-5.854794856844403
-1.0907419658813082,-5.849010531881367
-1.031780176837491,-5.851526436539636
-0.9729304029618608,-5.853785432932167
-0.913106142432627,-5.848856372036359
-0.8545871821453355,-5.85094580390673
-0.7961621704353892,-5.85279359307786
-0.7378269944188652,-5.85440361833291
-0.6789681091606082,-5.850529123254106
-0.6208882553494568,-5.852015128344429
-0.5628786511741999,-5.853276337983456
-0.504934474840798,-5.85431265868473
-0.4467829317280881,-5.851613571659086
-0.38901398198015746,-5.852559781437083
-0.33128968906416,-5.853290206913342
-0.2735070652244266,-5.851705881338708
-0.21589144903096105,-5.852365409041697
-0.15829896916120947,-5.852814860217848
-0.10072463999323342,-5.853052889773009
-0.043161210853144547,-5.8527618649845286
0.014389299878650228,-5.852939560854478
0.07194353352368975,-5.852909447400117
0.1295064667393472,-5.8526704199399555
0.29893146825427663,-9.350997998734636
0.39098398793341355,-9.350514728444164
0.48308517360165504,-9.349691702620657
0.5752429259630307,-9.348529451302708
0.6678341123533743,-9.352194508813668
0.7602247214931974,-9.350904699514954
0.8527058560983853,-9.349264839956863
0.9452848978679109,-9.347270541274765
1.0388525127462778,-9.352870555765403
1.1317946807080124,-9.350701871850708
1.224867270097557,-9.348163959800246
1.3195060443541422,-9.355382110813617
1.4130417775022628,-9.35261870608406
1.506738592416536,-9.34946545682049
1.600602568716064,-9.345914225212136
1.6969564142705702,-9.35472869917087
1.791400862695847,-9.350872416152399
1.8860402565504373,-9.346592066413843
1.9840200000079589,-9.356687941428788
2.0793265894970805,-9.352024615119527
2.1748537830643033,-9.34690944618365
2.2746811094049186,-9.358097447554067
2.3709553609997815,-9.352513023087502
2.467472208859281,-9.34644189923357
2.569352674691287,-9.358513062199535
2.6129933138473342,-9.163572388876778
2.636594408520981,-8.913054584659497
2.597737483578862,-8.474453451755897
2.6207506863633117,-8.25882988347589
2.586856552532405,-7.882328394915368
2.6092954490169764,-7.694498789001395
2.6309587769713376,-7.5146110837833175
2.6014686834918117,-7.202512427783747
2.6226630068107326,-7.043643706104292
2.5966924107202463,-6.769584959406761
2.617434677843155,-6.628012921779671
2.59451067490744,-6.385453098782295
2.614820666993907,-6.258271896283728
2.634588027547339,-6.135285457342085
2.614454620745208,-5.926970326188596
2.6338540890389446,-5.81541396715991
2.616037115531627,-5.628157616082728
2.6001899569910627,-5.453134228288666
2.6193173865912605,-5.357018967381165
2.605317508271183,-5.198227785676679
2.6240834813516454,-5.1096192555031505
2.611736963471484,-4.964834132941666
2.6301540338269755,-4.882711464059717
2.619292359307285,-4.750080642041546
2.6097490132754593,-4.624643228644614
2.62784710131645,-4.551563257784819
2.619520431960136,-4.435833904775288
2.612299913532578,-4.325888325307643
2.6061032255068532,-4.2212640385928974
2.623838799541636,-4.157965398914398
2.6185590604632396,-4.060576109330259
2.614148191840498,-3.9675332042042117
2.61054350542259,-3.8785098175201074
2.627851085490944,-3.8225394896680402
2.624941004291524,-3.7390137514236974
2.6227204374407544,-3.6588138478295473
2.621141346417086,-3.5817041206218208
2.6201597009330153,-3.5074695294637444
2.6197349663888305,-3.4359133372461184
2.6198285868484894,-3.366853725714508
2.620405243226588,-3.3001242610653687
2.6214320440367946,-3.235571712076068
2.6228769882826626,-3.1730532026637417
2.624712493387818,-3.1124396709084716
2.6132342101463792,-3.0377113214604656
2.6162055688321377,-2.9813616446351068
2.6194703388496965,-2.926530856605181
2.623007636246842,-2.873126706158604
2.615003831983972,-2.8083972564534876
2.6193816356319766,-2.7582142731214
2.623958511119032,-2.7091801866756917
2.6181667108325772,-2.650545721253222
2.6233978337783346,-2.604121844243754
2.6180696371848917,-2.54821601956053
2.6224772506781835,-2.5027653547450592
2.616220078331228,-2.4480944907447304
2.619712609759026,-2.403487453290337
2.6227728721186607,-2.3592211656993136
2.615273323731152,-2.306358939413738
2.6175231861708146,-2.262980716239449
2.619385802912544,-2.2199617458693828
2.6208755188386434,-2.177307748019463
2.6220060791130804,-2.1350234705864337
2.6227924556523545,-2.093114210083234
2.6232495691380406,-2.051584725785141
2.623391516787303,-2.010438665648476
2.6232340074834584,-1.9696804710632323
2.6227922979937697,-1.9293137454370843
2.6220819373619486,-1.889341837040089
2.621118960358809,-1.8497679643912694
2.619918911824056,-1.8105945167691473
2.618497805296981,-1.7718237486669202
2.616872922811643,-1.7334582848820235
2.6150590437516192,-1.6954985951095651
2.6222988938284195,-1.6637997255950627
2.6200507689853443,-1.6264625413369216
2.61765894862896,-1.5895351043155552
2.6241069273659345,-1.5583423694036753
2.621351854548886,-1.522042155442646
2.618496877731585,-1.4861512699264117
2.615559036066868,-1.4506686434963965
2.6210791171567314,-1.4202112682966541
2.617877408472973,-1.385353263998998
2.62295667189171,-1.355197307807827
2.619537874748944,-1.3209614903583327
2.6161094113253163,-1.2871256681362055
2.6206105657261154,-1.257487749817942
2.6170360123199377,-1.224262243774432
2.6211671767034614,-1.194923830866343
2.6174917784708858,-1.162299879735364
2.6212795965566107,-1.1332581304516804
2.6175462944879038,-1.101223882705971
2.621016474004836,-1.0724742443194255
2.6172690627599655,-1.0410162683871806
2.620447630263048,-1.0125530468958788
2.623441388800459,-0.9841736986250412
2.6196401813050953,-0.9534711308747194
2.622376710154314,-0.92536903439813
2.618660580988935,-0.8952017809460835
2.621163718409724,-0.8673675141743189
2.6175724491805097,-0.837714308685659
2.619865921068367,-0.810137287441853
2.6220043687043333,-0.7826362240256725
2.6185439783836575,-0.7536427905244459
2.6205029140770497,-0.7263830574656605
2.6223179158285426,-0.6991947250168575
2.6190563935534694,-0.6708127473221498
2.6207206524081164,-0.6438474988561029
2.622250581308197,-0.6169479646408241
2.6192514298007943,-0.5891239040317112
2.620656447818616,-0.5624266913720894
2.621936568767292,-0.5357888249942208
2.619257534958169,-0.5084640989060369
2.620436406757728,-0.48200570580786894
2.621497721937617,-0.45559927880375056
2.619190470138188,-0.42871074603585596
2.6201714124118363,-0.40245899787984335
2.621042566327453,-0.3762514075375397
2.6218062708268897,-0.35008624386372916
2.6199587663148334,-0.32365212942773514
2.620663525059861,-0.29760828740012585
2.621264990084261,-0.2715979983392977
2.6198792349784896,-0.2454426675595775
2.6204351276918,-0.2195253698522592
2.620892932401183,-0.193632566471165
2.621253514535852,-0.16776213773548238
2.620417075620854,-0.14185236474185375
2.6207441186228966,-0.11603811693431802
2.6209758893909942,-0.09023662836043024
2.621113416287864,-0.06444572993439221
2.620853948396864,-0.03865873955203163
2.620963367098415,-0.01288614423914221
2.620979820589772,0.012885653931266547
2.6209030657069823,0.03865889275747221
2.62122831336839,0.0644479833388158
2.621123402769173,0.09024113514788244
2.6209242119392298,0.11604551859048255
2.6206301791958473,0.14186332799943038
2.621531931284558,0.1677793829613439
2.621203978483029,0.19365497231836115
2.62077896295653,0.21955359929048213
2.620256009165671,0.24547738950309825
2.6217075693073024,0.2716432779658576
2.6211383293602935,0.2976616286259727
2.620466150032025,0.32371422841654357
2.6223796621178863,0.3501622263434756
2.6216489307905944,0.3763378682211828
2.620809889204799,0.4025564834513183
