x,y
-3.750007738124559,1.2132256069024068
-2.0846710205074017,-1.3088251718049498e-06
-2.099486406155298,-0.02064589446690777
-2.114437746761874,-0.04158853927240559
-2.129528123898545,-0.06283748378500019
-2.1610778055120656,-0.08504333209149835
-2.176819838398938,-0.10710927149016032
-2.192715119204096,-0.12951536313073717
-2.2087670064704263,-0.15227107669192885
-2.2431990481140542,-0.1768223924765365
-2.2599715523069692,-0.20052258008294788
-2.276916349057275,-0.2246112969578322
-2.294035956089684,-0.2490993390195329
-2.3316426841361726,-0.2764054232074325
-2.3495579701328215,-0.3019847821254502
-2.3676643284509504,-0.3280081231914854
-2.4081008457390958,-0.3577766719510254
-2.4270710970547786,-0.38502338330892316
-2.4462510300068603,-0.41276426993748555
-2.4656442740026203,-0.4410133428334412
-2.5098716527055562,-0.4744383950990822
-2.530218964884085,-0.5041016619918759
-2.550799789578999,-0.5343312399612171
-6.163888709758647,-1.3545871852770055
-6.160673240493426,-1.4175226037239752
-6.157153510197001,-1.4806069094833239
-6.164683565627555,-1.5466932178810333
-6.160840063045288,-1.6102821201604793
-6.156669033512098,-1.6740338893061852
-6.164743843921015,-1.7415046080736456
-6.160185253048936,-1.8058070801737611
-6.155275831249124,-1.870284818619572
-6.163739148448313,-1.9392595498338414
-6.158371698902992,-2.004327928923854
-6.167192124413473,-2.074480656590137
-6.161314757848139,-2.140167679942426
-6.1550380732279955,-2.206045859649263
-6.163956645509298,-2.2778815448024883
-6.157093194481459,-2.3444079980005195
-6.166145309593187,-2.4175389643132035
-6.158635528887622,-2.4847327192259323
-6.167723591639517,-2.559200482433006
-6.15950907611589,-2.627078186760636
-6.168533144320698,-2.702918984057399
-6.1595527954568015,-2.771493299878078
-6.168408654395055,-2.8487369623424486
-6.15860062625529,-2.918017173619824
-6.061587922204102,-2.945378662186
-5.955886437834195,-2.966757759482612
-5.781922262178562,-2.951413274248832
-5.684301129962869,-2.972396266886811
-5.525432272283888,-2.958868240192443
-5.375470571548391,-2.946939167693252
-5.289075110431517,-2.9675811960755167
-5.151146851698141,-2.957159909167296
-5.0720571323977,-2.978443879632382
-5.0598801920541625,-3.038593556204875
-5.064759939064327,-3.109689490804126
-5.069377231689886,-3.1815809423290595
-5.073699167074585,-3.254267167845302
-5.059499556916163,-3.3158232212918723
-5.062955027683387,-3.3897170446149
-5.066033023825411,-3.464400536644946
-5.068698292290158,-3.5398679331150418
-5.070920871617077,-3.6161160984371823
-5.072670537531179,-3.6931408508105945
-5.073914918924801,-3.7709355250649965
-5.07462491686061,-3.8494948991995166
-5.074771215110235,-3.9288127225056044
-6.171734976134931,-4.875871919741779
-6.17043156374886,-4.974158814230802
-6.168334729459412,-5.073337944286809
-6.165409912712458,-5.173398059838364
-6.1616246648673725,-5.274328580910591
-6.156944639510923,-5.376116243800589
-6.17528893391478,-5.500080961758133
-6.168740090398998,-5.603986034117693
-6.161188053660075,-5.708704719886741
-6.152600997984216,-5.814221153315133
-6.063879872431538,-5.844314001498681
-5.956824557256972,-5.855199777938548
-5.829325694030501,-5.843678225165814
-5.726746644653311,-5.854872221221803
-5.602995724367824,-5.842180065120714
-5.502254686665178,-5.851235299105748
-5.402254132656232,-5.859282900025912
-5.282466520634166,-5.843627112103016
-5.184409068276997,-5.849764250095953
-5.087136800729124,-5.854992737191747
-4.990662854223945,-5.859343317753287
-4.876247904520893,-5.8403877497813985
-4.781835783839511,-5.8431458101490845
-4.68825794474662,-5.845131785562072
-4.595525289391252,-5.846379121117696
-4.5036484333907145,-5.8469223003115145
-4.412635650976729,-5.846794191239313
-4.322495796760327,-5.846029791733109
-4.23323512899437,-5.844662033438983
-4.144862935449612,-5.842729459032131
-4.057382826473593,-5.840264253952524
-3.985224980792427,-5.858507750467126
-3.8991109723566204,-5.854890000471784
-3.8139042874304026,-5.850836796020731
-3.7296077869846043,-5.8463848376676895
-3.646223109537129,-5.8415705512081955
-3.5761220911527034,-5.8566909662083875
-3.494134711704463,-5.851001197652607
-3.413061762102565,-5.845047544797486
-3.3441056844923724,-5.858495617435371
