x,y
-3.750004339127999,0.5872442878509412
-1.457291841506671,-9.149358465038191e-07
-1.4676484741856684,-0.014432537130852076
-1.4781003991718042,-0.029072521332754044
-1.4886490866038107,-0.04392661538076915
-1.5107045539856305,-0.05944966384322139
-1.5217090574275318,-0.0748748911995036
-1.5328210017472508,-0.09053792119049874
-1.5440421716433677,-0.10644534405174147
-1.5681121335649801,-0.12360799607220051
-1.5798373966097183,-0.14017568962597213
-1.591682481444607,-0.1570149323449479
-1.603649964286872,-0.17413334131147348
-1.6299394802244007,-0.19322176373728478
-1.6424631182329392,-0.2111030556443869
-1.655120866599352,-0.2292947875189332
-1.6833883946603863,-0.25010459944326835
-1.696649657386561,-0.26915148557848584
-1.7100577511745956,-0.28854387001016035
-1.7236146134400367,-0.30829144757195104
-1.7545318727450154,-0.331657312021519
-1.7687559105319601,-0.3523935305725457
-1.7831427513088052,-0.37352554333240895
-1.8164296640623123,-0.3991818252656557
-1.8315423858655528,-0.4214235409497256
-1.8468345924923184,-0.44410717611447953
-1.882703203432466,-0.47236232728442684
-1.8987865626927998,-0.4962930413086937
-1.9150659187295056,-0.5207174903763937
-1.9537491624658423,-0.5519228788085689
-5.5348681159606645,-1.6225005614373162
-5.530456813284294,-1.680433127855088
-5.53806157097392,-1.742406440380049
-5.533238922896173,-1.8008697514222647
-5.54116416051817,-1.863901372632962
-5.535882256075714,-1.9229201477377307
-5.530243506549726,-1.9821113444515217
-5.538256538649969,-2.046654946699437
-5.5320899843228055,-2.1064284062695955
-5.540222722912847,-2.172135691122539
-5.533476241758003,-2.232509036208358
-5.541640545425327,-2.2994171101550407
-5.53426104921787,-2.3604050749134324
-5.542368342030452,-2.428546991290027
-5.534299722960496,-2.490160424148878
-5.542257251838258,-2.5595634097414584
-5.533444918636127,-2.6218110706875777
-5.541158620973681,-2.6924975065064047
-5.531546554839559,-2.755384749994863
-5.538924240164606,-2.8273736287351667
-5.528455147950384,-2.8909023409754213
-5.53540152806384,-2.964206775324548
-5.374641009102411,-2.946484385171133
-5.288234257438596,-2.967109412355612
-5.150270151547005,-2.9566566149274034
-5.019432633402328,-2.9475414049835225
-4.941970596684085,-2.967785686629451
-4.820785088499706,-2.959892454429393
-4.705380896319469,-2.95313398508692
-4.595319401928874,-2.947434714400325
-4.527621929350863,-2.9672487884794703
-4.437872729523958,-2.9712159698922247
-4.4405694901707236,-3.036678058039995
-4.442905671584196,-3.1028280654656757
-4.444854033497076,-3.1696625983056657
-4.4463866984450044,-3.2371769924801987
-4.447477873211423,-3.305367271035636
-4.448099994750509,-3.3742273609286766
-4.448227208278218,-3.443751630899764
-4.447833827963625,-3.513933788360274
-4.446893979229109,-3.5847665846720074
-4.445383468362238,-3.6562433162449293
-4.443274987667109,-3.7283539174141214
-4.440546595724445,-3.801091935741723
-4.437173975178735,-3.874448201376476
-4.4503946984359875,-3.963787187146197
-5.542552745270521,-5.035126739445375
-5.535767080542508,-5.129215239926551
-5.528051702798945,-5.22402072839826
-5.5410007146929185,-5.340367675556989
-5.53131891979656,-5.436953363255308
-5.542284974026989,-5.555930774901
-5.5315287320337445,-5.6552866616356585
-5.544545384672851,-5.7812345591513985
-5.501782994650406,-5.8507336900156
-5.401789981406535,-5.858779481746506
-5.282013097497235,-5.843125521468059
-5.183964710534812,-5.849262864499204
-5.086701147368592,-5.854491326012577
-4.990235244042454,-5.85884127725632
-4.875830141110621,-5.839887385494874
-4.781425678476215,-5.84264468348067
-4.687855471769024,-5.844629998411728
-4.595131011232259,-5.845877524575083
-4.50326288902964,-5.846421762146543
-4.412257057623879,-5.846292550589287
-4.322124989102396,-5.845528286881006
-4.232872067482856,-5.8441607686220065
-4.144507303344883,-5.84222814880614
-4.057034861386619,-5.839763387224884
-3.9848830301753266,-5.858005063579882
-3.898776888405596,-5.854388341299209
-3.813577235417658,-5.850335071854058
-3.7292877356863148,-5.845883137981163
-3.6459102791390476,-5.841069369358906
-3.5758156948179876,-5.856189174435101
-3.4938349755206812,-5.850499283183079
-3.412769139585082,-5.844546413365774
-3.3438189491270838,-5.857993289447145
-3.264155170587931,-5.851326624323756
-3.1854013313628697,-5.844495446521105
-3.117609604792079,-5.856428318994907
-3.0402502759756556,-5.849045203003187
-2.9637905879271393,-5.841599831246516
-2.89715919652395,-5.852179639826087
-2.8220733016249206,-5.844342539934898
-2.756114076974772,-5.854057543030407
-2.682385263113776,-5.845929304575755
-2.6170934161561754,-5.854838115511621
-2.544699611523537,-5.846517823243773
-2.480067371768391,-5.85467894688356
-2.408981229036923,-5.846263950540902
-2.344998362251148,-5.8537369883716135
-2.2751875111810147,-5.8453231258170915
-2.2118391642138158,-5.852163347132195
-2.143266312446612,-5.843844721184552
-2.0805354355809165,-5.850108645436749
-2.0179865020869774,-5.855988019197834
-1.9510242475364665,-5.8477186914135375
-1.889066280887601,-5.853095553724716
-1.8232348101663578,-5.845135447822937
-1.7618425246809188,-5.8500602963228285
-1.7006176921961873,-5.8546459668020185
-1.6362334579138262,-5.8470167309497345
-1.575537835835472,-5.851218232831868
-1.514998596638564,-5.855103709390925
-1.4519509503528107,-5.847955558603144
-1.3918986594253924,-5.851519239675869
-1.3319894724180619,-5.8547873426221555
-1.2701560079243797,-5.848259225767156
-1.2106865319324598,-5.851263432755741
-1.1513455629501748,-5.853992920970496
-1.0905924860311995,-5.848208958965921
-1.0316387514271146,-5.8507243717721655
-0.9727969490149502,-5.852982486731683
-0.9129808842562064,-5.84805403696351
-0.8544699569591554,-5.850143219658426
-0.7960529710157953,-5.851990839961598
-0.7377258127404862,-5.853600776489914
-0.6788750463372901,-5.84972721996768
-0.620803232811051,-5.8512137712939225
-0.5628014209447899,-5.852473234377661
-0.5048651859807748,-5.853509309595786
-0.44672158159408215,-5.850810055563733
-0.3889606936542574,-5.851758079885393
-0.3312443400798714,-5.852488972300881
-0.2734695744531009,-5.850903763240288
-0.21586184704268,-5.8515629610844835
-0.1582772459258819,-5.85201168332282
-0.10071082339415638,-5.852250014874075
-0.04315529988305793,-5.8519603235165265
0.014387329262144406,-5.852138000013889
0.07193367565031383,-5.852107467883859
0.12948869208822428,-5.851867145960894
0.18710416652061632,-5.852882257283613
0.24472071929373476,-5.852579033239641
0.3023677467534352,-5.852063709352912
0.36005025425357906,-5.851337328839976
0.41800388781250375,-5.853629804094732
0.475832159886705,-5.8528235852755754
0.5337169265795222,-5.851796209059967
0.5916631555124069,-5.850548968202795
0.6502279334380675,-5.85405302347706
0.7084014396283194,-5.85269641257766
0.7666564807534787,-5.851107836652493
