x,y
-3.7500187203458752,3.2364755006918218
-4.117646694182538,-2.585194301129495e-06
-4.146911864363938,-0.04077983285065033
-4.1764454676959835,-0.08214584071738852
-4.206253302943061,-0.12411687394642756
-4.268573883888103,-0.16797810122277254
-4.299668830729751,-0.21156293597872503
-4.331068274489912,-0.2558197712971415
-4.36277573348257,-0.30076715034076423
-4.430790178858764,-0.34926143564746776
-4.463921678377324,-0.3960744954168527
-4.497393066516432,-0.44365498540061105
-4.531209540218722,-0.4920242415691929
-4.605502478594744,-0.5459609529109627
-8.186093059738464,-1.0521449398262912
-8.183743269957557,-1.133747819909911
-8.190398399107034,-1.2168649358561816
-8.18783972937774,-1.298894687684167
-8.184931859137532,-1.381071436203134
-8.181671737187456,-1.4634010432192188
-8.189683395883428,-1.5480872269002672
-8.186139333717733,-1.630944396787899
-8.182218539354896,-1.713978100370138
-8.191311325559315,-1.8001371982349623
-8.187037978837182,-1.8837732402796374
-8.182360243329354,-1.9676071243134348
-8.192366916272634,-2.0554304552535365
-8.187259636119643,-2.139935085190044
-8.181717317973472,-2.224656220507876
-8.19244634431712,-2.3143188786494453
-8.186389605135409,-2.399772036514267
-8.17986530290344,-2.485457729888385
-8.191112129687653,-2.577119511174557
-8.183979346162518,-2.663590178581052
-8.195701068300695,-2.756817525771804
-8.187891067325456,-2.844110472826966
-8.17954902143392,-2.9316569674879527
-7.972626873381022,-2.9462730941986472
-7.799892364435311,-2.9699290663839553
-7.5026158303705195,-2.941524273840125
-7.348255939889287,-2.96469110364566
-7.0997088268477,-2.945913185771127
-7.090251298633787,-3.024046932168468
-7.100637973614946,-3.1113473379766114
-7.090301797385914,-3.1902841940185414
-7.100495701414934,-3.279199821036846
-7.089205784191195,-3.358948806877446
-7.099090061810926,-3.44951003884664
-7.0867741344940915,-3.5300777428618124
-7.096224998799662,-3.622306165462402
-7.082812823957848,-3.7036965346569986
-7.091712237396519,-3.7976109512864102
-7.100488394670023,-3.8926280186065947
-7.085353346414084,-3.975432550938704
-8.189099794474938,-4.7011817565263465
-8.198081402107862,-4.8141266431857765
-8.17839963831696,-4.9113479959630215
-8.186286242825059,-5.026261580865847
-8.193749991754936,-5.142461811090397
-8.200736456326155,-5.259946741651568
-8.177783984421838,-5.359440341720742
-8.183369648064582,-5.478876945727323
-8.1883416937984,-5.599587532259441
-8.192649572341645,-5.721567123553839
-inf,-inf
-8.014774284886595,-5.835129662480869
-7.848933863872334,-5.833330675444956
-7.6890792896535896,-5.8327604483078614
-7.534805996987945,-5.83333522000651
-7.3857408630351955,-5.834976164695152
-7.241540844034369,-5.837610197248754
-7.101890134752704,-5.841169501505753
-6.966495936642497,-5.845589680612529
-6.83508727154454,-5.850810153185717
-6.707413085268645,-5.856773863157199
-6.5511690515262595,-5.834862232869883
-6.431891352896619,-5.843045546803649
-6.315609047098666,-5.8517848931284595
-6.2021404621894956,-5.861036053355068
-6.065666579101867,-5.846036013647611
-5.958577922531633,-5.8569232304035586
-5.830942815361227,-5.8452993280521195
-5.728334411052103,-5.856495511015976
-5.604550289791239,-5.843800992848197
-5.503780825926269,-5.85285823377969
-5.40375195778931,-5.860907440629513
-5.28393167212459,-5.8452479077936905
-5.185847142763627,-5.851386883767424
-5.088547904794253,-5.856616834277472
-4.992047717566607,-5.8609692319874975
-4.877600822309681,-5.842008168725393
-4.783161529454288,-5.844765799894549
-4.689558150259119,-5.846752829595578
-4.596800357847128,-5.848001249847058
