x,y
8.74998761713159,-0.8925175022471488
-4.066863536833916,-2.553310961270225e-06
-4.06694060283888,-0.03999341279049125
-4.066872315469114,-0.07999066383806579
-4.066658472589372,-0.11999775112744306
-4.067564266315146,-0.16006791510303142
-4.0673049117213536,-0.20012959195706567
-4.066898375749695,-0.24021625761499557
-4.066341583794252,-0.28033115731430785
-4.06812796740665,-0.32067422670419177
-4.06751405302785,-0.36090207047261413
-4.06674506304686,-0.40117278941143886
-4.0658212464479035,-0.4414897605999649
-4.068437632886319,-0.4822944070127138
-4.06743315383081,-0.5227804252473895
-4.066265888824257,-0.563326577405262
-4.069572028504941,-0.604624984539053
-4.068300287699302,-0.6453831298915994
-4.066856520606621,-0.6862145552837998
-4.065235920934447,-0.7271216297505445
-4.069216792576992,-0.7691997645773441
-4.067456216572533,-0.8103691685621901
-4.065507097211941,-0.8516260104768631
-4.070026425113908,-0.8944362721003696
-4.067902225587366,-0.9359924036560838
-4.065578508151333,-0.977647157935351
-4.0705501907351875,-1.0212839484833396
-4.068013047275499,-1.063271990113847
-4.06525880750798,-1.1053673626965537
-4.070590212219217,-1.149918275866333
-4.067580287164584,-1.1923773360714345
-4.06433845588037,-1.2349520509176208
-4.069927224129121,-1.280496310183416
-4.066383318001543,-1.3234611440281185
-4.072207142308643,-1.369783002690368
-4.068326485961819,-1.413156314667836
-4.064181807886122,-1.4566557255180321
-4.070070234932718,-1.5040887545757773
-4.065538646595482,-1.5480164126476836
-4.071515135977414,-1.5963046588770333
-4.066556720971649,-1.640672920453116
-4.072558051883722,-1.6898442960779176
-4.067134414063959,-1.7346642353758093
-4.07309242582745,-1.784741782854082
-4.067162368511733,-1.8300213713827846
-4.0730107457290865,-1.8810258706042797
-4.0665347494444966,-1.9267718360260082
-4.072203467796981,-1.9787193316446632
-4.065139441179913,-2.0249351807461475
-4.0705614107831725,-2.0778399356936017
-4.062867397384009,-2.1245271157756638
-4.012542640527115,-2.148716045444563
-3.9036536881193653,-2.140060074278395
-3.840908765961738,-2.1550476012770656
-3.7407261223729917,-2.1474684451307273
-3.645717461636084,-2.140860123818392
-3.589465338405591,-2.1555700596681695
-3.5014641741693335,-2.1498484579415384
-3.417653622384199,-2.1449462400403627
-3.337706945546965,-2.140802946944419
-3.288533469757757,-2.1551925285006974
-3.2138552254510175,-2.151719653259626
-3.142351551236242,-2.148893295648025
-3.07379062850952,-2.1466680894226533
-3.007960757814684,-2.145001981924508
-2.944675759657538,-2.143861356640714
-2.883745080865883,-2.143200456536815
-2.825014111028364,-2.1429913715274216
-2.7683333340323264,-2.1432026709890417
-2.71356640277583,-2.143805960043887
-2.6605872510865174,-2.144774379116789
-2.60927952275642,-2.1460827582570037
-2.5595349098295976,-2.1477068230773058
-2.511255355057683,-2.149625563638679
-2.4643475820732816,-2.1518171499114342
-2.4069432312214447,-2.1437673255041196
-2.3631199726749124,-2.146774078620361
-2.3203976377934685,-2.149985494926829
-2.2787089563342096,-2.153384856340882
-2.2285679162354457,-2.1478741251717635
-2.189223282636075,-2.1518746364172423
-2.142345467270618,-2.147620190563757
-2.1046462118019753,-2.1517338561648676
-2.0591663029670473,-2.1470693389329205
-2.022142687358662,-2.150397127340675
-1.9853914557770664,-2.1533548628102595
-1.9413682532146763,-2.147601336373339
-1.9053307265017987,-2.1498565066363065
-1.8695821590125556,-2.1517781792368678
-1.8341268936659973,-2.153377110861678
-1.7920783563765867,-2.1464110693647274
-1.7573803016776242,-2.1474240878972815
-1.7229895022286446,-2.1481541383514307
-1.6889095007289399,-2.148612970385144
-1.6551433969786868,-2.148812231047535
-1.6216951477359853,-2.148765164340042
-1.588567647057567,-2.1484841692251706
-1.5557634700394203,-2.147981723025803
-1.523285560545571,-2.1472713471410465
-1.4911356850112065,-2.1463654802652474
-1.4646168680988052,-2.153070231813007
