x,y
8.749969934599427,2.5526573012113887
-7.510051250456284,-4.715057686056381e-06
-7.510192622763343,-0.073853607177989
-7.510067364669938,-0.14771431885961406
-7.509673195363523,-0.22159320759775403
-7.5113437647312615,-0.2955884793264468
-7.5108655902029575,-0.36956817805319775
-7.510113121833852,-0.44359388942430583
-7.509087457279195,-0.5176719992394865
-7.5123853002201955,-0.5921712311296234
-7.511251299964931,-0.6664577210199247
-7.509831651220602,-0.7408234508984183
-7.508126081657971,-0.8152745990103387
-7.512957094395794,-0.8906262093006327
-7.511102068321552,-0.9653894691927427
-7.508945045236471,-1.0402635803730835
-7.515051645820415,-1.1165272302192493
-7.512703594345015,-1.1917930872325577
-7.510035584144566,-1.2671938885541427
-7.5070444214436085,-1.3427349557304646
-7.514395851205899,-1.4204383335467583
-7.511143478086283,-1.496463335115424
-7.50754479994782,-1.5726501697268032
-7.515889561374721,-1.651705305723155
-7.5119689176123865,-1.7284451428452359
-7.507675828608623,-1.8053661789639555
-7.516857730510004,-1.8859480373625477
-7.512171201822831,-1.9634846621712798
-7.507085585962501,-2.041219953909759
-7.516930204098245,-2.1234894620826332
-7.330742707840253,-2.148946263945244
-7.13510447279739,-2.1680064290521734
-6.792889548690597,-2.1372052922747398
-6.623796323794182,-2.155806862006846
-6.328942228391681,-2.128889122409766
-6.18111055762941,-2.147043863444741
-6.039372432957113,-2.164589786788703
-5.79394062381429,-2.1411426422480146
-5.6683758422613435,-2.158321344263752
-5.452275844483099,-2.1376546669626237
-5.340073727019903,-2.154479811374991
-5.148347357497112,-2.1362262502974656
-5.047297408241634,-2.152711321540329
-4.876027439525113,-2.136570692695629
-4.784372351804544,-2.152730296739805
-4.630420459628264,-2.13845266317288
-4.546745462699288,-2.1543013014470738
-4.4075684038973035,-2.1416760914100297
-4.330717329483604,-2.1572253560367454
-4.204236081257932,-2.1460748892229473
-4.133257959358869,-2.1613352719332015
-4.01775132025259,-2.1515052927384537
-3.9087192874303773,-2.1428371358990974
-3.845891921952919,-2.1578435381294985
-3.745578161464164,-2.1502538938650018
-3.6504448384357353,-2.1436361624410054
-3.594118588776895,-2.1583644611276855
-3.5060027629796644,-2.1526350859547856
-3.4220821996335244,-2.1477256498838453
-3.342030715725469,-2.143576210173056
-3.292793270241719,-2.1579842562603107
-3.218017633168054,-2.1545064416683566
-3.1464200339434996,-2.1516755226110287
-3.077769594138408,-2.1494469119179853
-3.0118535844213006,-2.1477779891462734
-2.948479230787466,-2.146630461099773
-2.8874696652154936,-2.145968569062246
-2.8286621003155283,-2.1457586531262276
-2.771907371749376,-2.145969638061695
-2.7170698455884086,-2.1465737941291687
-2.6640215453795517,-2.1475428605514946
-2.6126470240734117,-2.1488524640136215
-2.5628381216146456,-2.150478549480244
-2.51449565346496,-2.152399247436335
-2.4675270473119184,-2.154593392953534
-2.4100478863069066,-2.146532516657297
-2.366168347055191,-2.149543371410056
-2.3233903035507724,-2.1527583765504654
-2.2816476999276154,-2.1561619753464134
-2.231441616241337,-2.1506437719216756
-2.1920456362235554,-2.154648840011764
-2.1450914079892214,-2.150372892132882
-2.107343780900973,-2.154491778483169
-2.0618057636233202,-2.1498214746094986
-2.02473470684427,-2.153153545713476
-1.987936207022798,-2.156114899101185
-1.943856484625136,-2.150353894572156
-1.907773112739538,-2.152612343128044
-1.8719784088678337,-2.1545361206976
-1.8364779766884582,-2.156137426074211
-1.7943752911180666,-2.149162157863273
-1.7596328612540766,-2.1501765943919087
-1.725197882495629,-2.1509074582082492
-1.691073905121917,-2.1513665029751983
-1.6572649093836653,-2.151566513131165
-1.6237736769478377,-2.1515192400180303
-1.590603829017118,-2.151238036656539
-1.5577576511228899,-2.1507350107859198
-1.5252379504517826,-2.150023497501189
-1.4930467723868541,-2.1491163311865233
-1.4664939758392657,-2.155829687125807
-1.4348054628208096,-2.154498350123775
-1.4034511434349515,-2.1530072525650463
-1.3724310008868037,-2.151368254412866
-1.3417469989195305,-2.149596862451812
-1.3159512596405623,-2.155161277456041
-1.2857810702271302,-2.153067126066289
-1.2559478673261515,-2.1508766937126866
-1.230573160930413,-2.155825249087118
-1.2012556031236425,-2.1533715543031082
-1.1722732077724975,-2.15085783930834
-1.1473251159563564,-2.155249743217622
-1.1188555284780577,-2.152532182436214
-1.0907172428095318,-2.1497921234678206
-1.0661960832101849,-2.1536859340388625
-1.0385632769097557,-2.1508015175094815
-1.0142893028245599,-2.1543766978370678
-0.9871561918608981,-2.15138570493565
-0.9631276876928916,-2.154663895907493
-0.9364858407724179,-2.1516021515849273
-0.912700298534625,-2.1546056705849987
-0.8865396951101864,-2.1515091100640387
-0.862992762781801,-2.1542585007792003
-0.8373015171956725,-2.1511624416420285
-0.813988409545399,-2.153679712523403
-0.7887526189266951,-2.150618335046534
-0.7810705049963647,-2.1962362360336587
-0.7746500115966113,-2.2479541772404277
-0.7683193636648582,-2.302849649127167
-0.7439201273281526,-2.304967080109462
-0.7179954377240922,-2.3018321946328513
-0.6938190313204431,-2.3037718247242216
-0.6697084291227299,-2.30557742136225
-0.6443537727637196,-2.30257318830506
-0.6204517142858464,-2.3042279916407185
-0.5966110651566063,-2.305757687441278
-0.5717827444309246,-2.3029428630462228
-0.5481339422210121,-2.3043461441005544
-0.5245415869191291,-2.305633420809169
-0.46780513664072304,-2.1539446250316483
-0.4459021378295085,-2.1550507128421295
-0.4240466096575568,-2.156056297065265
-0.40167088924683364,-2.1539258000920607
-0.3799579539719893,-2.1548524214288993
-0.3582862817717556,-2.155684528585082
-0.3362556849283748,-2.15386920975826
-0.3147058291229325,-2.1546388582021407
-0.29319047933178155,-2.1553188818881908
-0.2717082826402223,-2.1559118398382995
-0.25003322865668776,-2.1544851169013843
-0.22864507543138543,-2.1550326148347416
-0.20728274063234084,-2.155496852624732
-0.18594452308758733,-2.15587849426993
-0.1645298965837489,-2.1548839658428793
-0.14325625570934966,-2.155233075006984
-0.12199902043298401,-2.1555022541468505
-0.10072028181062294,-2.154918612276774
-0.07950306540966276,-2.155161735236507
-0.0623300665772393,-2.3045402116934843
-0.039660235874649494,-2.3046342802594366
-0.016994687764011984,-2.3045196945692696
0.005665774496211764,-2.3045899363707507
0.028327700976981292,-2.304577778581093
0.05099304258381458,-2.3044831618617168
0.07368218380748241,-2.304882645342938
0.09637176695009113,-2.3047635046028576
0.1190733619063591,-2.3045609442301833
0.1417888821524244,-2.3042743871211306
0.16461121514371674,-2.3051773994162525
0.18738414578936963,-2.304859655227735
0.21017937870084125,-2.3044554711549075
0.23299875202675746,-2.303963996342003
0.2560617497509298,-2.305343992836987
0.2789707084167199,-2.304810200867799
0.30191168185630746,-2.304184275531358
0.3252387244890302,-2.3059633245695634
0.34829396987721983,-2.3052826531767194
0.3713887828347414,-2.304504984235588
0.39452483416284945,-2.303629477965755
0.4182746149641567,-2.305802029937088
0.4415537435698942,-2.304851363520628
0.4648809662133889,-2.303796398590109
0.48903159108173366,-2.3062852144806185
0.5125232570666954,-2.3051357781503032
0.5360691831064861,-2.3038744721156372
0.560675252136647,-2.306632619505652
0.5844053788660735,-2.3052559345961643
0.6081953999395984,-2.303759672958798
0.6333074499859276,-2.3067351171608625
0.6572992774512434,-2.305099472762287
0.6813556139065359,-2.3033348469095065
0.7070198363675507,-2.3064712006658725
0.7312936277442148,-2.304541861931291
0.757391226701788,-2.3078227381595413
0.7818933579792587,-2.305709573197703
0.8064665318054886,-2.3034501306714463
0.8331851664592865,-2.3067840693793116
0.8579981212732798,-2.304311705721167
0.8851958939798668,-2.307708369799798
0.9102565690297574,-2.305002051335085
0.9379496362145388,-2.308425040988325
0.9632645331009383,-2.3054626392879567
0.9886551567808071,-2.302326413959442
1.0170412298065168,-2.305633129656466
1.0426919236560648,-2.3022099825153433
1.0607418931637769,-2.282086339396031
1.054313893828818,-2.2111135251254224
1.0620683502532589,-2.172138560255268
1.081860885536508,-2.1585696551682196
1.106524372326176,-2.1546259026062224
1.1349018145573182,-2.1574145272892173
1.1598154318657894,-2.153122605189976
1.1887077838552589,-2.1557188196541257
