x,y
8.749996264023528,-2.9594567252978754
-2.0019242763515344,-1.2568740387145384e-06
-2.00196218701921,-0.01968686242442913
-2.0019285607631443,-0.03937561401244924
-2.001823536394013,-0.059069214722699485
-2.0022692297981597,-0.07879385305424758
-2.0021416010539728,-0.09851432099532947
-2.0019410594672546,-0.11824706320141919
-2.001667501113214,-0.137993760627931
-2.0025469677219188,-0.15785275327079196
-2.0022443508561505,-0.1776549810020121
-2.001866094332806,-0.19747837463162382
-2.0014111446007337,-0.21732448957608183
-2.002699090151286,-0.23741068618131259
-2.0022048457379746,-0.25734006217200195
-2.0016297337389526,-0.2772989415765436
-2.0032576698948374,-0.29762825899235346
-2.0026319418271,-0.31769161055910583
-2.0019207786715896,-0.3377909129296285
-2.001123439333819,-0.3579275999819358
-2.0030827017964357,-0.37864061346188793
-2.0022157687718423,-0.39890630443933384
-2.0012568606139247,-0.4192152062193878
-2.0034811606084455,-0.4402885960298863
-2.002435745913232,-0.4607447630365705
-2.0012915408927054,-0.4812493432929628
-2.003739141803555,-0.5027297359284377
-2.0024896883521794,-0.5233983203526544
-2.001134353174906,-0.5441199950874414
-2.0037589021111955,-0.5660503420488828
-2.002277398454168,-0.5869509688545259
-2.000681313904884,-0.6079084010005786
-2.0034323372113447,-0.6303276629351039
-2.001687812069298,-0.6514772058061471
-2.0045547283970273,-0.6742793033274297
-2.002644373091616,-0.6956298988377176
-2.0006044505523914,-0.7170427075233965
-2.0035030384916754,-0.7403917416681987
-2.001272241317475,-0.7620152075863211
-2.0042141217705156,-0.7857852011156475
-2.0017738014116078,-0.8076257861869414
-2.0047274413113034,-0.831830311252125
-2.002057495682283,-0.8538929824686882
-2.004990445325309,-0.8785438305560526
-2.002071581514669,-0.9008329270490018
-2.004950551186089,-0.9259400702583347
-2.001762352133854,-0.9484584689791616
-2.0045530846127724,-0.9740299008136347
-2.0010758015854844,-0.9967797780619627
-2.0037444371546593,-1.0228221103395179
-1.9999573062889568,-1.0458041358525159
-2.002470005538557,-1.072322419197251
-2.004947482249357,-1.0991518204715394
-2.000674336788664,-1.122533414134197
-2.0029403873908844,-1.1498439443813835
-2.005136380229672,-1.1774682389470799
-2.0003229016866,-1.2012474700367133
-2.0022519504289296,-1.2293537942770056
-2.004077410970889,-1.2577747139901931
-2.005786048445394,-1.286509796547829
-2.0001723474372297,-1.3108446480941434
-2.0015384257935063,-1.340057116894502
-2.0027548438422236,-1.36958146998735
-2.0038083417090817,-1.3994158823210454
-2.0046870967896706,-1.4295591405508792
-2.0053783703473114,-1.4600090279993099
-2.005870461986417,-1.4907637011355295
-2.0061511619210126,-1.5218205860258358
-2.0062085325505294,-1.5531769359798824
-2.0060312819960626,-1.5848301386612167
-2.0056072635939057,-1.6167765487751196
-2.004925728329592,-1.6490132619477385
-2.003975270005172,-1.6815364948293798
-2.00274440426005,-1.7143420162991876
-2.001223198546781,-1.7474265524714139
-2.007185684577015,-1.7877193907195819
-2.0050566897234514,-1.8214918317457756
-2.002602137819575,-1.855529189607272
-1.9998107698257168,-1.8898254712694003
-2.0044948491094075,-1.931914477040023
-2.000992583114255,-1.9668551953630822
-2.0049743441491286,-2.009910842504225
-2.0010836316331346,-2.0458542509697075
-2.0057927250683054,-2.091417314882986
-2.00242569981597,-2.129429589472712
-1.9838656716724716,-2.1516999979161513
-1.9398762416794706,-2.1459508272741057
-1.9038668761034332,-2.1482047890316434
-1.8681458789994567,-2.150125106128226
-1.8327176042898299,-2.151722518970735
-1.7907011429103175,-2.1447615509614946
-1.756030094697289,-2.1457742076804323
-1.7216654287856727,-2.1465033367404387
-1.6876114474476513,-2.1469616006017285
-1.6538715370524542,-2.1471610217501067
-1.6204492079271948,-2.1471142794238904
-1.5873470718502092,-2.1468333824203314
-1.5545679963104422,-2.146331179244789
-1.5221150646539434,-2.145621379232772
-1.489990039208822,-2.1447164186623584
-1.463491515322841,-2.1514158991236934
-1.4318679556754883,-2.1500874007218758
-1.400577460303858,-2.148598790858517
-1.3696211915520997,-2.146963709047941
-1.3389999490961828,-2.1451958466969625
-1.313256935018374,-2.1507487248997843
-1.2831487215397084,-2.1486592034778575
-1.2533764199036193,-2.1464729549317076
-1.2280537664347422,-2.1514115543645125
-1.1987962223076685,-2.1489628666961194
-1.1698729264994723,-2.1464538626940137
-1.1449760960011557,-2.1508371102290735
-1.116564964563827,-2.14812543606386
-1.0884841433715613,-2.145390708147473
-1.06401313923599,-2.1492764489487812
-1.0364370655501063,-2.146398262820478
-1.0122127865192667,-2.1499661235281953
-0.9851351747521749,-2.146981146312621
-0.9611560118729094,-2.1502529556365033
-0.9345686689996554,-2.147197396348232
-0.9108317377450484,-2.1501945712575212
-0.8847245891547008,-2.147104099188047
-0.861226022629561,-2.1498482494355358
-0.835587307458595,-2.146758360761047
-0.8123219697447485,-2.1492705863629866
-0.7871378226491941,-2.1462154203703405
-0.7640992665290813,-2.148516025561251
-0.7411274865581109,-2.15067527830047
-0.7165349444854623,-2.147638499731297
-0.6937801285446902,-2.149612973738269
-0.6696027959323143,-2.1466895084721425
-0.6470558147935439,-2.1484982219475457
-0.6245703955966813,-2.150182586211865
-0.6009245506846692,-2.1473805494550406
-0.578633432136762,-2.148923631814489
-0.5563997421725231,-2.1503506349951484
-0.5332447736782887,-2.147725264114661
-0.5111899161620052,-2.1490340617075665
-0.4891877272009029,-2.1502347974136353
-0.4664785717710435,-2.1478366389344448
-0.4446378205145248,-2.1489402511516404
-0.42284423006763444,-2.1499428226799644
-0.4005319576871459,-2.1478183769836785
-0.3788805788390191,-2.1487423126923964
-0.3572703274424621,-2.14957188308111
-0.3353021634961277,-2.147761475240108
-0.31381340845953504,-2.1485288848197674
-0.29235917545124745,-2.1492077525145983
-0.27093785302491596,-2.149798745628358
-0.24932426364561577,-2.1483761106186408
-0.22799674084414548,-2.1489219116928027
-0.20669497841950848,-2.1493848164948206
-0.18541727624764143,-2.149765487527184
-0.16406339960324973,-2.1487741530716784
-0.14285004686541888,-2.149121825404201
-0.12165308286032267,-2.1493901623036606
-0.10043468183440488,-2.1488081775822474
-0.07927762271387617,-2.149050455514847
-0.058129050707447665,-2.1492153334519357
-0.03698715469638485,-2.14930301756055
-0.015849253580887224,-2.149196121079814
0.005283903951572208,-2.1492616551690973
0.026418423724537277,-2.149250033039431
0.04755614237193666,-2.149162391302606
0.06871605158894901,-2.1495350243375237
0.08987635938559585,-2.149423628870135
0.11104788387196819,-2.149234824762931
0.13223237609694946,-2.148967343298567
0.15351652179776334,-2.149809878848369
0.17475452385959656,-2.1495129692843356
0.19601338639312715,-2.1491362448843074
0.21729472564235744,-2.148677708014126
0.23880330809501246,-2.149964890585686
0.2601682047703096,-2.14946700210671
0.2815629473026737,-2.148883116274592
0.30331779657105934,-2.1505425458821876
0.3248190790446662,-2.1499074147234665
0.34635738016986717,-2.149182597373734
