x,y
-6.500021215732006,2.905228399707787
-4.246823787688372,-2.6662959377608166e-06
-4.240400805737765,-0.041699182845853
-4.233844606133002,-0.083274815229287
-4.227157805022358,-0.12473371778882611
-4.215226102722267,-0.16587874456913468
-4.208550581230504,-0.20707951059313995
-4.201743216776823,-0.24818103078547207
-4.194802264915572,-0.28918715985763627
-4.183963375927142,-0.32980506780601493
-4.177020559378637,-0.3706183552492585
-4.169940988657725,-0.4113527728358704
-4.162722881939523,-0.45201188571609374
-4.152908198033727,-0.49230800063363794
-4.145665637118211,-0.5328355163415426
-4.138278625519138,-0.5733029758014927
-4.129295496441315,-0.6134982273824571
-4.121860273946904,-0.6538797277621996
-4.11427196561763,-0.694215124850724
-4.106528914855903,-0.7345074321052935
-4.098384326700791,-0.7747132728333441
-4.090557471446363,-0.8149716876080187
-4.082565255762614,-0.8551992846503492
-4.075076732272553,-0.8955461366162526
-4.066967724407077,-0.9357773822623896
-4.058682146241716,-0.9759887940376883
-4.051756870496703,-1.0165687833584982
-4.043317109139895,-1.0568171191525169
-4.034687239959989,-1.0970547768086363
-4.028228373161566,-1.1379513004666788
-4.019404699876957,-1.1782550632757476
-4.010377033244877,-1.2185558353274257
-4.004278820141686,-1.259841754353286
-3.995015799645392,-1.3002335901789897
-3.9892180776414943,-1.341867671711948
-3.9796863646466965,-1.3823666650166542
-3.969924442211594,-1.4228726572715202
-3.9642941845372923,-1.4649993633073657
-3.954218995997646,-1.5056297423549385
-3.9487432345787656,-1.5481699101074435
-3.938319950291421,-1.588935145353022
-3.9329345218487526,-1.6319096950674488
-3.9221292137349995,-1.672818397656664
-3.91677123754422,-1.7162451893308446
-3.9055483260810906,-1.7573030668829663
-3.9001541412338625,-1.8011960431722567
-3.888478714065385,-1.8424067991233266
-3.8829840538386553,-1.8867759611125503
-3.870822797482211,-1.9281417954954356
-3.8651642341333092,-1.9729938436554801
-3.8524808148556087,-2.014513188256209
-3.8465971562864483,-2.0598522609066507
-3.8406784418106987,-2.105535800082865
-3.8271860617513576,-2.147348100301231
-3.8209417049751386,-2.193518443663261
-3.814598341150398,-2.2400313691033515
-3.8002085663699785,-2.282127011651342
-3.7934418446967437,-2.329118532834031
-3.78651553642517,-2.37644687264816
-3.779407814058432,-2.4241095812308213
-3.763696645705972,-2.4665982465935388
-3.756036269598734,-2.514717214281917
-3.7481362868767656,-2.563158452107588
-3.739975536229151,-2.6119170461318983
-3.7315322842188237,-2.6609868910257197
-3.7845495694007902,-2.7553286800829997
-3.9466544630792333,-2.9331551194270964
-4.122747217729409,-3.127422153430121
-7.353383332976777,-5.692880480215357
-7.207890862609236,-5.694468863854105
-7.067148783102086,-5.6970278412083
-6.930846552439538,-5.70048940965993
-6.798698768526413,-5.704791006028342
-6.757219405135211,-5.784155539236411
-6.752085793084984,-5.895781144236968
-6.7722045412602245,-6.0317296348600875
-6.765022872268632,-6.145678556904163
-6.75674043167722,-6.260519181921636
-6.747324792266727,-6.376236415840707
-6.763129020531733,-6.5182441704252145
-6.751308505539746,-6.636129649692762
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
