x,y
-6.500017272425812,2.1784784378588564
-3.5220680236809465,-2.2112703831230562e-06
-3.5167407552984122,-0.0345828666899184
-3.5113040245572136,-0.06906327961004723
-3.5057587333129394,-0.10344688810936306
-3.495862970759343,-0.13757016744624512
-3.4903273629301887,-0.17173971612671027
-3.4846809520124182,-0.20582688327449927
-3.4789248988230215,-0.2398350022987062
-3.469936420660117,-0.2735211840244126
-3.4641783442963363,-0.30736934664362664
-3.458306312096881,-0.34115204379781044
-3.45232057672557,-0.37487240401050276
-3.444180656828875,-0.4082916385648222
-3.4381744558588694,-0.44190285030640675
-3.432048275212979,-0.47546423702370916
-3.4245980527288786,-0.508799827151445
-3.4184321668946986,-0.5422899725133781
-3.4121391865992954,-0.5757418690909225
-3.4057177328827937,-0.6091580111382171
-3.3989632385604236,-0.6425024411766472
-3.392472052096205,-0.6758904361469097
-3.3858440214441,-0.7092529337992834
-3.379633741640471,-0.7427143436428488
-3.372908214408404,-0.7760797314787056
-3.36603635976156,-0.8094286886921555
-3.3602936663842544,-0.8430835692628186
-3.3532944393280233,-0.8764632783884333
-3.346136773544915,-0.9098339258903474
-3.340780700399498,-0.9437512947186405
-3.333462775577608,-0.9771768923108882
-3.325976390531365,-1.0106002266734433
-3.3209184979755593,-1.0448402757342878
-3.3132362235166304,-1.078338921812648
-3.3084280333256726,-1.1128678692667422
-3.3005228245879206,-1.1464553514487814
-3.2924279400722303,-1.1800490815779312
-3.287758364861014,-1.2149864987358487
-3.2794023533505396,-1.2486829195224196
-3.2748606611698388,-1.283963133135589
-3.26621723619971,-1.3177718987944356
-3.2617505711609818,-1.3534124075544662
-3.2527895214257927,-1.3873398500209448
-3.248345513871386,-1.4233553667948307
-3.2390385748729837,-1.4574067316913657
-3.2345645687320026,-1.4938088833438017
-3.2248821991566636,-1.5279869910580446
-3.220325604163076,-1.5647844164807923
-3.2102392548571013,-1.599090633871505
-3.205546815394601,-1.636288589362137
-3.1950279207280943,-1.6707223714999337
-3.1901481878873432,-1.7083239264365668
-3.1852394389242993,-1.7462111895337709
-3.1740507964614264,-1.7808885792508558
-3.168871362067843,-1.8191792272678393
-3.1636105542414428,-1.8577544075033903
-3.1516763589937584,-1.8926660537774183
-3.146064306680082,-1.9316380696385784
-3.140320484758791,-1.9708897859596737
-3.134425527781234,-2.010418384934707
-3.1213956252938404,-2.045656093207892
-3.115042519112506,-2.0855632064674374
-3.108490628260385,-2.125737544554979
-3.1017221618923023,-2.1661748609136375
-3.0947202818431805,-2.2068709243661493
-3.087467545158983,-2.2478204393948302
-3.0799470910901583,-2.2890178662226415
-3.072143018624062,-2.3304577330458045
-3.064039049527708,-2.3721336568227827
-3.0556209924403377,-2.414040241848457
-3.046872411390117,-2.456169735353968
-3.0377795185039522,-2.498515851287805
-3.028327982920951,-2.5410712885601026
-3.0185044188232593,-2.5838289402113586
-3.0082940294348033,-2.626779895662254
-3.0054243410423145,-2.6768103285642044
-3.151853931575835,-2.8632986890824688
-3.410741093644473,-3.160253121641549
-6.052148264561064,-5.719293104548673
-6.03689181237621,-5.818303146967786
-6.026343654056611,-5.9235328631639375
-6.038352601565088,-6.053219783168735
-6.026626437277253,-6.1614612806800055
-6.040808215603504,-6.29868218191405
-6.0306738726875615,-6.413169482463743
-6.021026252247184,-6.530402919614736
-6.040475530630737,-6.6821600180347245
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-5.01724845866718,-8.592301525450775
-4.915881874466389,-8.61207005237427
-4.7987637331761634,-8.602266904705822
-4.682985389155185,-8.592225574079315
-4.583322769890686,-8.60976987735196
-4.469593386920462,-8.598915018847359
-4.357186601014731,-8.587968602396733
-4.259228863657975,-8.603521845525462
-4.14884266742071,-8.592001376697942
-4.051873453762572,-8.60628395376124
-3.9434822403913854,-8.594335313495279
-3.8474934609277547,-8.607431139124943
-3.741064085283961,-8.595198330468065
-3.6460465145958993,-8.607198341205507
-3.541539402545926,-8.594825849598625
-3.447475603107975,-8.605812174234924
-3.3448436635775067,-8.593442045048578
-3.2517131094263543,-8.603499107105335
-3.1509008314946962,-8.591267955911086
-3.058678070102118,-8.600477894055206
-2.9667224931622074,-8.60912169545018
-2.868278522444415,-8.59696436323491
-2.7771914375561813,-8.60486845774662
-2.6804101116370576,-8.593166426437008
-2.5901555036012462,-8.600408754274984
-2.5001458598586495,-8.607148415547352
-2.4054923441572447,-8.595933492517332
-2.3162610236112005,-8.6021093401193
-2.2272597609322897,-8.607821100921438
-2.134571179706949,-8.597313423410135
-2.0462855322300886,-8.602550969233516
-1.9582110899991954,-8.607357446374182
-1.8673068361081893,-8.597758356828527
-1.7798785930219725,-8.602175915404663
-1.6926390668633802,-8.606188649206736
-1.603323319888985,-8.59768421623391
-1.516653221828513,-8.601382951351622
-1.4301478468195001,-8.604704516546462
-1.3422096896751063,-8.597457985717611
-1.256190332680327,-8.600528663972163
-1.1703092687975776,-8.603245475218118
-1.0845602692881673,-8.605612986309591
-0.998041337292284,-8.599917774133283
-0.9126676467757715,-8.602103244932957
-0.8273969339151286,-8.603955551170255
-0.7422225144189946,-8.605478291205882
-0.6567433104294134,-8.601510477450208
-0.5718265573191145,-8.60290186560487
-0.48697550055016864,-8.603977191167559
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
