x,y
-6.500011038013956,1.02947849817513
-2.3724763393397423,-1.4895188362544284e-06
-2.368887566957895,-0.023295127116800644
-2.3652256135178518,-0.04652124588038994
-2.361489977370662,-0.06968214530541651
-2.3548243774707562,-0.09266770082947079
-2.3510951589601046,-0.11568439667725436
-2.3472919003585786,-0.13864562714336007
-2.343414984517045,-0.1615536277855878
-2.3373602987233197,-0.18424474655844963
-2.333481655023233,-0.20704497875817932
-2.329526018014428,-0.22980109059336953
-2.3254937182582753,-0.2525151999359358
-2.3200111003845696,-0.27502655291512373
-2.3159655098182337,-0.2976671990148768
-2.311838445655363,-0.3202741962064602
-2.3068203640222533,-0.3427292150530453
-2.3026668581056393,-0.36528826263763603
-2.2984279976765216,-0.3878215861036002
-2.2941024695757095,-0.4103308046410271
-2.289552566839029,-0.4327917103391126
-2.2851798358772406,-0.45528192192204714
-2.2807152350074094,-0.47775501805301746
-2.276532136749216,-0.5002947659372187
-2.272001696150233,-0.5227697743849531
-2.267372655446435,-0.5452337049040266
-2.26350450821063,-0.5679037754691526
-2.2587893391500886,-0.5903883315946025
-2.2539683166190008,-0.6128670108632056
-2.250360504114109,-0.635713873433062
-2.2454311180992286,-0.6582294597551547
-2.240387941275016,-0.6807434255200041
-2.2369813740605937,-0.7038077679746594
-2.2318065248999273,-0.7263725491931984
-2.2285677597035383,-0.7496313745609287
-2.223242904769484,-0.7722560519064853
-2.2177898319972345,-0.7948847786548051
-2.2146443189879355,-0.8184187061405709
-2.2090160414587925,-0.8411168568877888
-2.205956732617451,-0.8648817189557242
-2.200134079402458,-0.8876552457330953
-2.1971258892428436,-0.9116630393972709
-2.191089447206396,-0.9345165695619218
-2.188096137167562,-0.9587768193380058
-2.181826752157653,-0.9817138396085839
-2.178813434643765,-1.0062346243703455
-2.172291172629306,-1.029257023228884
-2.1692213409407217,-1.0540436488203384
-2.1624275040007164,-1.0771526025176605
-2.1592667897314324,-1.1022093305448177
-2.15218095306799,-1.125403894745101
-2.148893975256497,-1.150732435328393
-2.1455875856792765,-1.1762535037250443
-2.1380508777307248,-1.1996123043313713
-2.1345618209540693,-1.22540490929386
-2.131018155504031,-1.251389291753899
-2.1229795646080065,-1.2749060808006318
-2.1191993437464687,-1.301157805592826
-2.1153300163202813,-1.3275977223769824
-2.1113590903411485,-1.3542242732516188
-2.1025824417891634,-1.3779607264981129
-2.0983028154548906,-1.4048421878962158
-2.093889210727953,-1.431903596207386
-2.0893303008308277,-1.459142546488989
-2.084613500773313,-1.4865553279205466
-2.079728299409658,-1.5141392456516196
-2.0746621801119076,-1.5418897325835774
-2.0694054536456696,-1.5698038512593941
-2.0639468309687268,-1.5978770715694057
-2.0582761133654586,-1.6261052593867042
-2.05238323540416,-1.6544839781616028
-2.0462584556984242,-1.6830086437320109
-2.0398916254156103,-1.711673923812602
-2.0332740285549296,-1.740475265034878
-2.0263967187360166,-1.7694075477096203
-2.024463718607509,-1.8031082392487283
-2.017042656373244,-1.8323804716830268
-2.0093331873559883,-1.861765904656976
-2.0013270152672114,-1.8912583264671359
-1.9982379424299137,-1.925884125502341
-1.989604380437668,-1.9556612780096094
-1.9858723089049135,-1.9907617756529288
-1.9768218475316426,-2.0210496534229083
-1.9733962087514176,-2.057637834919661
-1.9645222738546964,-2.0891221379693965
-1.9556699377663034,-2.1211189150064396
-1.9530918633563443,-2.160570354881638
-1.9444860759064082,-2.1940369638746517
-1.935927818670434,-2.228138098511183
-1.927424447566777,-2.262914143311903
-1.9261533649423044,-2.3069956116012014
-1.9179998187669434,-2.3436924878871808
-1.909931785815454,-2.3812262723374102
-1.9019574681989924,-2.419650362277828
-1.8940856059181075,-2.459022175406304
-1.8863251510412968,-2.4994030344326377
-1.8786850922419491,-2.540858229813167
-1.8711751161266004,-2.583458236050999
-1.8638050941574,-2.6272784164686356
-1.856584997380277,-2.67239929243959
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-5.016710341005614,-8.591379970689745
-4.915355680795216,-8.611148220468422
-4.798250345851774,-8.601346606263254
-4.682484270395327,-8.591306133793621
-4.582831612191272,-8.608847237822136
-4.469114843684192,-8.597994364043823
-4.356720153888032,-8.587049240054569
-4.258773171326685,-8.6026013599041
-4.148398121401392,-8.591080748870821
-4.0514392001448565,-8.605361587852073
-3.943059463418725,-8.593413922997142
-3.847081320845177,-8.606509118745574
-3.740663695248734,-8.594278423274854
-3.6456559330343494,-8.606276297848346
-3.541160086003359,-8.593905300861291
-3.447106065648521,-8.604889710863599
-3.344485289793305,-8.59252132508234
-3.251364817607625,-8.602577584126335
-3.1505639161961265,-8.590349320332484
-3.058350203740473,-8.599555990104902
-2.966404950266235,-8.608200218823615
-2.8679715646178403,-8.596044332116794
-2.776894126774274,-8.603947268038636
-2.6801230089072967,-8.592245999548748
-2.5898777400271866,-8.599486462053285
-2.4998782424019206,-8.606227100033069
-2.405234826652388,-8.595013263712495
-2.3160130627923445,-8.601188465462203
-2.227021344554598,-8.606899679198342
-2.1343425243130656,-8.596392478676195
-2.0460663846297136,-8.601629676299407
-1.9580014348898325,-8.606435902994125
-1.8671068595913685,-8.596837592369564
-1.7796878729868373,-8.601254163045116
-1.6924576033841525,-8.605266001865228
-1.6031516365991525,-8.596763579271377
-1.5164909303739826,-8.600462549159442
-1.4299946132307801,-8.603782563088378
-1.3420659700763244,-8.596537396914119
-1.256055947546258,-8.599608593846241
-1.1701838083696512,-8.602323183232865
-1.084444122022709,-8.604691397676618
-0.9979344772045519,-8.598996982645502
-0.9125698457020077,-8.60118144723699
-0.8273082013111256,-8.60303283638913
-0.7421430227640893,-8.604556648844822
-0.6566729574355059,-8.600589048933763
-0.5717652678380496,-8.60197978987361
-0.4869232805076545,-8.60305455737139
-0.4019955079531006,-8.600726552459143
-0.3173130992384783,-8.601694111343743
-0.23266479749470773,-8.602355349767443
-0.1480431689564205,-8.60270632816103
-0.06343752257780098,-8.602277499019664
0.02114912056663808,-8.602539768138362
0.10574122308901557,-8.602493834884433
0.1903461122356626,-8.602142338377634
0.27503987379500433,-8.603635222644439
0.3597351681409117,-8.603188600689675
0.4444753257724381,-8.602431812202362
0.5292674627930988,-8.601361686028852
0.6144584409836397,-8.604733947194223
0.6994648416458724,-8.603546938127819
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
3.167104777497518,-9.33941148146947
3.1934041932134347,-9.121081924721937
3.1576182213680277,-8.742286472990791
3.1833473179781313,-8.549464510839757
3.151832252927182,-8.216836205128674
3.177012586751464,-8.045007065848608
3.149193662797283,-7.750605394403274
3.1738494160116626,-7.5962427764108655
3.197846010957064,-7.446970046436127
3.173414176162996,-7.194132001978748
3.196963208870079,-7.058729857029874
3.175342816825424,-6.831451187021025
3.1561119065053513,-6.619017129652303
3.17933111647769,-6.502357133864165
3.1623428993653757,-6.3096258613894
3.185122856408695,-6.202075960581124
3.170140794657147,-6.026343174553179
3.1924970391786225,-5.926665013414809
3.1793167058131093,-5.76568350056048
3.167735944504914,-5.613431985745723
3.1897056498883045,-5.524730503501222
3.17966531794878,-5.384369998076784
3.170898187463292,-5.2509098893386135
3.163373907973327,-5.123909286346021
3.1849005866233977,-5.0470731816587415
3.17848979090045,-4.928855683857387
3.173133390915817,-4.815913699584081
3.1687562472567996,-4.707851904702956
3.1897632256645587,-4.639911279643819
3.1862297476816654,-4.538523655312565
3.183531954297977,-4.441171324672082
3.1816135522184434,-4.347571101338737
3.1804205399786856,-4.257461150510632
3.1799033188928885,-4.170602127587747
3.180015951070481,-4.086774457855935
3.18071408259022,-4.00577419794172
3.1819586365753154,-3.927416458084128
3.1837118147524532,-3.8515290710499688
3.185891239031496,-3.777897314293096
3.171957844298103,-3.6871904620749443
3.175563588909126,-3.618791885799603
3.179526678230558,-3.5522383266715107
3.1838191436355765,-3.487414860235485
3.1741038993785318,-3.408845743812899
3.1794163735883703,-3.3479320090413283
3.184971803061104,-3.288414228887352
3.1779364405956514,-3.2172381537755093
3.1842211542409773,-3.1608243926615343
3.177754433593985,-3.092967673167292
3.183104034137343,-3.0378004213870646
3.175508930614633,-2.971441883936245
3.1797484956942257,-2.9172992432642784
3.1834624733489463,-2.863569364764471
3.174359504770072,-2.799406224315557
3.1770906959988676,-2.7467550303946076
3.1793511390364166,-2.6945392685182648
3.1811594744096987,-2.6427669385789656
3.1825323347068766,-2.5914437363920317
3.183486854762894,-2.5405752403157793
3.184041429023847,-2.490167477354753
3.184213474919399,-2.4402251241158845
3.1840224308860936,-2.390753849505043
3.1834861683079563,-2.3417575336115943
3.182624206951239,-2.293240718411415
3.1814552278105297,-2.245206741682356
3.1799984016964804,-2.197658730375608
3.1782737874459723,-2.150599845824062
3.1763011550297606,-2.104032452042375
3.1740999614887113,-2.0579581322648686
3.1828871288032157,-2.0194825021534526
3.180158850245065,-1.9741637477611884
3.1772554160590603,-1.9293418731450127
3.185082188881721,-1.8914810494973506
3.1817377553056745,-1.8474204379450208
3.178272549291664,-1.8038569476523325
3.1747069518423827,-1.7607890947295095
3.1814063024640666,-1.723820181624561
