x,y
-6.500014560809341,1.6787284640930347
-3.0222518444055324,-1.8974693131816636e-06
-3.0176806508556484,-0.029675217743604085
-3.0130149707275184,-0.059262511573276104
-3.00825646389609,-0.08876673881401079
-2.999765293981633,-0.11804759432628713
-2.995014521439675,-0.147368109126477
-2.990169819646711,-0.17661798681567242
-2.9852303136507037,-0.20579999280203093
-2.9775175691597298,-0.2347057790802769
-2.972576281797281,-0.2637505170854485
-2.9675377180147,-0.2927391231963967
-2.9624011114314546,-0.32167419033228783
-2.9554166681961145,-0.3503509351947251
-2.9502622728279215,-0.37919230808444815
-2.9450053697085967,-0.40799097764798514
-2.938612387862776,-0.43659590176378754
-2.933321238064281,-0.4653334089726249
-2.9279212440348976,-0.49403812605656006
-2.9224110549601785,-0.5227121698253631
-2.9166154274347775,-0.5513247424511686
-2.9110452488724072,-0.5799746063311015
-2.905357465391484,-0.6086025502101178
-2.9000282764871548,-0.6373153905344079
-2.894257499845651,-0.6659459553969551
-2.8883607213812197,-0.6945623223580213
-2.883432706056745,-0.7234411569055652
-2.877426026422504,-0.7520837475112544
-2.871284743795903,-0.7807189148545487
-2.8666884144494142,-0.8098229561635215
-2.860408965059392,-0.8385051015698273
-2.8539852608856626,-0.8671853954780855
-2.8496446221263585,-0.8965662585643942
-2.8430526607305318,-0.9253111260430338
-2.838926720383135,-0.9549400193968803
-2.8321432471382466,-0.9837610446328483
-2.825196712332343,-1.0125873204658908
-2.8211897339299865,-1.0425667146746098
-2.8140197709865316,-1.07148133855525
-2.8101226696512653,-1.1017549388290337
-2.8027053965162794,-1.1307656977604792
-2.798872878943374,-1.1613485454779418
-2.7911834346967135,-1.1904612893538016
-2.78736986915219,-1.221365721582861
-2.7793833876136858,-1.2505846921622978
-2.7755444351497123,-1.2818210442982254
-2.767236324886461,-1.3111490108741102
-2.763325559368775,-1.3427240920525134
-2.754670505762283,-1.372161840741876
-2.7506436474315668,-1.4040808239263447
-2.741617821568779,-1.4336282318165332
-2.737430856623991,-1.4658938563081114
-2.7332184301945794,-1.4984043422046593
-2.723617034575935,-1.5281603169479434
-2.7191729819960613,-1.5610172957501318
-2.714658812296458,-1.5941182667538842
-2.704417976241323,-1.624075417595095
-2.6996025248867483,-1.6575169804670937
-2.694673543731042,-1.6911982676962989
-2.6896148359842673,-1.7251171121247049
-2.678434203916949,-1.755354305330438
-2.6729821401680267,-1.7895977884331669
-2.6673600819986154,-1.8240709557245425
-2.6615521189650715,-1.8587697382915196
-2.6555438678220353,-1.8936905492424214
-2.6493201224297342,-1.928828670939412
-2.642866811491198,-1.9641796338160311
-2.636169833937846,-1.9997384034139287
-2.629216017938611,-2.035500105056136
-2.6219923530500555,-2.0714594741105965
-2.614485441900428,-2.1076104112247847
-2.606682819805183,-2.143947019489515
-2.598572203146864,-2.1804630323753242
-2.590142221961106,-2.2171524383507353
-2.5813814993232262,-2.254008736882244
-2.578918476314982,-2.296938744939715
-2.5694653062468102,-2.3342282995141903
-2.5596438813255236,-2.371661273651886
-2.5494447170968555,-2.4092307315570345
-2.545509903551874,-2.4533400204572957
-2.534511608623032,-2.491272265172416
-2.5297372879286035,-2.535965818481689
-2.5182083447731998,-2.5745486922888157
-2.513844838877715,-2.6211574891314076
-2.502540915028125,-2.661264622111451
-2.4935305715242393,-2.704482366000817
-5.539347035590149,-6.1277962470902745
-5.53227223379735,-6.242271377289615
-5.525869758276385,-6.359948349873067
-5.520119701343354,-6.480958027026258
-5.545549200647221,-6.642024411277814
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-5.017014745366446,-8.591901279147056
-4.915653526269465,-8.61167001211324
-4.798540258693782,-8.601866304207292
-4.682767233629491,-8.591825307725433
-4.583109456875247,-8.609369168943022
-4.469385343767194,-8.598514770941042
-4.356983797916166,-8.58756887963927
-4.259030846934629,-8.603121857344592
-4.148649422602611,-8.591601178407421
-4.0516845595322275,-8.605882737533213
-3.9432980957645354,-8.593933992892609
-3.847314438795568,-8.607030639243442
-3.7408901515899506,-8.594798712989647
-3.6458765186210154,-8.60679703281101
-3.5413744507161127,-8.594425534343117
-3.4473145954241056,-8.605410256412869
-3.344687999289002,-8.593042118422316
-3.2515617221789106,-8.60309856129936
-3.150754375136838,-8.590868626994851
-3.0585352277398807,-8.600076245842939
-2.9665845391056402,-8.608721367052729
-2.8681451150114294,-8.596564507036083
-2.7770625540645173,-8.604469124277148
-2.680285444873096,-8.592766755414312
-2.5900344976877947,-8.600006963604145
-2.500029608537983,-8.606748201949198
-2.405380290632177,-8.595533073596267
-2.316153160654998,-8.601708759643463
-2.2271560808642357,-8.607420402496764
-2.134471674394837,-8.596912650475666
-2.046190413785213,-8.602151092844188
-1.958119696450008,-8.606955724133835
-1.8672200041995697,-8.597358551208188
-1.7797955032396948,-8.601774341428365
-1.6925602977263523,-8.605788149143688
-1.6032486673790476,-8.597283898532279
-1.5165826747268498,-8.600982858153797
-1.4300812371166483,-8.604303749022845
-1.3421470238111544,-8.597056582615986
-1.2561318923758704,-8.600128551425096
-1.170254765496921,-8.60284480738846
-1.084509708260904,-8.605211801935484
-0.9979948333652153,-8.599517059319156
-0.9126250851973743,-8.601702092231934
-0.8273583188004237,-8.603553999367357
-0.7421880134017624,-8.605078279418247
-0.6567128168716826,-8.601111096669086
-0.5717999922189625,-8.602502204297204
-0.48695281258536116,-8.603576335823712
-0.4020198635967053,-8.601247643432819
-0.31733232998383426,-8.602215416608109
-0.23267887569825532,-8.602875865594964
-0.14805212841377927,-8.603226957252264
-0.06344137648810134,-8.60280009833491
0.021150400705379522,-8.603060472741529
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
2.5433299064980606,-9.633780318302636
2.499591889327187,-9.104419014508057
2.5234162213315536,-8.849432215879219
2.5462141111827217,-8.60752237198764
2.5086999471926936,-8.183991285223163
2.530926460182676,-7.975764803191528
2.4981968828952996,-7.6121763330315195
2.5198683865303546,-7.430789125817606
2.5407908698533226,-7.257071224108822
2.5123141667082036,-6.9556762774192205
2.532783228936104,-6.802255037377641
2.5077056012948034,-6.5375960784037215
2.5277377530225364,-6.400877405547855
2.5056015165930017,-6.166635243855063
2.5252163183898375,-6.043814215215168
2.5443081114738106,-5.9250464938364225
2.524866349164994,-5.7238736562302925
2.5436016637709744,-5.616141267636557
2.526396898929382,-5.435305127567975
2.5111072471912714,-5.266309426257628
2.5295803774608685,-5.173489142989333
2.5160625093928113,-5.020142844510346
2.534186392473212,-4.934571510409951
2.522264409498079,-4.794749474286692
2.5400516036861265,-4.7154421091359575
2.5295633633192636,-4.5873573151253995
2.5203478660495273,-4.466218641434002
2.537827138682566,-4.395644158006796
2.5297873154169435,-4.283881968883878
2.5228150623172905,-4.1777041634666565
2.516831943099442,-4.076665908166891
2.5339605390461175,-4.015536413825732
2.528862886932548,-3.9214850554616345
2.524619282235718,-3.831653791284214
2.52113768324831,-3.7456787199627932
2.537852055615444,-3.691624595886439
2.535040774559388,-3.6109582276328562
2.532895284855312,-3.533503689922013
2.531369980593987,-3.4590344785126854
2.5304213162603078,-3.3873414892718676
2.5300103202385413,-3.318234979571478
2.5301002525649188,-3.251540007060797
2.5306563771375994,-3.18709502211503
2.5316474589160602,-3.124752717375072
2.5330427600544203,-3.064375294068765
2.5348144528048313,-3.005836670178942
2.5237568422145182,-2.9336998201087088
2.526625355421971,-2.8792783008944554
2.5297773419130984,-2.82632383411543
2.5331931961232184,-2.774747935562611
2.52546168480137,-2.712232991832205
2.529688464387831,-2.6637671785240387
2.5341080010382764,-2.6164114860114136
2.5285093383824706,-2.5597795511910926
2.5334821126087714,-2.5148667985073803
2.5283371905747107,-2.4608777552612313
2.5325932209551527,-2.4169843873496317
2.5265503450772964,-2.364187184251799
2.5299233228964053,-2.3211091711802063
2.5328782727322534,-2.2783597065127412
2.5256360325871516,-2.227309546809583
2.527808786257009,-2.1854180959552947
2.5296077049214376,-2.1438737015135034
2.531046093947248,-2.102681425094048
2.5321383001214577,-2.061846745740132
2.5328975054068166,-2.02137372700835
2.533338860979004,-1.9812675749834292
2.533475767631386,-1.9415316429654184
2.5333239909315703,-1.9021706708509678
2.532897129151466,-1.8631872797506828
2.53221116397099,-1.8245854273813131
2.5312810290684213,-1.786367817430601
2.5301219337626892,-1.7485369029374453
2.528750348954729,-1.7110955425145324
2.5271802614943177,-1.674044438111587
2.5254292827963516,-1.637386280535724
2.5324205479090014,-1.60677359191152
2.5302496629078606,-1.570716241709982
2.5279394761958476,-1.535054267135525
2.5341668731099296,-1.504930903661962
2.531506013855302,-1.4698747377838852
2.5287487263779784,-1.4352139057301794
2.5259119253937916,-1.4009476275911152
2.5312421808839085,-1.3715338253424274
2.5281515955967606,-1.3378713050154678
2.5330559693041783,-1.3087485077104974
2.5297540510413703,-1.2756859573270751
2.5264431008188684,-1.243009848927615
2.5307901676832,-1.2143878510004915
2.5273384358926436,-1.182301278903849
2.5313281832968566,-1.1539685056521738
2.5277784804486765,-1.1224625987324062
2.5314362867870943,-1.094416161286414
2.5278306401881925,-1.0634797475304123
2.5311822737939864,-1.035715655832586
2.527562937282669,-1.0053357427107834
2.5306325222509525,-0.9778480750335713
2.5335242151247135,-0.950441625263634
2.529852943717574,-0.9207912462204684
2.532495964362422,-0.8936524398210172
2.5289072785940134,-0.8645191805613542
2.531324471503499,-0.8376388697111558
2.5278564628066245,-0.8090020697840078
2.5300712582640714,-0.7823702158653952
2.5321361255339414,-0.7558116529707233
2.528794595873368,-0.7278120328051687
2.53068631030362,-0.7014865923979603
2.5324387008851343,-0.6752300208908777
2.529289790421797,-0.6478210386240281
2.530896244482342,-0.6217798205149954
2.532373435587137,-0.5958021891319588
2.5294779837008585,-0.5689319963579997
2.5308344951151414,-0.5431497412347885
2.5320705032768265,-0.5174248286223986
2.52948346700204,-0.49103668294589864
2.530621942222876,-0.46548514295114957
2.5316470696165103,-0.4399838189637603
2.529418613213983,-0.4140168319453051
2.530366166338745,-0.38866488915561304
2.5312075082984693,-0.3633555593495485
2.531944937537766,-0.33808718161804535
2.53016078588047,-0.3125590893541421
2.530841119040269,-0.2874078583217538
2.5314220420807327,-0.2622890711858185
2.5300834550485467,-0.23703017454564707
2.5306208430686556,-0.212001232413574
2.531062981055497,-0.18699589550685014
2.531410711704109,-0.16201213279333565
2.5306034979511103,-0.13699044085313056
2.530919231980657,-0.1120609599788801
2.5311429260174774,-0.08714380184368736
2.531275836031959,-0.062236879146343946
2.5310249769415973,-0.03733372301921788
2.531130954834012,-0.012444477088688781
2.5311466929820257,0.012444002841539252
2.531072663607075,0.03733387470297802
2.5313864423932557,0.06223904664520405
2.531285196618754,0.08714814773107549
2.531093131614466,0.1120681070139313
2.5308089822261475,0.13700101128333272
2.5316798478601066,0.16202880371611658
2.5313635637866763,0.18701754800346249
2.5309525597906775,0.21202846634140937
2.5304469341704583,0.23706367068844986
2.531849204590091,0.2623327732283348
2.5312995752985885,0.2874593628591515
2.530650893923435,0.3126190740941452
2.532498475241126,0.3381605330121057
2.5317926300049356,0.36343899061527907
2.530982488566312,0.38875899181808354
2.530066685447018,0.4141223426684297
2.5323589050298674,0.44010696279100225
2.5313648914267635,0.4656212314502544
2.5302580432833754,0.49118647558459605
2.5329089751447453,0.5175955940514
2.531704116153299,0.5433357959863625
2.530378763742456,0.569134021107608
2.533338793550786,0.5960287303260201
2.531892437827278,0.6220239759800644
2.5303167938613087,0.6480834949916343
2.533530803469185,0.6755206193593667
2.531808817544471,0.7017971485377509
2.5299479050261033,0.7281433695363978
2.533354659235351,0.7561747690906255
2.531320101783964,0.7827557895119881
2.5291359702698437,0.8094109490897604
2.532668933645554,0.8380831523882273
2.5302818245544993,0.8649884598790719
2.533935753030984,0.8941598830868283
2.5313232961446706,0.9213257860535348
2.535059335019986,0.9510168892278664
2.532197939827221,0.9784523253679535
2.5291584489983703,1.0059697175939741
2.5328425286103537,1.0363943587578692
2.5295206224150704,1.0641900885312168
2.5331918597566827,1.0951744931225569
2.5295631202634685,1.123254409886981
2.5331789290573155,1.1548115470588465
2.529217732173883,1.1831797510794178
2.532735325603535,1.2153205469039532
2.5284168599359025,1.2439802538930471
2.531793535365999,1.2767137215776723
2.535161505336874,1.309835670453998
2.53028427260539,1.3389991894724846
2.5334412275375717,1.3727246474058323
2.528137729750253,1.402181405989616
2.531040257484436,1.4365137553912868
2.533863211017124,1.4712426647621175
2.53659004653608,1.5063691726602475
2.530388538003262,1.5365406693085586
2.5327640054710154,1.5722763185489605
2.5350005620104663,1.608409787875535
2.52803349542261,1.6390739642233718
2.5298498464662162,1.675812020447942
2.5314843738511983,1.7129447341469204
2.5329212014496276,1.7504706276063513
2.5341445230651267,1.7883878062432408
2.535139578266411,1.8266946577544307
2.53588916951856,1.8653873589671124
2.536379861703093,1.9044643364072287
2.5365950448813455,1.9439212266957053
2.5365216358499785,1.9837558610243395
2.5361430618364067,2.023962932042914
2.5354460620926487,2.064539241427393
2.5344159860688316,2.1054800492758905
2.53303922458847,2.1467810081869776
2.531300654485206,2.188436028056389
2.529188185256362,2.230441141667195
2.5365359561019933,2.2816488441987626
2.533639846773235,2.324517924654367
2.530325268811359,2.3677184866059084
2.53647226353015,2.420685301600072
2.5322726029905787,2.464707090925333
2.5375211463503207,2.5188750566604754
2.5325092719791007,2.5638278346325376
2.538214076230449,2.620649776671497
2.5338546282304497,2.6681529931663746
2.5296909475868627,2.7167738439211253
2.5375438283752056,2.7795122094595617
2.5341990684446127,2.8312626442842115
2.5311197137917367,2.8843986899939336
2.528326897083925,2.939010910034401
2.5395621653426437,3.0114652765870074
2.5378770859671436,3.070222308499113
2.5365722032083005,3.130829818101329
2.535676512298337,3.193415924258459
2.535219937764994,3.258118068397705
2.5352353766755114,3.325086399329153
2.535756549941552,3.3944819421774035
2.5368214602177743,3.466482162389732
2.5384694126110974,3.541278220877552
2.540743960776311,3.61908027275433
2.5436923029478566,3.7001182419236014
2.5270067652996344,3.7543967058096768
2.5268629712731636,3.8350572537492233
2.471330074994282,3.832267605022538
2.416394007814452,3.8292283141935766
2.3703036814069467,3.8393232911088364
2.316282114704283,3.83569006433964
2.262860964231981,3.8318732957362727
2.23925370404849,3.8784980106159677
2.2185582470536183,3.9314260100648406
2.1653692462634524,3.926890101409552
0.47415740399133594,0.8802422040784987
0.46397803529071197,0.8820079511689984
0.4523878411560819,0.8808898043624798
0.44231001780085955,0.8825131548192867
0.43092775742943035,0.881331490044131
0.42095148061154875,0.8828215159897309
0.4097747724283598,0.8815913496421666
0.4013972392574448,0.8862638851806924
0.398464127132507,0.9033179023314686
0.401578943200312,0.9351746624054842
0.3985935425720359,0.9539871199437313
0.3955259110609617,0.9734438946800711
0.3990814346497762,1.0105754465372994
0.3959508400429035,1.0322443634155762
0.39997957164872683,1.0742179637809215
0.39678351105284804,1.0985472315535547
0.40135983006898085,1.1463733094306892
0.3980964536897651,1.1739377720043251
0.394716113344214,1.2027260408169727
0.3999817046473406,1.2604702825341705
0.39651945837504776,1.293542207601982
0.40255916909176975,1.3608573853506285
0.3990140077401344,1.3993111666478348
0.3953086955887569,1.4398562212888233
0.40236327142402817,1.5240948224289115
0.398555553490362,1.5721479431831185
0.3945471754437177,1.6231758351952164
0.40288848085258955,1.73149958806477
0.3987521116746968,1.7934343487404738
0.39435747585859604,1.8597977218690427
0.4043916802119253,2.004029239910223
0.39983634738465706,2.0870896851509233
0.3949369425795816,2.1771468822074285
0.4073120773775742,2.3782910426380792
0.4022129172656712,2.495768395346607
0.39663507186434577,2.6252381060051437
0.3904986522307044,2.7686560163497558
0.4066699264322368,3.103691976343084
0.4001530537978465,3.3059928071090114
0.3927810992210198,3.5362319828706017
0.4150528135252513,4.104162141824868
0.4055597986296003,4.446641011553026
0.36830135045643503,4.530162514711938
0.327633262904347,4.588086392729522
0.2871845398832073,4.667147501355922
0.24271304596612592,4.69747920031802
0.19747551536893962,4.7226692946305695
0.15163117958484376,4.743204819710646
0.10530460003368382,4.758890118979403
0.058501238742570245,4.759237762221101
0.011701933198613223,4.759414115426382
-0.03509732912949759,4.759421164343256
-0.08191269683617748,4.7599616175213955
-0.1287387838828503,4.759919455643591
-0.1755826464358451,4.759706277603789
-0.22244827269744835,4.759321106372343
-0.2694613876142024,4.760914226510035
-0.31642292286439466,4.760472005149485
-0.3634236885510203,4.759853034891975
-0.39883624211463253,4.624200011811139
-0.4579210926372929,4.7618519924386735
-0.5051203785911212,4.760886055928229
-0.5523778305059619,4.759735680104858
-0.6002779610618041,4.7630076796047565
-0.6393223711067273,4.699831418796336
-0.6862465870268538,4.69840619121438
-0.733247396136911,4.696786757302761
-0.7813075704143794,4.700863518108643
-0.8285768378060409,4.699106998443378
-0.8759374360624262,4.697145286962566
-0.47632012461689444,2.4218427000118665
-0.4820395985990481,2.3297060799534566
-0.48739025250685797,2.244123964343668
-0.47657548979230885,2.0947995568869318
-0.4817327158998202,2.0251984331461226
-0.4866122621160839,1.959907484614596
-0.4775164863653257,1.8454875597352027
-0.4822443175492134,1.7909561602827682
-0.4867532589837445,1.7393953322049744
-0.4843917223707109,1.6675966408868867
-0.4955630997729513,1.6454798097961705
