x,y
-6.500019859245527,2.65522841283165
-3.9969139099113216,-2.5093942801373083e-06
-3.9908680118352846,-0.0392453314115979
-3.984698410610831,-0.07837439839132976
-3.978405240424829,-0.11739360094840669
-3.9671754775770203,-0.15611738769622352
-3.9608934460937864,-0.1948936719417685
-3.9544861035694976,-0.2335764911791924
-3.947954020913287,-0.2721695895192398
-3.937753593654996,-0.3103973372307501
-3.9312191719007217,-0.3488089088627647
-3.924555505282029,-0.38714619550664187
-3.9177622011912234,-0.4254126759268159
-3.9085253750546056,-0.46333755071446586
-3.9017093091293717,-0.5014802148370345
-3.8947564642776973,-0.5395662479619516
-3.8863024281782943,-0.5773962296508676
-3.879305280479802,-0.6154015207016383
-3.872163934716915,-0.6533634120073143
-3.8648765146704314,-0.6912846793614377
-3.8572112410824633,-0.729124578463849
-3.8498450051268747,-0.7670139590406903
-3.8423231445050168,-0.8048743372657645
-3.835275629728637,-0.8428470182809372
-3.8276431803415467,-0.8807106813361036
-3.8198447906725144,-0.9185557223572698
-3.8133278934655666,-0.9567479543095327
-3.8053849787126466,-0.9946278963325843
-3.79726306560971,-1.0324977717399106
-3.7911838362617085,-1.070987584896103
-3.7828795105496935,-1.1089196709163678
-3.774383749625952,-1.1468491128751377
-3.7686438153535318,-1.1857053539792357
-3.7599259453149934,-1.2237203194835893
-3.7544697939263045,-1.2629045449095366
-3.745498602887797,-1.30102021568682
-3.736312194916608,-1.3391429833398392
-3.7310124408918046,-1.3787904216892348
-3.7215306013858824,-1.417030054785054
-3.7163767914529093,-1.4570668137562017
-3.706567346975094,-1.495433382905022
-3.701498978948206,-1.5358791346438125
-3.6913293502898266,-1.5743804735832583
-3.6862870183635543,-1.6152519455606236
-3.6757247547781304,-1.6538938569659714
-3.6706476458780544,-1.6952037730343297
-3.659659655160989,-1.7339896465825315
-3.6544881058597403,-1.7757477786939175
-3.643042050873105,-1.814679206086319
-3.6377172157321076,-1.8568922914625785
-3.625780307720251,-1.8959684937187318
-3.6202425891639582,-1.9386394205935418
-3.614672432302842,-1.9816348405877207
-3.601974690849243,-2.0209870607097593
-3.5960970638551264,-2.064440089336784
-3.5901266848088698,-2.1082157736695293
-3.5765835650856794,-2.1478342098225855
-3.5702147125919557,-2.192060296092243
-3.5636965086244503,-2.236603901798121
-3.5570056791287517,-2.2814610043390093
-3.5422193249907608,-2.321449574327497
-3.5350094480908534,-2.36673676016259
-3.527574260974859,-2.412327378305967
-3.5198931535961506,-2.458216327722376
-3.5119465036734243,-2.5043984337964713
-3.503715663202222,-2.5508684921798013
-3.495181412864181,-2.5976201743464324
-3.4863251420750023,-2.6446468598651287
-3.484040890948998,-2.6972928626483608
-3.6538755247063723,-2.886680834163877
-3.8406836807125435,-3.096083375322603
-6.9306823020472175,-5.700354316837593
-6.798579687796353,-5.704691085337492
-6.670335213699931,-5.709782983451034
-6.545727292667775,-5.7155931855829465
-6.52144284257517,-5.808386296655918
-6.5145260517104004,-5.91811495989283
-6.50655063626559,-6.02870355586143
-6.497482200547101,-6.1401346302298325
-6.512700313351663,-6.2768831885885445
-6.501319969044428,-6.39040597438469
-6.514227428346639,-6.530266273471316
-6.501616658176881,-6.647078546862662
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-5.017470630570347,-8.592682006504926
-4.9160993489396505,-8.612451043099057
-4.798976986372447,-8.602649182520425
-4.683193047657676,-8.59260658075508
-4.58352622390121,-8.61015206562435
-4.469791753647996,-8.599296650571988
-4.357379479706344,-8.5883487642533
-4.2594184181281864,-8.60390474019433
-4.14902678909289,-8.592382681506937
-4.052052598613285,-8.606664462054919
-3.943656839724403,-8.594715831302128
-3.847663921131881,-8.607812484664287
-3.7412300264012224,-8.595579584780081
-3.646207582992234,-8.607578574323268
-3.541696361115264,-8.59520676631752
-3.447628099372433,-8.606192845299866
-3.344992063532548,-8.593823308432281
-3.251857079035839,-8.603880027058901
-3.151041048680358,-8.591650273057347
-3.058813562633636,-8.600858875804649
-2.9668539223647477,-8.6095030893964
-2.868405893341971,-8.597346126393068
-2.7773147556243414,-8.605250547270819
-2.680528814842834,-8.593546978800306
-2.5902701842055857,-8.600789542251665
-2.500256790752741,-8.607530312733688
-2.405598743605359,-8.596313706813941
-2.316363927351026,-8.602491503101996
-2.227358424222858,-8.608202410712659
-2.134665399517494,-8.597692908174873
-2.046376678210909,-8.602934145448808
-1.958297829247267,-8.607738710537477
-1.8673900247199435,-8.598141387387873
-1.7799572384670586,-8.602556009842692
-1.692714155199612,-8.606570434313566
-1.6033944757942413,-8.598065783691906
-1.5167206224632006,-8.60176520001715
-1.4302113293062555,-8.605086468693381
-1.342269119273784,-8.597838659081592
-1.256246016366649,-8.60090990328588
-1.170361201187826,-8.60362724362185
-1.0846082068659024,-8.605993354513343
-0.9980856424521153,-8.600299542620501
-0.9127080953680072,-8.60248448225166
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
1.5569281716772652,-9.660896875616206
1.5773887506347761,-9.210368801964798
1.5306865919412558,-8.438141174783176
1.5502188860035406,-8.091934821508564
1.568387401878969,-7.772409521245747
1.5303516889896613,-7.217176840181703
1.547804311931513,-6.961438428040636
1.5642356406512878,-6.72264452880158
1.5325159410953566,-6.3048105764821925
1.548390731286663,-6.1078098379212085
1.5634736217308203,-5.922220851778909
1.5365834533532532,-5.5967934884976
1.5512280835547148,-5.440041028801014
1.56527487859133,-5.291439740520018
1.5422130858237049,-5.03107534580295
1.555876654963653,-4.903068681762804
1.5357563800806575,-4.67955446177782
1.5490784998754923,-4.5680463842645995
1.561940608846,-4.461254320737419
1.5444347041086368,-4.275973115045182
1.5570178767248266,-4.181657780357042
1.5416013522916399,-4.01895938263245
1.5539160514252741,-3.934912208275071
1.5402817748285251,-3.7908485508264795
