x,y
-6.500018097169591,2.330478429879548
-3.6720201969139494,-2.305415299497651e-06
-3.6664656289136337,-0.036055228659335366
-3.6607981302528403,-0.07200365536489602
-3.6550165159205474,-0.10785114245526034
-3.6446997781695,-0.14342723469654764
-3.6389284069180468,-0.17905155208274576
-3.6330417888407225,-0.21458999503849918
-3.627040647849698,-0.250046013470665
-3.617669848288802,-0.28516641815734683
-3.6116666338306738,-0.3204556761238613
-3.60554490994347,-0.3556767110910414
-3.5993040011237367,-0.39083269171533047
-3.590817974313563,-0.4256748122702624
-3.5845559616838663,-0.4607170220381466
-3.5781687513155793,-0.49570726833111484
-3.5704020534036105,-0.530462238096922
-3.5639730278083372,-0.5653781444036298
-3.5574123745349344,-0.6002543089935342
-3.5507175280990166,-0.6350931572064139
-3.5436757110621127,-0.6698572874415993
-3.53690832363655,-0.7046668248887169
-3.529997828945621,-0.739449691311221
-3.523523251915992,-0.7743357592609508
-3.5165119094567627,-0.80912181564109
-3.50934693283213,-0.8438904938654216
-3.5033604414005164,-0.8789784223020821
-3.49606294436442,-0.9137792237188682
-3.4886007108417476,-0.9485706937335983
-3.4830165542240317,-0.9839321037092643
-3.47538726960138,-1.0187808775208067
-3.4675821242555243,-1.0536272268070888
-3.4623090073312093,-1.0893251069252445
-3.4542999301274016,-1.1242500718278143
-3.4492872629001186,-1.1602491963211785
-3.441045616472947,-1.1952667414373437
-3.432605837050757,-1.2302906666932025
-3.4277371616007533,-1.266715467009727
-3.41902595145832,-1.3018467534573808
-3.414291492270696,-1.338629290043775
-3.4052793668504115,-1.3738772202430454
-3.400623171852161,-1.4110354221732389
-3.391280273149221,-1.4464072251030717
-3.386647968626433,-1.4839565375680361
-3.3769441541079397,-1.519457403478349
-3.3722799811188158,-1.5574095634432013
-3.362185139917059,-1.5930427339843325
-3.3574342811011935,-1.631406723479722
-3.3469186293191022,-1.6671736302447242
-3.34202645100374,-1.7059553524101898
-3.3310601832580238,-1.7418554413488863
-3.3259727823104828,-1.7810579785199763
-3.3208551284771426,-1.8205583898351363
-3.309190052981176,-1.856712179431666
-3.3037903461051608,-1.896633243250554
-3.2983060480250246,-1.936851105076298
-3.2858633372953823,-1.9732489277028162
-3.280012817254907,-2.013880521532626
-3.274024139094549,-2.054803248918238
-3.267877806307192,-2.0960145849024663
-3.254293344221773,-2.1327527195680203
-3.2476697857342853,-2.1743589598941147
-3.2408386285377717,-2.2162435639647464
-3.2337819513256267,-2.2584025270542734
-3.2264819995593115,-2.300831307628666
-3.2189202335589973,-2.34352413035743
-3.2110796712473397,-2.386475650381335
-3.202943331828866,-2.4296798719713135
-3.1944944425837845,-2.473130290214274
-3.1857173854837417,-2.5168206353930413
-3.1765963724174378,-2.5607438769669977
-3.1671162066352867,-2.604892816265287
-3.1572622781142576,-2.6492601100728996
-3.147019833786354,-2.6938376737994867
-3.327596639042791,-2.905588305792409
-3.695735265861745,-3.2916424466924923
-6.276495201177808,-5.701876061426365
-6.181304252004402,-5.727343566069373
-6.172688217593135,-5.833203618974734
-6.1871454660175775,-5.9631162946927025
-6.176335959802394,-6.0709662661211015
-6.188626345816399,-6.203863520229917
-6.176638019808405,-6.314829100477512
-6.191206314276326,-6.4555005728467965
-6.1808359149581085,-6.57285555523835
-6.170886339579955,-6.692941116734603
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-5.017319149727279,-8.592422587604368
-4.915951371743714,-8.61219180375806
-4.798832029951444,-8.602389333548407
-4.683051566040595,-8.592346993789173
-4.583387749695809,-8.609891941888296
-4.469656723525262,-8.599036870218416
-4.357248304936209,-8.588090220171878
-4.259289791880543,-8.603644918811884
-4.14890113849228,-8.592122466738637
-4.051930325143751,-8.606404750044948
-3.9435375235514982,-8.594455796354396
-3.847547945924507,-8.607553030393227
-3.7411169885300604,-8.595319877140932
-3.6460978481725603,-8.607319524046734
-3.541589542088909,-8.594947531328271
-3.447523834484641,-8.605932572525232
-3.3448910547053408,-8.593563800488129
-3.2517586267501963,-8.603619538472387
-3.150945819210002,-8.591390619726162
-3.0587212104128607,-8.600599197206561
-2.9667644386523797,-8.609243416922379
-2.868319269058562,-8.597086491259441
-2.7772306884377334,-8.604990072939595
-2.6804478808388956,-8.593287511279877
-2.5901918053752815,-8.600529291476235
-2.5001812406953743,-8.607270219685919
-2.4055260116154646,-8.596053801872056
-2.3162940024001086,-8.602231816448695
-2.227291294962205,-8.607942972331706
-2.134601054281024,-8.597433747847735
-2.0463146636331597,-8.602673437176417
-1.95823880424675,-8.607479264923919
-1.867333148807771,-8.59787951004681
-1.7799037131887077,-8.60229732149052
-1.692662992068552,-8.606310296422148
-1.6033462226496449,-8.597807030329728
-1.516674750286767,-8.601505045519971
-1.430168173724126,-8.604826816494983
-1.3422286659578524,-8.59757953736106
-1.2562082506982029,-8.600651339988953
-1.170325979715232,-8.603368321486645
-1.0845754137468049,-8.60573315238391
-0.9980554094026025,-8.600039030625501
-0.9126805259295182,-8.602224633929957
-0.8274085275784088,-8.604076111640628
-0.7422330040394357,-8.605599909991671
-0.6567526037041503,-8.601632193497789
-0.5718347165998754,-8.603024618720799
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
1.8740743130047581,-9.782416746704055
1.8960367930433042,-9.3961315968408
1.850052844417921,-8.724895485076638
1.871150350309784,-8.41572662181897
1.8910132266165496,-8.127042621604073
1.8526653013319612,-7.621913399589569
1.871855794303818,-7.383755924525764
1.8900891375743953,-7.1593950461871385
1.8575797427976513,-6.765978239689424
1.8752829506655022,-6.576477244309464
1.892223061990181,-6.39669392583247
1.8643406683569808,-6.081934110771004
1.8808565752301487,-5.92718512709738
1.8565300326398169,-5.656973664799556
1.8726336800549188,-5.522171737529464
1.8882120539806526,-5.393159084655189
1.8670472068482713,-5.169168783740207
1.8822575755114967,-5.055148789832858
1.8636183984092143,-4.858458794680825
1.878504778500717,-4.756853743447537
1.862052090323145,-4.582770233031383
1.8766282592565067,-4.491493448450786
1.8908151793229566,-4.403227658717263
1.876365286766719,-4.253721325859844
1.8902877266988176,-4.173657794310988
1.8775006252756672,-4.0392658730294615
1.8661270103488399,-3.913652941819371
1.8798365503940537,-3.8446352884110335
1.8697827603851156,-3.7306611065085806
1.8832505820464036,-3.667068332751839
1.8743902443033311,-3.5631599941062193
1.8876079772750372,-3.504222563300152
1.8798130141021465,-3.40903655799075
1.872963771487608,-3.31901235683793
1.8859530382215846,-3.266565452143979
1.8799773250315455,-3.1835091098501453
1.8747956556149494,-3.10460395337798
1.870348468725703,-3.0295172706114055
1.883079656223619,-2.9840934036592603
1.8792908982508996,-2.914199583709001
1.8761249811847605,-2.847423945329917
1.873538422739352,-2.7835342146191966
1.8859597947983093,-2.743365417982173
1.8838713911849678,-2.6834207039466107
1.8822776451647392,-2.6258626025383647
1.8811445724180371,-2.5705226754463353
1.8804402137832577,-2.5172460859826358
1.880135391353849,-2.4658915309612
1.8802028559841608,-2.41632907685171
1.880616907478463,-2.368438812348515
1.8813535412887816,-2.322110280316187
1.8823910221244826,-2.277242466231082
1.8837083096818135,-2.2337412140352595
1.8754704784700396,-2.1801099508773816
1.877602990305855,-2.13966884171449
1.879946274539275,-2.100318029794965
1.882484945164007,-2.0619908593294074
1.8767409960259553,-2.0155359620694364
1.8798825695485033,-1.9795202289680114
1.8831675660356597,-1.9443296212478336
1.8790081798773168,-1.9022459764565032
1.8827439170160354,-1.8689100441762356
1.8789201184066933,-1.828788003647886
1.882083270163463,-1.7961691763359506
1.8775922818047635,-1.7569329732699666
1.8800990285066068,-1.7249199050023438
1.8822951356632915,-1.6931510049371854
1.8769127392213991,-1.655213026999009
1.8785274175924267,-1.624081629304557
1.8798642708064583,-1.5932081345087425
1.8809332636562353,-1.5625963686672872
1.8817450050546358,-1.532250357256768
1.8823094605073505,-1.502173254719879
1.8826372319552747,-1.4723684069994836
1.8827391957794315,-1.4428390319574909
1.8826261229455477,-1.4135879216649399
1.8823090502677642,-1.3846177322619422
1.881799281597019,-1.3559309726263733
1.8811081938948109,-1.3275298554721882
1.880247034931187,-1.2994161598870428
1.8792271079245952,-1.27159137281836
1.8780607593162615,-1.2440573458380821
1.8767592042550574,-1.2168148179202751
1.881954973594927,-1.1940653203259068
1.8803416909440753,-1.1672694901324534
1.87862516664352,-1.1407676511084737
1.8832525823170465,-1.118381366516732
1.8812753033193441,-1.0923296362051929
1.8792261475645902,-1.0665715699082523
1.8771181499282135,-1.0411068542859723
1.8810793170485283,-1.0192481505594881
1.8787822454990808,-0.9942318565878674
1.882427419440605,-0.9725896726802145
1.8799736647466607,-0.9480194342508491
1.8775129626877112,-0.9237362612099486
1.8807434079322118,-0.9024659470417385
1.8781780603091325,-0.8786208808351946
1.8811428742123895,-0.8575654653541745
1.8785049201833353,-0.8341520155936818
1.8812233468835047,-0.8133095209880681
1.8785439193552442,-0.7903193280907356
1.8810345702963498,-0.7696865507429737
1.8783449140281254,-0.7471098944193385
1.8806263766343922,-0.7266827032688145
1.8827748301251335,-0.7063155579357694
1.8800468136788275,-0.6842811369012947
1.8820107934956507,-0.6641130177675528
1.8793439165136758,-0.6424628045677749
1.8811404572278185,-0.6224869170661192
1.8785630198356917,-0.6012055643299511
1.8802089734759628,-0.5814142568694828
1.8817438211946325,-0.561677507627935
1.879260312622662,-0.540869658030726
1.8806661450663906,-0.5213060505245122
1.8819687206806288,-0.5017936971730074
1.8796280723915144,-0.4814247124606815
1.8808223246266644,-0.46207242591493874
1.8819200703733152,-0.442767279873881
1.879767951981381,-0.42279875156131513
1.880776146890218,-0.4036388311743432
1.8816947101737953,-0.3845215058867199
1.879772353394423,-0.36491133195592407
1.880618335913516,-0.3459228264496562
1.8813802509176023,-0.3269716690198506
1.8797240890871296,-0.3076744229798592
1.8804281281125252,-0.28883424055398565
1.881053480644057,-0.2700257633501149
1.8816013321727014,-0.2512476799521789
1.8802755781475293,-0.23227663068697518
1.8807811740671017,-0.21358562777559267
1.88121285744536,-0.1949187314007068
1.880218306609937,-0.17614773635643688
1.8806175537607148,-0.15754759951017117
1.8809461082747876,-0.13896501373122347
1.881204776695755,-0.12039847847855469
1.8806046404050702,-0.10180372348655892
1.880839119345759,-0.08327750432192695
1.8810054171052264,-0.06476045333126658
1.8811043546490467,-0.04625101014888995
1.8809177411303906,-0.02774435756621746
1.880996381261699,-0.00924804634300432
1.8810081848541176,0.009247694439118567
1.8809529100921059,0.027744466319471122
1.8811863559408497,0.04625261611381217
1.8811112263857293,0.06476368576509278
1.880968233884975,0.0832828103762304
1.880757265469111,0.10181157454289422
1.8814044277017048,0.12041084459568559
1.881169167338274,0.13898108121973712
1.8808643215016796,0.15756785955611083
1.8804883637714842,0.17617262317683322
1.8815302052857767,0.1949511984247135
1.881121758512431,0.21362389005208302
1.8806397868784375,0.2323212064889166
1.8820125856469188,0.25130217661325843
1.8814882503913595,0.2700877561901308
1.8808864219832087,0.28890421503813446
1.8802054368916965,0.3077527895617252
1.881909193972089,0.32706317337658375
1.8811705056983914,0.3460239692814451
1.8803477261999815,0.3650226011364326
1.8823180155088013,0.3846484500593844
1.8814225340914976,0.4037771253066069
1.8804373720651197,0.42294888747073467
1.8826375316456796,0.442935647023396
1.8815627542300761,0.46225389671235084
1.880391395108166,0.4816197838351351
1.8827798488330356,0.5020095306753181
1.881500385087171,0.5215368538401354
1.8801175606697502,0.5411159388028979
1.8826490960345357,0.5619472742526632
1.881137063312929,0.5817007995693793
1.8795139069011535,0.6015094297401308
1.8821394657361266,0.6228170432082151
1.8803655750766057,0.6428116058105549
1.883080797298733,0.6644901330042119
1.8811393827946423,0.6846783353075427
1.8839161233860178,0.7067432412640815
1.8817896522777295,0.7271317270126718
1.8795305248148233,0.7475809955702938
1.8822684510095566,0.7701909543363954
1.8798000317500947,0.7908473030352943
1.8825280433571687,0.8138730936355982
1.8798312503601204,0.8347404834042785
1.8825182408456187,0.8581919647051665
1.879574627345185,0.879273702468481
1.8821889474823172,0.9031590778186417
1.8789794283134367,0.9244572536003485
1.881488959702174,0.9487830418610386
1.883991901171147,0.9733974698675062
1.8803673688764362,0.995070162706861
1.8827133498325193,1.020133007714216
1.8787719680616415,1.0420235767656505
1.8809291388195775,1.0675375758408796
1.8830270651821328,1.0933462174091402
1.8850535092247123,1.1194503025779876
1.8804448424392366,1.141872061702995
1.8822101770868431,1.168428831732051
1.8838721652996278,1.1952811668692989
1.878694756844769,1.2180691704610704
1.880044311290831,1.2453706927455865
1.8812590626935746,1.2729657106690673
1.8823269673715188,1.3008529701000688
1.8832362347728462,1.3290310350845904
1.8839753273382516,1.3574982992231472
1.884532575932218,1.3862527144169658
1.8848971463286683,1.4152924990377156
1.8850575033162118,1.4446150171399568
1.8850025718060563,1.474217624251868
1.8847213558679399,1.5040973906039186
1.8842034992310412,1.534251554847372
1.8834378016396063,1.5646763345883241
1.8824142624842533,1.595368578983625
1.881122598273498,1.626324577429539
1.8795527994819983,1.657540516889403
1.8850132241522368,1.6955952206550917
1.8828609441088136,1.727453102613091
1.880397749526396,1.7595573852120907
1.8849659437313437,1.7989194755304427
1.881844978527599,1.8316340259423722
1.8857452269545611,1.871888485431613
1.8820445679771212,1.905319085220128
1.8862845641806414,1.9475470048610983
1.8830456066384227,1.982850048161544
1.8799512419445805,2.018982740494112
1.8857881426238043,2.06560813187338
1.8833026356934162,2.1040669088373574
1.8810144839242355,2.143555551216059
1.8789398408971423,2.184141891645469
1.887290185059466,2.2379876880797744
1.8860382180629387,2.2816536875630695
1.8850691576618646,2.3266953412665266
1.884404094600306,2.3732073134124003
1.8840655290350121,2.421292074409077
1.8840771634696887,2.471060245204815
1.8844651059835547,2.5226328501732733
1.885257394897913,2.576141535150027
1.8864826826817056,2.631727609186232
1.8881739133444848,2.6895480484489447
1.8903657048426912,2.749773083910059
1.8779660554311068,2.7901110788268615
1.8806637802948258,2.8543111971161235
1.8839474467015445,2.921419053897913
1.8878613293271398,2.991669418212573
1.8751603813359634,3.037309937583339
1.87974381848005,3.1127964259087193
1.8850705665438994,3.1921322956621125
1.8912015846698755,3.275654549796847
1.8782483113101238,3.3283752068496053
1.8852672791343712,3.418926092960386
1.8932448232838555,3.51468517011292
1.8800710238835199,3.573957096457621
1.889132308262264,3.678519266095473
1.8757129283261913,3.742491165230065
1.8735690846152109,3.831814972640634
1.8301945922588605,3.838293102442285
1.7816010447310824,3.8329447668059204
1.7335782808800277,3.827649201872539
