x,y
-6.50000228193715,-0.5906759327657587
-0.7530554533003276,-4.727930322572238e-07
-0.7519164118537399,-0.007394183092376723
-0.7507540497251037,-0.014766461830680845
-0.7495685424355368,-0.022118046060275117
-0.7474529674275425,-0.029413976104693977
-0.7462693340555572,-0.03671978879286973
-0.7450622771792804,-0.04400800201483291
-0.7438316963337285,-0.05127931237044092
-0.7419098241438954,-0.05848177860866315
-0.7406787325188843,-0.06571888495925661
-0.7394234969976605,-0.07294201683364632
-0.7381436290284092,-0.08015179082278852
-0.7364035745636646,-0.08729722742837225
-0.7351193103661335,-0.09448366356526994
-0.733809416144797,-0.10165944829154482
-0.7322167375581146,-0.10878700033427198
-0.7308985101000269,-0.11594757877330203
-0.7295530688500413,-0.12309997467581853
-0.7281801353483165,-0.13024472307740828
-0.7267360162446724,-0.13737414374800777
-0.7253481993452537,-0.1445128812515671
-0.7239312140673879,-0.1516461875367725
-0.7226034694126624,-0.15880062827114605
-0.721165620564272,-0.1659345542722871
-0.7196963893785935,-0.17306494715121243
-0.7184686581548781,-0.18026076910487993
-0.7169720759719023,-0.18739770920480853
-0.7154418482540182,-0.19453277304430014
-0.7142967757747951,-0.20178472261594443
-0.7127322533996859,-0.20893153315808696
-0.711131505171232,-0.21607779970015298
-0.7100503410756575,-0.22339879602795812
-0.7084078978749425,-0.23056122692852593
-0.7073799398562959,-0.23794394150341805
-0.7056898802350979,-0.24512538850864904
-0.703958903501021,-0.2523080452071376
-0.7029606554432016,-0.25977812561723906
-0.7011742063620956,-0.2669828708878923
-0.7002032761367496,-0.27452624257277364
-0.6983552235603514,-0.28175495456477573
-0.6974004135552787,-0.2893753989298362
-0.6954844410781457,-0.2966294848841997
-0.6945344674012496,-0.3043301143237619
-0.6925445868355681,-0.3116107201317144
-0.6915880524862122,-0.3193939568884024
-0.6895178548397584,-0.32670164279889646
-0.6885437112243399,-0.33456941993594064
-0.686387253808691,-0.34190455652599605
-0.6853839613958291,-0.3498579243884043
-0.6831349762732715,-0.35722031729655146
-0.6820917640260504,-0.36526004808657364
-0.6810423355657945,-0.3733608633556378
-0.6786501841922021,-0.3807753687123672
-0.6775427727525603,-0.3889623771198458
-0.6764181505763329,-0.3972103326257176
-0.6738665761865096,-0.4046749247853044
-0.6726667913669471,-0.41300769969231094
-0.6714386992681861,-0.421400198071619
-0.6701783571015724,-0.4298519388514804
-0.6673925553876189,-0.4373862885009159
-0.6660342187956654,-0.445918940895957
-0.6646334300079764,-0.4545087647006932
-0.6631864631329871,-0.4631549086461298
-0.6616893850928471,-0.4718562364070604
-0.6601387894611007,-0.48061184193326106
-0.658530872833778,-0.48942039872579834
-0.6568623551235606,-0.4982808240906652
-0.6551299458839028,-0.507191902290944
-0.6533299272929846,-0.5161519506480436
-0.6514595202925645,-0.5251598824975994
-0.6495155630323285,-0.5342141916519361
-0.6474947577080019,-0.5433131244648054
-0.6453943141391961,-0.5524552146823798
-0.6432113940525586,-0.5616388365054825
-0.6425979950866325,-0.5723361346591056
-0.6402425322133722,-0.5816277159344245
-0.6377954501506173,-0.5909551639856502
-0.6352543345726082,-0.6003167101226451
-0.6342739583836561,-0.6113076534745361
-0.6315336236367513,-0.6207595166410933
-0.6303547871305486,-0.6319067996931421
-0.6274821049364119,-0.6415208797364896
-0.6263949744345177,-0.6531349321966571
-0.6235783134831265,-0.6631287803619859
-0.6207684790441915,-0.6732852703377588
-0.6199503783273859,-0.6858081967583427
-0.6172188339360611,-0.696431284972857
-0.6145023566810407,-0.7072557661195643
-0.6118034604132849,-0.7182946679150809
-0.6114001507996215,-0.7322872054216146
-0.6088121702833825,-0.7439356855334686
-0.6062512518140706,-0.7558497215337706
-0.6037202714725237,-0.768046603569016
-0.6012217321037225,-0.7805442198387957
-0.5987584932389206,-0.7933620532322049
-0.5963335558664365,-0.8065210233444743
-0.5939498923747065,-0.8200433663490543
-0.591610698024223,-0.8339530902364409
-0.5893191397116583,-0.8482757612545565
-0.5839785704445905,-0.8584817664111053
-0.5816909717396053,-0.87346492006728
-0.5794572678898838,-0.8889341863835751
-0.5772807966401923,-0.9049224179367783
-0.5751651979236873,-0.9214653029549154
-0.5695524556330778,-0.9327681316978875
-0.5674496147447543,-0.9502061738940445
-0.5654142690420726,-0.968301635134172
-0.5596098650125217,-0.980373304842823
-0.5575886953577637,-0.9995338481354038
-0.5556412682069576,-1.0194768332520792
-0.5496269761997241,-1.0324740414424907
-0.5476935586059237,-1.053691009254718
-0.545839631519925,-1.0758441275719581
-0.539591657325975,-1.0899598871238558
-0.5377487518926037,-1.1136450299406668
-0.5313169179780135,-1.128530867939589
-0.529478144894405,-1.1539326009335147
-0.5228462988814223,-1.1696871117964158
-0.5210026331281189,-1.1970179767963978
-0.5141511056181508,-1.213753177774805
-0.5122904709388201,-1.243258052970632
-0.5051968507366006,-1.2611051415518932
