x,y
8.249968420652777,2.9485116441685584
-7.906672000883452,-4.964069264724029e-06
-7.906820422090361,-0.07775395902763169
-7.9066881742814035,-0.15551539039366163
-7.906273433596691,-0.23329596970708
-7.908033701146861,-0.31119913152689055
-7.907529543677175,-0.38908581857336094
-7.90673830380226,-0.4670210341635088
-7.90565815429195,-0.5450113459617544
-7.909131485713165,-0.6234451431722429
-7.907936308485849,-0.7016547575966205
-7.9064422912518015,-0.7799479581652606
-7.904646197446673,-0.8583309855018906
-7.909732179214151,-0.9376620548800396
-7.9077795165731715,-1.0163737625394496
-7.905509150228789,-1.0952022159898749
-7.911937918517666,-1.1754934691290189
-7.909465129358046,-1.2547341641391776
-7.906657931827208,-1.3341173284521561
-7.9035077631071395,-1.4136477088236403
-7.911247112735178,-1.4954547095475137
-7.90782343606553,-1.5754948453805315
-7.904036609930935,-1.6557056730745243
-7.912820697296359,-1.7389356006675862
-7.908693247373218,-1.8197283002097355
-7.9041737534720236,-1.9007117905645614
-7.913839679786455,-1.985549141300893
-7.908906135652676,-2.0671807756641964
-7.903553369915462,-2.149021835534825
-7.913918032606728,-2.235636235768682
-7.90806637520727,-2.318183896136134
-7.901762819768431,-2.4009560980383204
-7.912627677297964,-2.4895016511759054
-7.905738704951377,-2.5730328826905624
-7.799448091378902,-2.6235284828560714
-7.617259616635881,-2.645898397008425
-7.442580626031221,-2.6675178901941803
-7.140115312766631,-2.638619613030862
-6.985372356592268,-2.6597880370699594
-6.719059472613984,-2.6343180809103743
-6.580783663922944,-2.6550505239673226
-6.344508654995087,-2.6325546807371913
-6.219977984178612,-2.652868643010598
-6.008911007386806,-2.6329759856005213
-5.895959508659701,-2.6528893926610078
-5.706235484536998,-2.6352929663712152
-5.603116902334863,-2.6548224733244603
-5.4316022323611834,-2.6392630977232896
-5.336894006736581,-2.6584240433871713
-5.181023515113179,-2.6446812812974034
-5.093553924738961,-2.663486737406477
-4.95120885625352,-2.6513716779796224
-4.816843053174926,-2.640688525608191
-4.739417576490463,-2.6591807048842258
-4.615795280398131,-2.6498263678150025
-4.498558111255878,-2.641670336884937
-4.429145042410097,-2.659820208094766
-4.320555312713091,-2.6527585931079583
-4.217136009914282,-2.6467076619350847
-4.118484514148405,-2.641593144238432
-4.0578075329355245,-2.6593484778248886
-3.965657975092605,-2.6550617885766927
-3.8774255942582885,-2.6515727880916793
-3.792824081088217,-2.648825313002498
-3.711593340480657,-2.646768263430684
-3.633493960799739,-2.6453531485082427
-3.5583091373519755,-2.644536723537995
-3.485838110336794,-2.6442774086795344
-3.4158977652472435,-2.644537463860883
-3.348318514032024,-2.645280830115045
-3.282944783909626,-2.6464743291951915
-3.2196343488937007,-2.6480879889608544
-3.15825291289929,-2.650091352139113
-3.0986783489174092,-2.652457536391617
-3.0407975244158916,-2.6551612727217044
-2.9699638316558215,-2.6452270820703028
-2.9158892132213317,-2.64893676641673
-2.863172277523407,-2.652898264456794
-2.811731784974301,-2.657092573856524
-2.74986104563748,-2.6502918509747198
-2.701311192362384,-2.65522621014484
-2.64342458816215,-2.6499330311102427
-2.596907643447978,-2.6550087451306488
-2.5407904745220566,-2.649253397668111
-2.495107192604185,-2.653359415695592
-2.4497602359699613,-2.6570090757142157
-2.3954403480138007,-2.649909868505602
-2.350973943450617,-2.652692553034809
-2.306863981173691,-2.655063621156272
-2.2631159092896267,-2.6570364434003295
-2.211232426778939,-2.6484409796527757
-2.168418971766566,-2.6496912069515024
-2.125984292454134,-2.650591863733504
-2.083932603807063,-2.6511572230577225
-2.042269799329881,-2.6514043024367346
-2.0009978604377547,-2.6513457245218315
-1.9601221649086387,-2.6509991241820683
-1.9196456460184452,-2.6503795993032293
-1.879570990970875,-2.649502521630791
-1.83990158139435,-2.648384906274034
-1.8071801802462972,-2.656657815679531
-1.7681301922081625,-2.6550174784163567
-1.7294911437216687,-2.6531789105007455
-1.6912650527923698,-2.6511598339183147
-1.6534525709934902,-2.6489766414105094
-1.6216642286465042,-2.655833888231675
-1.5844851689357031,-2.6532533476888247
-1.5477213707506166,-2.6505541442541984
-1.51645174771022,-2.656652258094266
-1.4803234282810929,-2.6536287142719464
-1.4446079777471856,-2.65053092833962
-1.41386409807867,-2.655943107973053
-1.3787807076250969,-2.652594343187715
-1.3441053672254162,-2.649217430659629
-1.3138872902371073,-2.654015167056528
-1.2798354452885186,-2.6504615357472896
-1.2499220591180178,-2.6548667631390312
-1.2164857539600005,-2.6511813256155876
-1.1868750942943695,-2.6552210545974044
-1.1815515648526038,-2.714647438821454
-1.1727115600056996,-2.768412567855651
-1.1546192090914744,-2.802100978350991
-1.1239521726566364,-2.8056823033022438
-1.090491903893002,-2.8016493203381225
-1.0601294071961358,-2.804928387374585
-1.0272624622096362,-2.8009409200306106
-0.9971958723186103,-2.8039436839565703
-0.9672161642463813,-2.8067612265709645
-0.9351214388413746,-2.8027981320883195
-0.8572579997905763,-2.656133899447709
-0.8273834946209381,-2.652520984343863
-0.7995239532761883,-2.654756750105791
-0.7717400451979015,-2.6568374325228787
-0.7425225553574377,-2.653375521252262
-0.7149788417285917,-2.6552819866702424
-0.6875061146807583,-2.6570451030302853
-0.6588951639989791,-2.6538015185074055
-0.6316434126267939,-2.65541859428619
-0.604456677538369,-2.65690185853386
-0.576396585186068,-2.6539390641655713
-0.5494093500894508,-2.6553023883574842
-0.5224804709463299,-2.6565412476406167
-0.49491069405446364,-2.6539162812227146
-0.4681574805840907,-2.655057671778733
-0.45728850984342817,-2.751346663049702
-0.43758962320413847,-2.8029587548233565
-0.4095454497893696,-2.8039599481690933
-0.38154637133564834,-2.804845847415972
-0.3535903160725915,-2.805617633241108
-0.32538322286464494,-2.803760583013745
-0.2975495541599918,-2.804473232299055
-0.269749421208349,-2.805076904320035
-0.24198071059780446,-2.8055734115934663
-0.21411263926511395,-2.8042799686672093
-0.18642792734404265,-2.8047336092050075
-0.15876463836823235,-2.8050842922097052
-0.13107332454952228,-2.804324427684133
-0.10346206920438093,-2.8046401915286725
-0.07586191464117667,-2.804855544474756
-0.04827047130755369,-2.8049702793314752
-0.020684231954779763,-2.804830578162741
0.0068958131557895165,-2.804916011491674
0.03447763960487259,-2.804901186858827
0.06206362274089677,-2.8047860320445204
0.08967859337223963,-2.805272901010992
0.1172940548986422,-2.8051271196187084
0.1449241619165397,-2.804880605376711
0.17257122606845351,-2.804531992544723
0.20034828756055564,-2.805631099273066
0.22806521401465818,-2.805244319517481
0.25580930978730765,-2.8047526220485595
0.2835827538284982,-2.8041543103601905
0.3116527691319306,-2.8058342953141504
0.33953520701441414,-2.8051841468302317
0.36745664372420483,-2.8044221912943925
0.3958480040632842,-2.8065876254682722
0.42390847287996164,-2.8057587371073374
0.45201719260634277,-2.804812426941322
0.48017612620916006,-2.803747148891107
