x,y
8.249989117706555,-1.1448486906923137
-3.814130783080303,-2.394637009074258e-06
-3.814203141343329,-0.0375080473494133
-3.8141393293189347,-0.07501969898651804
-3.8139386806711784,-0.11254057052081365
-3.814788027865717,-0.15012059458709984
-3.8145446402508267,-0.18769265617519792
-3.8141628918834134,-0.22528813143832865
-3.8136418927593567,-0.2629101917163611
-3.815317062339587,-0.30074615606966654
-3.814740563540326,-0.3384740039613931
-3.8140202019996883,-0.37624220342974657
-3.813153450707223,-0.41405366887548745
-3.81560742192736,-0.45232255843779984
-3.8146653553215972,-0.49029260007710057
-3.8135697364450745,-0.5283189161909572
-3.8166717432530124,-0.567051050476865
-3.8154786255121165,-0.6052762488582338
-3.81412382460083,-0.6435701065021593
-3.8126045373471795,-0.6819351394870508
-3.816337945075,-0.7213983423675583
-3.8146866619762667,-0.7600092770502862
-3.812859200960781,-0.7987023493455612
-3.817097271726995,-0.8388521098784839
-3.8151057154762116,-0.8778259089831093
-3.812925943145914,-0.916891951357151
-3.817588696307941,-0.9578169718493418
-3.8152087314290077,-0.9971955678173421
-3.812626151401256,-1.0366750835491658
-3.8176260286545607,-1.0784573518589478
-3.8148031641567197,-1.118277824501124
-3.811762644680492,-1.1582067159905602
-3.8170038389646264,-1.2009205724301357
-3.813680564467694,-1.2412155097293511
-3.819142989477379,-1.284658900938024
-3.8155030245931387,-1.3253366492201002
-3.811616416892499,-1.3661329978820074
-3.817138668105811,-1.4106182483234764
-3.812888649579024,-1.451816037731956
-3.818493671006288,-1.4971034205566112
-3.8138436771986153,-1.5387145620646876
-3.8194715203548038,-1.5848299963994958
-3.8143847734085377,-1.6268645618186834
-3.8199728182215633,-1.6738301971288743
-3.8144111002368306,-1.7162958348347004
-3.819896413445614,-1.7641308666455524
-3.8138219111673037,-1.8070335307130618
-3.819139635628617,-1.8557533991190671
-3.8125141462522283,-1.8990969765105354
-3.8175989566422097,-1.9487138922803358
-3.8103831312973475,-1.9924997525510573
-3.8151706285682416,-2.0430233595315745
-3.819890878018186,-2.094139646922746
-3.8117496309416565,-2.1386870658388837
-3.816066507766767,-2.1907197003641588
-3.8202508808446494,-2.2433506874424896
-3.8110799131480224,-2.28865554652039
-3.814755210539868,-2.3422046317949765
-3.8182328734034447,-2.3963529222987336
-3.821488764332265,-2.4511002738908325
-3.8107929456170857,-2.497463553157056
-3.8133958724870074,-2.5531202462108196
-3.8157128931323565,-2.609370632303708
-3.7880835684908605,-2.645514642774713
-3.7069539390695607,-2.643459867469769
-3.6289520769652674,-2.642046445144676
-3.5538616039850597,-2.641231315024017
-3.4814810377895946,-2.6409722326673806
-3.4116280740237106,-2.641231932145436
-3.3441331654656223,-2.641974268244167
-3.278841524281379,-2.6431665759471317
-3.215610214281849,-2.644778214813592
-3.1543053501699956,-2.6467789505869126
-3.0948055674448325,-2.649142449361909
-3.036997036199667,-2.6518427653077348
-2.966251171230478,-2.641920365066219
-2.9122440111141743,-2.6456252860494764
-2.85959374043096,-2.649582538429278
-2.8082170413983203,-2.653771133630733
-2.7464232489637657,-2.646978532825751
-2.6979603807382815,-2.651932564127776
-2.6401602054842277,-2.646660611112657
-2.5937006020563813,-2.651729952000609
-2.5376527938006785,-2.645981773582905
-2.4920256783234693,-2.650082456310612
-2.4467345257691115,-2.653727391512596
-2.392481746057201,-2.646636971925951
-2.3480707534901986,-2.649416774326372
-2.304015033371987,-2.6517846512089287
-2.260321138190202,-2.65375521125855
-2.20850168431187,-2.6451703102436808
-2.1657410562223656,-2.646418938371115
-2.1233585217530084,-2.647318158240413
-2.0813593347312733,-2.6478835371022904
-2.0397471753009464,-2.6481292717792075
-1.998526519078693,-2.6480711681238804
-1.9577014259246348,-2.6477251563440656
-1.9172748375657502,-2.6471063168774283
-1.8772494499737977,-2.646230004255617
-1.837629197978435,-2.6451139998294533
-1.8049481143554582,-2.653376551664561
-1.765946356254571,-2.6517382387696773
-1.7273555409489556,-2.649902723595517
-1.689176384684261,-2.64788572085989
-1.6514107151183604,-2.645705408468463
-1.619661470122868,-2.6525539281369417
-1.5825284490768956,-2.6499767796163334
-1.5458098267785623,-2.647280524794777
-1.5145789851945555,-2.6533713895973774
-1.478495211881573,-2.650351452397288
-1.4428238260969364,-2.647257411092949
-1.4121179338672065,-2.652662939243167
-1.3770779865741698,-2.6493185298529784
-1.3424452944148793,-2.6459454447476043
-1.3122649705330696,-2.650738127136647
-1.2782548602580825,-2.647188240072779
-1.2483787120112766,-2.651588653989917
-1.214983265052694,-2.6479068355362516
-1.1854094478817265,-2.6519421794805926
-1.1526187224710311,-2.6481734322648642
-1.1233437245467728,-2.6518702391250817
-1.0911452726502353,-2.6480585217546415
-1.0621641440624274,-2.6514430192827576
-1.0305434243858476,-2.647632022028127
-1.001849952953913,-2.650730518232309
-0.970789908589889,-2.646962465535217
-0.9423761213368584,-2.64979995072595
-0.9140447403975909,-2.652463256440743
-0.8837141522129179,-2.648717345408368
-0.8556503979198369,-2.651152895098109
-0.8258321175559696,-2.647547401662782
-0.7980245800031468,-2.649778198429854
-0.770292889169467,-2.6518553685092643
-0.7411301104060266,-2.6483996732835937
-0.7136379936006264,-2.6503023569619857
-0.6862168028667278,-2.6520622242331426
-0.6576594482032402,-2.648824483260596
-0.6304589010879084,-2.6504389271154007
-0.6033231965472593,-2.6519196193365753
-0.5753157910507505,-2.6489626957245367
-0.5483790367892073,-2.650322871051403
-0.5215006417745169,-2.651559326295599
-0.49398256404947594,-2.6489392634275464
-0.46727961629790155,-2.650079047267769
-0.44062736701563066,-2.6511023342832725
-0.4135336175765725,-2.6488691969262983
-0.38703118466654823,-2.649815645749621
-0.3605712774054715,-2.6506525185598533
-0.33415207547983594,-2.651381874830174
-0.3074957016975245,-2.649627477026719
-0.2811921233362147,-2.650300670945459
-0.254920281452588,-2.6508712817333953
-0.22867810995002694,-2.6513403630572854
-0.20234205337732633,-2.650118036247474
-0.1761792856435721,-2.650546893536797
-0.15003673728422012,-2.6508780502760385
-0.12386772742571472,-2.6501600918073125
-0.09777438290319145,-2.650458917948967
-0.07169150468276046,-2.6506622638289326
-0.04561685561700299,-2.650770145312945
-0.01954714380824071,-2.6506387468947623
0.006516723278819095,-2.6507187846111835
0.032582272972201315,-2.650705128821231
0.0586517599975294,-2.6505967575027998
0.08474863066807574,-2.6510567134356537
0.11084597000469879,-2.65091898160835
0.13695714458235056,-2.650685941713682
0.16308434705878472,-2.6503564889097007
0.18933439491340442,-2.6513950930104095
0.21552763061336047,-2.6510297244994674
0.24174650470190345,-2.6505647644235193
0.2679931300192955,-2.6499992702130473
0.2945200056424529,-2.65158668344091
0.3208696156367513,-2.650972094759861
0.3472562157961226,-2.650252905413482
0.3740867380333013,-2.652298859761854
0.4006046518768368,-2.651515772952153
0.4271681744597678,-2.6506217544739097
0.4537789986823185,-2.649614390091561
0.4810958805533917,-2.652113750841518
0.5078713046043726,-2.6510201441086805
0.534702132158129,-2.6498070170911463
0.562479929029989,-2.6526694132264326
0.5894999316654941,-2.6513477485421824
0.6165822190929154,-2.6498968403606242
0.644883886439379,-2.653069138660888
0.672178103710921,-2.6514857985937548
0.6995410851213237,-2.6497644369562705
0.7284246785557089,-2.6531865151253213
0.7560199517509513,-2.6513055041478513
0.7836893607023218,-2.64927590940126
0.813208054910073,-2.652883076712611
0.8411276936944532,-2.650664394995369
0.8711449669846544,-2.6544381452572776
0.8993270861919552,-2.6520075287860325
0.927590806527867,-2.649408351420078
0.9583223680746998,-2.653243073684266
0.9868620144586789,-2.650399383711943
1.0181447454529375,-2.6543064272312007
1.046969264873049,-2.6511935044747497
1.0788214919091401,-2.6551303508473394
1.1079385445696497,-2.651723211389889
1.1371427446488054,-2.6481162410279424
1.1697921176299984,-2.651919491731736
1.1992952822992566,-2.647982120367549
1.2325483555376509,-2.651711771680942
1.2661981270789617,-2.6554784307218293
1.2962222813878386,-2.6510293799765163
1.3304931876797599,-2.6546502047805562
1.360824747260184,-2.6497999706870052
1.3957240905525876,-2.653229900967442
1.4263631119222715,-2.647951195603979
1.4618957466711595,-2.651144559052596
1.4978421201802639,-2.6542726459263557
1.5290098232550187,-2.64832186348788
1.5655940271136588,-2.651139873487398
1.6025944081832144,-2.6538470581611575
1.6400118771710714,-2.6564270717331455
1.6719230638914713,-2.649476122741271
1.7099763460979442,-2.65164502237991
1.7484447413839181,-2.653641667602983
1.7873269969185546,-2.655449062721205
1.8199602270866608,-2.647360756503548
1.8594669490748794,-2.6486585723420295
1.899381919712759,-2.649723840541467
1.939702685591402,-2.6505404263148935
1.9804259463964597,-2.6510917101241853
2.021548974996651,-2.651362513461327
2.0630676357806372,-2.6513364236111245
2.104978249831631,-2.6509982794610063
2.1472769028174543,-2.650333210259998
2.1899588492106785,-2.649325900998327
2.233018795444772,-2.6479609870930085
2.2852748644778766,-2.6564803497213605
2.3292690656942336,-2.654376068619021
2.3736247523950156,-2.65186666818159
2.418335521060583,-2.6489379115773475
2.4730266227923487,-2.6559200784486783
2.518617130564523,-2.6521090411382766
2.564542739200026,-2.6478346923102474
2.6210287687047176,-2.653443174351069
2.6678264120709128,-2.6482239738371773
2.7265653104626466,-2.6538168824148345
2.775748706957412,-2.6490402139636755
2.838650221109043,-2.6562306531494104
2.8908288536736477,-2.652226375340239
3.1119530690730772,-2.79924564771386
3.1858220428714343,-2.809514814870341
3.2185213437459472,-2.7825739134548595
3.2208118644655452,-2.729677744227462
3.222643867940938,-2.6772303424332167
3.255431859481462,-2.650803704177074
3.3199769951828833,-2.6495009205897366
3.386669038918069,-2.648637992082763
3.4556576315759213,-2.6482466201886186
3.5271070594873195,-2.648362240883782
3.6011961886882236,-2.6490230706283455
3.884946139447674,-2.7992989735822538
3.9693958165604406,-2.8012697365163106
4.057307812472976,-2.803956735055445
4.148941457662974,-2.8074085040839893
4.244586151310621,-2.811681440755424
4.344563182026347,-2.8168391796319465
4.41009413353861,-2.7981224514485263
4.517269945478149,-2.804209155944178
4.629730767328961,-2.8113362827703856
4.701866067218826,-2.7922326759616647
4.756935187485296,-2.7620313059068824
4.75175399887033,-2.696900385810937
4.814875575331496,-2.6704765303150677
4.894516739121181,-2.6520557049445355
5.033509280958358,-2.663680311834168
5.119180605528575,-2.6449158879132195
5.271224060243007,-2.658134496833204
5.328893422310139,-2.621815233309693
5.338062103371338,-2.56144418806346
5.330781712073776,-2.493765752237306
5.339196546785867,-2.4340046862091067
5.331710013330436,-2.36755124056132
5.339424934289241,-2.3083942387025065
5.346864440434387,-2.24947112943024
5.456119532189001,-2.23254898633272
5.5714724940503135,-2.216047859848945
5.5782379391245565,-2.155456860247869
5.584611775682592,-2.095045099967561
5.576519527868219,-2.0296872900813923
5.58234457519867,-1.969865271159022
5.574433538840312,-1.9056470578752382
5.579762641404279,-1.846395483794442
5.5721176136463555,-1.783271617216293
5.577000178342398,-1.7245675666877525
5.581552897403506,-1.6660252499815797
5.5741859382080845,-1.6043057057863033
5.5783554323486015,-1.5462768054225537
5.582218671491792,-1.4883999477860672
5.575276963307526,-1.4279825612169892
5.578819182251688,-1.3705805591155553
5.582075697646845,-1.313318515279402
5.335293606973063,-1.2000180521556312
5.338154974796098,-1.1456369426084458
5.340762124561696,-1.091376769895657
5.464862305818689,-1.0608679180598575
5.578212911827274,-1.02606208827584
5.58047365775812,-0.9698500794342594
5.575562153524235,-0.9126115254537203
5.577650262028915,-0.8567285042294672
5.579505740883436,-0.8009396395697093
5.581129640260207,-0.7452406892210957
5.5771979738671424,-0.6889696218468042
5.57869716816856,-0.6335290640200189
5.579978770526978,-0.5781601900547211
5.577027697268978,-0.5224823101751042
5.578211480581983,-0.467311297062151
5.579186078774137,-0.41219238905096456
5.579953778443707,-0.357121113675514
5.578173641382811,-0.30196609895901866
5.578869503474193,-0.2470143907622708
5.579363064390563,-0.1920898675059183
5.57965546834397,-0.13718787108003522
5.5791031019997,-0.0822942056294541
5.338780727169795,-0.026248477706739073
5.3388145879190745,0.026247480672187164
5.338657435363428,0.07874636340544099
5.579900041799,0.13719266768639515
5.5796762027612115,0.19209943101604504
5.579252559143685,0.24703013296750673
5.578626516353888,0.3019893953593547
5.58054583055188,0.35715778429549966
5.57984859736426,0.4122401135254565
5.5789438235008335,0.46737142429868056
5.57782920311589,0.5225561727882534
5.580918955160769,0.5782563764128037
5.579707904268669,0.6336426137597897
5.578277584249348,0.6891017554477894
5.582349692205948,0.7454023628569378
5.58079400017456,0.8011233282764133
5.579009234806092,0.8569359982792978
5.576989606894232,0.912843923968141
5.582042984643926,0.9701215650202177
5.579851715030369,1.026362274226644
5.57741124801101,1.0827152515406888
5.369461854314313,1.0972402978126476
5.339989805164285,1.1460295035410497
5.337193806161151,1.2004442243415392
5.5842032454482275,1.3138177881063675
5.5810158093185525,1.371118927429233
5.577542561292479,1.4285615482442833
5.584626365954942,1.4890406133822311
5.580831152325221,1.546961746097045
5.576728580383435,1.605036187284034
5.584238104346813,1.6668254260049247
5.579753921459604,1.725417770354939
5.574939161362335,1.78417327133049
5.582726841907176,1.8473750155150492
5.577464669733002,1.9066819070842884
5.585520070127208,1.9709844525103113
5.579760487577283,2.0308655259631396
5.587996808659342,2.0963135925749663
5.5816886194638835,2.156788821006199
5.574987893360053,2.217444699399634
5.5007896520630375,2.2508258210744927
5.391128085794242,2.268091836874175
5.343128687549707,2.3099941007381513
5.335474559407455,2.3692214990349822
5.343100253431983,2.4357828809402253
5.260924605410468,2.461084858727062
5.097139652687214,2.4458373078811553
5.007134761463597,2.4635086367839247
4.858541991183114,2.450028859129731
4.718856057198748,2.4380797730026695
4.640080005020894,2.455480371544568
4.512316723487654,2.4449623365660527
4.439065803047753,2.4620397281966153
4.321684404504931,2.4528093044642185
4.210464071361173,2.4447311730564856
4.10489592265019,2.4377169985757248
4.042068217756465,2.454485590423728
3.944162358588297,2.448436988019869
3.8508443773497514,2.443287737657408
3.793746670385954,2.45971084067825
3.7066775850557283,2.4553610806736432
3.6233708155409645,2.451776523866213
3.5435473828906496,2.4489019270443326
3.4669564215456488,2.446688629095837
3.3933676277481153,2.445090822826841
3.3225693466468065,2.4440653531018635
3.2543697506677023,2.4435737017196986
3.1885918704086698,2.443579408808124
3.125071811364705,2.4440475627322193
3.063660562279435,2.444947017273312
3.0042199587349976,2.446248053712745
2.9466224741369778,2.4479228611821404
2.8907506334181736,2.4499457011901726
2.836494988837852,2.4522917955143444
2.7837548579467106,2.454938465897867
2.7193403485275502,2.44608389968806
2.670008678759802,2.4496311268013358
2.6218931051241485,2.45340188134122
2.5639031862701724,2.446864035127276
2.518541626313038,2.451342480992541
2.4643805107543924,2.446271869532023
2.4212483812474206,2.4511910234981915
2.369156542735712,2.446101620333327
2.326788261863352,2.450111776811239
2.2847272627472925,2.4536939082801608
2.234283846138164,2.447334765333181
2.1930308177079745,2.450102010238487
2.1521036433422447,2.452481759659
2.111508444604467,2.454487338041519
2.063303422009858,2.446707820443327
2.0235662037162645,2.448029550259697
1.984177038365939,2.44902180519477
1.9451396816665925,2.449697350673054
1.9064593312510554,2.450071294126218
1.8681386101715467,2.4501560454274633
1.8301825550327262,2.449967696658375
1.7925932259020054,2.449519029800594
1.7553743182679291,2.4488255843807374
1.7185285621180646,2.4479022338898004
1.6820582977269976,2.4467639361041877
1.651918142029226,2.4542696584219015
1.6160220927333444,2.4526605990958723
1.5805067923700615,2.4508765709622518
1.545373113536317,2.448932774708794
1.5158964476935288,2.4553885580957764
1.4813478647330092,2.4530653025883926
1.4471827470846017,2.450623794505144
1.4134008027697385,2.4480799972930334
1.384607044785498,2.4536115546292265
1.3514120190708452,2.450781311211776
1.3185976835958364,2.4478903451276923
1.2902896396692625,2.452800854648675
1.2580579924144242,2.449691079191149
1.2300325211974645,2.4542059576435533
1.1983793457450242,2.4509199888255835
1.1706360959352655,2.4550637792851564
1.1395544710422565,2.4516427845556166
1.1088378104619503,2.4482552689032566
1.0815735439555458,2.451926480745
1.0514125886549786,2.4484710398618623
1.0244230147846765,2.451836914296944
0.9975132475371608,2.455017872464688
0.9680857730330524,2.4514387977677683
0.9414447916286678,2.4543478163105905
0.9125415418939843,2.4507964568244436
0.8861622589376085,2.4534565301870463
0.8577661486676316,2.4499716835058662
0.8316403786834842,2.452405803195987
0.8055894169323903,2.4546841063623126
0.7778504511595349,2.451255561318359
0.7520407020577136,2.453338340400335
0.7247603160289161,2.450063256296528
0.6991802995928802,2.4519710630251326
0.6736682636390003,2.4537417246559587
0.6469719832597637,2.450637819035999
0.621673015732657,2.4522602795451403
0.5964370743090959,2.4537553592780976
0.5702758420645309,2.4508826450645302
0.5452342391330073,2.452254882021137
0.5202497082002603,2.453508000595921
0.49456980647979076,2.450921722333231
0.4697588483322492,2.452075338511949
0.4449982373229229,2.453116992923952
0.4197415932854739,2.4508668585539986
0.39513162392568263,2.4518283144653945
0.37056499666272863,2.4526861566174896
0.3460399566572267,2.4534415225853836
0.32122906118854466,2.451610003537443
0.2968238979324444,2.452305842050284
0.27245237537723105,2.452905207324884
0.24791931078545926,2.4514977766584685
0.22364150371081318,2.45205142532909
0.19938879181681857,2.4525124043744104
0.17515917879098333,2.452881119726887
0.15087827189145936,2.451981398279648
0.12670824620764576,2.452317091979723
0.10255241710106834,2.4525630452388727
0.0784087894875727,2.452720800717864
0.0542656898700701,2.4523568318921733
0.030146333230875046,2.452487683828793
0.006030018430501859,2.45253107732771
-0.018085342635415873,2.452487543590754
-0.04220724758272682,2.4526707852972423
-0.06633408481750931,2.4526012392854066
-0.09046914474317448,2.452443706165858
-0.11461449737183015,2.45219794167575
-0.13883221475923593,2.452923857467382
-0.16302458323485275,2.452647733657624
-0.1872362991688527,2.45228171667651
-0.21161159792174147,2.4534740083320785
-0.23589828824953693,2.4530705223567333
-0.26021305728908933,2.452573225165567
-0.28455781991133516,2.451981114528484
-0.30923345071214364,2.453665461792579
-0.33368679695254894,2.453021766843974
-0.3581782997892823,2.452277611433499
-0.3827098263661439,2.4514324276311728
