x,y
-5.000004009351829,-2.9643001639931357
-1.983470916747656,-1.245288411382296e-06
-1.9835084083621735,-0.019505391963104947
-1.9834753131867968,-0.039012660024937605
-1.9833710558142248,-0.05852472440288968
-1.983812512742558,-0.07806753921497957
-1.983686131125147,-0.09760622933601283
-1.983487556562707,-0.1171570847957501
-1.9832162124620363,-0.13672173982128283
-1.9840876870988517,-0.1563976821455119
-1.9837880393319423,-0.17601739082886544
-1.9834133713422786,-0.19565806619340556
-1.9829626351051146,-0.21532124655408164
-1.9842386151330433,-0.23522228251005367
-1.9837485725595594,-0.2549679080453615
-1.9831790205221898,-0.27474284283355405
-1.9847917116785676,-0.2948847322473279
-1.9841717179514184,-0.31476313522029936
-1.9834672026142823,-0.3346771781756736
-1.9826769635447123,-0.354628201915059
-1.9846182545735718,-0.37515029845021636
-1.9837598774739789,-0.3952292924471245
-1.9828095472362728,-0.41535093750206104
-1.9850131225023515,-0.4362300270106053
-1.9839778373445314,-0.45649774301258567
-1.982844062547584,-0.4768132895458707
-1.9852691107033957,-0.4980956826907417
-1.984031053528552,-0.5185737170006942
-1.982688159236955,-0.5391043683560448
-1.9852883491753117,-0.5608325172915365
-1.9838206067495239,-0.5815405138489653
-1.9822393770036157,-0.6023048057177687
-1.9849649710308954,-0.6245173884631983
-1.9832367539692974,-0.645472051704355
-1.9860770599140392,-0.6680639033409262
-1.9841843438630744,-0.6892177028246194
-1.9821632506857025,-0.7104331411602208
-1.9850349107030816,-0.7335668709113058
-1.9828246538960919,-0.7549910047476718
-1.9857397147790716,-0.7785420051638897
-1.9833215385555427,-0.8001811272122117
-1.9862481932514384,-0.8241626361614464
-1.983602778812932,-0.84602190321039
-1.9865089762724673,-0.8704456470191467
-1.983616711820605,-0.8925291508812015
-1.9864689144450773,-0.9174047535083344
-1.9833101613545336,-0.939715604674011
-1.9860753834704779,-0.965051423990523
-1.9826300828017218,-0.9875915606736436
-1.9852744350759206,-1.0133939985734401
-1.981521954555776,-1.0361640465226936
-1.9840113710647267,-1.0624378229140061
-1.9864663027572607,-1.0890200727509414
-1.982232542685275,-1.1121861378599054
-1.9844773716844148,-1.1392447338713008
-1.9866534759213537,-1.1666145967703565
-1.9818842489041284,-1.1901745652636118
-1.9837954695917173,-1.2180217814694432
-1.9856038019071274,-1.2461805319344794
-1.9872968887078424,-1.2746508621661017
-1.9817350806575904,-1.2987614931027545
-1.9830885189175218,-1.3277046540606185
-1.984293264690557,-1.3569565414842089
-1.9853375047518333,-1.3865162541182354
-1.9862081086168955,-1.4163816194839625
-1.9868931884061667,-1.4465509529959344
-1.987380533771193,-1.477021979353276
-1.9876585820172454,-1.5077925360361568
-1.9877156492411856,-1.5388600195826998
-1.9875399435819618,-1.5702213782266883
-1.9871195787014322,-1.6018731048567254
-1.9864440605865277,-1.6338124418971045
-1.985502597796001,-1.6660360677823627
-1.9842832161404238,-1.6985393055803568
-1.9827756912426246,-1.7313185720554354
-1.9886832720041006,-1.7712400375706163
-1.9865740891477826,-1.8047013309332305
-1.9841421190405626,-1.8384248916350099
-1.9813766909610104,-1.8724052271625304
-1.9860173357381936,-1.914106012429895
-1.9825473912639355,-1.9487246826733218
-1.986483696613354,-1.9913746686746048
-1.98262843128531,-2.026986148963755
-1.987294386698732,-2.0721293073639777
-1.9839578468054728,-2.10979041251938
-1.9807808112775447,-2.148354159435192
-1.9871769404234847,-2.1982763166117563
-1.984662815580332,-2.239369894269367
-1.9823655583775628,-2.2815851826701676
-1.980301863061022,-2.3249954620036757
-1.9894234347840671,-2.382775544875113
-1.9882555785773024,-2.429541242869963
-1.9873969442593156,-2.4778067218839612
-1.9868709275413068,-2.527676375527457
