x,y
3.4291389345881415e-06,2.171319147502449
-6.0244140624988125,-3.7823256968646333e-06
-6.02452665482581,-0.059243889917049604
-6.0244256946997705,-0.11849346947263288
-6.02410754545632,-0.17775757735179043
-7.120803605580946,-0.2802198348634969
-7.1203496896389735,-0.35035304923229504
-7.119635577111114,-0.4205298622936311
-7.118661957028137,-0.4907562987074442
-7.121788880730023,-0.5613820804989258
-7.120711468622317,-0.6318059332458531
-7.1193662244468054,-0.7023051513740778
-7.117747765711889,-0.7728851237226524
-7.122327372463299,-0.8443188679816713
-7.120567252194812,-0.9151946781471021
-7.11852306971721,-0.9861758543791843
-7.124310630449918,-1.058474005280028
-7.122083693587885,-1.1298263010268252
-7.119554397745193,-1.201306667720552
-7.116717857419885,-1.272919847114918
-7.123684802596565,-1.3465826355273511
-7.12060231183822,-1.4186548712179474
-7.117190660090557,-1.490880360733542
-7.125099923101648,-1.5658246772644255
-7.121382741054157,-1.6385743264003323
-7.1173120727822745,-1.7114956472107428
-7.126015037345323,-1.787887247000694
-7.121571615385438,-1.8613921676825804
-7.116749968604143,-1.9350854438192617
-7.126081712700906,-2.013077015749069
-7.120812402976297,-2.087406940809022
-6.968653690871273,-2.1174302438382937
-6.634416026277494,-2.087345737168034
-6.469264036245833,-2.1055121745476884
-6.181291718965469,-2.0792233880591455
-6.036901840796487,-2.0969521464879564
-5.898463764774366,-2.1140862837502215
-5.658748319597762,-2.0911825155818886
-5.536108641311622,-2.1079585717694855
-5.32504282772083,-2.087770864339394
-5.21545373782692,-2.1042012450976135
-5.028195139068569,-2.086370965637087
-4.929500475231101,-2.102470019943868
-4.7622215788945175,-2.086703404314657
-4.672703431156445,-2.102484820216071
-4.522339302511251,-2.0885378789128266
-4.440613801229405,-2.10401487606764
-4.3046811946075705,-2.091682295272259
-4.229622054351058,-2.106867580569224
-4.106089270331397,-2.0959753224251365
-4.036766723714118,-2.1108787281892516
-3.923952628842458,-2.1012761060778535
-3.8174628189840094,-2.0928085369903138
-3.7561011315318353,-2.10746394327201
-3.6581260807748768,-2.100049581226862
-3.5652114312820293,-2.0935848887170514
-3.5101994278374242,-2.1079687576734356
-3.424138307636369,-2.1023714921192838
-3.342175560830966,-2.097575616149811
-3.263991329942518,-2.093521801626264
-3.21590289439627,-2.1075929298348175
-3.1428712161514842,-2.104194896491674
-3.072943901440365,-2.1014289585485146
-3.005895276017298,-2.099251461476908
-2.9415169590364436,-2.097620353126444
-2.8796216196619406,-2.0964989071864233
-2.82003505519766,-2.0958511408833282
-2.7626001579970896,-2.095645568089912
-2.7071699318456224,-2.0958508707842656
-2.6536116400136867,-2.096439742061891
-2.601801086976159,-2.097385195176679
-2.551625793679824,-2.098663663123112
-2.5029794165351995,-2.100251084785005
-2.455764927867038,-2.1021259572820403
-2.409892774613737,-2.104268342495237
-2.3537553157758015,-2.0963949929268435
-2.310899487763151,-2.09933442905629
-2.2691200798981592,-2.1024738081820424
-2.2283517593016815,-2.1057971970234477
-2.1793176078011443,-2.1004071117717604
-2.140841487112057,-2.104318245308932
-2.0949756325549886,-2.100133725372612
-2.058109685567408,-2.1041561595022586
-2.0136348640195427,-2.0995942241834116
-1.9774294529265053,-2.1028479551293837
-1.941490537280673,-2.1057399423113465
-1.898440145927622,-2.10011294233733
-1.8631996034343998,-2.1023183717610867
-1.8282410632321482,-2.1041970299532196
-1.7935694747673567,-2.1057602214122255
-1.752449967162935,-2.098947289130666
-1.718519194599351,-2.0999379078470244
-1.684888528116847,-2.1006513734723575
-1.6515615168521933,-2.101099256630394
-1.6185421431532514,-2.101294159782327
-1.5858331939980752,-2.1012476534041697
-1.5534381573420504,-2.1009727191043366
-1.521359336051516,-2.100481281971819
-1.4895988681180181,-2.0997855235350444
-1.458159939679326,-2.0988996445416293
-1.4322273056470347,-2.10545572985327
-1.40127918683058,-2.10415542337973
-1.370656888188834,-2.1026982199224484
-1.3403617582176368,-2.1010977850217434
-1.3103943991640983,-2.0993672363611586
-1.2852011694205616,-2.10480120276868
-1.2557360628068048,-2.1027561366785754
-1.2265995359876638,-2.100616134721731
-1.2018178350887563,-2.105449164622298
-1.1731849315774197,-2.103052050726482
-1.1448797424496477,-2.1005969877894106
-1.1205143363284114,-2.1048857050692664
-1.0927100460651977,-2.1022316826071115
-1.0652291004055268,-2.099555264975684
-1.041280777084595,-2.103357720317244
-1.0142937389955458,-2.100540777373883
-0.9905868344897787,-2.104032042402497
-0.9640876029914381,-2.10111054814082
-0.9406206165968811,-2.1043121366206594
-0.9146010238374599,-2.101321178660169
-0.8913711974320454,-2.1042542000553155
-0.8658217089526163,-2.101229425797163
-0.8428253091284802,-2.1039151950813726
