x,y
7.749998049085126,-3.4328785049692736
-1.5316712856289707,-9.616337128695305e-07
-1.5317002240165187,-0.015062408161953526
-1.5316746128785101,-0.030126264009331657
-1.5315941376559956,-0.045193825200096356
-1.5319350316633633,-0.06028513147840019
-1.5318374614259413,-0.07537325397371718
-1.5316840577626372,-0.09047076622278911
-1.5314746781731035,-0.10557894856664504
-1.5321476250642747,-0.12077305797667841
-1.5319162476874555,-0.13592374565233128
-1.5316269019683886,-0.15109062089569658
-1.5312787892426196,-0.16627487169170377
-1.5322641743021537,-0.1816428093571644
-1.531885926340487,-0.19689075289375566
-1.5314460384323023,-0.21216129955544136
-1.5326913937931792,-0.2277152250370141
-1.532212356913664,-0.2430656383830372
-1.5316685590783274,-0.2584436539092202
-1.5310581945777142,-0.273850165485199
-1.53255743607756,-0.28969771804307537
-1.5318942768863826,-0.30520301273990563
-1.5311606132839797,-0.3207413425460722
-1.5328622988241083,-0.3368645549187231
-1.5320627554428592,-0.352515626358711
-1.53118729655243,-0.3682036654168271
-1.533059756552274,-0.3846382547981388
-1.5321039434855166,-0.4004518152030387
-1.5310667661549922,-0.4163059016787488
-1.5330749371412307,-0.4330848345282641
-1.531941166394974,-0.44907581363993726
-1.5307203416933792,-0.46511043454575945
-1.5328250522942122,-0.4822633711931872
-1.531490419774763,-0.4984449090302022
-1.533683883243342,-0.5158907789685475
-1.532222177023163,-0.5322260768416369
-1.530661334464657,-0.5486089702853885
-1.532878982834399,-0.5664732810796049
-1.5311723715039924,-0.5830174468187014
-1.5334232814684545,-0.6012038876163914
-1.5315560579430325,-0.6179140542819384
-1.533816126398445,-0.636433023030298
-1.5317732993497872,-0.6533131410404116
-1.5340171801294946,-0.6721734423782235
-1.5317839715671158,-0.6892268245821658
-1.5339863473593278,-0.7084361384418953
-1.5315473476063803,-0.725665087532184
-1.5336824334855108,-0.7452297272816198
-1.5310219752936387,-0.7626356500498551
-1.5330638977362439,-0.7825607009018394
-1.5301663078788226,-0.8001442072237114
-1.5320888353135158,-0.820433365675626
-1.5339843098558208,-0.8409605047914689
-1.5307150701669687,-0.8588498298724867
-1.5324486026849484,-0.8797449774171048
-1.5341289604691783,-0.9008804304844594
-1.5304458917724275,-0.9190737425290687
-1.531922043382448,-0.940578020745768
-1.533318639660052,-0.9623228139276043
-1.5346258456244264,-0.9843079654290804
-1.530330831236018,-1.0029265640580756
-1.5313761484658415,-1.0252770968314426
-1.5323065431479648,-1.047865970359951
-1.5331125994360215,-1.0706922794858569
-1.533785135922394,-1.0937550125454716
-1.5343140473683876,-1.1170522202032338
-1.534690353533756,-1.1405824627704542
-1.5349052164600034,-1.1643441433249502
-1.5349490932364824,-1.1883348569389522
-1.5348134531702005,-1.212552685313311
-1.5344891687405313,-1.2369949727462966
-1.5339675585788517,-1.2616591286908203
