x,y
7.749997212896055,-3.172263626481014
-1.7921763658520027,-1.1251873877779027e-06
-1.7922102322215856,-0.017624207143459886
-1.7921800911275891,-0.03525010477003992
-1.7920863301169996,-0.05288035149490819
-1.7924850898208367,-0.07053836949964529
-1.792370907314405,-0.08819266470109235
-1.792191316565819,-0.10585794165957534
-1.7919464875461768,-0.12353571935548097
-1.7927335608758501,-0.14131400313028794
-1.7924628780863656,-0.15904150680564125
-1.7921241528181078,-0.17678793094027978
-1.7917169857335542,-0.1945547172752552
-1.7928700828993254,-0.2125364308139381
-1.792427432008507,-0.23037771972920085
-1.791912546663042,-0.2482454393097031
-1.793369823075771,-0.2664447745254292
-1.7928096078119948,-0.2844060158213563
-1.7921731554088631,-0.30239948190919097
-1.7914590043305396,-0.32042632117662884
-1.7932133399818189,-0.3389692290337391
-1.7924373974344694,-0.35711165065293193
-1.7915786057641554,-0.3752926520602969
-1.7935698520253793,-0.3941581121681032
-1.79263430608012,-0.4124710968887695
-1.791610148993492,-0.43082738822526745
-1.793801002904794,-0.4500571385189347
-1.7926826288651123,-0.4685602539334342
-1.7914691952876396,-0.48711082701302977
-1.7938184900193792,-0.5067433855336817
-1.792492147028756,-0.5254541669275803
-1.7910635382020623,-0.5442158948712099
-1.7935262413774418,-0.5642861918230908
-1.7919649036233878,-0.5832199613127436
-1.7945312409557976,-0.6036329454165565
-1.7928208545091728,-0.6227465077741553
-1.790994648297241,-0.6419158227006734
-1.7935895225121852,-0.6628184958533304
-1.7915924181901393,-0.6821763877354775
-1.794226282975674,-0.7034560056734562
-1.7920412684136842,-0.7230081327178133
-1.7946858974367224,-0.7446768562653538
-1.792295540155932,-0.7644278885844491
-1.7949211828498373,-0.7864959831622751
-1.7923081143891761,-0.8064497692122348
-1.7948853264237397,-0.8289263015844812
-1.7920312983871172,-0.8490854370495879
-1.794529476699526,-0.8719775902240259
-1.7914166068023176,-0.8923439313643846
-1.7938058883824677,-0.9156578505092036
-1.7904154071238312,-0.936231904439283
-1.7926647981491086,-0.9599717587999547
-1.7948827444321316,-0.9839901810605959
-1.7910574205030307,-1.0049220726121761
-1.7930856647040778,-1.0293709719453006
-1.795051829266191,-1.0541011260205146
-1.7907426797229467,-1.0753889343016583
-1.7924697121080986,-1.1005505282362913
-1.794103882432805,-1.1259936793072287
-1.795633358127248,-1.151718005033113
-1.7906077914871101,-1.1735031950191548
-1.7918309362662475,-1.1996551090261431
-1.7929196944672743,-1.226085957683599
-1.7938629780146802,-1.2527946360380668
-1.7946493596420783,-1.2797794729504814
-1.7952684418151437,-1.3070391959390755
-1.7957089147551497,-1.334571558161057
-1.7959601165888506,-1.3623744456470241
-1.796011829680946,-1.3904457614189794
-1.7958525881267744,-1.4187821156129146
-1.795473260915655,-1.4473816060076832
-1.7948631027053363,-1.4762407494304988
-1.7940120171812628,-1.5053562407708654
-1.7929103590388034,-1.534724827302115
-1.7915482055537753,-1.5643427013491116
-1.7968861626322723,-1.6004140825318631
-1.7949803887353295,-1.6306482170717145
-1.792782724912547,-1.661119107922676
-1.7902843646120592,-1.6918225684693557
-1.7944775053455184,-1.7295016112612878
-1.7913419898918252,-1.760781288857781
-1.7949088688961008,-1.7993281596988535
-1.791424946939884,-1.8315048332083201
-1.795640234049149,-1.8722936970783162
-1.7926251600613585,-1.906322446330335
-1.7897542898303043,-1.9411668625989893
-1.7955327592341197,-1.9862736226617883
-1.7932608575030313,-2.0234038474136025
-1.7911847261495006,-2.061547383799663
-1.7893196541277296,-2.1007706721491703
-1.7975607753221399,-2.152977481301883
-1.796504443933681,-2.195231682769475
-1.795728512089785,-2.2388422155861916
-1.7952524789638455,-2.2839013930308134
-1.7950990553060562,-2.3305115514611807
-1.7952916899524662,-2.378782626675933
-1.795856215143597,-2.428834966888149
-1.7968195311807507,-2.480798390551136
-1.798211111365477,-2.534815070499864
-1.8000629796891479,-2.5910405610601113
-1.7882693724326646,-2.6288578508901574
-1.7905826688803164,-2.688732030806787
-1.7934341086768486,-2.75127257620689
-1.7968649272124593,-2.816693997275576
-1.8009207954005317,-2.885233724714579
-1.788816351058403,-2.9295824629054152
-1.7935394219385326,-3.0033190393739777
-1.7989998370216918,-3.080881716596
-1.786658462067998,-3.1300239159361594
-1.7564817875813914,-3.14867036390417
-1.7141037593378166,-3.1449951118179382
-1.677624409292943,-3.1514167406074374
-1.6359961576886364,-3.1474433384236904
-1.5948520891564864,-3.1434365615539623
-1.5589970869453664,-3.149130024237669
-1.5185926318849552,-3.14491317934467
-1.4830989873049274,-3.1501405860613225
-1.4434246176746623,-3.1457667127261018
-1.408290153856291,-3.150560396352889
-1.3693341107750765,-3.1460830380010845
-1.334554981752926,-3.1504752830791682
-1.2963023851630966,-3.1459464324713675
-1.2618725427115547,-3.149968075367917
-1.224306374541712,-3.1454402457049087
-1.1902178344444965,-3.1491210113891475
-1.1533181225916418,-3.1446451537139675
-1.119561765951236,-3.1480155800677463
-1.085903336671218,-3.151179119868823
-1.049870167185124,-3.146729420691711
-1.016529875452816,-3.149622940411391
-0.9811051400278252,-3.1453394812567645
-0.9480691625487631,-3.1479894986636316
-0.9151233467216007,-3.150457175410771
-0.8804774711971517,-3.146352056556707
-0.8478162876258571,-3.148612497533368
-0.8152394807353618,-3.1507037156908515
-0.7813127232470012,-3.1468570489997716
-0.7489977802243444,-3.1487744397042374
-0.7167599918283569,-3.1505334049198144
-0.683486590612206,-3.1470203142746156
-0.6514853408496596,-3.1486369521311257
-0.6195533561408962,-3.1501063431546603
-0.5868612570086855,-3.146993313146678
-0.5551375442387453,-3.1483469918809504
-0.5234741621924827,-3.149562821585345
-0.4912862882750971,-3.146910095267386
-0.45980083813803174,-3.14803432668265
-0.42836602419128306,-3.149029199048636
-0.3969793689413318,-3.149894855452071
-0.36531104939535497,-3.147810485791873
-0.3340618795680285,-3.1486103275298296
-0.3028504025154581,-3.1492882014526606
-0.27167422414905357,-3.1498460270030457
-0.2403864331337654,-3.1483935814816366
-0.20930452659014173,-3.1489028958775944
-0.1782466617163168,-3.149296443201568
-0.14715736636411825,-3.148443809042488
-0.11615792955003393,-3.1487983981571728
-0.08517095269329202,-3.1490402004737996
-0.054193747428381595,-3.1491685650564407
-0.023222399345262545,-3.14901205538102
0.00774200068977198,-3.149108191466759
0.038708399150909276,-3.149091294070097
0.06967946474245185,-3.1489619973663765
0.10068307670505672,-3.14950866254932
0.1316872585937618,-3.149345469459759
0.16270786508997614,-3.1490686514781894
0.19374748302951247,-3.1486767928260857
0.22493308042512794,-3.1499108546424877
0.2560511862184434,-3.149476954424253
0.28719970736837586,-3.1489242239181343
0.3183812632895859,-3.1482527753833227
0.34989577977839736,-3.1501391161145595
0.3811996243998153,-3.1494087241992688
0.4125474333289077,-3.148554249185078
0.444422577894488,-3.150984455634572
0.4759264520150676,-3.1500545197639855
0.5074844290314764,-3.1489922425723527
0.539098702702409,-3.147795919396418
0.5715516737986147,-3.1507649819287256
0.6033614580474309,-3.149465947300447
0.635236950496454,-3.1480243442217866
0.6682374784020568,-3.1514246611174404
0.7003377883875435,-3.149854510100215
0.7325121339515203,-3.1481309859041557
0.7661350957808657,-3.1518997782437066
0.7985612987106664,-3.150019215366351
0.831068937367454,-3.1479736669267875
0.8653833301970077,-3.152039530903053
0.8981670659635039,-3.1498048168149655
0.9310389053001702,-3.147393682002495
0.9661076496741997,-3.15167885835403
0.9992767404080511,-3.1490430007275823
1.034937863201532,-3.1535262742344434
1.0684187393607596,-3.1506384987008325
1.1019966902506573,-3.147550853070754
1.138506470882716,-3.152106753266164
1.1724121205959601,-3.148728308879553
1.209576449428922,-3.1533694578155527
1.2438208558819823,-3.1496719956190775
1.281661843406526,-3.1543487828829986
1.3162535028397682,-3.1503010547477555
1.3509486754131461,-3.1460158761876476
1.3897367109485024,-3.1505340278803193
1.424787062481253,-3.1458563395231813
1.4642926029453147,-3.1502877067420725
1.504269099015532,-3.15476232432304
1.539938581177731,-3.1494771233916383
1.5806531227591734,-3.1537787452615147
1.6166875525157969,-3.1480164054125193
1.658148514797706,-3.152090910721632
1.6945486890574224,-3.1458204363905877
1.7367620167235598,-3.14961390474693
1.7794669474303282,-3.1533299666629495
1.8164948947619826,-3.1462604566340437
1.859957749691675,-3.1496084347615567
1.9039152308610536,-3.1528250745220276
1.9483675315760658,-3.1558894960519015
1.986278638595236,-3.147631574517669
2.031486869735494,-3.150208515139146
2.077188026960061,-3.152580444392159
2.1233809546220814,-3.154727688594412
2.162149928030346,-3.1451186591628466
2.209084905097222,-3.1466607534100977
2.2565046652147687,-3.147926252039309
2.304406708955137,-3.148896573752274
2.352786777991932,-3.1495515064189794
2.401641520146665,-3.149872882649154
2.4509668293427906,-3.149842261589416
2.500757385264358,-3.1494403926574943
2.5510090123511824,-3.1486502258910893
2.6017158976702155,-3.1474533492815033
2.6528720587330525,-3.145831879966356
2.7149532798733143,-3.155952988632207
2.7672194839866138,-3.153453279868769
2.819915118543306,-3.1504722481600766
2.873032326376764,-3.1469927081040545
2.938006718967129,-3.1552879227443404
2.9921690787101873,-3.1507602207418475
3.046729224965746,-3.1456817687726577
3.1138365311885496,-3.1523455172948918
3.1694066647118957,-3.146118755835404
3.239188103220893,-3.1527622098977988
3.2976181090282646,-3.1470871117457944
3.372345312585315,-3.15562901187386
3.434332924955372,-3.150870849269004
3.4978918516483843,-3.1464030223363837
3.5809175026032842,-3.1579418558246295
3.648881944716008,-3.1546423429418917
3.7188040089724677,-3.1517322233040357
3.7908150812437778,-3.149241918730463
3.865056233792954,-3.147203143432711
3.941679525571947,-3.145649366494271
4.020851220717321,-3.144617670437177
4.102748318245441,-3.1441452035059108
4.1875667138805275,-3.1442747212314495
4.275514336657569,-3.145048345931341
4.366823289259042,-3.1465156819846722
4.461741441987769,-3.1487263682439237
4.560542845314199,-3.1517364266315058
4.663524318296768,-3.1556043785596253
4.77101456657059,-3.1603960038031573
4.88337200708738,-3.166181045585772
5.1945586757623765,-3.295850568240524
5.242039653449928,-3.254128216698986
5.2372538914343085,-3.1802458127741686
5.287826829594765,-3.140209152566259
5.424190418663604,-3.1494613979529533
5.567882135159499,-3.160101192534661
5.990454336032003,-3.322488288639983
6.089549104939762,-3.2995746679569256
6.2624948142500685,-3.3140465644488564
6.369092806242413,-3.290705300889646
6.558228142982544,-3.3071355468355113
6.7594615153193995,-3.3256546463547587
6.776347927539694,-3.2515989284444977
6.782052002000927,-3.172677090524299
6.909017327802913,-3.1496462820975553
7.143867862339783,-3.1722417718895692
7.283272201247683,-3.148777966760628
7.350183531023132,-3.0922844282371424
7.359927590239329,-3.011554051213892
7.349405919629137,-2.923219180700893
7.358330738224843,-2.843292925609524
7.366737767618228,-2.763602642890629
7.532643888569314,-2.74165839192946
7.604419662038186,-2.6834033617558872
7.593643480733499,-2.595923739477166
7.600902599272558,-2.5152095409790105
7.590488766539133,-2.429220651232906
7.597139786815617,-2.3492523681126087
7.6033407197786005,-2.2695041785337233
7.593305898083527,-2.1854283500977534
7.598986510605522,-2.106380048487003
7.604249558502374,-2.027538746131293
7.594792953869499,-1.945236436782396
7.5996180726996245,-1.8670418321285929
7.6040537495678,-1.7890378277559074
7.354972841078525,-1.6542857493115621
7.35891731521888,-1.579318617335147
7.474060094120673,-1.5273130263589254
7.595374984521864,-1.474454285542426
7.598792506586754,-1.3977295293178718
7.601871625429704,-1.3211559182834514
7.595179882419961,-1.2431838275194218
7.598025102839569,-1.1670585955824746
7.600551231158439,-1.091061295807766
7.6027658740543895,-1.015187040110174
7.597408933403012,-0.9385329307635758
7.599451615305785,-0.8630103631329832
7.6011958570130425,-0.7875852260489477
7.597177325741325,-0.7117394740404505
7.598789596202254,-0.6365840080937866
7.600117814747469,-0.5614995941877379
7.360593832429736,-0.47108337651563315
7.598737616927142,-0.4113463120211914
7.599684836703359,-0.3364895914404375
7.600357646628699,-0.2616699570344184
7.600756480545255,-0.18688100118003617
7.600003336305005,-0.11210336606223464
7.600321463088555,-0.03736749619115526
7.600369154371415,0.037366074284030756
7.600145442753121,0.11210380553823672
7.601089729745558,0.18688753732786273
7.600785649871536,0.2616830342041497
7.600207964782962,0.33651109431210235
7.599354784044012,0.41137806046471115
7.601970020613847,0.4865299652193251
7.6010195630525645,0.5615645501675696
7.4480260011664425,0.6239522444580582
7.357792010535222,0.6893111088897194
7.602477581846593,0.7877163552380495
7.600827694939996,0.8631649559424089
7.598879967578246,0.9387129711652484
7.604427432650577,1.0154072190042114
7.60230919248803,1.0913119607500086
7.599876190648102,1.1673412278297572
7.597125511091557,1.2435005892516462
7.604009480907602,1.3215257564909664
7.601024637262902,1.3981383971440258
7.597700352004206,1.4749039799933321
7.605661082597034,1.5542037652480034
7.602043193870282,1.6314948352416838
7.598062875936547,1.7089599941213922
7.372134817219862,1.7344715859109643
7.361995012783425,1.8086619086104112
7.357411739808717,1.8844348367744619
7.23376150168497,1.928752965318193
7.025764178571418,1.9474856208148454
6.828755880591611,1.9653817008473795
6.483604142233266,1.9352749711752044
6.31477679767171,1.9527076383464672
6.153900317908279,1.9694608575712407
5.873128355663203,1.943471513906033
5.732989966780282,1.9598489439968063
5.48941014531334,1.9370697650395428
5.366047649404932,1.9530804603736276
5.152769570460659,1.9330399174932416
5.043159982403542,1.9486990074409611
4.937533684626016,1.9638980579888405
4.756667208342264,1.946344080032166
4.661778691300468,1.9612485600024212
4.50056508098842,1.9457286910001368
4.414693952451665,1.9603481765958972
4.270072164843085,1.9466167929047182
4.191840387101291,1.9609623175906856
4.061339108477469,1.9488135284333648
3.9896260514796493,1.9628946899933999
3.871229779521051,1.952154514123975
3.75993051367186,1.942634066850665
3.6971639844124082,1.9564993673132358
3.5953640733846077,1.9481189562583956
3.536998523273364,1.961726018319649
3.4434716151007354,1.9543720518724603
3.3548544828866858,1.947936663601525
3.270739689565847,1.942348329753355
3.2206795802757453,1.9557096009494024
3.1426704745981455,1.9508909450467284
3.068316588428599,1.9467886938910477
3.0228219098785556,1.9598746218897094
2.953447670056371,1.9564098296813797
2.8870696272118224,1.9535537197586887
2.823467993277387,1.951263934855181
2.762441572271441,1.949500819051229
2.7038072267335607,1.9482281208553598
2.647396831769683,1.9474118362555695
2.593056420401174,1.9470204560092463
2.540644956737485,1.9470248792236415
2.490033697488602,1.947398702115101
2.4411020137278507,1.9481156498888317
2.3937411472322125,1.9491530922970755
2.347848232983708,1.950487860101666
2.30333004454579,1.9520997334815116
2.260100227843027,1.953969694143672
2.2180770097456515,1.9560783364253242
2.166752745588242,1.9490237801451136
2.127445625351577,1.9518502190259683
2.0891082125532288,1.9548554473813273
2.042902448030963,1.9496463650143816
2.0067588006252457,1.9532149263221565
1.9636040564854231,1.9491751964913966
1.9292172635343015,1.95307514725801
1.887710899984717,1.949019664965466
1.8539525238260963,1.9522149852335828
1.82043886564278,1.9550691357588952
1.7802464852558781,1.9500025127780898
1.747376382402836,1.9522071247694333
1.7147662551699459,1.9541033610964809
1.6824206107633928,1.955701430856636
1.6440113665202627,1.9495026395316224
1.6123493603873975,1.9505558416235107
1.5809645724674029,1.9513463951793917
1.549860217094071,1.9518847430411341
1.5190402716911553,1.9521827207559168
1.4885069524766288,1.9522503782181984
1.4582639444499457,1.9521001045931754
1.4353335756016847,1.961335598475734
1.436271253591559,2.003662555218473
1.4375566941303997,2.047680975734219
1.4392228922010177,2.0935295009760444
1.4297815182815439,2.124239276275658
3.591767115529778,5.451278002324769
3.512830487811539,5.447312205111585
3.4347429537773126,5.442992710645267
3.369227841026369,5.457340772228262
3.2924401501230354,5.452176956809141
3.2165048415714605,5.446750464497637
3.1414215783414345,5.441097326343638
3.077424377169746,5.453391298822334
3.003645244722371,5.44710090438363
2.93071261240657,5.44067625592229
2.867794830122871,5.451589622997729
2.7961572050078907,5.4446785461599605
2.7338674061797383,5.454712424287788
2.6635150482590944,5.447408865560429
2.601852695144628,5.456618271950392
2.5327706384433584,5.449014521433724
2.4645003423110157,5.441486474710965
2.403902528169541,5.449645379076515
2.3368670908740086,5.441965844569932
2.276880060025403,5.449446664150082
2.217070653163255,5.456517085333227
2.151665490324624,5.4485629370154
2.0924532286591524,5.455028333214534
2.028212944921811,5.44713513949519
1.9695823097925984,5.4530471490568875
1.90646896207676,5.44530112295295
1.8484019230751292,5.450711291777364
1.7905015653928393,5.455776407444423
1.7288487761850657,5.448155453255513
1.671484026186608,5.452784451147464
1.610850895040957,5.445505916958567
1.553996895569542,5.449746542038021
1.4972935767235969,5.453680871680226
1.437958422034773,5.446781904657635
1.3817290189297886,5.450388072937557
1.3256397211245934,5.453711230056221
1.2674937008825724,5.4473258116204555
1.211836362626008,5.450376046056464
1.1563058776301736,5.45316158218712
1.099229719029246,5.447413006020458
1.0440846503045995,5.449975517055149
0.9890521275035233,5.452292565163153
0.9329166734813655,5.447290888975259
0.8782189076780422,5.4494296425863435
0.8236170420696047,5.451335489403884
0.769107653208657,5.45301377895347
0.7139630356349801,5.448943236462991
0.6597202458834457,5.4504904233386045
0.6055521257437124,5.45182239826982
0.5510249691048168,5.448694102787042
0.4970651900152212,5.449924935374896
0.443161061210816,5.450948319872293
0.3893084309262383,5.451768537399797
0.3353417624731005,5.449769230137233
0.2816214633635438,5.450514459358735
0.22793280783342154,5.45106197486163
0.17427121027381567,5.45141208273099
0.12061080349975645,5.4506029255470345
0.06700317815551098,5.4508940754187805
0.013402309795995843,5.450991843803996
-0.040196446797513614,5.450893967276152
-0.09380976201249233,5.4513022251156755
-0.14743402343851253,5.451147318801686
-0.20107657541217125,5.450797431841185
-0.25474196903493224,5.450250591766947
-0.3085681747979928,5.45186316396216
-0.3623381444270141,5.451250425626814
