x,y
7.749997357778247,-3.216971154346062
-1.7486698627468478,-1.0978725712715662e-06
-1.7487028524868167,-0.017196364996970047
-1.7486736580794353,-0.034394383667729685
-1.7485818349526465,-0.05159663376477555
-1.7489710202482336,-0.06882599178706283
-1.748859228490964,-0.08605169550470704
-1.7486844663578682,-0.10328815707880287
-1.748445482624817,-0.12053678608766596
-1.7492136391534971,-0.13788350208500272
-1.7489492242658233,-0.1551806307145133
-1.7486190087922158,-0.17249627269467108
-1.748221774664557,-0.18983176238911184
-1.7493467032852246,-0.20737693607509902
-1.7489147958025306,-0.22478511289361683
-1.7484126055977895,-0.24221910616091225
-1.7498344316871153,-0.2599766286956236
-1.749287762715834,-0.27750183898570235
-1.7486664060373789,-0.2950584398732788
-1.7479700963817455,-0.3126477503288808
-1.7496816667859134,-0.33074048269733586
-1.7489245548340553,-0.34844248147141627
-1.7480867186878482,-0.3661821471728976
-1.7500296981586017,-0.3845896502360195
-1.7491165703607396,-0.40245800714402474
-1.7481172863922412,-0.4203686863634455
-1.7502550197277995,-0.43913163421221646
-1.7491639440982656,-0.45718561033680843
-1.7479797934169532,-0.4752858073212283
-1.750272055793748,-0.49444176882597457
-1.748978060188456,-0.5126983742240057
-1.7475840194874572,-0.5310046130371823
-1.7499871189203975,-0.5505877440168653
-1.7484632779835394,-0.5690617507521387
-1.7509676653212958,-0.5889793083703019
-1.7492987427756246,-0.6076288550399985
-1.7475169037827796,-0.6263328324523751
-1.750048833108176,-0.6467280950693427
-1.748100081811923,-0.6656160112662358
-1.7506701438346186,-0.6863791029697967
-1.7485382943390042,-0.7054566373321919
-1.7511184523430472,-0.7265992260269877
-1.7487862385983728,-0.7458708354767147
-1.7513479400253231,-0.767403122271067
-1.748798497885552,-0.7868725994688401
-1.7513130577384415,-0.8088034564081188
-1.7485283227413766,-0.8284732172059021
-1.7509661185872414,-0.8508097729649414
-1.7479287237665033,-0.8706816623156668
-1.7502598080371323,-0.8934295199047891
-1.7469516098519795,-0.9135041097989556
-1.749146617432491,-0.9366677788671536
-1.7513106459590015,-0.9601030958463859
-1.747578209697727,-0.980526864430779
-1.749557295431247,-1.00438229423315
-1.7514756289717606,-1.028512047728089
-1.7472709870575285,-1.0492830187074726
-1.7489559055384267,-1.07383367914125
-1.7505505517855737,-1.0986592671242168
-1.7520430518305543,-1.1237592124546716
-1.7471395605772702,-1.1450156009759258
-1.7483328841032415,-1.1705325732701906
-1.7493950180518014,-1.196321660526057
-1.7503156269306686,-1.222382119296072
-1.7510828568681032,-1.248711835331569
-1.7516868652557886,-1.2753097746129238
-1.7521166964154953,-1.3021738046748346
-1.7523618483703496,-1.3293017922252064
-1.752412264603057,-1.3566916238011715
-1.752257202744282,-1.3843403393152007
-1.751886939582728,-1.4122454437801006
-1.7512914509864763,-1.4404038949704436
-1.7504609797494515,-1.4688125468813285
-1.7493862144011805,-1.4974683158286364
-1.7480572013789992,-1.526367259357516
-1.7532657408775665,-1.5615631309724476
-1.7514059646309876,-1.591063073177338
-1.7492617537206003,-1.6207943569990404
-1.7468237449882218,-1.6507521896107415
-1.7509152002562116,-1.6875166453769117
-1.7478557425629233,-1.7180369267809472
-1.7513385284357619,-1.755650543594494
-1.7479390861118154,-1.787046055061415
-1.7520518368527365,-1.8268445699151543
-1.7491097750877678,-1.8600470972032357
-1.7463084722806896,-1.8940455444241744
-1.7519465808498824,-1.938057250116088
-1.749729454077252,-1.9742857234069917
-1.747703518419254,-2.011503092592784
-1.745883828154181,-2.0497743568092552
-1.7539242105361252,-2.100713022355385
-1.7528939060390964,-2.141941954034273
-1.7521362730490515,-2.184493162052069
-1.7516717765961718,-2.228458480118509
-1.7515219218486144,-2.273936950409531
-1.7517095053739884,-2.3210357189794952
-1.752260092318025,-2.36987268101771
-1.7531997044727938,-2.4205742033050694
-1.7545576153822267,-2.4732797264020716
-1.7563641147946707,-2.5281396888731673
-1.7448566630683826,-2.565038695006805
-1.7471135628967212,-2.6234589888859063
-1.749895309480178,-2.6844805465185764
-1.7532431918672484,-2.7483142998165073
-1.7571997805558148,-2.815188808341303
-1.7453890814274513,-2.858460702727281
-1.749997240376246,-2.930406751357163
-1.7553245437241045,-3.0060854827006867
-1.743282587412822,-3.0540342805761904
-1.749398668618525,-3.1359731603692023
-1.7140850472529767,-3.144960779348254
-1.6776061477270205,-3.151382436263605
-1.6359785641873028,-3.1474094908206194
-1.5948349371922992,-3.1434027552143684
-1.558979950882769,-3.149095409875863
-1.518576044346921,-3.1448788275600763
-1.483082839894914,-3.1501062885450555
-1.4434089077118966,-3.1457324747913167
-1.4082749758929098,-3.1505264409281533
-1.3693194577177037,-3.1460493721960097
-1.334540381442173,-3.1504408162203412
-1.2962883969572643,-3.1459124850322993
-1.2618588889762485,-3.1499339920283815
-1.2242928836367082,-3.1454055853972993
-1.190204937869408,-3.1490868891684825
-1.1533054800585083,-3.144610682495862
-1.1195496227526565,-3.147981435476994
-1.085891529792503,-3.1511448575285006
-1.0498588486811944,-3.146695496240453
-1.0165188178350655,-3.1495886794148626
-0.9810944908167807,-3.14530534079355
-0.9480589870514955,-3.1479557117208565
-0.9151135039324367,-3.1504232900489137
-0.8804678335659819,-3.146317616855927
-0.8478071750657642,-3.1485786553897195
-0.8152305222041359,-3.150669093131116
-0.7813042779347145,-3.1468230342068346
-0.7489897249500103,-3.14874057546245
-0.7167522170299018,-3.150499230632007
-0.6834792534171303,-3.146986531165671
-0.6514782878797686,-3.148602865037789
-0.6195465926694341,-3.1500719544226112
-0.5868549194127014,-3.1469593283300874
-0.555131541110963,-3.148312946391699
-0.5234684941133081,-3.1495287187150844
-0.4912809557925425,-3.1468759383133156
-0.45979591068311587,-3.148000590778033
-0.42836133227978784,-3.1489947075963185
-0.3969751058358491,-3.149861029175245
-0.3653070641297374,-3.1477761455743507
-0.3340582573060373,-3.1485761868744233
-0.3028471161227172,-3.1492540268311378
-0.2716712739433045,-3.1498118217195428
-0.24038383755117285,-3.14835958656991
-0.20930228120667652,-3.148869114981351
-0.1782447485981442,-3.1492626418602225
-0.14715576343327771,-3.148409514206926
-0.11615668148520734,-3.148764565731423
-0.08517002446009107,-3.149005880748908
-0.05419316489956066,-3.149134714630179
-0.023222149685014983,-3.1489782008633354
0.007741915698875685,-3.149073620877263
0.038707974242574106,-3.1490567259874997
0.06967872105526836,-3.1489283885737804
0.10068198735363405,-3.149474586100183
0.1316858342321771,-3.149311405369189
0.16270609355360638,-3.1490343649386676
0.1937453744502073,-3.1486425253629933
0.22493068595296925,-3.1498773230079697
0.2560483848778412,-3.149442497416658
0.28719658901370376,-3.148890033554029
