x,y
-4.750018817799745,3.2402860336007047
-4.242056846617817,-2.66330309505121e-06
-4.235639340095091,-0.041652359624288794
-4.229091458985898,-0.08318132633508918
-4.22241247971395,-0.1245936941381519
-4.21049381886089,-0.1656925184245008
-4.203825596109858,-0.20684702019354562
-4.197025982157806,-0.24790240163328356
-4.190092755088912,-0.28886248906624185
-4.179266318040953,-0.3294348175539318
-4.172331168879226,-0.3702022753738288
-4.165259237769885,-0.4108909314777605
-4.15804874281879,-0.45150434137601086
-4.148245904693136,-0.49175530738750245
-4.141010895404856,-0.532237250122949
-4.133632353016335,-0.5726592970902971
-4.124659079254884,-0.6128093850054143
-4.117232266905058,-0.6531455544075782
-4.109653281957454,-0.6934357986222709
-4.1019185867254,-0.7336828134683596
-4.0937827981935975,-0.7738434507459866
-4.085965185714648,-0.814056755382062
-4.077982188266921,-0.8542392421774728
-4.070501463227318,-0.8945406673241063
-4.062401168912947,-0.9347266536518308
-4.08150806101537,-0.9814777276939922
-4.160761735398194,-1.0439176461937651
-4.196296199646136,-1.0968018439107905
-4.23226429485282,-1.1507771198222951
-4.3177344381950675,-1.2197350953956885
-4.3556129458386375,-1.27681171474494
-4.393969685783883,-1.335110728113136
-4.4862474890923965,-1.4114806088655938
-4.526701000154384,-1.473277951396336
-4.624722603339736,-1.5556346209395708
-8.191656719600223,-2.845418493535061
-8.183311505606998,-2.9330054908493466
-8.195169367507418,-3.0285133611989274
-8.186044392576253,-3.116962394388338
-8.198080142543967,-3.2141925274333114
-8.188096126447645,-3.303528883649712
-8.200178383275142,-3.402535824232023
-8.189258186860298,-3.49278185689727
-8.20125540170242,-3.5936143001475136
-8.189315378435136,-3.684785804362648
-8.20109172564679,-3.7874846559922113
-8.188050744677625,-3.879594430848466
-8.111429023279747,-3.9414144068567962
-7.969976934563116,-3.970020442852979
-7.737174715214336,-3.9494823908375802
-7.606537214283084,-3.977558947482842
-7.393937565849905,-3.9594525741089495
-7.19325722570062,-3.943485724563012
-7.089115976423948,-3.9775436780889013
-7.097147425192842,-4.074315960980885
-7.104930307390988,-4.172199885938514
-7.087872008032403,-4.256456950232396
-7.094707887124713,-4.356048227824338
-7.101174547507249,-4.4567528861863455
-7.107228989403815,-4.558571801944438
-7.087337276506887,-4.644798809487956
-7.092178516741723,-4.748309686774174
-7.096487124456604,-4.852924109779487
-7.100222956085235,-4.958640288068388
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-7.2615888055898425,-6.8622170126048445
-7.101803321226048,-6.844655477894252
-6.976420747121953,-6.8574014253265805
-6.8269764037411464,-6.843785276076943
-6.706840633297026,-6.8568940364620605
-6.561911087673473,-6.842030233715002
-6.443928342671156,-6.852634625388049
-6.326813362119429,-6.862059509609668
-6.186525105563463,-6.84372455468711
-6.0716864781604425,-6.850912809921866
-5.957766429529398,-6.857035802493026
-5.844781262987067,-6.8621305500586205
-5.710785478422939,-6.839931480696098
-5.600214625943549,-6.843160682787664
-5.490621091511406,-6.845485944397061
-5.382018866635076,-6.846948009185018
-5.274417371953368,-6.847583466901832
-5.1678285657339424,-6.847433694818134
-5.06226161020713,-6.846538106294572
-4.957725773763848,-6.8449379066272025
-4.854228141199496,-6.842673015524585
-4.751776404010598,-6.8397859068275375
-4.667270294781632,-6.8611532165158255
-4.566418026756445,-6.856915700111826
-4.466628497143591,-6.85216838067266
-4.367905222435162,-6.846954511927573
-4.270249562547135,-6.841315888114061
-4.188151130465768,-6.859023899546978
-4.09213235768531,-6.852360684768832
-3.9971846366009376,-6.845388649478663
-3.9164268733706833,-6.861137726611999
-3.8231213003981663,-6.853329662330288
-3.730881880452744,-6.845329644062423
-3.6514812189323824,-6.859305919497846
-3.560874528409639,-6.850658395946285
-3.4713208759392096,-6.84193664886134
-3.3932797306074467,-6.8543290874458815
-3.305336293467779,-6.845150867478053
-3.22808134178302,-6.856528213492226
-3.1417274724018625,-6.847009246011406
-3.0652545030337053,-6.857442988972161
-2.980463649643945,-6.847697767651558
-2.9047638148337973,-6.8572570834034625
-2.821504682259079,-6.847401262967993
-2.746564470272071,-6.856152349353751
-2.664798967038065,-6.84629770123673
-2.5906028082634722,-6.854309773869105
-2.510287258748064,-6.8445665666931115
-2.4368143254391463,-6.851903749764918
-2.363553956811839,-6.858789015438721
-2.2851252047553223,-6.8491047145830635
-2.212556961414282,-6.855401234059262
-2.1354522132861393,-6.8460778389108645
-2.06354739373017,-6.851847715406697
-1.9918378913189596,-6.857217662997643
-1.91642843741484,-6.8482826109173525
-1.8453389196361805,-6.853203069289556
-1.7744326441629283,-6.857753650699486
-1.7005885276175925,-6.84938160656288
-1.6302525717759773,-6.85355519576138
-1.5600844996845027,-6.857383764146624
-1.4876623488145428,-6.849737356672068
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
0.991800327650109,-9.807229552043422
0.9408283858097282,-8.47035166176396
0.9593645217639246,-7.926112202465295
0.9757726016884097,-7.447078137158159
0.9382329896727801,-6.65213180713866
0.9535197218268477,-6.311141346961034
0.967426130330686,-6.002977047960162
0.9801477235406273,-5.723080002049295
0.9511420523324974,-5.243314312093116
0.9632852269254898,-5.028219783141866
0.9745806274495219,-4.829699434550076
0.95095549166528,-4.484729882594086
0.9618050699866812,-4.325835457929554
0.9720196843905368,-4.17746702819963
0.9523163840657838,-3.917854457111737
0.9621845870196792,-3.795450571840795
0.9715607069760595,-3.6801369704293583
0.9548579455132014,-3.477938487640273
0.9639571816274748,-3.380525838627192
0.9726641941733446,-3.2881087159985443
0.9583304908679176,-3.1263078689036443
0.9668194056839798,-3.046759480455338
0.9543138868391762,-2.907859517966163
0.962591235715624,-2.838565904948634
0.9705823300435474,-2.772201829579992
0.9597019220628019,-2.657062552583688
0.9675199971409917,-2.598452839993099
0.9579227326153555,-2.497307457831734
0.9655743869382798,-2.4450808907445447
0.9571171553638427,-2.35559898239146
0.964609621347095,-2.3086819529774965
0.9719017210229919,-2.263311923006514
0.9644744518926919,-2.1864642099259792
0.9716304514326892,-2.145309917392315
0.9650577412942964,-2.0762308930472915
0.9592374169324599,-2.011718558202085
0.9662932291590662,-1.9762596099106824
0.9611276746650493,-1.9176781978262567
0.9680500231776035,-1.8849884441064801
0.9634944844613459,-1.8315743010339156
0.970288262027336,-1.8012776284246772
0.96628038343247,-1.7523472428793458
