x,y
-4.750010935190094,1.7922861096137959
-2.7925691604608756,-1.7532669544798484e-06
-2.788344987178003,-0.027419980512295862
-2.7840343714542737,-0.054758728636143936
-2.7796374528356367,-0.08202071689524207
-2.7717916165877803,-0.10907631105954163
-2.767402258166454,-0.13616856781792647
-2.7629252530054806,-0.16319551240928035
-2.7583620461610074,-0.19015983009736806
-2.7512354625931765,-0.21686886733079663
-2.7466695373314547,-0.24370628103646574
-2.7420140858741533,-0.27049186078348364
-2.737267834921922,-0.29722795171908895
-2.730814735122524,-0.3237254180060084
-2.726052180222657,-0.35037495740554564
-2.721194560223105,-0.376984993105686
-2.715288246486829,-0.40341615839499034
-2.710399364731914,-0.4299697420457907
-2.705409352694924,-0.4564929365994111
-2.700318049317369,-0.4829878755014862
-2.6949626432793052,-0.5094259501082987
-2.689815624916652,-0.5358984917079376
-2.684560954820427,-0.5623509887373083
-2.6796366723888014,-0.5888817382230633
-2.6743042219171236,-0.615336430909028
-2.668855896586414,-0.6417781324368386
-2.664302795577051,-0.6684623826074689
-2.6587527233184844,-0.6949282773900611
-2.6530781731003796,-0.7213872872771583
-2.6488311988962034,-0.7482795482955479
-2.643029228083485,-0.7747820393578402
-2.6370931821027024,-0.8012825873265473
-2.6330835335069938,-0.8284309677753217
-2.626992210008681,-0.854991240058428
-2.6231799193024794,-0.8823684898362399
-2.616912346480983,-0.9089993686894411
-2.61049339438488,-0.9356348532388995
-2.6396449582931742,-0.9754770971187041
-2.6647530449224974,-1.0146457352329674
-2.72668174414626,-1.0690405478280836
-2.753287399410818,-1.1108277563527449
-2.8193113699274908,-1.1698291777905923
-2.8475515626054264,-1.2145027312004777
-2.918042756299616,-1.2786237793915565
-2.9480756379011877,-1.326487839182648
-3.0234583246816533,-1.396314343973583
-3.055466215416252,-1.447715711908578
-3.1362176029650843,-1.5239156020336369
-3.1704064129579868,-1.5792490210368897
-6.744231922324087,-3.4426294089709963
-6.731483702249727,-3.5199818886631005
-6.73994202810351,-3.6092380514240965
-6.748281016805121,-3.699540975683459
-6.733898419683645,-3.7782390889331596
-6.741525174405115,-3.8701610624478286
-6.7489173459612015,-3.963139814578654
-6.612513233718108,-3.9709912764037685
-6.450399758238576,-3.9604523375269123
-6.29600467937297,-3.9514219568209508
-6.148728311279083,-3.9437901240277182
-6.05814140262685,-3.9702989820881776
-5.920570698526587,-3.9639023654977916
-5.7888268340583044,-3.9586822067955394
-5.662504767506832,-3.9545693769340313
-5.650724142393825,-4.02957866164096
-5.652673574917193,-4.115410125961868
-5.654059499188098,-4.202099200914014
-5.654851431844787,-4.289641520162726
-5.6550141081521925,-4.378028177487881
-5.654514793633383,-4.467251106642257
-5.653319874690093,-4.5573005054562525
-5.651399339463719,-4.6481684222301345
-5.648719355542132,-4.73984279525
-5.645251145379975,-4.832314703014575
-5.640963262704054,-4.925572017115721
-6.75581421282992,-6.017131429930536
-6.748648404166438,-6.13080318702051
-6.740387101287203,-6.24536685519986
-6.730991623085755,-6.3608015358958205
-6.746757513831503,-6.502465456491784
-6.7349691543533785,-6.62006905154714
-6.748343626464667,-6.764958895038493
-6.705703656518386,-6.855731621888745
-6.560798797763302,-6.840870461646718
-6.442836656581566,-6.851473699086612
-6.32574090122354,-6.860896318905579
-6.185476924292052,-6.842565024291207
-6.070657339304165,-6.849751593742634
-5.956756264163626,-6.855873162070399
-5.843790617273763,-6.8609674714235656
-5.709817929807782,-6.838772626759643
-5.599265766553656,-6.842001227712437
-5.489690838921233,-6.844326142814575
-5.381107135227061,-6.845788114040889
-5.27352407294318,-6.846423729417709
-5.166952458202689,-6.846272842024068
-5.06140319614886,-6.845377130230224
-4.956884970294192,-6.843777042189737
-4.853405414328822,-6.8415132737915325
-4.750971649728134,-6.838627530142345
-4.666478578529333,-6.859989348522771
-4.565643607471237,-6.855752835099448
-4.465871277993064,-6.8510067454205235
-4.367164078002424,-6.845792723390666
-4.269525432134142,-6.840155767416919
-4.187441424113823,-6.85786159840788
-4.0914382703886085,-6.851198421164433
-3.9965070603854342,-6.844228264618707
-3.915763103456643,-6.859974876660688
-3.8224729456369135,-6.852167421174993
-3.730249092510538,-6.844168620422976
-3.650862118237365,-6.8581429391050985
-3.5602706314763686,-6.849496576970865
-3.470732531205395,-6.84077702762772
-3.392704508950633,-6.853167155967475
-3.3047756346822226,-6.8439897771587725
-3.227534360963325,-6.855366412092138
-3.141194327969265,-6.845847323186615
-3.064734949671815,-6.856280668663891
-2.9799582143143053,-6.846536515985603
-2.904271124092585,-6.856093991568646
-2.8210259949556002,-6.8462395551505235
-2.7460990020229987,-6.854990417324131
-2.66434719468076,-6.845137025294734
-2.59016365037974,-6.853147834198099
-2.50986184571756,-6.843406632587771
-2.4364011371295873,-6.8507419351374885
-2.363153455057526,-6.857626800789365
-2.284737961007539,-6.847944046024021
-2.2121820276203503,-6.8542395366935285
-2.135090566079067,-6.844918428780102
-2.0631973016214795,-6.850685261943111
-1.9915004432634322,-6.856055944578292
-1.9161034564917947,-6.847121304207057
-1.845026241043603,-6.852041846346955
-1.7741318764079044,-6.856591255960631
-1.7003003528799743,-6.848220938526337
-1.629976154485474,-6.852393141984974
-1.5598200507574556,-6.856221373404875
-1.4874102529120123,-6.848576615646119
-1.4177685876704773,-6.8520936463252955
-1.3482777915616653,-6.8552908017289065
-1.2771330239830243,-6.84851664422259
-1.2080956830833156,-6.851463117947512
-1.1391894721661826,-6.854108698027288
-1.069142010680247,-6.848336432300718
-1.000623093845277,-6.850783178761195
-0.9322141707894711,-6.852946960779746
-0.8639103960919465,-6.854832077240125
-0.7949934283061808,-6.85029553280642
-0.7269887362823517,-6.852036652659551
-0.6590660263106856,-6.853511976206104
-0.5912201257856438,-6.8547259870646755
-0.5231312495002222,-6.851564153300058
-0.4554905834757807,-6.852673665106565
-0.3879021161759532,-6.85352950243479
-0.32024527814665754,-6.851673744018455
-0.2527839992072837,-6.852445243015495
-0.18534985051406014,-6.852971722911751
-0.11793694725091732,-6.853250505182858
-0.05053680750755577,-6.852910145748076
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
2.4053234045719973,-9.48808182390695
2.428756469614027,-9.19979205809557
2.3869883226570887,-8.694276039620819
2.40973964028453,-8.45077693657785
2.431510177131555,-8.219763670092064
2.395686337394049,-7.815313317681167
2.4169110668550116,-7.616465560233995
2.385656139165897,-7.269257009184686
2.4063509484475665,-7.096039839305179
2.42633095212349,-6.930147908566925
2.3991372842953402,-6.642331009306161
2.4186843532243114,-6.495821528499867
2.3947361738804482,-6.243084439851625
2.413865997666873,-6.1125250457690035
2.3927266545616956,-5.888834445229271
2.4114582879830087,-5.7715474805751565
2.4296892034068103,-5.658128208151143
2.4111238731555504,-5.466019389116245
2.4290148480015814,-5.363139489120856
2.412585564001407,-5.190450753114173
2.397972096973184,-5.029041699560168
2.4156125850418597,-4.940402603425786
2.4027027447115454,-4.79396316519174
2.4200101493354835,-4.7122473600528725
2.4086251019391414,-4.578724537279812
2.425610244568732,-4.502989101084553
2.415594582131283,-4.380675193752255
2.4067937788097002,-4.264993489908997
2.423485614201486,-4.197598890682654
2.4158072018827093,-4.090870742127779
2.4091492466023996,-3.9894770680093483
2.4034352707152076,-3.8929904149835495
2.4197921566658644,-3.8346151683322787
2.4149238757384563,-3.744800850105734
2.4108534427897688,-3.658989614511519
2.4075292664891945,-3.57688959277994
2.4234903712561215,-3.5252711609516765
2.420806790198941,-3.4482412607732864
2.418758998907759,-3.374278399417076
2.41730239755782,-3.3031648483805753
2.4163970437217204,-3.234703212526388
2.416005541440538,-3.1687120144595506
2.4160917063437295,-3.105022749964272
2.4166235127252396,-3.0434826463656104
2.4175705044425895,-2.983950224427072
2.41890292878969,-2.9262934248983834
2.4205958374536967,-2.870393816734734
2.4100097080733254,-2.801476326392457
2.412750286398554,-2.749509154650285
2.4157609281868044,-2.6989421463059813
2.419023526436625,-2.6496915222769775
2.411641440371063,-2.5899951357046973
2.4156788784285195,-2.5437148490017067
2.419899814441984,-2.4984940132420435
2.41456552332128,-2.444426586758332
2.419400796860155,-2.4016237201851074
2.414487209776285,-2.3500654450091805
2.4185520810146195,-2.308149043216526
2.412781224708676,-2.2577291843694085
2.4160024108565663,-2.2165910336810204
2.4188243003455496,-2.1757665507929946
2.4119079561224153,-2.1270149567808208
2.413982540048663,-2.087009569325112
2.415700931439753,-2.047336307348971
2.417074596195331,-2.0079989331844006
2.418117289100238,-1.969002744877768
2.4188427142536355,-1.930352531802334
2.419264134714391,-1.892052286908684
2.419394911330434,-1.8541056666862104
2.4192498304602377,-1.8165169908924392
2.418842265178111,-1.7792890553407401
2.4181874001996047,-1.7424255740829084
2.4172991695708763,-1.7059288921437292
2.41619255477452,-1.6698016764524104
2.4148822282838056,-1.6340459303236485
2.4133831285202945,-1.598663405570772
2.41171105846728,-1.563655979857049
2.4183874996982047,-1.534421750262798
2.4163140765952726,-1.4999878552770547
2.4141085209234023,-1.4659320847144368
2.420055151247094,-1.4371649413949579
2.417514095743459,-1.403687322139964
2.4148812025588207,-1.3705873764544154
2.4121719243804405,-1.3378639614585268
2.4172622047210583,-1.3097746646032193
2.41431037949235,-1.2776277276052277
2.4189945561571045,-1.2498166459385724
2.415841218545904,-1.2182428233931664
2.412679057609212,-1.1870379467234464
2.416830568565718,-1.1597048692028162
2.4135340554171347,-1.1290630332181137
2.4173440384192735,-1.1020060164734247
2.413954386302552,-1.071918894249669
2.4174474466372726,-1.045135352001424
2.4140040136764527,-1.0155919222542966
2.417204725433671,-0.9890780302169279
2.4137488651965815,-0.9600663043107182
2.416680175233505,-0.9338163627257505
2.419441096461653,-0.9076437928727067
2.4159359069218174,-0.8793288321551007
2.4184593606325127,-0.8534118666528019
2.41503210783936,-0.8255904028475939
2.4173409326499202,-0.7999206539210324
2.4140291504010607,-0.7725733671701693
2.416144089067972,-0.7471406848133563
2.418115940509498,-0.7217780227695901
2.414925053925555,-0.6950392552395759
2.4167316220674273,-0.6698992377688564
2.4184051567542673,-0.6448249917942864
2.415397930562893,-0.6186501847250319
2.416932369130189,-0.5937816605287298
2.418343076150708,-0.5689737850644615
2.415577098205151,-0.5433133277672552
2.416873004807096,-0.5186921348243269
2.418053436366974,-0.494125611152146
2.4155828918278575,-0.4689257020485028
2.4166698506029918,-0.4445246807136839
2.417649186613964,-0.42017172725508395
2.415521074139138,-0.3953740110030585
2.416425618990584,-0.3711635919937562
2.41722947607369,-0.3469939803336759
2.4179332424275937,-0.32286335423545676
2.4162297002467246,-0.2984848073663987
2.4168792552900107,-0.2744660995742754
2.4174342434912592,-0.25047841562481443
2.416156186813332,-0.22635692966851967
2.4166689753926995,-0.20245498353583335
2.4170912347438565,-0.178575619550249
2.417423543394296,-0.15471687084174432
2.416652478132434,-0.1308218725834419
2.416953796892651,-0.10701493721410849
2.417167696261093,-0.08321978999319635
2.417294704015463,-0.05943440703433798
2.4170554125486348,-0.03565262220495043
2.417156569035633,-0.011884114287208081
2.4171713533987385,0.011883660189897489
2.4170999997433413,0.0356527530135717
2.417400781181616,0.059436488029014085
2.417304009072117,0.08322395563128901
2.4171198353144403,0.10702176106682085
2.4168486763326715,0.13083196523394225
2.4176807813711934,0.15473280521789995
2.4173782627184757,0.17859629559263823
2.4169861972680065,0.20248102817757851
2.416503284448447,0.22638891616584844
2.4178424315067346,0.25052017676897637
2.4173175725739275,0.2745153422460338
2.4166980361866144,0.2985421277395112
2.4184624357395816,0.32293348025079643
2.4177886342801322,0.34707370988837755
2.4170150727471365,0.3712535930750553
2.4161397313613424,0.3954747325518992
2.418329071645063,0.4202893439144401
2.4173802018555253,0.4446547987939491
2.416322589938722,0.46906874971823637
2.418854294961143,0.49428871625860415
2.417703924149754,0.5188699096809133
2.4164380967893755,0.5435064309302469
2.4192652610566774,0.5691901949870614
2.4178838703755297,0.5940148625743686
2.4163791969372714,0.6189009530251025
2.4194481838288504,0.6451025317750153
2.417804265536546,0.6701959988122818
2.4160268044019153,0.6953557797583643
2.4192800936795775,0.7221249340413607
2.417337119567463,0.7475090266972302
2.4152512003721562,0.7729638854390382
2.4186254044045445,0.8003451127944742
2.416345958812074,0.8260389610220102
2.4198350636509622,0.853896723709512
2.4173401584555094,0.8798393413594656
2.42090834584897,0.9081936238612405
2.4181761964853496,0.9343938265592172
2.415272810385529,0.9606718424218035
2.4187912694721376,0.9897266009936584
2.4156192663674716,1.016270853122734
2.4191248821492963,1.0458599321657762
2.415659263161712,1.072675316300513
2.4191123358303517,1.1028115017871998
2.415329764881035,1.1299024333228818
2.4186888736228607,1.1605959197419813
2.414564666083857,1.187965012396066
2.417789576425387,1.2192246662260018
2.4210056088905527,1.2508550237207336
2.4163482144907005,1.2787054544487237
2.4193627145629892,1.3109121274241373
2.4142982618275775,1.3390426049225175
2.4170700812940247,1.3718289976843459
2.419766125197502,1.404994218574105
2.4223698671224954,1.4385388358664464
2.41644772545662,1.467351811651888
2.4187165893749314,1.5014785453919521
2.4208519426160806,1.5359846533576944
2.4141988257023406,1.5652682002956795
2.4159334378426878,1.6003520135371652
2.4174940079442995,1.6358124401297736
2.4188664732385363,1.6716488105048646
2.420034860170132,1.7078587251910267
2.4209848414943878,1.7444404696195857
2.421701385486129,1.781391397533592
2.422169172727383,1.8187081816313082
2.4223754570661047,1.856388972894876
2.4223047223219845,1.8944294115918106
2.421943642488908,1.9328263573369124
2.4212776817313104,1.9715752833648612
2.420294087462596,2.0106726530072065
2.4189791021836604,2.05011369163174
2.4173190976232517,2.08989327094507
2.415301476076005,2.1300067006375705
2.422318706748502,2.178908863577539
2.419553068488124,2.219847656925686
2.4163877818529262,2.26110298641149
2.422257759344568,2.3116845545835094
2.4182473046167567,2.3537241891970857
2.423259261060825,2.405452785008999
2.4184964019170545,2.4484050115038456
2.4239438277007728,2.5026682777530804
2.419781149959882,2.548033437333342
2.4158045502105687,2.5944649959310295
2.423304205638402,2.65437922745928
2.4201093234052604,2.7037990849892886
2.417169133886061,2.7545435505419933
2.4145021467328442,2.806697250950362
2.425231626097199,2.8758897613703236
2.4236222351637777,2.9320013545646746
2.422376348928058,2.9898806327274885
2.421520858530486,3.0496489725915974
2.4210851495045804,3.1114386382131074
2.42109930644776,3.1753913066057176
2.4215972622543562,3.2416629972376962
2.422614167660432,3.3104216951186665
2.424188076874437,3.381850652719167
2.4263603464704238,3.4561502457813282
2.4291757967157954,3.5335396768905754
2.4132414874128734,3.585374608046146
2.4167070685978023,3.6678720132351397
2.4209253195008356,3.754105439000639
2.425954526544812,3.844378744505141
2.4096326073903,3.9030267155799816
2.4155204837340114,4.000025670815277
2.422364903181941,4.101973356627351
2.4302418851508616,4.209298973060494
2.413595685746411,4.277044729082743
2.422614082755646,4.393402777620809
2.4328638361967654,4.516452569062579
2.4159340033511376,4.5926161119246185
2.4275768494033514,4.726978714726348
2.410331488362042,4.809181705923638
2.4235265912680197,4.956585564562065
2.405955240209661,5.045781165752379
2.4208861310221432,5.20830567223593
2.437662189478484,5.382229252004515
2.4198586944581506,5.485817997085578
2.394225116158075,5.575538017213745
2.332765316342036,5.583201502165768
2.2714881605002266,5.590446086694451
2.204477301959494,5.582295843363672
2.143811598361165,5.588919670920424
2.113282330442822,5.675604462860359
2.0521926409811426,5.681764694259541
1.9864324719286162,5.673694765153793
1.9259299389602704,5.6793319323094815
1.8656007922941436,5.684608706876429
1.8013620409678794,5.67666794341767
1.7415912136807963,5.681491023207346
1.678415084428184,5.673907685375066
1.6191762903134788,5.678325622299127
1.5600947702196797,5.682425369761715
1.498271036511022,5.675237506793175
1.4396834128679095,5.678995805110191
1.3812413350256674,5.682457503503951
1.3206565943614084,5.675804739496817
1.2626648478928177,5.678983114716485
1.2048050557654724,5.681884673621279
1.1453348862141317,5.6758947173678305
1.0878770314523833,5.678565607925023
1.0305360977412164,5.680978936903066
0.9558147494107377,5.580992519496738
0.8997742984487633,5.583182838283381
0.8438324460421933,5.585136690058368
0.787985145042307,5.586856190547634
0.3447146376382003,2.6308511778875565
0.31852526214465465,2.6315986234225455
0.29237189059997604,2.632241807160386
0.29619108844345304,2.928823061360996
0.2906013789577067,3.1862132638727676
0.28397385587118296,3.492921531326322
0.2759746440249356,3.8646732562036856
0.3018767332289832,4.905916041929388
0.29305645900026983,5.671827878855537
0.26162096763355963,6.256721540218277
0.2028386024356092,6.345034308445887
0.14266445757006246,6.447244253741611
0.07966337356285362,6.48083602801334
0.015995070257628106,6.505520230658436
-0.04799961798912666,6.509053634677838
-0.11202499424672546,6.509792662350245
-0.17606502979489255,6.509734949351326
-0.2401293829849802,6.50944358586341
-0.304223567742162,6.508918363148866
-0.3685193820252551,6.51109676292727
-0.4327445686495464,6.510490408811224
-0.49702371525329636,6.5096467676447665
-0.5617652453133927,6.513236711488844
-0.6262390666024192,6.5121650760159975
-0.6907873869115941,6.510844102412769
-0.7554153538256477,6.509271759892189
-0.8171186875738097,6.483567341333567
-0.8817340892420006,6.481865429594885
-0.6011848522593172,4.116028677325789
-0.6095569583728858,3.9044926241687636
-0.5893428802431007,3.54587687397234
-0.6025215571866307,3.4170799096745594
-0.6271629141303473,3.3631115705107537
-0.64235391702373,3.266039086673456
-0.6655371509876347,3.216553062439331
-0.6881186557071696,3.168351352210682
-0.7013087856921993,3.0826204137127666
-0.7226822472396836,3.0381473096311082
-0.7435440595477678,2.9947407430944475
-0.7551603661917803,2.9185150695421274
-0.7750124422606909,2.8782367303289784
-0.7944252708514399,2.838850243734709
-0.8048003726123277,2.7706551040641454
-0.821393665183124,2.7273755704824536
-0.8372018372550348,2.6839998118940507
-0.8500015049471987,2.6336522910389943
-0.877891038534289,2.6312658943475915
-0.90804425215702,2.6350523247831905
-0.9362014501781979,2.6324396520737183
-0.9644413061790807,2.629654095123132
-0.9953229534278916,2.6334628842967316
-1.0238421953615733,2.6304171813446797
-1.0552838605955215,2.6342696725421164
-1.0840908285862163,2.6309399903271378
-1.1161089288586161,2.6347927026446634
-1.1452096964672462,2.631152556846863
-1.177819113598008,2.63496298249035
-1.2072184900219476,2.6309859744884148
-1.2404314794269862,2.634710016452582
-1.2701334430896734,2.6303707419297053
-1.3039600701793834,2.63396390697278
-1.3339662574192774,2.62923477277441
-1.3684142628257325,2.632652056771065
-1.4032686784164745,2.636041001593235
-1.433799920365828,2.6307019367766493
-1.4692851429657459,2.6338428261697087
-1.5051816222069885,2.6369096053472
-1.5362380686060688,2.6308897028314706
-1.5727684796553054,2.633634811804672
-1.6097125818454265,2.6362617145841654
-1.6412874654652863,2.6294883467009322
-1.6788636454851822,2.631721145952659
-1.71685232693476,2.6337912008226976
-1.7552527166667153,2.635681955828339
-1.7940629162055144,2.6373759261925733
-1.826569783061766,2.6291961170653217
-1.8659985971925444,2.6303716622033106
-1.9058311135118224,2.631307622100787
