x,y
-4.750018021645283,3.0940360412781645
-4.092114925383715,-2.5691646152194035e-06
-4.085925433204261,-0.04018010549926357
-4.079608556796586,-0.0802411709402217
-4.073165897904328,-0.12018977030207693
-4.0616684466916375,-0.15983590117696422
-4.05523598238537,-0.19953574665758778
-4.0486763315064485,-0.23913995059431659
-4.041988660909786,-0.27865228137250414
-4.031545487521263,-0.31779057640062314
-4.024855466081263,-0.3571170626885602
-4.018033215070116,-0.39636750468685983
-4.011078354812693,-0.43554546923602616
-4.001621372290734,-0.47437364929425463
-3.994642868561654,-0.513424810822344
-3.987525338209488,-0.5524181306647933
-3.9788694642082483,-0.5911491113633454
-3.971705063486505,-0.6300595491019692
-3.964393494457966,-0.6689256198209023
-3.956933107840676,-0.7077502280668729
-3.949086021772245,-0.7464915714945696
-3.9415438788528587,-0.7852833480894635
-3.9338433154048964,-0.8240456131135121
-3.926627321831937,-0.8629226291985369
-3.9188137381815005,-0.9016883117812313
-3.91083017397211,-0.9404349213982336
-3.9661731242858878,-0.9950961808451776
-4.000055966871119,-1.0455097904148356
-4.034352264550604,-1.0969636950590178
-4.1158466576373645,-1.1627029608810164
-4.151965239432734,-1.217114083101977
-4.188539516128543,-1.2726906289776512
-4.276527201785106,-1.345497597553873
-4.315101359399672,-1.4044098982077844
-4.408569947981178,-1.4829265727117775
-4.449308246997543,-1.5454924934968128
-8.033348995170494,-2.8792569727548747
-8.04498849617924,-2.973014230550427
-8.036031465455691,-3.059842663528956
-8.047845012989324,-3.155290367125488
-8.03804413616719,-3.242989647631282
-8.049905309819152,-3.340182361666585
-8.039184414366012,-3.4287742340083964
-8.050962222585165,-3.527759051013547
-8.039241282562955,-3.617259903537219
-8.050800531862158,-3.7180761419269506
-8.038000275047533,-3.8084987593052118
-8.049205365755286,-3.911179386675966
-8.035243117826653,-4.002530961253549
-7.73708467772346,-3.9494364307167587
-7.606449323267796,-3.9775129881081077
-7.393853493866603,-3.959407553573175
-7.193177781716377,-3.9434421718013173
-7.077571089782275,-3.9710661016141255
-6.947007561857031,-3.988123973563918
-6.954623820515681,-4.0839360071578
-6.937927218197101,-4.166411088495287
-6.944619530577722,-4.263896143488339
-6.950949452656257,-4.362470437476533
-6.956876177955484,-4.462135611745236
-6.937403945026531,-4.546537624448691
-6.9421432329242965,-4.647859029782606
-6.946361234328814,-4.750260701965716
-6.950016026250048,-4.853739056313479
-6.953065847762584,-4.958289427531556
-8.052521032578309,-5.862611056128277
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-7.261501469852412,-6.862134480145455
-7.101714741225866,-6.84457010527042
-6.976333690971775,-6.8573158543740895
-6.8268565171951785,-6.843665094355259
-6.706723267952134,-6.856774045280299
-6.561796228062571,-6.841910470902016
-6.443815972828301,-6.8525151284856864
-6.326702172683569,-6.861938913587303
-6.1864170258594555,-6.843604993590766
-6.071580211824945,-6.850792905608337
-5.957661347311782,-6.856914859093024
-5.844679230188881,-6.86201075731531
-5.710685850864967,-6.839812154611675
-5.6001167804813194,-6.8430411209021225
-5.490525619789516,-6.84536691408712
-5.381923980560939,-6.84682729611572
-5.27432484130671,-6.847463337742239
-5.1677383697454795,-6.847314184071466
-5.062173160674045,-6.846418481283979
-4.957638504741049,-6.8448174177035535
-4.854142612919849,-6.842552452165347
-4.751693697688127,-6.839666857972805
-4.667188226633527,-6.861032571662887
-4.566337677451767,-6.856795047905764
-4.466550379624623,-6.852048542097818
-4.367828799929641,-6.846834715047297
-4.270174321660429,-6.841195345586953
-4.18807807245895,-6.858904250900307
-4.092061213126191,-6.852241551725901
-3.997114426432404,-6.845268410877135
-3.916358558019844,-6.861018045829974
-3.8230541651326693,-6.853209315610876
-3.730815931763492,-6.845208643041219
-3.651417359468727,-6.859185959522481
-3.5608122913986717,-6.850538660050421
-3.4712604665055946,-6.841817582508053
-3.393220494835506,-6.85420943286186
-3.3052782370846594,-6.845030636231974
-3.2280250797380683,-6.856408711454415
-3.141672388102038,-6.846889196543868
-3.065200796394049,-6.85732283900771
-2.980411697895078,-6.847578407069929
-2.9047124812571363,-6.857135900562236
-2.8214550877111284,-6.847280903865841
-2.7465164162166427,-6.856032393704217
-2.664752440711834,-6.84617816761177
-2.5905574595223113,-6.8541897885441525
-2.5102432561652095,-6.844446588946978
-2.4367716644651893,-6.851783794426355
-2.363512788090003,-6.85866954806786
-2.2850850617947183,-6.848984395862602
-2.212518296366783,-6.855281434018421
-2.1354150120422237,-6.845958574892703
-2.0635110919561344,-6.8517271782054445
-1.9918030425248925,-6.8570976905002565
-1.9163947699566202,-6.8481623015626285
-1.8453065607493198,-6.853082895146804
-1.7744017073684284,-6.857634087459866
-1.700558767945725,-6.849261744911578
-1.6302241024502488,-6.853435511180816
-1.5600572085552313,-6.857263805422075
-1.487636440925724,-6.849618067349449
-1.4179842346402958,-6.853135870877732
-1.3484828121659853,-6.8563332247902045
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
1.0869520606060783,-9.78591455325673
1.1083521145599455,-9.157023238351048
1.1272862186315213,-8.603427210975575
1.0838817250200417,-7.6847906410717375
1.1015262894088995,-7.290764890037045
1.1175771438376012,-6.934679282943072
1.1322602190926145,-6.611264466948791
1.0987308886879974,-6.0569200779934125
1.112748832552267,-5.808399773102833
1.1257876502648168,-5.57903145698334
1.098481042401015,-5.180464069555988
1.111006451904743,-4.996886847045416
1.122799193821061,-4.825474922781588
1.1000276213889715,-4.525542342351528
1.1114207346822464,-4.384130155391039
1.122245963488065,-4.250911786049941
1.1029416846147215,-4.017313101461023
1.1134521776684485,-3.9047936240580228
1.1235096833097622,-3.7980445916787007
1.1069739287237554,-3.611219028318736
1.1167808158643593,-3.519336205212212
1.1023376791730404,-3.3588981116191667
1.1118997586344697,-3.2788588005728005
1.1211314071742249,-3.2022039161052205
1.1085651358734039,-3.069210180696415
1.1175966906071042,-3.0015113933110067
1.1065301749570793,-2.8847275089626274
1.1153692234330623,-2.824399664316164
1.1056007879458019,-2.72103793816787
1.1142557900302288,-2.666842810308051
1.1226792561823111,-2.614434454910692
1.1141011565393675,-2.5256680467068424
1.1223681863920885,-2.4781310607157097
1.1147766361038978,-2.3983370027394337
1.1080244502167076,-2.3237556313960592
1.1161756185416158,-2.28279856044376
1.1102106548348052,-2.2151341844496137
1.118207691483206,-2.177375679035667
1.112958133241979,-2.1157002430712613
