x,y
-4.750005488677003,0.7917861621346065
-1.7929143905636116,-1.1256507440151533e-06
-1.790202606436639,-0.01760446458644045
-1.7874348102721525,-0.03515677059668005
-1.7846121806099207,-0.05265980650976005
-1.7795749410727553,-0.07003032575196838
-1.7767566912897719,-0.08742437544086652
-1.7738824009484084,-0.10477650347640648
-1.7709521825156185,-0.12208838452023714
-1.7663766059565418,-0.13923638998617283
-1.7634454635436179,-0.15646685190544635
-1.760456374121112,-0.17366399498723045
-1.7574092312329297,-0.19082938814662323
-1.7532658045276992,-0.20784152734583236
-1.7502083051081623,-0.22495136549551212
-1.7470897380861266,-0.2420358406175168
-1.7432971070372454,-0.2590053644477694
-1.7401583159357419,-0.2760535705393123
-1.7369548950318139,-0.2930823167237002
-1.7336861526493783,-0.3100928766024978
-1.7302474594950563,-0.3270668549613686
-1.7269433126208622,-0.34406310526481027
-1.7235694077695654,-0.3610463598810056
-1.7204078117220059,-0.3780798915982269
-1.7169844373482452,-0.39506465530194135
-1.7134860749869856,-0.41204094030262683
-1.7105630685817959,-0.4291730903569749
-1.7069997506423626,-0.44616499526837133
-1.7033563985566664,-0.4631524483822636
-1.7006295337672894,-0.48041804244669856
-1.696904447728613,-0.4974334277642109
-1.6930933575410658,-0.5144475877163226
-1.690518611008397,-0.5318775310916883
-1.6866080809425044,-0.5489301144950225
-1.684160458148082,-0.5665071271562583
-1.6801366380264806,-0.5836050050861606
-1.6760155648794635,-0.60070582076367
-1.6736383828611663,-0.6184907202048524
-1.6693851170916363,-0.635644076942102
-1.667073285722242,-0.6536035760183947
-1.662673009821671,-0.6708138530847537
-1.6603991407689318,-0.688956665932178
-1.6558375244744048,-0.7062274911216634
-1.6535756797058667,-0.7245614138213082
-1.6488377005361154,-0.7418951978125422
-1.6465602619046342,-0.7604257988760005
-1.6416312493504328,-0.7778241306853917
-1.6393117262479184,-0.7965559257954683
-1.6341770657500252,-0.8140194647407382
-1.631788307660849,-0.832955106210581
-1.6264338017322513,-0.8504837534247673
-1.6239497725985161,-0.8696248852623006
-1.621451091190727,-0.8889115223548761
-1.6157552698967184,-0.9065639750414181
-1.6131187667215938,-0.9260559411351115
-1.615036305927735,-0.9483913282539457
-1.635575911186455,-0.982207134512698
-1.6883267957095258,-1.0366082809111072
-1.7443927494114888,-1.094794582019004
-1.8040942609225932,-1.1571448222862728
-1.829547416976541,-1.1990228957274522
-1.8950590438798463,-1.268767726844766
-1.9651916862275174,-1.3438939502285068
-2.040456030346224,-1.425009825844322
-2.121442583288864,-1.5128184547858423
-5.423623003932047,-3.9486506223930764
-5.311397739023927,-3.9474328485743517
-5.203222570144875,-3.94704615046974
-5.098824613371809,-3.9474345072331967
-4.997952361801612,-3.9485453719817682
-4.900366350000366,-3.95032344512466
-4.805853419049262,-3.9527229916849724
-4.714221272218078,-3.9557050591324048
