x,y
-4.7500079397439885,1.2420361384989294
-2.2427616119380347,-1.4080796553443152e-06
-2.2393688830354836,-0.0220214684391759
-2.2359071157150923,-0.04397770094379633
-2.232375995838713,-0.06587228826249672
-2.226075000116156,-0.08760111968786936
-2.2225497027076533,-0.1093593853328626
-2.2189543202657864,-0.13106521318832184
-2.215288488310192,-0.15272066375043658
-2.209565004777507,-0.17417115561174384
-2.2058989328382155,-0.19572482890919984
-2.2021599484144403,-0.21723679147314956
-2.1983478901872213,-0.2387089901215189
-2.193164853519085,-0.25998951881651433
-2.1893399347847695,-0.2813922242434184
-2.185439003995132,-0.3027632496025768
-2.1806947234333456,-0.3239904599807922
-2.1767685362888645,-0.3453161250774167
-2.1727610584025796,-0.3666173753302923
-2.168672395436344,-0.38789596403109206
-2.1643709379437053,-0.4091287588710705
-2.1602376302095463,-0.43038938321131115
-2.1560172957570836,-0.45163379726083913
-2.152062603701171,-0.47294111917890524
-2.1477799552185624,-0.49418732588124326
-2.1434041173801193,-0.5154230669662921
-2.139747206048548,-0.5368535880784132
-2.135290272233976,-0.5581089123471534
-2.1307325659912317,-0.5793584980940392
-2.12732183752664,-0.6009561592022257
-2.1226619144360526,-0.6222406886232263
-2.1178948184064526,-0.6435238054140625
-2.11467387798642,-0.6653269085376053
-2.1097821972808384,-0.686658030516344
-2.1067204076950197,-0.7086451413288254
-2.101686658378905,-0.7300327992332045
-2.0965318618444266,-0.7514243418837315
-2.0935583357958696,-0.7736715506510173
-2.0882373065215116,-0.7951284946474486
-2.0853456909095596,-0.817594170866062
-2.079841492536676,-0.8391225918581023
-2.076997674127636,-0.8618177145365091
-2.0712909194332747,-0.8834215723422303
-2.068461643271897,-0.906355548813358
-2.062534761453668,-0.9280383595949909
-2.0774851041713154,-0.9594384770133371
-2.0994763138587835,-0.9947564895392557
-2.1549634504322976,-1.0471156149436927
-2.178456589058083,-1.085137041604555
-2.2380230501760536,-1.1424108866997549
-2.2631866715475604,-1.1834502535969442
-2.3272789603264865,-1.246257570890796
-2.3948922160710433,-1.3129272274874577
-2.423451437374857,-1.359744145242259
-2.4965312567746833,-1.4332035869028574
-2.5738905492727224,-1.5114554811217107
-2.6066259319472205,-1.5653486761780167
-6.188888619724288,-3.7998882734942265
-6.194530283735826,-3.8877358296029385
-6.199812015333731,-3.9765551767915426
-6.057466199722689,-3.9698564771638236
-5.919903841583439,-3.9634558957317854
-5.78818801555747,-3.958245351538832
-5.661894122555728,-3.954142915867249
-5.540630952791294,-3.9510702870618357
-5.424043191793155,-3.9489565387626477
-5.311808009720884,-3.9477377619145964
-5.203626023893687,-3.947352201295872
-5.1036063357399515,-3.951136445878137
-5.103156295094067,-4.031659910465776
-5.102078331548043,-4.112929159260764
-5.100344797344883,-4.1949365467693
-5.097926415064049,-4.277672206435353
-5.094795627496976,-4.36112675691258
-5.090923678389501,-4.445288870668315
-5.106092582512508,-4.547790864944657
-5.100677166987992,-4.633705293051967
-5.094431777761931,-4.720292008872203
-5.087331658370077,-4.807539340145089
-5.099248820453951,-4.914611091488294
-6.18499668649267,-6.0794792388478065
-6.1972756886440425,-6.212534158824644
-6.185253703081145,-6.323637544047738
-6.199817484530441,-6.4644793423606055
-6.189415221797427,-6.581979004783813
-6.179508046010621,-6.7022922164455325
-6.185078500294439,-6.842124275397584
-6.070267063536296,-6.849311230876878
-5.956374090145987,-6.855433302443014
-5.843415260252555,-6.860526779331507
-5.70945120260052,-6.838333389639066
-5.598905791890145,-6.8415613580594545
-5.489338786946761,-6.843887218546668
-5.3807605947823856,-6.845347248918234
-5.2731847939054335,-6.845983255832533
-5.166620973582668,-6.845833620999691
-5.0610788811942165,-6.844938505191381
-4.9565666621277025,-6.843337566564376
-4.853093649954623,-6.841073800901409
-4.750666398103752,-6.8381881458824445
-4.666178734772534,-6.859548561118897
-4.565350755400244,-6.855313089558932
-4.465584847090182,-6.850567337312769
-4.3668840331164205,-6.845353736164955
-4.269251232124201,-6.839716474851683
-4.187172550769003,-6.857421258830673
-4.091175695624023,-6.850758734263721
-3.996250264289566,-6.843788487815856
-3.9155115895006105,-6.859534252605063
-3.822227170166686,-6.851726843911539
-3.7300092583499684,-6.8437285786469
-3.6506277428023344,-6.8577026649499
-3.560041915959034,-6.84905655813094
-3.470509447796974,-6.84033733259451
-3.3924863943760926,-6.852726570695597
-3.304563106851159,-6.843549644918661
-3.2273267804220223,-6.854925505656606
-3.1409928824973434,-6.845408297516525
-3.064537830737135,-6.8558396834682815
-2.9797669633706727,-6.84609711164664
-2.90408457489914,-6.855653606098536
-2.8208450566048358,-6.845800442821796
-2.7459225673914456,-6.854549989754808
-2.6641761369237256,-6.844697550368764
-2.589997596439058,-6.852708482729408
-2.509700448184181,-6.842966564959231
-2.4362447135584127,-6.850302098896091
-2.363001519170901,-6.857185898567849
-2.284590971369838,-6.847503480483683
-2.21203981640398,-6.85379890851301
-2.1349532622513325,-6.844478244407724
-2.063064607636842,-6.850244661946112
-1.991372353993636,-6.855614976963851
-1.915980608819817,-6.846682312821117
-1.84490759179178,-6.851601207823534
-1.774017804443628,-6.856150395366664
-1.700191080880184,-6.847780828756499
-1.6298715462653555,-6.85195337073546
-1.55971987750389,-6.8557810597919
-1.4873146163693018,-6.848136270295047
-1.4176775753740756,-6.851653782737306
-1.3481912927429667,-6.854851000257803
-1.2770511160183742,-6.848077419765413
-1.2080180978318387,-6.851023109348496
-1.1391162171291263,-6.853667947828193
-1.0690733135946469,-6.847896396506213
-1.0005587268118306,-6.85034248876242
-0.9321542685769569,-6.85250660415564
-0.8638548266610395,-6.854391152904432
-0.7949423619370949,-6.8498555043639575
-0.7269419487316314,-6.851595669193888
-0.6590236683598035,-6.853071503306472
-0.5911820599364649,-6.854284643892807
-0.5230976702848639,-6.851124358987513
-0.4554612986153751,-6.852233086093588
-0.38787716480373025,-6.853088656771605
-0.3202246849379424,-6.851233150644917
-0.25276773920778256,-6.852004468454674
-0.18533793818798142,-6.852531286442312
-0.11792936617161376,-6.852809972874892
-0.05053355840799597,-6.852469560193982
0.016847129921278868,-6.8526776170264805
0.08423217561701,-6.852642236171598
0.15162739454261914,-6.852361810458773
0.21909339002865175,-6.853550292507886
0.28656063364383244,-6.853194780793113
0.35406363848993827,-6.852592552796396
0.42160808920289544,-6.85174117043211
0.48947008503646333,-6.85442590731932
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
2.9670098513254204,-9.35000408554573
2.9286426419558667,-8.923773926563527
2.9540493450395764,-8.711136608397734
2.9785775937894075,-8.507488751292726
2.9451959026989063,-8.15416700037835
2.9691923771129556,-7.974312042741902
2.939795068157712,-7.664054623866141
2.963279475259289,-7.503780254431235
2.93733007136905,-7.229179508786973
2.9603261701660193,-7.085199497020194
2.9827072409345097,-6.945966567627096
2.95991703552904,-6.710133845260735
2.9818803729435595,-6.583838049868362
2.9617123867187054,-6.3718454248956595
2.943773907836597,-6.17370058445388
2.965430141402626,-6.064887590660138
2.949583157524932,-5.885119597489809
2.9708297379110977,-5.784804081702812
2.956854170656283,-5.620891658665505
2.9777059344268166,-5.527919169612002
2.9654107037324273,-5.377765459991438
2.95460772089635,-5.235755055462172
2.9750990755861872,-5.153021130462262
2.9656738886288427,-5.022001976080326
2.9575010525077925,-4.897530796082145
2.9504865230554818,-4.779082629662455
2.9705664016333486,-4.7074204083447615
2.9645902285064145,-4.59716354600667
2.959598228775122,-4.491828076319602
2.955518874971596,-4.3910430715414215
2.97511426844097,-4.327677409188429
2.971820916324923,-4.233115812790055
2.9693080621588095,-4.142319288478868
2.9675216886820803,-4.055021555749378
2.9664115336354735,-3.97097858667594
2.9659312257135553,-3.8899670335092194
2.9660386311838867,-3.8117830556339967
2.966692286884214,-3.7362363002322496
2.967885911976548,-3.6631915457449162
2.9695216215906304,-3.5924102174295096
2.9715984991346436,-3.5237844442081343
2.958602203608433,-3.439178690797789
2.961965177130457,-3.375380542356828
2.9656613092603217,-3.3133031525761636
2.9696649319267485,-3.252839795948835
2.960602413889983,-3.179554689336747
2.965557751870837,-3.12273843860956
2.9707394977641144,-3.067224025461101
2.9641771425193064,-3.000835282808528
2.9700269728031916,-2.9482040498335857
2.9639952511048473,-2.8849118730424785
2.9689848913254266,-2.833455475295048
2.961901233082124,-2.7715612118776627
2.96585508827566,-2.7210601141487647
2.9693197965738394,-2.670945008725882
2.9608292752479484,-2.611098046648371
2.9633761738547184,-2.5619880549012426
2.965485152387532,-2.5132852094273033
2.967171760815227,-2.464995387262912
2.9684514993848516,-2.4171239239185685
2.96934241224086,-2.3696777014398958
2.9698591643339083,-2.322660325941656
2.970019896703766,-2.2760776650642267
2.9698417713949,-2.229934242456735
2.9693416875189813,-2.1842338552739364
2.968537805759597,-2.138980705118442
2.9674472427986207,-2.0941776885237897
2.9660885707923663,-2.0498282134958496
2.964479880099891,-2.0059347933692564
2.9626399419483613,-1.9624998629948505
2.960586617453779,-1.9195247092362917
2.9687831041804973,-1.8836374929310271
2.9662383414128146,-1.841367201007962
2.9635296067512624,-1.7995600019157858
2.9708300276615915,-1.7642460587720372
2.9677110569752023,-1.7231495749229921
2.964478682235881,-1.6825163305488737
2.9611528927139337,-1.6423455142187553
2.9674014477008064,-1.6078633208737616
2.963778568179018,-1.5684005293403216
2.9695280679915554,-1.5342595957940697
2.9656572911357344,-1.4955000700519248
2.9617757316842184,-1.457193476316576
2.966871821061715,-1.423639597221661
2.9628255143731614,-1.3860242637330513
2.967502440428729,-1.3528093193513537
2.9633410474591098,-1.3158745985015905
2.9676290911158776,-1.2829954500427394
2.9634027350053365,-1.2467286147855947
2.9673314366525316,-1.214180289109975
2.9630888626187257,-1.1785657632808146
2.966687154517332,-1.146341595535663
2.970076719711454,-1.114212577005616
2.965773293518811,-1.0794532914366248
2.96887162794515,-1.047638144804124
2.9646645452335316,-1.0134849090669464
2.9674982388829023,-0.9819728362248734
2.9634328140978954,-0.9484016658165934
2.9660291727713157,-0.9171808408891671
2.9684499552479715,-0.8860459928724181
2.964532651417923,-0.8532217440146018
2.9667504788186094,-0.8223601935207048
2.9688047993201354,-0.7915793286389198
2.9651128823217183,-0.7594473809751981
2.966996599771953,-0.728919100218641
2.96872846918824,-0.6984652800508578
2.9653333865742892,-0.6669649051550137
2.966924097814335,-0.6367401973939822
2.968373212002386,-0.606582636036393
2.9653404299132595,-0.575647537335257
2.966674498395649,-0.5456930883015344
2.967876907738633,-0.5157977317426804
2.96526437731003,-0.4853563411610384
2.966374821254232,-0.4556359298642444
2.967361531776855,-0.4259655937477468
2.968225821461937,-0.3963431777311332
2.9661344612880343,-0.36641635238983766
2.9669319277952932,-0.33693128531017424
2.967613033613611,-0.30748427298422776
2.9660437706898612,-0.27787299714315433
2.9666734857231147,-0.24853127913833067
2.9671917091854203,-0.21921725178416765
2.9676001022017107,-0.18992857208531008
2.966653480096472,-0.16059535538693903
2.9670232701252774,-0.1313702435576007
2.9672858828591675,-0.10215960953113905
2.9674414354042833,-0.0729609516909156
2.9671471591270056,-0.04376671554223976
2.9672717044186006,-0.014588792678241078
2.967290304022287,0.014588237448783622
2.9672024757591187,0.04376688470511418
2.9675711118264725,0.07296349295341392
2.967452699305424,0.10216470533209446
2.96722694711996,0.13137861380563035
2.966894203877565,0.16060773814084864
2.967915165276018,0.18994808690643186
2.967544132919183,0.21924263873831143
2.9670624687123355,0.24856321480488844
2.9664701641851967,0.2779122915454661
2.968113959311308,0.3075355217807807
2.967469044294837,0.33699162639674024
2.9667090543920747,0.3664866773673712
2.9688748455867757,0.39642918250296977
2.9680479108718743,0.42606346350844654
2.967097909739972,0.4557463345664839
2.966023756117318,0.485479973061066
2.9687116110843403,0.5159421312522454
2.967545728250058,0.5458526745995642
2.966248198708926,0.5758230874122034
2.969356529894344,0.6067829014476279
2.9679433962765,0.636958275404058
2.9663893371507,0.6672017311457107
2.9698602521610784,0.6987308763626666
2.9681648459812013,0.729205424084225
2.966317289803565,0.7597551741718308
2.970085139831344,0.7919200155220548
2.9680666960719537,0.8227243421931769
2.965884633146329,0.8536101578001105
2.969878242201107,0.8864716141645699
2.9674935226268877,0.9176329510987157
2.9649330672200196,0.94888108671758
2.9690749653243964,0.9824938718043587
2.966276455264935,1.0140352263198673
2.97055966377201,1.0482330810809433
2.9674972940237767,1.0800800439802603
2.9718775161046285,1.1148873998682087
2.968523039140218,1.1470502462983903
2.9649588972356957,1.1793088193866084
2.9692788097001013,1.214976364772607
2.965384381418395,1.2475615495784258
2.969688239517527,1.2838849137775203
2.9654342779158473,1.3168033259245393
2.9696723475858895,1.3537977434739445
2.965028574037484,1.387054078241709
2.9691527809156106,1.4247333091087506
2.964089897345021,1.4583312433514426
2.9680489318563623,1.4967052979172641
2.9719969196103073,1.535534351397349
2.9662792314867,1.5697230266621447
2.96998017520134,1.6092597469759573
2.963762801509445,1.643792204489891
2.9671656838302467,1.6840405073538638
2.9704755205783537,1.7247538468156087
2.973671654044734,1.7659326998399467
2.966401180566344,1.8013028382676117
2.9691868338904195,1.8431966555861956
2.9718080871019326,1.8855558797949818
2.9636408048787892,1.9215040035594049
2.9657699303791776,1.964572287226792
2.9676860988321456,2.008103359477561
2.9693707954416717,2.0520955633826983
2.9708050001348414,2.0965463447765087
2.971970958946758,2.141453480609441
2.9728502326398223,2.186813726217216
2.973425640608602,2.232624211775413
2.973677822121311,2.278879891151988
2.9735915288534156,2.325578280225707
2.973147470208968,2.3727132596545437
2.9723308018789427,2.420281650132059
2.9711232632106954,2.468277026745247
2.969508419949538,2.516693866292056
2.967471245065965,2.56552732027971
2.9649943181083924,2.61476996866807
2.9736084266856095,2.674801519578424
2.970213288661047,2.725057406376174
2.9663275099383544,2.7757018313728605
2.9735337572636,2.837795454542755
2.968610231520607,2.8894024597436108
2.9747634068634126,2.952904394823169
2.968940856970913,3.005656600234798
2.975630412995908,3.072272449475865
2.9705209470579677,3.127963328224247
2.965640729087059,3.184964222976191
2.9748494732142268,3.25851728732414
2.9709290744592924,3.3191869620949244
2.9673204597861824,3.381481800470738
2.9640483754112754,3.445507985241481
2.9772219595315046,3.5304513014792716
2.9752475725667193,3.5993356499064264
2.97372000232212,3.6703907904449675
2.9726714778542127,3.7437647858181
2.9721382505981624,3.819620219848339
2.9721576168309816,3.8981314947358214
2.9727708162856405,3.9794896139955473
2.9740214280413113,4.06390137916329
2.9759554898150555,4.151590840538368
2.9786248261222963,4.242805459571677
2.982082455367253,4.337811487355389
2.962522877551526,4.401446915416718
2.9667795412038336,4.502725129584629
2.971960735057102,4.608590719466988
2.9781369561363067,4.719415095015043
2.958101352050942,4.79141449573603
2.965332959155585,4.910497774293809
2.973737759328221,5.035654637473455
2.9834112369342414,5.167415611004036
2.962978087942427,5.250585211210602
2.974052317775909,5.393434227396171
2.9866390299125545,5.544499991663389
2.938416142335702,5.5858385618611335
2.865014175671598,5.578756869887541
2.8011907530873734,5.589038432927276
2.729106131812727,5.58155545139831
2.6659251814134954,5.59099140535507
2.6392087478512085,5.6780059646359335
2.5680689005875244,5.670160376431128
2.5049245056220792,5.6786621325255835
2.4350722198634185,5.670660475860268
2.372564286822813,5.678455692639315
2.310241264656826,5.685822828359623
2.2420875575864425,5.677534552996808
2.1803865844980455,5.684270708129253
2.1134470546138893,5.676046859613024
2.0523525212850013,5.682207343866421
0.9206332362397879,2.6295341255718183
0.8925927556182006,2.632146910944892
0.8646324871402844,2.634592236960701
0.8383168724752978,2.6418045946220414
0.8310816259223734,2.7111889174332684
0.8437374218415241,2.852267169569761
0.8363054951438941,2.9328584846222907
0.8285376785094011,3.0178317458896036
0.843319807344602,3.1943754395792
0.8353370373750507,3.2950824387537327
0.8269337875100653,3.4020239523531135
0.8444116576877101,3.6290400617790755
0.8357396621550596,3.7588370640063333
0.8265263128358376,3.8979145769461487
0.847550564268897,4.200175711347856
0.8379996637271648,4.374240775669965
0.8277273260586729,4.562966319321731
0.8536548397716759,4.984481854810335
0.8429740381283936,5.23073196346127
0.8312905126824299,5.502124461149148
0.8185046203585726,5.8032408783500795
0.8224975854011499,6.277275476863859
0.7686674846254041,6.3505929821391724
0.7114484143972893,6.4052130872483595
0.6548401683167229,6.47524878803938
0.5929265434916919,6.500968523106732
0.5292242710858961,6.5095388647853
0.46492225450992997,6.5106437932613215
0.40048939156176866,6.5085086540773
0.33633926102904843,6.509525174657453
0.2722244486410061,6.510306062210832
0.20813943783030717,6.510850785383307
0.14405613679466248,6.510136553874933
0.08002938143977141,6.51061178228006
0.015668718491601046,6.372786333151006
-0.04801439673576319,6.511057726763161
-0.057998074794453784,3.3702786085026917
-0.08912663518280489,3.2953208973041686
-0.11891311239580615,3.22350470874425
-0.14744577413341142,3.1546290576640823
-0.17131377796733044,3.0268166060570563
-0.1971448441264595,2.9659751035982036
-0.22198624090151658,2.907410594703179
-0.24142195854075363,2.799102252133729
-0.2635476290723309,2.7405918241783187
-0.28350853094291806,2.6721388977961156
-0.30541347277730796,2.6316903454133045
-0.33189769011111003,2.6334987278993833
-0.3581432500315008,2.632807758649333
-0.38442974186410106,2.6320088338604135
-0.4107592706356839,2.631102016761604
-0.4376821282666219,2.6333854005862123
-0.46416205307181985,2.6324017912171156
-0.4906930842481512,2.6313028911999443
-0.5180408051568163,2.6339708894021516
-0.5447477293923367,2.6327756078433366
-0.571513234894506,2.631457112179908
-0.5993504937569112,2.6344601760554145
-0.6263154334769873,2.63302240572053
-0.6533454458447324,2.631451627999629
-0.6817326032489976,2.634734243289317
-0.7089835051693006,2.633018845250051
-0.7363053885910301,2.631160926721969
-0.7652973655200824,2.634659629968194
-0.7928593226320865,2.6326294431476054
-0.8204969995184547,2.630445484433774
-0.8501439357551646,2.634093599932603
-0.8780381035326214,2.6317066860829876
-0.9081965763314818,2.6354943540885714
-0.936358432879427,2.632881060797585
-0.9646028678052007,2.630094610465039
-0.9954898501857443,2.633904466012295
-1.0240139448637282,2.6308584337597516
-1.0554607384339456,2.634711206751919
-1.084272402668487,2.6313806457608484
-1.1162960359294605,2.6352344053603454
-1.1454016133628484,2.631593491491517
-1.1780164270257634,2.635404403054918
-1.207420929699161,2.6314271671605205
-1.2406394660961657,2.635151785764039
-1.2703464891851486,2.630811947709515
-1.30417850199226,2.634405133298961
-1.3341898801015872,2.629675530948794
-1.3686435280438602,2.6330931333985506
-1.4035037259601615,2.6364825385362396
-1.4340403249206628,2.631143025326754
-1.469531382943691,2.6342842363360957
-1.5054339634152196,2.637351678879053
-1.5364954657203291,2.631330509130497
-1.5730321544972632,2.634076341026398
-1.6099824490804158,2.636703682092928
-1.6415625490808732,2.629929055094053
-1.6791452289831565,2.6321625452574584
-1.7171403200917388,2.6342330057647114
-1.7555468901760587,2.636123685844249
-1.7943638326521587,2.6378182907189265
-1.826875850770952,2.629636676216148
-1.8663113271125396,2.630812496360805
-1.9061506802699875,2.631748835616805
-1.9463915021657423,2.632430065944574
-1.9870306963742528,2.6328402609796795
-2.0280647528484708,2.6329635962380507
-2.0694900454170235,2.6327847325396094
-2.111302554767183,2.6322884379374893
-2.153498324268608,2.631460149298899
-2.1960716564204366,2.630283761707887
-2.2476838010364935,2.6389193698361266
-2.291190675200899,2.637025736319749
-2.3350591948510013,2.634736498817029
-2.379284097002998,2.6320384792357805
-2.4333286742512112,2.6391885638603565
-2.47843374278934,2.6356296029314543
-2.5238745129155156,2.631616464460547
-2.579714879480608,2.6374324740607817
-2.625989446173032,2.6324561089971605
-2.68357224678525,2.6377910448813418
-2.7318739251350106,2.6329571710696738
-2.746354354931207,2.5953118950942855
-2.739952139487194,2.5387286367648336
-2.7331395633231113,2.482919108979294
-2.7259347066292707,2.4278812411867547
-2.702861376475728,2.3600834818808316
-2.6950167211857488,2.306925650656936
-2.6868395724183127,2.2545292169992246
-2.6783479898871927,2.2028912367850237
-2.6695599014775278,2.152008445354681
-2.6604934724524285,2.1018775558197933
-2.651167303510671,2.0524953893296507
-2.641598737399426,2.0038575529019327
-2.6318055331658305,1.9559597778431868
-2.6218060751464964,1.9087980348888283
-2.611617842337732,1.8623673915449779
-2.601258939303468,1.8166631448205142
-2.5907467402011704,1.7716798435275223
-2.5800988539190612,1.7274119831144268
-2.5693327330803046,1.6838537277246657
-2.572052680485481,1.649713617297004
-2.5609329877127025,1.6072624228870087
