x,y
9.49996661701427,3.2891763323855145
-8.24897670745687,-5.178979440950085e-06
-8.249131942758739,-0.08112017636050224
-8.248993908534548,-0.16224814736130377
-8.248561240711092,-0.24339609672018497
-8.250396713894093,-0.32467189558686377
-8.249871646745607,-0.405930581108711
-8.249043886522529,-0.48723972625871653
-8.247917737425922,-0.5686065169685967
-8.251542774889236,-0.650436053057833
-8.250295062925767,-0.7320315385274242
-8.248737313162884,-0.8137143847823345
-8.246862392474991,-0.8954907465583999
-8.252170190791986,-0.978256492508269
-8.250132884615374,-1.060375872115956
-8.247763303257862,-1.1426169364975767
-8.254471514987788,-1.2263844151595131
-8.251891497540297,-1.3090556708192687
-8.248961494022542,-1.3918753746270662
-7.947971003026702,-1.421600551931174
-7.308934628132532,-1.3816002149421898
-7.020381988967294,-1.3986877331853265
-6.753210160170328,-1.4146351953392875
-6.287911846697179,-1.3818427312294839
-6.072297124646345,-1.3971879524687931
-5.870483683854146,-1.4116715930386903
-5.517035983558543,-1.3842011593513077
-5.349482698246899,-1.3982145702443138
-5.191338463192483,-1.4115549286373426
-4.914057764354296,-1.3881929983841723
-4.779809600940802,-1.4011614366612382
-4.652250331762615,-1.4135894810334986
-4.4291194408466925,-1.3935067604505875
-4.318867973385952,-1.4056357952434442
-4.1266191847133085,-1.3880857776286106
-4.0302307872610585,-1.399923557324878
-3.937814050262038,-1.4113638743250516
-3.777789374434644,-1.396076771961882
-3.695918681694683,-1.4072779221679916
-3.5550188391860083,-1.3938037673599177
-3.4818597068894857,-1.4047739465799103
-3.3568514783812526,-1.3928730422638174
-3.2909652209866906,-1.4036220806892379
-3.1792941928187948,-1.3930985582180415
-3.1195335095660277,-1.4036353786730078
-3.019153771073075,-1.394326385383582
-2.96459517631283,-1.4046599483057196
-2.873850372862996,-1.3964290669676664
-2.8237415426736403,-1.4065676402565483
-2.7412723160404466,-1.3992971774830052
-2.694993539446696,-1.40924777783329
-2.619681108070908,-1.4028388817621376
-2.5485899836267247,-1.3971873801881696
-2.5076248973170223,-1.4069719821924902
-2.4422178214916452,-1.4020234404282514
-2.380189399622081,-1.397709127601836
-2.3434632233219563,-1.4073124222924247
-2.2860096510620096,-1.4035769263128446
-2.231291493730766,-1.4003760558312741
-2.1790962834059053,-1.3976708624509022
-2.146992088207139,-1.407065292114843
-2.0982364467454566,-1.4047977531452913
-2.051553610523831,-1.402952447374251
-2.00679178405501,-1.4014994531476446
-1.963812999771842,-1.4004114800021714
-1.9224913033289133,-1.3996633755575283
-1.8827117530709268,-1.3992321011596718
-1.8443677282471695,-1.399095357480723
-1.8073624817997411,-1.3992332681976645
-1.771606863133291,-1.3996272021037248
-1.7370182383585764,-1.400259364607813
-1.7035205501679882,-1.4011132380289975
-1.6710438126752485,-1.4021735684717347
-1.6395232539142288,-1.403426016273499
-1.6088988466794023,-1.404857072899108
-1.5714208688392768,-1.3996012326071356
-1.542810085819325,-1.401564346613312
-1.518272973161714,-1.4067696055496748
-1.5161570660458783,-1.4327716827469086
-1.5197081814488815,-1.4646813574610553
-1.5170527152575177,-1.4911714515203405
-1.5200718247242173,-1.5238144322464917
-1.5171224638954754,-1.551065329273168
-1.4888345356532258,-1.5523908766569536
-1.462065258051197,-1.554796775990442
-1.4354931110742362,-1.5569353148306424
-1.4036629323096712,-1.5527751544583566
-1.3776070441188686,-1.5544059759244966
-1.3517596645915733,-1.555795200451076
-1.1988845284210676,-1.4075637356300899
-1.1713992814189902,-1.403010295469052
-1.148718863234783,-1.4036725885555452
-1.126239029313789,-1.404149606520506
-1.1039622695850673,-1.4044492320177828
-1.0818912351539056,-1.4045798829306952
-1.0600275644838362,-1.4045490035429926
-1.038373563331024,-1.4043652259259376
-1.0169312379805875,-1.4040371527048114
-0.9957016775375687,-1.403572473772381
-0.9746867327073127,-1.40298027750558
-0.9573527059790979,-1.4073630158752013
-0.93666594021023,-1.406493963880388
-0.916197089847545,-1.4055202337808925
-0.8959468729044285,-1.404450685507391
-0.8759156463960632,-1.403294009065528
-0.8590758076026619,-1.4069266634162692
-0.8393801944581494,-1.4055595814921473
-0.8199044297434271,-1.4041294028878426
-0.8033394759250262,-1.4073600666523218
-0.8022724625397726,-1.438154124019545
-0.8054700210914656,-1.4778564396983547
-0.7998490251019627,-1.5025160540714997
-0.8034867390257294,-1.5458037431036642
-0.7876092419308401,-1.552369466821621
-0.7699024541963838,-1.5551811831762994
-0.7499488754077984,-1.5530986076082682
-0.732420469078822,-1.5556800088576281
-0.7128276288822457,-1.5535202873716418
-0.6954766112394551,-1.5558875150556062
-0.6762384074572876,-1.5536764669814733
-0.6590628166721899,-1.555845313465459
-0.6401721928093557,-1.5536092883780173
-0.6231690248486659,-1.5555949332357868
-0.604617176383784,-1.5533588972400012
-0.5877827353672388,-1.555176631125398
-0.5695599916110845,-1.5529662044540085
-0.552889697671244,-1.5546309594175904
-0.5362676156382097,-1.556193130634623
-0.5184728592305637,-1.5539957710630752
-0.5020078638938875,-1.5554245109449305
-0.4845135444200349,-1.5533091391456453
-0.46819893359145714,-1.554617937650314
-0.4519288047350494,-1.5558365446068045
-0.4348191100865569,-1.5538092069418314
-0.4186895914143821,-1.554925635842735
-0.4026016489632679,-1.5559581464180805
-0.3858471297084278,-1.5540586039777584
-0.3698885972971811,-1.555005624126898
-0.3539681415744648,-1.5558743052371604
-0.3375361982510643,-1.554139155455369
-0.3217325981156652,-1.5549377455077784
-0.30596311539105764,-1.5556631902830738
-0.2898183517698378,-1.55412613143991
-0.27415172968432444,-1.5547944512637801
-0.25851489535609135,-1.5553946346260827
-0.24261913005657298,-1.5540848745456868
-0.22707021645893502,-1.5546401326162818
-0.21154627031266626,-1.555131230171867
-0.19604616482496776,-1.555558939146121
-0.18040691415558258,-1.5545294264387448
-0.16497468981634786,-1.5549245331687234
-0.1495610634419971,-1.555259258638605
-0.13416485760330454,-1.55553455617247
-0.11871356205531494,-1.5548174326535091
-0.10336392709421906,-1.5550689450382733
-0.08802616432250258,-1.5552632713578458
-0.07267287698239505,-1.554842107287933
-0.05736397304560004,-1.5550172694849302
-0.04206121797003196,-1.5551366056159361
-0.026763291866729724,-1.5552000266362258
-0.011468258631878316,-1.5551228858433865
0.0038233453631891607,-1.5551701277851535
0.01911593588951148,-1.555161892719313
0.034410833204255836,-1.5550981405845659
0.049721800233897426,-1.555368048723343
0.06503304304805425,-1.555287289565259
0.08035239937928391,-1.5551505258607634
0.09568115688128445,-1.5549571714279335
0.11108200036956423,-1.5555666514599646
0.1264494816080571,-1.5553520142012265
0.14183203893084917,-1.5550793808581325
0.1572308788288019,-1.5547477434264136
0.1727941345969103,-1.5556791304360222
0.18825336682231958,-1.5553184155508462
0.20373430642303772,-1.554896393408447
0.219475693103753,-1.556096678606946
0.23503368634369134,-1.555637268802819
0.25061842443723886,-1.5551126877030177
0.2662309557046546,-1.554521856170617
0.28225769929716704,-1.5559882257271376
0.2979667929042241,-1.5553467248556117
0.3137082756616327,-1.5546345155061494
0.3186095017035337,-1.502570378626289
0.3222489907008841,-1.449354088219975
0.327037913211536,-1.4055169060377775
0.3420492251836045,-1.4071994390307898
0.3565262392991343,-1.406359795281642
0.3710396795668523,-1.405446754346646
0.38635975252370486,-1.4072621584094955
0.4009963867200336,-1.4062643780655855
0.41567228276053714,-1.4051875910838265
0.431329091130354,-1.4071007283370847
0.44613781659373913,-1.405924016735055
0.4620590914292706,-1.4079255739698042
0.4770070167723107,-1.4066363831211486
0.49199822306042396,-1.4052577838059517
0.5082984204149544,-1.4072918552867448
0.5234360381887995,-1.4057837192053597
0.540028453272921,-1.4078558091191324
0.5553170269396166,-1.4062045029803814
0.572211668042159,-1.4082928253858666
0.587655396134918,-1.4064854606486892
0.6031455124301257,-1.4045724995260949
0.6204627981584071,-1.4065895670970268
0.6361115044258636,-1.404501389391344
0.653749048588362,-1.4064795430364927
0.671596985476096,-1.4084772919257043
0.6875219800061403,-1.4061176038606902
0.705699435677961,-1.4080381386266314
0.7217875326394574,-1.4054657564693747
0.7402981062326778,-1.407284637688287
0.7565493642487521,-1.4044851390583928
0.7753959029232221,-1.4061786784916228
0.7944618837047457,-1.4078375936542966
0.8109934461126608,-1.404681410033897
0.8303978177191541,-1.4061760119709152
0.8500230184001146,-1.4076119791954975
0.8698694657022086,-1.4089805261357613
0.8867951258381895,-1.4052934386842928
0.9057655601804734,-1.4045625511583155
0.9042387994229245,-1.3723772326443162
0.9029910159966218,-1.3415825146757763
0.9089771138527016,-1.3222213892144112
0.9079700181200943,-1.2933290226641676
0.9072026628575123,-1.2655888207779622
0.9066571853934627,-1.2389174591267589
0.9063184034798774,-1.213240621579641
0.9061722772005788,-1.188490230127361
0.9062053115546448,-1.1646031899897282
0.9064053708698154,-1.1415220460649858
0.9067610329413198,-1.1191937454460406
0.9072616330632964,-1.0975693649782354
0.9078970635689237,-1.07660356891352
0.9039273569494163,-1.0507555562075963
0.9049558125880162,-1.031264737710914
0.9060855967869685,-1.0122990966513616
0.9073095812637414,-0.9938268393348731
0.9201414129291058,-0.9881907582746422
0.937104249325268,-0.9867727102958221
0.9541917327879698,-0.9851822449953537
0.9752086891414524,-0.9872691481555285
0.9926111545311508,-0.9853177269082831
1.0144636752862053,-0.9873964205956677
1.032761694179992,-0.9856177731315177
1.05616279532906,-0.988290833018856
1.0755746959097936,-0.9867991920432644
1.0954798653722975,-0.985399579375713
1.1214836983943517,-0.9890147732277668
1.1427700866908808,-0.9879823349568543
1.146508955770187,-0.9716804680992029
1.1471609977578707,-0.9530107441923588
1.1476559532099806,-0.934502942529555
1.147999992628761,-0.9161590702948117
1.1481998976117307,-0.8979814196109114
1.1482622276323422,-0.8799718859969464
1.148193305672908,-0.8621319808822752
1.1479997804057442,-0.8444632683227508
