x,y
9.499993251493624,-2.129866918550186
-2.8321733474725863,-1.7781317683329145e-06
-2.8322269043914736,-0.02785150577920816
-2.832179652047875,-0.0557056904919916
-2.8320304961463516,-0.08356671526574339
-2.8326606892249995,-0.11147164765741205
-2.832480462664547,-0.13937070652996852
-2.8321964867642775,-0.16728710137868613
-2.8318099440101805,-0.195223284256856
-2.833054160881222,-0.22331830746976752
-2.8326257849526693,-0.25133300028859973
-2.832090811614689,-0.279377672597639
-2.831447234723803,-0.3074544811584504
-2.8332694125925997,-0.33587094471058104
-2.832569952097719,-0.36406550964604245
-2.8317564331843905,-0.3923018570761346
-2.8340595294989903,-0.42106226089714793
-2.833173887758766,-0.44944632940134893
-2.832168074872147,-0.47788136762136685
-2.8310397681501995,-0.5063691972968697
-2.8338120441004357,-0.5356725061084969
-2.832585673029084,-0.5643429147144003
-2.831228215478573,-0.5930742542673391
-2.834375447733873,-0.6228874076985752
-2.8328973437789986,-0.6518274646416259
-2.8312780850397883,-0.680835695981291
-2.834740690551319,-0.7112245346985283
-2.8329734761801197,-0.7404650159554373
-2.8310554854957433,-0.7697803470397865
-2.8347681290426725,-0.8008056594948719
-2.8326719563607377,-0.8303742281247339
-2.8304144931969275,-0.8600234014131495
-2.8343066627099023,-0.8917405702026772
-2.8318385163813464,-0.9216613264179057
-2.8358943381141155,-0.9539200060368999
-2.8331920894016194,-0.9841253659508864
-2.830305826488628,-1.0144184935629301
-2.8344066524984934,-1.0474510084193256
-2.8312505760938804,-1.0780422328002588
-2.8354130518377865,-1.1116704502690846
-2.8319598036650966,-1.142568536600879
-2.8361387936449014,-1.1768114541938468
-2.8323618553586694,-1.2080242037597164
-2.8365108969245463,-1.2428982664771497
-2.8323815640645136,-1.274431243335228
-2.8364540743391964,-1.309950753311326
-2.8319439578256826,-1.3418082459243537
-2.8358922348062774,-1.3779848752272426
-2.8149683342232565,-1.4021975125656652
-2.7327565531652187,-1.3949502605839819
-2.686622342793452,-1.4048703683483637
-2.6115437808071067,-1.3984813441045523
-2.5406735996601215,-1.3928474620978057
-2.4998361949773056,-1.4026019163260428
-2.4346333313397963,-1.39766935174582
-2.3727975536859813,-1.3933684433956326
-2.3361857490414373,-1.402942104100117
-2.2789108170372914,-1.3992183446961002
-2.2243630825658274,-1.3960277306000817
-2.172330170081781,-1.3933310820028404
-2.1403260049575192,-1.4026965688082191
-2.0917218130967514,-1.4004361175791655
-2.045184121682328,-1.3985966801581908
-2.000561602708501,-1.3971484308744222
-1.9577163604363481,-1.3960639154856669
-1.9165234792208288,-1.3953185211379575
-1.8768671178577045,-1.394888366014571
-1.8386424460235606,-1.3947522887658248
-1.8017525735633109,-1.3948901603180914
-1.7661076533572597,-1.3952826470261974
-1.7316266079224194,-1.3959130193351994
-1.6982334184250538,-1.3967646727736514
-1.6658575911863502,-1.3978218078315805
-1.6344233611107801,-1.3990605263522804
-1.6038942060442298,-1.4004871245905794
-1.5665336809681942,-1.395248411345826
-1.5380119932509912,-1.3972055240094559
-1.5102068365290366,-1.3992958534315487
-1.483074843219982,-1.401508911145755
-1.4504411963068775,-1.3979224473864256
-1.4248338973307395,-1.4005259075637346
-1.39433533729096,-1.3977683658077964
-1.3697989478714763,-1.4004457165988489
-1.3401986903640488,-1.397409967331207
-1.3161021403518995,-1.399575944661151
-1.292182534028809,-1.4015007142258302
-1.2635304014089253,-1.3977562340997465
-1.2400754764928985,-1.3992239220080929
-1.216808921224726,-1.400474898827131
-1.1937327223859546,-1.401515200365751
-1.166365644893323,-1.3969813999582017
-1.1437827257609916,-1.3976408943899323
-1.1213995080613226,-1.3981158857156615
-1.0992187025713234,-1.3984145157661292
-1.0772422976015337,-1.3985443370727664
-1.0554726670664312,-1.3985137108362677
-1.0339118230218844,-1.3983308726271428
-1.0125614234744125,-1.3980039208716724
-0.991423125348202,-1.3975412917265246
-0.9704986368911381,-1.3969518628024522
-0.9532389059570963,-1.401315495489545
-0.9326410743825395,-1.4004502408740784
-0.9122602272833007,-1.3994807690707605
-0.8920969609631234,-1.3984157166619942
-0.8721519609004997,-1.397264253426772
-0.8553843902853823,-1.4008811510138535
-0.835773336448905,-1.399519822789897
-0.8163814181360641,-1.3980960604577235
-0.7998876596252482,-1.4013128741971854
-0.7808308177064845,-1.399717817923314
-0.7619919214756607,-1.3980838996651517
-0.7457752960297331,-1.4009385769667666
-0.7272698219397468,-1.3991723302913104
-0.7089796219566777,-1.3973913193630678
-0.6930404436451816,-1.3999220956661853
-0.6750788453759655,-1.3980473191710407
-0.6593004265169741,-1.4003711483565655
-0.6416634861559175,-1.398426776711683
-0.626044823163514,-1.400557989274977
-0.6087272049538833,-1.398567609764154
-0.5932663302717909,-1.4005199750926347
-0.5762614882658819,-1.3985068560624458
-0.5609559129172804,-1.4002945286227748
-0.544256143272012,-1.398281682279682
-0.5291023915098471,-1.3999180738688608
-0.5126988032390399,-1.3979280957604905
-0.4976927485836179,-1.3994266098367372
-0.48273013971083084,-1.4008329152493417
-0.4667119070826488,-1.3988549583628138
-0.45189074925312117,-1.40014130895397
-0.4361428755003789,-1.3982368961407021
-0.4214570306061318,-1.3994151048213428
-0.40681122159864896,-1.4005121131643323
-0.39140964515140453,-1.3986871694784102
-0.37689037125324726,-1.39969206825577
-0.362408541659344,-1.4006214931767464
-0.3473266815425092,-1.3989115799567124
-0.3329612886910729,-1.3997638216329622
-0.31863028101632496,-1.4005460064815025
-0.30383886483245726,-1.3989844029528298
-0.2896129143058632,-1.3997029044560771
-0.27541773693296223,-1.400355839461422
-0.2608847566251829,-1.398972201344684
-0.24678220739761086,-1.3995739044734241
-0.23270644999553808,-1.4001141530640786
-0.21839763359110542,-1.39893527324645
-0.20440101216807757,-1.3994350365247048
-0.1904268679676318,-1.3998770529141666
-0.17647420283611048,-1.4002621474155768
-0.16239628950776466,-1.3993355629738977
-0.1485047047475717,-1.3996911220747454
-0.13462988575606705,-1.399992561518423
-0.12077071862714626,-1.4002401937009255
-0.10686198673026857,-1.3995947638972457
-0.0930447613778689,-1.3998212237556593
-0.07923820884233279,-1.3999959767548242
-0.06541770031717285,-1.3996170130944963
-0.051637139696962854,-1.399774801367982
-0.03786210691212142,-1.3998821543098419
-0.024091420871579013,-1.399939087005981
-0.010323343988212389,-1.399869763128409
0.0034416477310627576,-1.3999121798517848
0.017207528966553982,-1.399904952146833
0.030975486296459718,-1.3998475671135358
0.044757903852025244,-1.4000903678425554
0.05854058381243361,-1.400017924117912
0.07233055053398382,-1.3998946461793371
0.0861289924491705,-1.3997206852637518
0.09999231673486483,-1.4002692857302572
0.11382562657600652,-1.400076262166565
0.1276724565744055,-1.3998304347804151
0.14153398911165313,-1.3995320246799516
0.1555435231513627,-1.4003705241820978
0.16945942914543335,-1.4000459874238904
0.1833948332898384,-1.399665917138185
0.19756472116169627,-1.400746488424535
0.21156951631452267,-1.4003329890344962
0.22559834493765424,-1.3998605622277576
0.2396522777971504,-1.3993290251717683
0.25407902269873633,-1.4006490122604776
0.2682197976952983,-1.4000713966167029
0.2823897765015442,-1.3994303862384858
0.2970599302772617,-1.4009420608137926
0.3113298980143549,-1.400244138828191
0.32563275124254276,-1.3994779153784165
0.34057959904845697,-1.401153358757243
0.35499439351008555,-1.4003172489194875
0.36944545051844263,-1.3994080362117336
0.38469969069265847,-1.4012156119455021
0.3992733882263536,-1.4002219510378962
0.4138863360878941,-1.3991501663941914
0.42947586603929266,-1.4010550559513637
0.44422094520586586,-1.399883337328455
