x,y
9.49998389500698,-0.025015439362898406
-4.934570789336186,-3.0980861716802902e-06
-4.934663597815352,-0.04852641273193894
-4.934581019068229,-0.09705748812830772
-4.9343223306956565,-0.1456005187090098
-4.935420433758506,-0.19422003126807277
-4.935105747136217,-0.2428292741449142
-4.93461154956764,-0.2914687827679884
-4.93393699822281,-0.34014266640558405
-4.936104904750964,-0.3890933706962121
-4.935359551717383,-0.43790419836796585
-4.9344268719014375,-0.4867671225164896
-4.933305913459471,-0.5356861294879653
-4.936480321227933,-0.5851968406770174
-4.9352620259608075,-0.6343210282900706
-4.9338445108506255,-0.6835179542454521
-4.9378569391786975,-0.7336279231808542
-4.936314161614956,-0.7830822846051323
-4.934561562280855,-0.8326253829766291
-4.932595793356844,-0.8822605039222133
-4.937425563487799,-0.933316354139939
-4.93528925830103,-0.9832696505909627
-4.932924960432063,-1.0333292018886102
-4.938407739518351,-1.0852732997975034
-4.935831697976005,-1.1356961693845484
-4.9330105588890065,-1.1862380085130548
-4.939043566979438,-1.2391852893244795
-4.935965174189018,-1.2901319275284935
-4.932623334645294,-1.3412087900830767
-4.904803100264488,-1.3855786091140543
-4.770801187550878,-1.3985206951879834
-4.643477277702907,-1.4109237824895762
-4.420759194288235,-1.3908764272085432
-4.310711283967487,-1.402981086952306
-4.118818466632486,-1.385461821954825
-4.022608944899657,-1.3972760670854432
-3.9305157646297206,-1.4087480736410978
-3.7707797112263313,-1.3934863607413344
-3.6890584893001015,-1.40466579832811
-3.54841351174096,-1.3912140397961497
-3.475387839245938,-1.4021628387764054
-3.3506066530641863,-1.3902818496257734
-3.284840915591704,-1.4010100171443336
-3.173373405522858,-1.3905041961536198
-3.113721573635396,-1.4010202957236502
-3.0135256218836415,-1.3917271547677417
-2.959066973900278,-1.4020406211958722
-2.868487151806329,-1.3938230308821336
-2.8184707885430744,-1.403942161937175
-2.7361533449200475,-1.3966841711798816
-2.6899596660566556,-1.4066154988370794
-2.6147849659433575,-1.4002169983099872
-2.5438245989509007,-1.3945749021616616
-2.5029351249986926,-1.404340656326404
-2.4376490557983637,-1.3994006127101686
-2.37573443189695,-1.3950930546735325
-2.339076299280873,-1.4046779569262824
-2.281728488700899,-1.400948354423368
-2.227111506476603,-1.3977526630200452
-2.1750125331454098,-1.395051547833147
-2.142968189978234,-1.404428166636834
-2.0943028624893048,-1.4021641651464645
-2.047705939387102,-1.4003212221358392
-2.0030268569093033,-1.3988701104436463
-1.960127878584049,-1.3977835892522965
-1.9188828918849674,-1.397036283651683
-1.879176804104098,-1.396604925723878
-1.840903990436629,-1.3964678448561862
-1.8039677303928991,-1.3966051019313246
-1.7682783399036552,-1.3969975601938975
-1.7337539696612838,-1.397627945598477
-1.7003185882037948,-1.3984796852401835
-1.6679026018220453,-1.399537777119079
-1.636440351779502,-1.4007870631197872
-1.605872931078081,-1.4022149062126905
-1.5684650548853347,-1.396968608250842
-1.539907653641923,-1.3989276348782125
-1.512067284070306,-1.4010196679893006
-1.4849009225871213,-1.403234560068468
-1.4522258429772028,-1.3996424741254987
-1.4265867525107705,-1.4022488586364454
-1.3960122335146887,-1.399449390760391
-1.3714463138594712,-1.4021299394150095
-1.3418104380506493,-1.3990905183556726
-1.3176847911909377,-1.40125897516099
-1.2937365195237494,-1.4031861663378202
-1.2650498325731805,-1.3994370756368832
-1.241566921348919,-1.4009067754798847
-1.2182720190954455,-1.4021588376993146
-1.1951684475325615,-1.4032008294674603
-1.167768300059596,-1.3986613904366745
-1.1451582245853442,-1.3993216798781216
-1.1227481207203116,-1.3997972818360054
-1.100540403701834,-1.4000959700955424
-1.078537581166307,-1.4002259564247455
-1.056741873993265,-1.4001954249577702
-1.0351550067236763,-1.4000122366582475
-1.0137789941674964,-1.3996849730660461
-0.9926152792074178,-1.3992217893886707
-0.9716656394248188,-1.398631665639211
-0.9543852451140706,-1.4030006793544878
-0.9337625286580117,-1.4021342122896137
-0.9133571925434052,-1.4011636022579825
-0.8931696328925474,-1.4000971945176177
-0.8732005991981853,-1.3989442643352121
-0.8564128556789797,-1.40256549059349
-0.8367784061483562,-1.4012028328912292
-0.8173629178208345,-1.399776930222926
-0.8008493932061862,-1.4029977228534922
-0.781769724140126,-1.4014009021903915
-0.762908071995305,-1.3997648299415566
-0.7466720733575055,-1.4026231727962528
-0.7281442739357105,-1.4008546619377098
-0.7098319343405918,-1.3990712180368547
-0.69387360535535,-1.4016050587573337
-0.6758905980185153,-1.3997284096296148
-0.6600931729481923,-1.402054962268389
-0.6424350640740367,-1.4001083360403606
-0.6267975917704324,-1.4022420477440933
-0.60945909662474,-1.4002491511449005
-0.5939796995952789,-1.4022040214242466
-0.576954449449608,-1.4001885769238251
-0.5616303542450312,-1.4019781128035975
-0.5449106251250139,-1.399963151561655
-0.5297386225475461,-1.4016014367549925
-0.5133152909180381,-1.3996090153212875
