x,y
9.499978958652301,0.9401765824667178
-5.8979916572559175,-3.7029535443118754e-06
-5.898103686473703,-0.05800067383566015
-5.898004375955481,-0.11600690868950367
-5.8976948627577785,-0.17402742943303656
-5.899007196910315,-0.2321393643382091
-5.898631704449481,-0.29023906044380654
-5.8980403174513585,-0.3483748649262354
-5.897234885117795,-0.4065518467233195
-5.899825574811934,-0.465059609493674
-5.898935492537616,-0.5234002894855244
-5.897819309538907,-0.581803035885337
-5.896480068525362,-0.6402730016992355
-5.900273805466453,-0.6994500869861573
-5.898817207961756,-0.758165174891806
-5.89712397148919,-0.8169673981536103
-5.901919946737467,-0.8768608176859886
-5.900075082203735,-0.9359704677310009
-5.89798051219087,-0.9951863444746939
-5.895631005103233,-1.0545121877829706
-5.901403382900987,-1.115536066076404
-5.898850413456578,-1.1752422768679835
-5.896024391835704,-1.2350753818476365
-5.902577695150072,-1.2971610102715891
-5.899498051351344,-1.3574282407073883
-5.862982760201326,-1.4098678505512763
-5.509974497773211,-1.382429462222645
-5.342630430044771,-1.3964235669305585
-5.1846831275862435,-1.4097453044251416
-4.907841794512937,-1.3864370227270413
-4.773752132740679,-1.399385740230957
-4.64611936809033,-1.4117265834811958
-4.423276365368459,-1.3916683893500814
-4.313167041924594,-1.4037803476174238
-4.121166365266894,-1.3862515930860717
-4.0249021190301395,-1.3980726141458393
-3.9326061832403183,-1.4094973069140648
-3.7727884144849155,-1.3942286742170542
-3.6910241464278095,-1.4054142525330349
-3.5503066778737247,-1.391956286801707
-3.4772433246500807,-1.40291144376725
-3.3523978727950916,-1.3910250882504243
-3.2865973276059006,-1.4017591404319916
-3.1750717038594676,-1.391248354076941
-3.115389425961305,-1.4017707465599274
-3.015141209359602,-1.3924732765013248
-2.960654678459406,-1.4027928942285508
-2.870027496342516,-1.3945714977834685
-2.8199842790400367,-1.4046960647730724
-2.737624098839399,-1.3974349254176412
-2.6914058535558087,-1.4073717294141406
-2.6161919105839164,-1.4009704169761688
-2.5451937533003774,-1.3953254996257136
-2.5042829017296797,-1.4050968635648864
-2.43896245187384,-1.4001546044582345
-2.377015062934831,-1.3958450745300282
-2.3403374147509135,-1.4054352905380374
-2.2829595438357275,-1.4017042045053925
-2.228313866209503,-1.3985072734262511
-2.1761873463561296,-1.3958050722211928
-2.1441255667224017,-1.4051866718290815
-2.095434498514041,-1.40292181080999
-2.0488131460678467,-1.401078384081075
-2.0041101457438137,-1.3996266556523873
-1.961188535040544,-1.3985399522452018
-1.9199217967342206,-1.3977926548590174
-1.8801942524696384,-1.3973610937416399
-1.841901227810105,-1.397224326417953
-1.804945038733715,-1.3973617195758354
-1.769236562474597,-1.3977545872769763
-1.7346939364918927,-1.3983856793561977
-1.7012405632198806,-1.3992379921476303
-1.6688073962035075,-1.400296990466428
-1.6373285811472655,-1.4015473842681219
-1.6067444824112884,-1.4029759267438309
-1.5693164404007998,-1.397726903014834
-1.5407439536412364,-1.3996873708125857
-1.5128885532613006,-1.4017806224133653
-1.4857072185916098,-1.4039965115239037
-1.4530153379788213,-1.4004033824530284
-1.4273622663798289,-1.4030111420628335
-1.3967806355547516,-1.400219684702671
-1.3722011864186616,-1.4029017008795217
-1.3425488566267711,-1.3998604590262271
-1.318410050329302,-1.4020302338745645
-1.29444866523468,-1.4039585593211787
-1.2657459554004724,-1.4002071481420333
-1.2422502992787599,-1.4016778565675536
-1.2189427000944855,-1.4029307517508078
-1.1958262498905685,-1.4039731296535025
-1.1684111422933243,-1.3994313365059523
-1.1457884822386566,-1.400091820789006
-1.1233660763577058,-1.4005677241155834
-1.1011462601255182,-1.4008667342895724
-1.0791313194823622,-1.400996785198802
-1.0573235519443431,-1.4009661550915355
-1.0357247549580249,-1.4007828019308117
-1.014337012438276,-1.400455407048995
-0.9931616255808757,-1.399991936460058
-0.9722005779332347,-1.3994016650162426
-0.9549105080815934,-1.403772845839717
-0.9342765395470582,-1.4029060490584948
-0.9138598136800302,-1.4019346636216132
-0.8936613783768986,-1.400868035181812
-0.8736812066741726,-1.3997142398397486
-0.8568841916464351,-1.403337407500207
-0.8372388287977095,-1.4019738201871021
-0.8178129121030608,-1.400547569067996
