x,y
-6.000001664051433,-3.638603715789483
-1.3089039325711531,-8.217730268091149e-07
-1.3089287409052939,-0.012871721660213602
-1.308906715415445,-0.02574467771460057
-1.308837910239182,-0.038620800560869424
-1.3091293684562233,-0.051517221336682004
-1.309046030794336,-0.0644109191914537
-1.3089149139153518,-0.07731263806149054
-1.3087359134538896,-0.0902234713137395
-1.309310946648628,-0.10320773552252235
-1.3091130836805347,-0.11615488384886931
-1.30886588722408,-0.12911588280130937
-1.3085683854558119,-0.14209172223896768
-1.3094104828508935,-0.1552245381023023
-1.3090872250132226,-0.16825480599079684
-1.3087113060363211,-0.18130439105500268
-1.3097757099231777,-0.19459616706989738
-1.309366423963458,-0.2077140184139147
-1.3089014717130498,-0.22085540435734527
-1.3083799795481499,-0.23402119866227944
-1.3096612646625456,-0.24756388951607722
-1.309094530797813,-0.2608140788755351
-1.3084674034967827,-0.27409246818021077
-1.309921672809852,-0.28787072500118555
-1.3092384770582806,-0.3012455071787939
-1.3084903254827882,-0.3146518620484927
-1.310090498491005,-0.32869620431525665
-1.3092736299659364,-0.3422098115122352
-1.3083874915213851,-0.35575812005305246
-1.3101031751640326,-0.3700965967709897
-1.3091346233693304,-0.38376192836260586
-1.3080911490960079,-0.39746440039363956
-1.3098898442435662,-0.4121226301926136
-1.3087494096250973,-0.4259507418399995
-1.3106237959735294,-0.4408592529574227
-1.3093747266377782,-0.45481874908502945
-1.308040954407593,-0.46881892482091436
-1.3099359556935148,-0.48408499766482765
-1.3084774784410145,-0.49822293877411666
-1.3104011414583294,-0.513764379413403
-1.3088052783876145,-0.5280441232560965
-1.3107365993190454,-0.5438696607394845
-1.3089909994989455,-0.5582947697543066
-1.3109086682226054,-0.5744120754164291
-1.309000124238642,-0.5889851413470868
-1.310882353309144,-0.6054007155465361
-1.3087979352123902,-0.6201238046621159
-1.310622617205377,-0.6368430088681154
-1.3083490457036455,-0.6517173764086162
-1.310094014804093,-0.6687445265564405
-1.307617700471677,-0.6837705959857403
-1.3092605624406493,-0.7011088554598964
-1.3108805145301958,-0.7186505964485571
-1.3080866607644972,-0.7339380319379184
-1.309568059379947,-0.7517941683700482
-1.3110040329145562,-0.7698556692246578
-1.30785676296822,-0.7854030098647168
-1.309118029336462,-0.8037795723842102
-1.3103116043162808,-0.8223618480677944
-1.3114287952305055,-0.841149530303403
-1.3077583497559941,-0.8570601608279017
-1.3086514766897552,-0.8761599089347323
-1.3094467583407914,-0.8954635769188704
-1.31013571282225,-0.9149701028570936
-1.3107101955165865,-0.9346784062283794
-1.3111621044169504,-0.9545871930830601
-1.3114840543079973,-0.9746954550815152
-1.3116673620581458,-0.9950009906964739
-1.3117051166406246,-1.0155026762761048
-1.311589032309353,-1.0361981124606627
-1.3113118269653423,-1.0570854266702034
-1.3108660849664702,-1.0781624118057438
-1.310244542284963,-1.0994267484136644
-1.309440086575595,-1.120876010672156
-1.3084451285152208,-1.1425071234831183
-1.312343918207958,-1.1688518346361594
-1.3109518669339129,-1.1909329694619997
-1.309346795432072,-1.2131871590271124
-1.307522039866626,-1.2356111350482528
-1.3105845343534912,-1.2631298286584278
-1.308294532590175,-1.2859747308434535
-1.3108868083881366,-1.3141143761583727
-1.3083430190160876,-1.3376148227228755
-1.3114223146427801,-1.3674051668895313
-1.309221120759673,-1.3922584962650506
-1.307125068985565,-1.4177073822953514
-1.3113463173809936,-1.4506516725985925
-1.3096879120324523,-1.477770258035687
-1.3081722018511035,-1.505628616029464
-1.3068108801667249,-1.534275871148357
-1.3128305321563634,-1.5724055683133626
-1.3120603867247396,-1.6032671337779583
-1.3114942977398762,-1.6351184377328594
-1.3111477068580901,-1.6680283744215654
-1.3110366163899763,-1.7020709636352025
-1.3111782225482578,-1.7373265824876667
-1.311591477854388,-1.773883241220688
-1.3122961825806694,-1.8118359697109911
-1.3133134960620985,-1.8512881057559365
-1.3146671907950254,-1.8923537976616267
-1.3060542328509679,-1.919974125065921
-1.3077445348256578,-1.9637041506142776
-1.309828338519033,-2.009382318464305
-1.3123352148002632,-2.0571644901966475
-1.3152984385684072,-2.107223939394839
-1.3064586886866691,-2.1396150927524205
-1.3099094662970374,-2.1934706267755097
-1.3138986671853519,-2.2501204824413747
-1.3048857249481736,-2.2860124715296775
-1.3094654552520437,-2.3473486037026947
-1.3146859792713013,-2.4121532642697834
-1.3055124016846604,-2.452404492298517
-1.3114522473315353,-2.5230631625419804
-1.3181622123375043,-2.5980837473850555
-1.3088453740414392,-2.643830638936223
-1.3164410315666675,-2.7262694833868713
-1.3069524770521017,-2.7760008450256777
-1.3155406486837458,-2.8670593054830333
-1.3058746081659243,-2.9214411616984477
-1.3155802261503085,-3.022581999566478
-1.3057303414973747,-3.082429141923197
-1.31670291171428,-3.1954556862217247
-1.3066624687952202,-3.261775593549161
-1.3190803281136114,-3.388929795386629
-1.3088437351793996,-3.462985671864177
-1.3229245184098044,-3.6070951232418658
-1.3124933843183375,-3.6905061857479815
-1.3017007660225075,-3.7774009303457174
-1.3178591392967627,-3.949960914758849
-1.306824269365205,-4.049073025075155
-1.3252971542825378,-4.248789751161511
-1.3140173773633195,-4.363091922408666
-1.3022692408659329,-4.483268281702964
-1.3237679627056411,-4.730433416086989
-1.3117248818297327,-4.8714720589057645
-1.299095246811642,-5.020689402178782
-1.324354461335535,-5.334041092673348
-1.2387017969474576,-5.207482130955841
-1.18538670917177,-5.210391857206169
-1.1303586591007226,-5.2045814965000465
-1.0774342887013981,-5.207253643610683
-1.0246247935565274,-5.209683765802935
-0.9705584180915886,-5.204536532741747
-0.9180933569037373,-5.2067753090586715
-0.8657280279326068,-5.208785852888641
-0.8124953623427514,-5.204398981073582
-0.7604243456887053,-5.2062583286431705
-0.7084368584819261,-5.207902184244397
-0.6565293939926666,-5.209335099971377
-0.6041559334188908,-5.205887928703706
-0.552475649613746,-5.207210527378815
-0.5008578017245287,-5.208332405951032
-0.4492981426472789,-5.2092537449593355
-0.39755402322196337,-5.206851812255704
-0.3461504022569888,-5.207694366833464
-0.2947865051351379,-5.208344903555223
-0.2433706741726743,-5.206935346379553
-0.29873257807875964,-8.098015064280094
-0.21904086096196046,-8.098635214279236
-0.1393743360469081,-8.098965262267031
-0.05972288049947033,-8.098563282750485
0.01991071294142376,-8.098809562832454
0.09954944710732283,-8.098766781673996
0.1792002350698472,-8.098436637534567
0.25893462811992757,-8.099840419921733
0.3386705536001663,-8.099421196931484
0.41844865156821615,-8.098708259604408
0.498275798452296,-8.097702320987825
0.5784782532233682,-8.100875716275278
0.6585070009690855,-8.09975792148772
0.7386142672258568,-8.098338189515667
0.8188063620175033,-8.096611512526295
0.8998546189068318,-8.101461628459983
0.9803611741525052,-8.099583097972314
1.0609807671498939,-8.09738525278898
1.1429568233610594,-8.103636860517915
1.2239776672769798,-8.10124414512258
1.305137695315286,-8.098511487101574
1.3864428258651824,-8.095436045120646
1.4699044699372221,-8.103070541073324
1.551712346742274,-8.099730486408163
1.633688876239899,-8.096022042276086
1.7185592500073925,-8.104768405112129
1.8011137875194698,-8.100728649647701
1.8838593604051097,-8.096297318085679
