x,y
5.499994431314973,-2.7522149593988434
-2.203700780868096,-1.3835559782590391e-06
-2.2037425252188934,-0.02167112655481544
-2.2037053780971214,-0.04334433009539201
-1.8722510370891952,-0.05524582787343693
-1.5354872224867153,-0.06042491827509589
-1.5353892967029799,-0.07554802015430127
-1.5352355499414951,-0.0906805393917577
-1.5350256010115986,-0.10582374706385353
-2.204385929211265,-0.17376290983738438
-2.204052719846094,-0.1955610182664575
-2.2036364604646645,-0.2173824451712804
-2.144400455493653,-0.2328510739505476
-2.1457807341955415,-0.254372351295931
-2.14525065827865,-0.27572550278814123
-2.1446352187715116,-0.29711043266840237
-2.1463793405045415,-0.31889215044665614
-2.1457088022479183,-0.34038890069588457
-2.144946925050476,-0.3619242018553719
-2.1440924277228564,-0.3834995091805852
-2.1461920656750353,-0.40569242579222087
-2.145263364906858,-0.4274060240115914
-2.144235732023754,-0.4491658428631516
-2.1466187600662208,-0.4717447703845345
-2.1454990009453416,-0.493662496189076
-2.144273174885973,-0.5156320486890598
-2.1468954110233445,-0.5386470426875333
-2.1455566797231063,-0.5607922821877684
-2.144104434634271,-0.5829943864534674
-2.14691641365213,-0.6064915140328144
-2.1453289165130593,-0.6288853317882535
-2.143619270721994,-0.6513401980424488
-2.1465665356410883,-0.6753611003547537
-2.144697625244306,-0.698021743335103
-2.147769313839272,-0.7224529099296024
-2.1457224933683587,-0.7453288966584596
-2.1435366547232357,-0.7682714722313082
-2.146642490225132,-0.7932887255680339
-2.144252073081418,-0.8164569791418654
-2.147404426993854,-0.8419253218570057
-2.1447894514273553,-0.8653261750618254
-2.1479543311270453,-0.8912600700711953
-2.1450935583566704,-0.9148989677718162
-2.1482360248260806,-0.9413109726231114
-2.145108562489135,-0.9651924751476753
-2.1481930303197747,-0.9920932983838661
-2.1447772803507608,-1.0162206185236258
-2.147767384498728,-1.0436189834793894
-2.1440415394948937,-1.0679941500467203
-2.1469012870635504,-1.0958972932911388
-2.142843377799534,-1.120521153096628
-2.1455357198834983,-1.1489340900268925
-2.148190212415669,-1.1776803151206747
