x,y
1.0000000000001494,-4.000000007744014
-0.970452547073173,-6.09282092549282e-07
-0.9704708914273111,-0.009543400494936143
-0.9704545701827054,-0.019087716375635732
-0.9704037734190563,-0.028634386506946198
-0.9706197341014001,-0.038196096490005035
-0.9705578910581688,-0.047755788888219075
-0.970460708117632,-0.057321432189325984
-0.970328019581433,-0.06689383346146525
-0.9707543728251643,-0.07652067740235495
-0.9706076517134299,-0.08612000021467175
-0.9704244953293438,-0.09572960578275982
-0.9702040294901841,-0.10535021555287429
-0.9120675272942973,-0.10812137408135283
-0.911842358922689,-0.11719758337201547
-0.9115805277253859,-0.1262872504535864
-0.912321794491047,-0.13554559226991716
-0.9120367489285381,-0.14468281345390316
-0.9117129556030112,-0.1538364329318111
-0.9113496172796866,-0.16300702637612707
-0.9122419573004686,-0.17244013640981734
-0.9118473764278473,-0.18166956469764176
-0.9114103524117614,-0.19091856040886818
-0.9124235183557854,-0.2005158210519509
-0.9119474520267569,-0.20983195767624852
-0.9114263773692093,-0.21917013918579883
-0.9125409432131102,-0.22895269041482397
-0.9119719988390612,-0.23836557819870785
-0.911354666630615,-0.24780260053165196
-0.9125499508308949,-0.25779010202289004
-0.9118751811333455,-0.2673086263940389
-0.911148434939595,-0.27685308215191445
-0.9124013416807703,-0.2870632537363421
-0.9116068490725865,-0.2966951585790014
-0.9129125344643934,-0.3070796815958074
-0.9120425574774441,-0.31680316311692125
-0.911113518748873,-0.3265549590097506
-0.9124335515612774,-0.33718854097947565
-0.9114176352142712,-0.3470362922929592
-0.9127575103855747,-0.3578616356791993
-0.9116459460969857,-0.36780817763801044
-0.9129911821414434,-0.3788314179579442
-0.9117753193257647,-0.3888792147275931
-0.9131109445223822,-0.4001056407992961
-0.9117817204283629,-0.410256558070643
-0.9130926387447639,-0.4216907302634134
-0.9116408252462788,-0.43194611011156003
-0.912911683811988,-0.44359178295683294
-0.9113280716546373,-0.4539525150850413
-0.9125436667660052,-0.4658128161014203
-0.9108187113230464,-0.476279154719054
-0.9119631673000426,-0.48835615368678703
-0.9130915235170735,-0.5005748126653928
-0.9111453089935521,-0.5112231589467975
-0.9121773528421238,-0.5236609197009844
-0.9131777176880606,-0.5362417088900031
-0.9109852575068359,-0.5470710428292054
-0.9118640142755324,-0.5598713416531531
-0.9126952390882846,-0.5728146961889754
-0.9134735636315666,-0.5859013175459629
-0.9109168162936936,-0.5969837724371484
-0.9115390585649747,-0.6102877601628065
-0.9120927947425134,-0.6237335510280418
-0.9125727176700427,-0.6373208097292896
-0.9129729537227967,-0.651048651512867
-0.9132877607076448,-0.664916105364945
-0.9135119103799476,-0.6789224041919316
-0.9136397242576164,-0.693066288810869
-0.9136657539577627,-0.7073464962477051
-0.9135851512523135,-0.7217620656928891
-0.9133920712972112,-0.7363110951564018
-0.9130816491317096,-0.7509922823494138
-0.9126486870693309,-0.7658038984988259
-0.9120882156278247,-0.7807442364068643
-0.9113954885984521,-0.7958116204809546
-0.9141108359040071,-0.8141616787969757
-0.9131413926772469,-0.82954242466829
-0.9120234589996847,-0.8450436149154723
-0.9107524056604968,-0.8606629788212848
-0.9128854827048365,-0.879830986196205
-0.9112906026094287,-0.895743778039564
-0.9131000496468199,-0.9153482165155251
-0.9113276491971637,-0.931716953586107
-0.9134715543199097,-0.9524664246115833
-0.911936969699357,-0.9697765900579275
-0.9104763116711845,-0.9875022819836503
-0.913415073683857,-1.0104478785303819
-0.9122587751861335,-1.0293359763167211
-0.9112020763058432,-1.0487395460094744
-0.9102526802564583,-1.0686922990627588
-0.9144439942967132,-1.0952493816403774
-0.8974548871469279,-1.0966415411739263
-0.8798922265099451,-1.0970143028937425
-0.8624883349717286,-1.0972486225735096
-0.8452449065125761,-1.097350596123752
-0.828163551974845,-1.0973264570372698
-0.8112460768154264,-1.0971829601417087
-0.7944936872032476,-1.0969263336210833
-0.7779079139314933,-1.0965635187279696
-0.7614897617922013,-1.0961010152968764
-0.7479471767522259,-1.0995249585812914
-0.7317853891010085,-1.0988461183881835
-0.7157936906104438,-1.0980852553603804
-0.6999728336940012,-1.0972495756709415
-0.6843231866876975,-1.0963460147043138
-0.6711668244934869,-1.0991841379114495
-0.6557793743784504,-1.0981161922668092
-0.6405636147310958,-1.0969988369809291
-0.6276219926124048,-1.0995228739859568
-0.6126693477157487,-1.0982714604068657
-0.5978875649695239,-1.0969892919272815
-0.5851633672971628,-1.0992291370317597
-0.5706433464406391,-1.097843409307212
-0.5562921895191312,-1.0964460085864203
-0.5437856557575714,-1.098431645341457
-0.5296923401775507,-1.0969606902112898
-0.5173120864726249,-1.0987842438074775
-0.5034733838700403,-1.0972584174665383
-0.4912183906817199,-1.098930645367527
-0.4776303920771489,-1.09736905195269
-0.4654991503641789,-1.0989008227974293
-0.4521565819700395,-1.097321429203514
-0.4401471752953698,-1.098723923150377
-0.42704391759352706,-1.0971445979646874
-0.41515377511071505,-1.0984287399531856
-0.40228290042839104,-1.0968673330229575
-0.39050860936182547,-1.0980432020890938
-0.3787683976720403,-1.0991466972273278
-0.366199781623472,-1.0975944099593296
-0.35457056839518725,-1.0986038120273862
-0.3422142427795207,-1.09710970307656
-0.33069111370630844,-1.0980339772366519
-0.3191994911647108,-1.0988948439900985
-0.3071148430099046,-1.0974629669848042
-0.2957224738725089,-1.0982514615800458
-0.284359428677707,-1.0989805200778928
-0.2725256888530666,-1.0976390880168387
-0.2612540917527738,-1.0983079364172224
