x,y
-5.500005906220013,1.0828588124393406
-2.237100601195848,-1.4045254862287355e-06
-2.2337181590888258,-0.02196590044410706
-2.230266031099434,-0.04386674734895223
-2.2267450925448666,-0.06570613323948898
-2.220461964470873,-0.08738023395520128
-2.216946492351399,-0.1090836823239696
-2.2133617077997094,-0.13073487878781095
-2.2097065298954415,-0.15233584687506058
-2.2039994594145367,-0.17373244597189064
-2.2003434323848206,-0.1952319008971505
-2.196614783200589,-0.21668977675693293
-2.1928135862151117,-0.23810804423933854
-2.1876461964260607,-0.25933530762038537
-2.1838319971711004,-0.2806842981733371
-2.1799415997397555,-0.30200165800761847
-2.1752119124889244,-0.3231758670802903
-2.1712963547662487,-0.3444480343789305
-2.1673002631232063,-0.36569595673951005
-2.163222567014516,-0.38692118957740435
-2.1589342374006626,-0.4081010650933847
-2.154812700410079,-0.42930856128796985
-2.15060348893936,-0.450499734869254
-2.146660908055695,-0.4717540329019347
-2.1423901929412983,-0.49294718384506075
-2.138025882332555,-0.5141297660994125
-2.1343807913532893,-0.5355071771677586
-2.129935741103026,-0.5567093782489173
-2.1253906744867628,-0.5779060069234401
-2.1219903562331335,-0.599450046462496
-2.1173432120924858,-0.6206815552603788
-2.112588738073913,-0.6419115492350717
-2.109378221264067,-0.663660768452159
-2.1044997784846227,-0.6849387936720637
-2.1014474657570728,-0.7068714628325301
-2.0964275826451693,-0.7282060294033765
-2.0912862891831767,-0.7495442602801469
-2.088321886586367,-0.7717364281800779
-2.083015681630576,-0.7931402806038736
-2.0801327695086935,-0.8155503590562935
-2.074643170642397,-0.837025302542117
-2.071808113741784,-0.8596643875843917
-2.0661168616668952,-0.8812147967490581
-2.0632959949303125,-0.9040920724502152
-2.057385313599825,-0.9257213634267749
-2.0545450174263062,-0.9488441281802248
-2.048395921787482,-0.9705540009635476
-2.0455031323129385,-0.9939278876546326
-2.0390972352304795,-1.0157190886868914
-2.0361182239387885,-1.0393474836876504
-2.029437558517863,-1.0612197497808817
-2.026339933217621,-1.0851047622656023
-2.0232235708242383,-1.1091711332994463
-2.0161174212323347,-1.1311981818010537
-2.01282931697302,-1.1555209609656087
-2.0094891688528875,-1.1800243096489138
-2.0019094135631734,-1.2022002129045322
-1.998346464077771,-1.2269558820346103
-1.9946994493255892,-1.2518890316499518
-1.9909563897152696,-1.2769980636037528
-1.982680883189911,-1.2993813397820844
-1.978646966389762,-1.3247309744159095
-1.9744868299776495,-1.3502504230040895
-1.9701894442106518,-1.3759371802285592
-1.9657431072291864,-1.4017878557778776
-1.9611374072407775,-1.427799542498707
-1.9563620406906945,-1.4539690233301148
-1.95140643916671,-1.480292486027629
-1.9462605444983236,-1.5067660913989795
-1.9409148013590942,-1.533385995210806
-1.9353592211679662,-1.5601476216400534
-1.929584883575922,-1.5870468507188018
-1.9235826271959289,-1.614078994318819
-1.9173437949518812,-1.6412394014856724
-1.9108596859621245,-1.6685230091886465
-1.951231211305188,-1.7378829965911404
-2.0990563508195264,-1.9068857339486043
-2.2711457956220285,-2.1043507534746198
-4.991780123354609,-4.71724293439723
-4.945095930137923,-4.766039893806537
-4.936455403996084,-4.852238354085627
-4.946265979907631,-4.9584443072487945
-4.936664148570964,-5.047113061297215
-4.948288680986855,-5.159524459888037
-4.93995599302222,-5.253272799685566
-4.932027220673977,-5.3492749594785245
-4.947933296448205,-5.473556159241087
-4.941659754544295,-5.575861045601941
-4.936008556136893,-5.6810530911525
-5.965232527198021,-7.003547698578691
-5.992714353549199,-7.177603801881918
-5.9892016769746625,-7.318481910905978
-5.986620554664125,-7.463878162117148
-5.969575833164286,-7.594431825564723
-5.850227438753333,-7.595136649640352
-5.732001601089198,-7.594969609150609
-5.6149101684767695,-7.593976643637772
-5.498962658992551,-7.592202487450154
-5.384165776258281,-7.589689811985171
-5.270529502767079,-7.586487736274515
-5.1767970972002955,-7.610186642590285
-5.064935772574236,-7.6054880248646715
-4.9542521116936475,-7.6002223357812975
-4.844750369820716,-7.594438000491468
-4.736434017017105,-7.588184441916996
-4.645373980780986,-7.60782745511072
-4.538871781317662,-7.600435134776644
-4.433558627023357,-7.592702029404368
-4.343984997196235,-7.610171289231331
-4.240492418518528,-7.601509392781512
-4.138183039042677,-7.592635719219726
-4.050114621967519,-7.6081385978562315
-3.949616575335549,-7.598547417697283
-3.850286728592028,-7.588874327225855
-3.7637254393843076,-7.602618942268489
-3.6661809738315916,-7.592438301346323
-3.5804921672925416,-7.60505791643691
-3.4847103624097855,-7.594498339109795
-3.3998890939634716,-7.60607173323068
-3.3058420199869016,-7.5952635836298
-3.221877914612245,-7.605866280422565
-3.1295289713142913,-7.5949335705212615
-3.0464079450863446,-7.60464107646622
-2.955716496618027,-7.5937116857995335
-2.873419642473715,-7.602596691785867
-2.7843360015185006,-7.591789760323265
-2.7028420874341808,-7.599928168747622
-2.6215844359737774,-7.607566766428385
-2.534593029776474,-7.596823593589565
-2.454102639189871,-7.603807971775969
-2.368580481788778,-7.593467203416263
-2.2888256153769753,-7.599866429690408
-2.2092877157643143,-7.605823151175721
-2.1256456043958325,-7.595912033737892
-2.046795306817995,-7.601369986635337
-1.9681481010849746,-7.606417110129227
-1.886242459577222,-7.597131345020665
-1.808227789144059,-7.6017601039008476
-1.7303994462029784,-7.606006642768573
-1.6500711112129545,-7.597526240176278
-1.57281363832054,-7.601428351362787
-1.4957234018554701,-7.604974985751302
-1.4167984292431073,-7.597460438317515
-1.340211277291327,-7.6007292015011645
-1.2637694743211034,-7.603663444830405
-1.1860617289666144,-7.597259922722176
-1.1100496005758116,-7.59997363441948
-1.0341596381207394,-7.602374401816643
-0.9583862393586711,-7.604465423335578
-0.8819327398375991,-7.599433772449289
