x,y
-5.500013917199546,2.9732714144920083
-4.123142719267986,-2.588644886812293e-06
-4.116906429612505,-0.04048476590594635
-4.110543106338628,-0.08084961766818692
-4.104052932452419,-0.12110117574950967
-4.092470221007242,-0.1610480211272261
-4.085990534765748,-0.20104900817898727
-4.079382149222785,-0.24095362675175605
-4.072644715632963,-0.28076569145430547
-4.062124137723159,-0.3202009688675548
-4.055384238931428,-0.35982581727108237
-4.048511574691461,-0.39937410784403415
-4.041504345805192,-0.4388492946294889
-4.0319783663768565,-0.47797233011047446
-4.024947876158346,-0.5173198630971683
-4.0177768845406465,-0.5566090764912296
-4.009057115193304,-0.5956341549704529
-4.001839619972377,-0.6348400060514108
-3.9944739471872506,-0.6740011970850056
-3.986957506014935,-0.7131204918737833
-3.9790519475645354,-0.7521559988867937
-3.9714535948232315,-0.7912423333550176
-3.9636953262223167,-0.8302988917991122
-3.9564271146992414,-0.8694714848711015
-3.9485546680868486,-0.9085314665389774
-3.940511188389166,-0.9475722966404763
-3.9337910226838435,-0.9869716475426288
-3.9255972359064097,-1.0260482296641342
-3.9172194621953285,-1.065114609193787
-3.9109504688204004,-1.1048209683707624
-3.9023850118456402,-1.1439517148395801
-3.893621822612099,-1.1830796838229527
-3.8877025050597087,-1.223164061338961
-3.8787100871213993,-1.2623802745132997
-3.8730831923874693,-1.3028029615238084
-3.8638299464720136,-1.3421232800515355
-3.854353963792858,-1.3814506916589457
-3.8488892399644445,-1.422351627682398
-3.839108849020693,-1.4617997822260806
-3.8337943777554675,-1.5031023149858624
-3.823675185060935,-1.5426811337428215
-3.818448847078393,-1.5844056541112148
-3.807959143240483,-1.6241239809311343
-3.8027587946548578,-1.6662873810327499
-3.8046479349594713,-1.7119028946245343
-3.9019017635919693,-1.8020031421643454
-3.943192792849903,-1.8683309710612443
-4.047381683018523,-1.966658209017697
-4.09149107775139,-2.03806150931025
-4.203337829874903,-2.1456163719798456
-4.25058316860355,-2.222686176116013
-7.923818055007462,-4.243203504933024
-7.933621638678646,-4.3493681227514
-7.916713267068487,-4.4418899213093725
-7.925679519629305,-4.549957980838698
-7.934369681163016,-4.659268261126465
-7.915321549108974,-4.753362558303567
-7.672845024706858,-4.711016084665132
-7.489211615407429,-4.700287995870205
-7.314042673538162,-4.691221957181685
-7.206297419598005,-4.722761224630483
-7.042659138650879,-4.715155791660461
-6.885956477675015,-4.708952982418063
-6.833109965957003,-4.772094422888043
-6.836106344071631,-4.874884626930277
-6.838464921103579,-4.978721557038957
-6.840142516209832,-5.08359655670951
-6.841099288640443,-5.189502130303396
-6.841295631171645,-5.296429764979132
-6.840689197629731,-5.404367572389179
-6.839243950171924,-5.51330733125476
-6.836921107241787,-5.62323751819237
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-6.4841490770744405,-7.612787454459334
-6.335496107812362,-7.588160934670648
-6.212828688869082,-7.591742076385324
-6.091246821287632,-7.5943219909024275
-5.970764561186242,-7.595944112898731
-5.851391928212217,-7.596648463780894
-5.733143126115166,-7.596482143250157
-5.616028828276615,-7.595489593290981
-5.50005687827841,-7.59371323318514
-5.3852379146283145,-7.591201132030322
-5.2715791112937005,-7.587998560227008
-5.177828044786283,-7.611702194272296
-5.065943839179622,-7.607001733792046
-4.95523847556648,-7.6017354975196385
-4.845714626937358,-7.59594953159831
-4.7373768004766985,-7.589694864051978
-4.646298388214193,-7.609341376762486
-4.539775390563386,-7.601948247239433
-4.434441063045677,-7.5942132474441255
-4.344850167383338,-7.611686969723425
-4.241336139225396,-7.603021847054544
-4.139006827167944,-7.594147185263146
-4.0509212678242195,-7.609653881755576
-3.950402125170087,-7.6000587131744135
-3.8510530654070294,-7.590384768964697
-3.764474771899363,-7.604132572756357
-3.6669108255050977,-7.593949779868463
-3.5812046844538825,-7.606571321305646
-3.4854043848155163,-7.596010875722445
-3.4005658754588475,-7.6075857969131375
-3.306499694873662,-7.5967746098939335
-3.2225188403556264,-7.607379309664837
-3.130152082301362,-7.596445774625215
-3.047014738361897,-7.606155793192071
-2.9563042157872923,-7.595221630995131
-2.8739921492580356,-7.604111450758125
-2.784890631088953,-7.593302017138332
-2.7033799033081074,-7.60144041470119
-2.6221058028812543,-7.609079719245777
-2.5350973823115837,-7.598335267137624
-2.454591224790088,-7.605321808655691
-2.36905202885383,-7.594978943127399
-2.2892811751397764,-7.601379080250053
-2.2097273160100843,-7.607336544701916
-2.126068760655061,-7.597424166200131
-2.0472025824629667,-7.602882523259621
-1.9685397680701706,-7.607930808440867
-1.886617959992906,-7.598643730644039
-1.808587738525944,-7.603273325225652
-1.7307440760447061,-7.607521470383221
-1.6503994127415813,-7.599037859561336
-1.573126770860496,-7.602941724917645
-1.4960209945998018,-7.606488089961463
