x,y
-5.5000108141944555,2.285219661011072
-3.4352312088005927,-2.1567513688341204e-06
-3.4300359249964827,-0.033730230173227196
-3.424734531263996,-0.0673605580344743
-3.419327418182485,-0.10089649851737996
-3.4096784188651,-0.13417860910012513
-3.4042793877575623,-0.16750577091389823
-3.398773969102996,-0.20075268371727706
-3.393160443506974,-0.23392245203214818
-3.3843958708671713,-0.266778365244749
-3.378781137758663,-0.2997922299452636
-3.3730553582653147,-0.3327422806043016
-3.367217587134147,-0.3656314422899443
-3.3592813179032923,-0.39822721580167014
-3.3534238207432367,-0.4310099919876392
-3.347449699314482,-0.4637442394836468
-3.3401855453597786,-0.4962584811314079
-3.3341722509594605,-0.5289232285601091
-3.328035463264145,-0.5615507613363925
-3.3217735710991776,-0.5941434789164031
-3.3151874010547466,-0.6266663828461628
-3.3088573783136184,-0.6592316818629138
-3.3023934563012767,-0.6917720463809931
-3.2963386027958763,-0.7244092552501715
-3.2897798965866833,-0.7569525573985555
-3.2830781099142747,-0.7894797694847466
-3.277479846710533,-0.8223059296852826
-3.270652938478365,-0.854862956055824
-3.26367392606097,-0.8874118011106331
-3.2584512215051693,-0.9204936914013254
-3.2513149408521684,-0.9530959376846095
-3.244013645941505,-0.9856957900403088
-3.2390826916746103,-1.019092776519072
-3.231590886546417,-1.051766308603064
-3.22690307214768,-1.085445024059193
-3.2191941946273444,-1.1182053898518816
-3.2112990945423108,-1.1509714460458507
-3.206746704950929,-1.185048753285053
-3.1985980702345924,-1.2179154450623098
-3.194170142693921,-1.2523270845717196
-3.1857399788288907,-1.2853029414085193
-3.1813857164035837,-1.3200662674413488
-3.1726463425904927,-1.3531581653551537
-3.168314323927868,-1.388287415054278
-3.159237352752912,-1.4215001391557855
-3.1548752402888605,-1.457006208916828
-3.1454327649363893,-1.4903429177436
-3.1409898189344996,-1.52623446357092
-3.1311525473304824,-1.5596958089910207
-3.1265775653194416,-1.5959783115062942
-3.116318769943276,-1.629564315194751
-3.1115614811358756,-1.666240755518951
-3.1337520018001483,-1.717984759291851
-3.1710924244576493,-1.7792287031957605
-3.266654444255098,-1.8753143402366408
-3.3678040790756203,-1.9776621566527801
-3.4105976726240765,-2.0481552363862634
-3.520516169546929,-2.161546108080412
-3.637368405338743,-2.2828409624583896
